Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
79	-0.49756813	2.7332153	5.792209	-3.2686083	1000.0	5.8	13.869391	46.0	0.0	-1.1870574	1.5429902	1.2711551	-4.696725	800000	0.0	9.512329	-0.018924614	-3.3181274	0.588345	0.020216594	0.1702	99.0	810.9566569328308
80	-1.6018664	2.6516678	1.6071371	-7.4052134	1000.0	2.8	5.878775	18.0	0.0	-0.42540434	0.42339584	0.29012036	-1.2915056	810000	-1.8626451e-09	1.7236942	-0.015333734	-0.29674727	0.5858767	0.0125833275	0.151	99.0	820.8301892280579
81	0.06676228	2.1710386	3.2288773	-4.535178	1000.0	10.2	20.71135	59.0	0.0	-0.2489478	0.20619199	0.3357196	-0.7718835	820000	1.4901161e-08	19.40826	-0.018264335	-2.036491	0.58624744	0.0037325346	0.163	99.0	830.4370942115784
82	-1.1499009	1.6124667	0.91527736	-3.3811677	1000.0	33.4	71.13958	232.0	0.0	-1.0583118	1.0793492	0.55518603	-2.7144501	830000	0.0	130.06897	-0.023272019	-86.790634	0.5683627	0.009308205	0.1496	99.0	840.1971735954285
83	-0.43412018	1.5471913	1.9414905	-3.2321901	1000.0	9.2	18.835073	55.0	0.0	-2.2307448	5.5608125	0.78296685	-27.848639	840000	-1.7881394e-08	37.79183	-0.019814678	-28.428812	0.5757734	0.022698164	0.1572	99.0	849.5852105617523
84	-1.1316279	1.4703919	1.7515587	-3.1484265	1000.0	4.1	8.7	27.0	0.0	-0.9431154	2.0053217	1.8810723	-16.181631	850000	1.1920929e-08	7.9456954	-0.023310237	-6.8714037	0.5632889	0.020401334	0.17480001	99.0	859.4441592693329
85	-1.2710984	1.9876059	1.0017825	-4.7961645	1000.0	23.8	37.004864	120.0	0.0	-0.27757972	1.0384197	3.357449	-6.637916	860000	-5.9604646e-09	37.048454	-0.025185604	-30.182888	0.5613325	0.009098818	0.1586	99.0	869.4000113010406
86	-1.5629451	3.1234512	5.3893948	-7.112636	1000.0	20.0	34.839634	107.0	0.0	-1.8739891	4.685209	1.4813592	-25.131462	870000	5.9604646e-09	34.35044	-0.025534648	-33.165688	0.57131106	0.023284096	0.1902	99.0	879.2371735572815
87	0.19396599	1.8960638	4.9890485	-2.020413	1000.0	2.7	8.1	27.0	0.0	-2.873343	7.116575	1.1089213	-37.389423	880000	-1.4901161e-09	47.516495	-0.016175902	-40.97541	0.5542948	0.021126311	0.15079999	99.0	889.7557632923126
88	-0.19644217	1.8724947	3.9758782	-2.8617008	1000.0	7.0	15.931102	52.0	0.0	-0.5717651	0.6830586	0.3716359	-2.4114778	890000	-2.0861625e-08	10.81496	-0.016257377	-6.9351377	0.53612614	0.0384125	0.2115	99.0	899.9240081310272
89	-0.9271865	1.0848689	0.6667217	-2.7743866	1000.0	15.9	47.7	159.0	0.0	-0.4455971	1.233685	0.837908	-15.185497	900000	0.0	33.35845	-0.018940542	-26.203772	0.53301215	0.009514071	0.15959999	99.0	910.4718565940857
90	-1.7093899	1.8389769	1.6785858	-5.494595	1000.0	18.4	29.833538	81.0	0.0	0.2702831	2.6413503	6.7462215	-19.745642	910000	1.4901161e-08	46.577354	-0.023913812	-44.28321	0.54598665	0.013334642	0.1729	99.0	920.7768473625183
91	-1.1596649	2.4575207	3.1394308	-5.0969243	1000.0	39.4	118.200005	394.0	0.0	-1.7428175	4.5789127	2.352686	-31.537645	920000	1.1920929e-08	241.24797	-0.023009334	-225.0284	0.5590954	0.035172455	0.19389999	99.0	930.6693675518036
92	-0.9284024	2.2204053	3.8519847	-4.643294	1000.0	2.8	8.400001	28.0	0.0	-0.33080694	0.89028674	1.067991	-12.123658	930000	-1.4901161e-08	2.0493789	-0.018246215	-1.717346	0.5443545	0.011839208	0.1302	99.0	940.9713368415833
93	-1.1717718	1.4723011	0.9916768	-4.4138093	1000.0	41.4	60.314507	158.0	0.0	-0.18653864	0.42622274	0.3953073	-4.946624	940000	-5.9604646e-09	139.38533	-0.027376592	-134.82672	0.53630275	0.00728293	0.1422	99.0	951.2943742275238
94	-0.2134234	2.2357178	3.776459	-3.7531583	1000.0	43.1	99.07719	331.0	0.0	-5.920053	11.964657	2.675777	-53.856422	950000	-1.1920929e-08	154.02792	-0.023241024	-140.5599	0.55274844	0.023257686	0.19800001	99.0	961.5849769115448
95	-0.42176265	2.0554965	2.0586052	-5.139421	1000.0	12.4	28.720028	97.0	0.0	-1.4073951	3.6151533	1.5655515	-45.76274	960000	0.0	39.256977	-0.023355426	-28.018991	0.5383876	0.019007515	0.17660001	99.0	971.7277367115021
96	-0.04791074	2.6402338	5.8827043	-4.716093	1000.0	9.2	20.658169	67.0	0.0	-0.38212445	1.2516909	4.363692	-8.33626	970000	5.9604646e-09	14.04454	-0.018693257	-12.363828	0.52714556	0.013356028	0.14930001	99.0	981.0909428596497
97	0.29066625	1.8698815	3.9926794	-2.3895335	1000.0	2.3	5.6929784	19.0	0.0	-1.30542	3.7165122	4.4089394	-25.77769	980000	-2.3841858e-08	14.867549	-0.014245709	-13.846275	0.5310221	0.025775576	0.18249999	99.0	991.367600440979
98	-0.05021734	2.2823138	3.2425997	-5.312817	1000.0	8.2	17.255724	53.0	0.0	-0.28954	0.5290064	0.44293737	-4.2120395	990000	2.9802323e-09	8.865317	-0.019802634	-6.3597803	0.52601236	0.013169239	0.1629	99.0	1001.0276966094971
99	-0.12885427	3.3461025	5.603451	-5.12981	1000.0	4.0	12.0	40.0	0.0	-0.4164952	3.819181	4.002548	-21.281584	1000000	5.9604646e-09	15.233765	-0.022386115	-13.660182	0.53815746	0.025863927	0.1956	99.0	1011.2393639087677
