Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	8.740847	6.2393064	22.975304	-2.173967	1000.0	34.8	47.280388	237.0	0.0	-0.0328431	1.0397369	2.525474	-12.516664	7760000	-1.0430813e-08	3.2671533	-0.019332075	-2.1817126	0.19833177	0.014081049	0.1549	99.0	2139.937966823578
97	8.3174925	6.2666135	21.581234	-6.0441303	1000.0	36.8375	54.997147	401.0	0.0	0.01284064	1.0559251	5.169277	-13.694813	7840000	2.6077032e-09	3.0791843	-0.01677317	-2.2303882	0.1883692	0.013485923	0.15709999	99.0	2161.6582856178284
98	8.8265	5.5138497	19.305233	-1.7716507	1000.0	31.775	41.563496	226.0	0.0	0.18821234	0.80904603	3.0307436	-15.513887	7920000	8.195639e-09	1.4497198	-0.018009782	-0.8039001	0.17898291	0.012056952	0.1566125	99.0	2183.2857739925385
99	10.029783	5.6340094	20.057219	-2.9059658	1000.0	42.85	76.19122	484.0	0.0	0.34117436	0.7993711	6.604846	-11.822165	8000000	7.4505807e-10	1.3954905	-0.01782766	-0.9542314	0.16757879	0.011798836	0.14655	99.0	2205.254865884781
100	9.443552	6.4821067	23.983881	-4.065633	1000.0	23.5125	33.7687	178.0	0.0	0.64954406	0.76570344	6.4343824	-7.883251	8080000	1.3411045e-08	0.6310387	-0.019025795	-0.31492153	0.1563749	0.010664028	0.151275	99.0	2226.8739128112793
101	9.330216	6.188047	20.428566	-0.49079183	1000.0	35.1375	76.98778	621.0	0.0	0.6376028	0.6525067	3.998427	-5.4654593	8160000	5.9604646e-09	0.5539749	-0.021132471	-0.35588545	0.14675164	0.010370193	0.1415625	99.0	2248.875383615494
102	8.833606	5.705408	20.955206	-4.381927	1000.0	42.6	108.15575	891.0	0.0	0.9415422	0.6853344	3.40518	-1.7012016	8240000	-4.4703485e-09	0.3497381	-0.02227897	-0.16328949	0.12837596	0.009767605	0.142925	99.0	2270.611158132553
103	8.800317	5.6166005	19.58678	-2.819332	1000.0	36.95	72.57787	611.0	0.0	0.8674798	0.64118254	3.4112701	-1.2501822	8320000	0.0	0.36129636	-0.02051036	-0.15662417	0.112445936	0.013147657	0.16747501	99.0	2293.019252061844
104	10.971975	6.0173965	25.832954	-1.1400952	1000.0	35.725	58.191917	276.0	0.0	0.8872864	0.6359296	3.370071	-1.0277426	8400000	-7.4505807e-10	0.31005806	-0.020851329	-0.1345032	0.1009921	0.01115121	0.15303752	99.0	2314.9212753772736
105	10.152878	6.204544	25.33393	-0.13896707	1000.0	45.4125	75.698364	410.0	0.0	1.052346	0.6348542	8.7196865	-0.5730926	8480000	1.4901161e-09	0.31078857	-0.018291268	-0.13998286	0.0843178	0.013231812	0.171425	99.0	2336.792013168335
106	9.464308	5.9512887	25.14794	-0.40428954	1000.0	25.925	36.509167	195.0	0.0	1.0473398	0.6653853	2.956161	-0.74619544	8560000	1.1175871e-08	0.42617244	-0.020777842	-0.2132797	0.068329215	0.012685711	0.15669999	99.0	2358.794991016388
107	10.400853	6.43103	20.290016	-1.2829418	1000.0	33.5125	50.234943	319.0	0.0	0.8139424	0.6925164	3.0045	-2.0425391	8640000	1.7508864e-08	0.35326603	-0.021097124	-0.1743668	0.05766046	0.013537819	0.1538125	99.0	2380.7038373947144
108	9.2298975	6.520676	24.9349	-1.2159061	1000.0	38.8125	67.78792	409.0	0.0	0.9804481	0.71086156	3.0632358	-0.99135166	8720000	-1.4901161e-08	0.30196446	-0.021341592	-0.13134749	0.045445144	0.011856882	0.1564	99.0	2402.3590140342712
109	10.373317	6.240413	23.35495	-3.18594	1000.0	28.2875	40.085907	228.0	0.0	1.0563904	0.7166611	5.3879275	-1.7980521	8800000	4.2840838e-09	0.3249771	-0.0198345	-0.16180412	0.031004671	0.011926265	0.163775	99.0	2424.35680103302
110	9.021466	6.003538	22.216787	-1.8196703	1000.0	39.6	48.16627	236.0	0.0	1.042153	0.70571023	3.2632535	-1.1390687	8880000	1.45286325e-08	0.31614435	-0.019408543	-0.14873624	0.016441407	0.012736643	0.16994998	99.0	2446.240711450577
111	10.623922	5.948958	22.094687	-0.16328597	1000.0	38.1875	60.991	406.0	0.0	0.9972373	0.6896527	4.5556107	-1.6126655	8960000	5.2154063e-09	0.2966358	-0.02120037	-0.12776305	0.003890633	0.01330961	0.1618125	99.0	2468.4664590358734
112	11.710343	6.5764017	24.543009	-3.3966405	1000.0	33.05	49.748344	245.0	0.0	1.1540455	0.67540413	3.2126288	-0.26981896	9040000	-9.685754e-09	0.28850502	-0.019795155	-0.13159895	-0.0100364685	0.013129311	0.16505	99.0	2490.447529554367
113	11.327759	6.970391	23.238932	-1.7107747	1000.0	26.375	36.029285	143.0	0.0	1.1615963	0.713749	2.938305	-0.9751027	9120000	-3.7252903e-09	0.31052765	-0.018280733	-0.13962051	-0.026742581	0.012705686	0.17976251	99.0	2511.977046728134
114	11.177204	5.759335	22.047577	-0.19192448	1000.0	40.7375	56.005077	337.0	0.0	1.2225994	0.7134048	3.3099313	-0.8101049	9200000	8.5681675e-09	0.29871374	-0.021573232	-0.14062557	-0.04142875	0.0113767935	0.1435875	99.0	2534.6366295814514
115	10.6523695	6.639294	22.006355	-1.6506684	1000.0	36.475	62.177162	343.0	0.0	1.0990537	0.6934122	3.5046945	-0.58533823	9280000	7.823109e-09	0.330108	-0.019403975	-0.17308137	-0.05266124	0.012772644	0.169975	99.0	2556.799118041992
116	11.310978	6.446513	22.515728	-2.1987004	1000.0	48.6625	103.358955	867.0	0.0	1.058758	0.75417864	2.8420677	-1.5598979	9360000	-8.940697e-09	0.31469744	-0.019984692	-0.15539357	-0.06647682	0.013264197	0.16475001	99.0	2579.025244474411
117	10.529714	6.162584	21.591982	-0.715612	1000.0	33.4125	34.66976	151.0	0.0	1.1730155	0.74522096	3.063863	-1.3465488	9440000	0.0	0.766391	-0.02112853	-0.46208936	-0.076471515	0.011722183	0.14892499	99.0	2600.753892183304
118	11.369169	6.949254	23.987907	-5.6568484	1000.0	28.0625	31.460032	181.0	0.0	0.7720294	0.68640125	3.7215254	-1.3379085	9520000	5.9604646e-09	0.42603594	-0.02061767	-0.2604168	-0.07997066	0.013070948	0.162775	99.0	2622.6737699508667
119	11.791591	6.3594804	23.45101	-0.2694494	1000.0	45.1875	70.78543	463.0	0.0	1.0774099	0.7186262	4.5376515	-2.288311	9600000	2.6077032e-08	0.29280758	-0.021840392	-0.14126606	-0.09143174	0.012606353	0.152125	99.0	2644.8688316345215
120	12.3190975	6.324422	23.056787	0.293223	1000.0	31.725	32.273045	170.0	0.0	1.2203186	0.7564275	3.4943662	-0.47860456	9680000	-1.0430813e-08	0.38001508	-0.021603355	-0.19021848	-0.10759883	0.013807386	0.1619	99.0	2666.884711265564
121	11.239071	6.840892	26.160872	-2.1297286	1000.0	39.8875	48.966827	321.0	0.0	0.97980076	0.72719693	3.1746092	-0.555795	9760000	7.636845e-09	0.30495444	-0.020425504	-0.14117745	-0.11401282	0.010734764	0.16080001	99.0	2688.9192695617676
122	11.085531	6.609306	24.173866	-0.15222846	1000.0	40.7625	67.22523	439.0	0.0	1.0978656	0.7522262	2.9047165	-0.73716235	9840000	8.195639e-09	0.28382334	-0.022776132	-0.14372513	-0.12707813	0.01202886	0.14976248	99.0	2710.6584978103638
123	11.798067	5.9380636	23.037098	-0.06223944	1000.0	35.25	57.73939	478.0	0.0	1.1540606	0.7768263	2.927923	-1.5906736	9920000	-5.9604646e-09	0.30821407	-0.018189082	-0.14823134	-0.13988633	0.016245231	0.1957875	99.0	2732.4262261390686
124	11.671556	6.5291533	25.413927	-1.5259061	1000.0	37.125	45.68243	250.0	0.0	1.1952747	0.7265091	2.9729383	-1.3804088	10000000	2.0861625e-08	0.33012283	-0.02142603	-0.17427991	-0.14908737	0.012035193	0.15963748	99.0	2754.3526508808136
125	12.227573	6.372595	24.895016	-0.7232216	1000.0	43.025	88.18205	708.0	0.0	1.204328	0.7437414	3.7375512	-0.75067407	10080000	-5.2154063e-09	0.26319522	-0.018809345	-0.11889617	-0.1608298	0.014478068	0.18145001	99.0	2777.3216412067413
126	12.20166	6.4054728	24.741106	-1.28271	1000.0	36.175	36.126434	157.0	0.0	1.2536308	0.7506633	3.3881183	-0.92834914	10160000	5.9604646e-09	0.3216011	-0.020481294	-0.16460665	-0.17326118	0.01287542	0.1673	99.0	2799.386882543564
127	12.41024	6.815177	25.79903	-0.78509665	1000.0	36.3375	67.26309	495.0	0.0	1.1458952	0.6894859	3.7967706	-0.535798	10240000	-1.1920929e-08	0.35927683	-0.021168154	-0.21230671	-0.18532708	0.012247443	0.15529999	99.0	2822.1304943561554
128	11.9550705	6.3737025	22.958282	-0.5951712	1000.0	35.8625	57.54949	391.0	0.0	1.2497451	0.77989554	3.554831	-0.64455956	10320000	-2.2351742e-08	0.283804	-0.020918954	-0.15175268	-0.19842921	0.013016751	0.161675	99.0	2844.2563054561615
129	13.053749	6.0923905	23.831516	-1.1414224	1000.0	34.6875	33.351383	131.0	0.0	1.2932671	0.75597435	3.221788	-1.7856355	10400000	1.1175871e-08	0.31641513	-0.017410085	-0.17768088	-0.20956478	0.016286131	0.20136252	99.0	2865.874261856079
130	11.823804	6.4682684	23.646738	-1.1484272	1000.0	46.275	73.21441	486.0	0.0	1.266057	0.73710173	3.0531528	-1.1440786	10480000	-1.2665987e-08	0.32355702	-0.020993259	-0.18409811	-0.21877046	0.012958405	0.1636125	99.0	2887.723418712616
131	13.276212	6.2788973	25.796656	-0.6944881	1000.0	34.85	37.672966	191.0	0.0	1.3128248	0.71263015	3.0627596	-0.63556087	10560000	-1.1175871e-08	0.4839024	-0.02041921	-0.30555168	-0.2284784	0.013248026	0.16986248	99.0	2909.69788479805
132	13.677362	6.1399803	23.855825	-1.4026814	1000.0	43.925	66.61077	527.0	0.0	1.1071076	0.71725684	2.8351216	-2.032136	10640000	5.9604646e-09	0.36602676	-0.022279222	-0.2248427	-0.23815683	0.012389784	0.1504	99.0	2932.0139648914337
133	13.387436	6.9108515	24.674852	-0.57539433	1000.0	35.4875	42.044914	248.0	0.0	1.3696928	0.6999431	3.2409108	-0.56396854	10720000	2.9802323e-09	0.4361968	-0.021134738	-0.27034017	-0.25183058	0.011715711	0.1613875	99.0	2953.5705630779266
134	12.633937	6.6310363	25.826283	-0.6913264	1000.0	35.5875	39.653404	204.0	0.0	1.0840696	0.7349535	3.300397	-1.9535753	10800000	-9.87202e-09	0.37484863	-0.018545564	-0.2235504	-0.25970507	0.0158777	0.18145001	99.0	2975.389263868332
135	13.264536	6.679127	24.132206	-2.7282803	1000.0	50.1625	52.882755	254.0	0.0	1.3045313	0.73853636	4.2563896	-1.5639771	10880000	-1.4901161e-08	0.30549112	-0.021107139	-0.16564012	-0.26898193	0.013131702	0.1732375	99.0	2997.4234755039215
136	12.562053	6.8269777	26.298288	-1.6173587	1000.0	39.6375	40.361565	193.0	0.0	1.2755003	0.79858893	3.9242094	-1.6218085	10960000	-4.4703485e-09	0.9858028	-0.019851886	-0.6778494	-0.28278208	0.013325046	0.180825	99.0	3019.106196641922
137	14.692896	6.100126	24.961346	-1.446801	1000.0	44.3	51.926723	280.0	0.0	0.9739071	0.77056605	4.5360246	-4.9793596	11040000	-2.9802323e-09	0.9339634	-0.019766556	-0.58216363	-0.29336938	0.01463908	0.182675	99.0	3041.086410522461
138	14.356046	6.556746	25.985231	-5.7541146	1000.0	42.3375	72.06506	523.0	0.0	0.9520456	0.89316106	4.127132	-5.2466173	11120000	1.7881394e-08	2.110726	-0.019083994	-1.6942838	-0.29949573	0.012235575	0.16007498	99.0	3063.0093162059784
139	12.233744	6.6644673	24.711258	-2.3775144	1000.0	54.6	103.80072	839.0	0.0	0.66509676	1.0111847	3.4006007	-9.131458	11200000	2.9802323e-09	3.3304894	-0.016902396	-2.652436	-0.30805627	0.012802741	0.17641251	99.0	3084.9777359962463
140	12.945938	6.679895	25.631275	-0.69449705	1000.0	37.6875	44.05099	210.0	0.0	0.4503188	1.2594168	7.1475635	-14.1959505	11280000	2.9802323e-09	3.729829	-0.015943661	-2.9759102	-0.31120875	0.013211833	0.16245	99.0	3106.681292295456
141	13.468485	6.261753	24.63159	-0.42173275	1000.0	39.8	53.32692	355.0	0.0	0.12730446	1.3238963	3.1420221	-16.17156	11360000	4.0978194e-09	4.3503227	-0.019936765	-3.6073494	-0.31503308	0.013253923	0.16039999	99.0	3128.732182264328
142	13.556895	6.029499	25.104427	-0.80844	1000.0	37.45	40.95574	178.0	0.0	0.28743297	1.1415981	4.5122833	-13.135474	11440000	-1.9371509e-08	2.9755356	-0.015886078	-2.3632493	-0.3234406	0.017628267	0.19979998	99.0	3150.5307080745697
143	13.751205	6.072208	23.959795	-0.44152874	1000.0	41.7875	66.85295	541.0	0.0	0.28823105	1.2619295	3.0041993	-11.793092	11520000	0.0	4.4878135	-0.019485857	-3.7685444	-0.33332565	0.013419041	0.16075	99.0	3172.414803981781
144	12.244654	6.930331	29.294508	-1.1634282	1000.0	43.2625	53.749126	388.0	0.0	0.3253397	1.2947671	2.7322922	-13.130739	11600000	3.5390257e-09	4.331218	-0.014901204	-3.504221	-0.34060743	0.013963303	0.17478749	99.0	3194.2701914310455
145	13.442062	6.4961967	25.760057	-0.12896143	1000.0	30.925	32.966564	178.0	0.0	0.22565627	1.0651363	8.284075	-11.454062	11680000	2.2351743e-09	2.6450896	-0.01835961	-1.9599581	-0.34607834	0.015363181	0.184975	99.0	3215.8146669864655
146	13.554251	6.403592	24.582314	-2.3747265	1000.0	30.775	36.179405	190.0	0.0	0.27025536	1.2514732	3.1760476	-16.756187	11760000	-8.940697e-09	1.9114119	-0.016039545	-1.428294	-0.35433486	0.016524209	0.185125	99.0	3238.680522918701
147	13.326401	7.2117324	25.325209	-2.8494005	1000.0	46.1375	44.522957	195.0	0.0	0.5872129	0.85133225	3.640698	-8.029964	11840000	5.9604646e-09	1.3509172	-0.020800749	-0.91135633	-0.36043912	0.012970498	0.1652125	99.0	3260.5400087833405
148	14.015033	6.827217	24.562681	-0.9315542	1000.0	49.7625	98.944336	840.0	0.0	0.66590816	0.8717904	2.8816485	-10.119205	11920000	-1.7881394e-08	3.8579502	-0.017693195	-3.117826	-0.3735702	0.013601395	0.1744375	99.0	3282.217321872711
149	12.858057	6.686704	24.792524	-4.776941	1000.0	41.4875	44.553898	230.0	0.0	0.51706755	1.1092409	9.09978	-11.919842	12000000	-3.7252904e-10	3.8470616	-0.016984994	-2.989902	-0.38183257	0.015933469	0.1921875	99.0	3304.6164457798004
150	12.53555	7.449299	25.53379	-1.93488	1000.0	29.1375	37.539227	230.0	0.0	0.21907859	1.0755347	5.18692	-14.037907	12080000	-1.1920929e-08	2.8872895	-0.020976475	-1.96087	-0.38945937	0.014149329	0.16666248	99.0	3326.461496114731
151	13.126692	6.0653963	22.398706	-1.3344363	1000.0	47.85	85.536705	664.0	0.0	0.25828186	1.1522886	11.181146	-10.449476	12160000	-1.1920929e-08	4.532358	-0.02015368	-3.847332	-0.3987446	0.013352881	0.1685375	99.0	3348.000912666321
152	12.663139	6.764535	25.699024	-3.4588106	1000.0	35.4375	42.797733	178.0	0.0	0.55903155	0.99363554	3.5623937	-9.69848	12240000	-5.9604646e-09	2.79211	-0.02149097	-2.1388593	-0.4085117	0.014378741	0.16178751	99.0	3369.8664491176605
153	13.216551	6.814394	26.87892	-4.473269	1000.0	32.275	37.13926	170.0	0.0	0.38785487	0.9656743	2.6468916	-12.956379	12320000	1.4901161e-08	1.757399	-0.01898543	-1.137751	-0.41711932	0.01609916	0.1870875	99.0	3391.834571123123
154	14.710134	6.631557	26.296827	-0.23116872	1000.0	31.275	39.1184	184.0	0.0	0.52925056	0.8337268	2.9220197	-7.168937	12400000	-4.4703485e-09	1.1070896	-0.021846315	-0.7291311	-0.42697263	0.014050037	0.16855001	99.0	3414.041640520096
155	14.144972	6.039108	24.964748	-6.466315	1000.0	37.9125	41.19593	201.0	0.0	0.8227911	0.8484293	3.1063402	-6.0544424	12480000	-1.4901161e-09	0.82762605	-0.019835794	-0.57463866	-0.43658942	0.016489346	0.19103749	99.0	3436.0250058174133
156	13.983255	6.027039	24.818405	0.5644371	1000.0	40.125	45.27399	234.0	0.0	1.1068411	0.6803865	4.552163	-2.6144183	12560000	2.2351742e-08	0.44481325	-0.02215838	-0.23423591	-0.45124525	0.014047447	0.16752501	99.0	3457.642770767212
157	14.013956	6.3133492	23.971663	-0.8769895	1000.0	43.5625	50.033947	367.0	0.0	1.1673424	0.752765	5.607466	-3.4872115	12640000	-3.7252903e-09	0.40684867	-0.020769335	-0.1992161	-0.46378088	0.012629578	0.1584375	99.0	3480.2619805336
158	13.064074	6.647912	24.63182	-0.49358743	1000.0	42.425	105.343216	917.0	0.0	1.1402395	0.73143154	2.8819027	-1.5209798	12720000	0.0	0.9012901	-0.017517306	-0.6623002	-0.47244483	0.015477279	0.187675	99.0	3502.00958776474
159	12.675215	7.3016863	25.750162	-0.8023642	1000.0	29.4125	34.61022	188.0	0.0	0.99743086	0.78033036	3.1626205	-3.7459235	12800000	1.3038516e-09	0.5283451	-0.02089418	-0.29407567	-0.4832073	0.013860539	0.1695625	99.0	3523.9563694000244
160	13.468153	7.0692935	25.588797	-1.3269385	1000.0	36.9	45.49632	289.0	0.0	0.9055876	0.80999964	3.5945778	-4.348169	12880000	5.9604646e-09	0.6851336	-0.018734014	-0.5046194	-0.49182492	0.016585566	0.1910625	99.0	3546.0568721294403
161	14.691861	7.0316434	26.772104	-0.40344438	1000.0	34.225	37.28068	191.0	0.0	1.428695	0.7230898	5.7894917	-1.4637836	12960000	-5.2154063e-09	0.38849372	-0.018722057	-0.22596827	-0.5040362	0.014901139	0.1842	99.0	3568.027829647064
162	13.884569	7.370104	25.421919	-13.767097	1000.0	37.1875	37.284077	145.0	0.0	1.4275814	0.8193051	4.1812196	-0.8214192	13040000	7.0780515e-09	0.36234367	-0.021914154	-0.20526937	-0.51160717	0.012413096	0.1641625	99.0	3589.9187445640564
163	13.809492	6.085558	24.799707	-0.59156376	1000.0	41.0	38.545753	167.0	0.0	1.4680215	0.713555	3.6826692	-1.0855749	13120000	1.3411045e-08	0.3126971	-0.019544635	-0.17472975	-0.5231978	0.01485621	0.1893125	99.0	3611.9608891010284
164	14.217674	6.6820707	24.811794	-1.9482088	1000.0	39.4125	76.1104	585.0	0.0	1.4696296	0.7225741	3.7017257	-0.6524805	13200000	0.0	0.30443853	-0.021748776	-0.15814576	-0.5354349	0.013067944	0.1643125	99.0	3633.873564004898
165	14.24648	6.212775	25.229425	0.14658491	1000.0	36.6125	38.161335	158.0	0.0	1.392929	0.7361822	3.1086657	-1.1151214	13280000	-1.3411045e-08	0.2779788	-0.019872412	-0.13650261	-0.54698235	0.015270536	0.19416252	99.0	3655.1294269561768
166	14.798762	6.303115	24.41417	-0.00051347434	1000.0	31.55	30.273708	143.0	0.0	1.4433627	0.74449456	3.4618323	-1.0440798	13360000	-3.2037498e-08	0.31751278	-0.014747334	-0.15637486	-0.55876756	0.019430313	0.227475	99.0	3676.9075441360474
167	13.434532	6.849352	23.82682	-1.2648313	1000.0	37.8	39.069298	139.0	0.0	1.453634	0.75024825	3.0642009	-2.1754978	13440000	8.940697e-09	0.30578065	-0.020957323	-0.17074418	-0.56786203	0.01465119	0.17755	99.0	3699.0748505592346
168	13.912738	6.7294264	23.882915	-4.836808	1000.0	42.1875	51.10408	309.0	0.0	1.419484	0.7721274	4.002331	-1.2637063	13520000	-2.9802323e-09	0.29505754	-0.01906197	-0.15149774	-0.5764158	0.014397691	0.19285	99.0	3721.1665432453156
169	12.513949	7.073886	25.194122	-1.5277089	1000.0	36.65	45.11738	221.0	0.0	1.3527006	0.81311154	3.4993298	-0.75586593	13600000	3.7252903e-09	0.3484296	-0.018196363	-0.19815108	-0.5873039	0.015276673	0.18486251	99.0	3743.083971261978
170	14.637584	7.169856	25.07299	-0.91277885	1000.0	35.4875	39.082603	196.0	0.0	1.3396057	0.78103	3.0653424	-1.2339976	13680000	-2.0116568e-08	0.29638276	-0.016963283	-0.17488596	-0.5968855	0.01884858	0.21245	99.0	3764.948083639145
171	13.869678	6.816036	26.25622	-2.4853265	1000.0	44.8	75.47142	642.0	0.0	1.4842638	0.7625741	4.865825	-0.761425	13760000	1.45286325e-08	0.32085016	-0.02166761	-0.18265867	-0.60298777	0.013113277	0.16816251	99.0	3786.538999557495
172	13.804212	6.3517156	25.529861	-0.0976473	1000.0	42.5625	56.79917	434.0	0.0	1.4566519	0.7680687	3.3934345	-1.315165	13840000	2.5331975e-08	0.5793704	-0.016883178	-0.39524978	-0.61551607	0.017156592	0.21791251	99.0	3808.720430135727
173	13.340637	6.3726926	24.850292	-4.053148	1000.0	43.8375	44.133163	215.0	0.0	1.1607381	0.73523235	3.1183748	-2.0643282	13920000	-7.450581e-09	0.626373	-0.020139081	-0.41076413	-0.62388515	0.0149483355	0.1837875	99.0	3831.0739743709564
174	13.62706	7.4982476	26.065752	-1.409375	1000.0	49.8875	60.48326	393.0	0.0	0.96479475	0.75618076	2.6276693	-3.281206	14000000	-5.9604646e-09	1.4220254	-0.018589651	-0.97788733	-0.6281034	0.015495295	0.19256249	99.0	3853.1280715465546
175	14.091296	7.165136	25.721682	-7.2897854	1000.0	55.5875	119.3482	803.0	0.0	0.8150242	1.01756	6.593625	-5.525227	14080000	0.0	6.432036	-0.016116004	-5.7463694	-0.6303373	0.01069787	0.1691	99.0	3875.3751628398895
176	14.475848	6.611783	25.18469	-5.041494	1000.0	42.725	45.719246	229.0	0.0	0.44664657	1.5626283	3.0997894	-19.179577	14160000	4.4703485e-09	5.1545224	-0.017058164	-4.3301783	-0.6327014	0.01597681	0.1942875	99.0	3897.6434891223907
177	14.490331	6.798603	25.961512	-1.4660918	1000.0	47.025	57.105164	353.0	0.0	0.034944497	1.4781492	3.6682935	-15.783544	14240000	7.4505807e-10	7.816249	-0.019270774	-6.6179147	-0.6390658	0.0143721225	0.1825375	99.0	3919.5402693748474
178	14.029165	6.8828597	24.724728	-1.450445	1000.0	50.475	72.12783	496.0	0.0	-0.46444824	1.8969734	3.1017818	-13.992773	14320000	1.4901161e-09	10.48682	-0.01875702	-8.496534	-0.6465792	0.015777469	0.1857125	99.0	3941.460121154785
179	14.866458	7.419902	27.84293	-0.9220006	1000.0	39.075	40.366066	265.0	0.0	-0.48677993	1.9541376	3.041173	-22.905777	14400000	-2.9802323e-09	8.221216	-0.019605976	-6.884575	-0.651601	0.016087148	0.191275	99.0	3963.068165063858
180	14.519145	6.947275	27.602882	-2.8532035	1000.0	40.7375	40.02866	152.0	0.0	-0.54242676	1.8674673	3.4243007	-16.323397	14480000	2.2351743e-09	6.3876233	-0.016692642	-4.878977	-0.6619126	0.020877985	0.21682501	99.0	3985.6373686790466
181	13.90943	6.451914	26.00577	-0.9474615	1000.0	27.0375	27.067253	108.0	0.0	-0.34732866	1.6402549	3.5325575	-13.197777	14560000	4.917383e-08	4.63478	-0.017460406	-3.3745773	-0.66701555	0.017994868	0.2077125	99.0	4007.8366718292236
182	15.179113	6.5449986	24.58513	-6.175124	1000.0	45.2	82.133644	711.0	0.0	0.05658376	1.2851213	2.8171322	-12.22403	14640000	1.6391278e-08	12.058865	-0.020421699	-10.407784	-0.6790723	0.01154339	0.16106251	99.0	4029.549261569977
183	13.689685	7.185008	24.644999	-4.2440357	1000.0	56.0625	118.401474	759.0	0.0	-0.16295882	1.6462427	3.3585808	-17.699833	14720000	0.0	23.577904	-0.014711182	-21.333633	-0.6886705	0.015609461	0.2076625	99.0	4051.3324739933014
184	14.521521	6.9868054	25.467733	-1.2953769	1000.0	35.275	56.024544	419.0	0.0	-0.3110562	1.7185147	5.9503465	-18.060469	14800000	4.4703485e-09	12.72044	-0.018858379	-10.348152	-0.69577205	0.016721688	0.19716251	99.0	4073.5578603744507
185	13.239835	6.911313	25.2228	-0.37102816	1000.0	41.5375	45.270836	228.0	0.0	-0.51899046	2.1865423	9.779421	-24.476828	14880000	-2.2351742e-08	8.9732485	-0.01824343	-7.0337563	-0.70575774	0.018079009	0.19405	99.0	4095.7231166362762
186	13.976169	7.0155363	28.541021	-0.32017308	1000.0	29.8	40.088154	271.0	0.0	-0.6087347	1.7891974	2.8741932	-18.862244	14960000	-1.1920929e-08	6.7562165	-0.015748078	-5.1104937	-0.71346766	0.021188289	0.2279625	99.0	4117.355766296387
187	14.47733	6.357554	24.772917	-0.37363043	1000.0	43.3875	47.097637	235.0	0.0	-0.35563302	1.5609224	3.518608	-21.917433	15040000	6.7055224e-09	8.999133	-0.019009793	-6.914945	-0.720334	0.016013552	0.19796251	99.0	4139.265028715134
188	15.06751	6.749413	27.376183	-0.30233	1000.0	43.9875	63.45835	511.0	0.0	-0.31259874	1.647885	5.5903788	-19.267048	15120000	-1.1175871e-09	12.278386	-0.017275754	-10.18017	-0.7259962	0.018298466	0.2138	99.0	4161.838433265686
189	13.912885	7.0637765	26.92655	-7.2343636	1000.0	43.175	46.385014	324.0	0.0	-0.34341404	1.5870676	4.8543673	-17.856743	15200000	1.0617077e-08	9.726246	-0.01887538	-7.409495	-0.7341049	0.017472345	0.211225	99.0	4184.231988191605
190	13.583529	7.309967	26.757614	-6.5832405	1000.0	42.15	54.79829	344.0	0.0	-0.60531193	1.7799965	3.0859919	-20.287462	15280000	7.2643163e-09	12.223994	-0.017852465	-9.543161	-0.7425039	0.017377106	0.20475002	99.0	4206.205746173859
191	14.250093	6.9635005	26.19535	-1.027847	1000.0	49.75	99.109726	842.0	0.0	-0.4684033	1.7354487	4.891126	-30.337711	15360000	2.9802323e-09	23.15498	-0.011835602	-20.048338	-0.7451625	0.021877546	0.246375	99.0	4228.5239815711975
192	14.262548	6.9086885	25.079664	-1.013504	1000.0	39.9875	57.966045	367.0	0.0	-0.6982711	2.5109973	2.5764546	-25.776388	15440000	-1.7881394e-08	11.953308	-0.014985235	-9.549194	-0.74991137	0.019801771	0.21607499	99.0	4251.1181626319885
193	14.065496	6.8384657	27.221687	-4.0133433	1000.0	39.4625	54.014107	351.0	0.0	-0.948548	2.4715998	6.2814155	-28.967651	15520000	5.5879354e-09	15.841519	-0.014092378	-11.879837	-0.7572525	0.020058459	0.1951875	99.0	4273.511314630508
194	13.456403	7.2955008	25.52691	-1.5684159	1000.0	29.825	39.711704	273.0	0.0	-0.766926	2.1441898	5.123031	-28.466362	15600000	-1.0430813e-08	8.955244	0.005023598	-6.565835	-0.7593128	0.04781993	0.368925	99.0	4295.504511356354
195	14.889154	6.2747893	24.529726	-0.36460128	1000.0	31.6875	34.537514	183.0	0.0	-0.54884803	1.728681	2.6484878	-16.343824	15680000	-6.7055224e-09	6.664084	-0.020897362	-4.2908053	-0.7520183	0.016535807	0.187175	99.0	4317.640071392059
196	14.568613	6.027952	23.609476	-0.6224668	1000.0	29.7875	33.920013	143.0	0.0	-0.44602227	1.690084	4.215471	-15.939692	15760000	-1.2665987e-08	6.182517	-0.0181512	-4.026067	-0.7582426	0.019621195	0.21776251	99.0	4339.922968149185
197	15.247007	6.5460496	25.382559	-2.5278485	1000.0	35.8125	34.05624	167.0	0.0	-0.18429881	1.4223586	4.101808	-17.922182	15840000	1.45286325e-08	5.195295	-0.018819949	-3.2463982	-0.76717997	0.018023795	0.20097502	99.0	4362.281551361084
198	12.565685	7.3647456	23.96109	-8.277265	1000.0	41.325	58.92575	453.0	0.0	-0.11787506	1.2651641	4.2213364	-14.196762	15920000	6.7055224e-09	6.8961167	-0.018178565	-5.3819423	-0.77425915	0.015670897	0.1936125	99.0	4383.866591691971
