Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
42	2.3310454	2.9525173	12.391174	-4.365598	1000.0	24.8375	60.010925	352.0	0.0	-0.15925232	0.62280303	2.474474	-5.565956	3440000	0.0	1.1207371	-0.017918225	-0.633438	0.6377588	0.008942688	0.120799996	99.0	948.9460160732269
43	2.8406842	4.0241776	11.816624	-9.913062	1000.0	30.9375	96.08138	817.0	0.0	-0.057320215	0.48100448	2.1415322	-6.901385	3520000	-1.3411045e-08	0.50982654	-0.01658887	-0.3313895	0.6214136	0.010503499	0.13025	99.0	971.2021262645721
44	2.81888	3.3392236	15.104362	-4.5457206	1000.0	17.625	43.19762	266.0	0.0	0.24737495	0.3673621	1.5952824	-2.11376	3600000	-8.940697e-09	0.24394652	-0.01864947	-0.0982569	0.60222983	0.009184618	0.1329	99.0	992.8220312595367
45	2.6958034	2.6930811	9.8536	-2.1890047	1000.0	30.4125	97.13273	800.0	0.0	0.25545943	0.2955221	1.5731874	-1.1335003	3680000	-8.940697e-09	0.19885775	-0.019431343	-0.059425928	0.59023094	0.010219166	0.13936248	99.0	1014.5359740257263
46	3.263736	3.1818671	11.946225	-4.870092	1000.0	33.275	89.76998	736.0	0.0	0.29788134	0.2820228	1.6056652	-1.0672256	3760000	2.9802323e-09	0.18911354	-0.019757364	-0.051900674	0.5745197	0.008513233	0.1367625	99.0	1036.2616238594055
47	3.6328297	3.2184331	11.935927	-2.2266283	1000.0	51.45	112.956505	567.0	0.0	0.32353565	0.3155479	1.7070549	-0.7804301	3840000	-1.0430813e-08	0.19236991	-0.01989804	-0.056899153	0.55596143	0.009975025	0.1374875	99.0	1057.6162135601044
48	3.2810655	3.3665242	13.451094	-4.5356107	1000.0	45.7375	103.52968	493.0	0.0	0.3639716	0.3747794	2.3526015	-0.6369909	3920000	-5.9604646e-09	2.8360176	-0.017777	-2.035658	0.54085755	0.0072381855	0.12347499	99.0	1079.3423187732697
49	3.5203996	3.2788506	14.554987	-0.61818254	1000.0	37.1875	104.68693	871.0	0.0	-0.08856979	0.9943792	2.2285142	-8.876184	4000000	-2.9802323e-09	3.4901714	-0.017308522	-2.5190976	0.5365812	0.01019602	0.125325	99.0	1101.2607238292694
50	3.2663639	2.926427	11.384597	-3.1928363	1000.0	22.0875	44.272224	336.0	0.0	-0.12875743	0.6670595	1.5707607	-8.680916	4080000	5.9604646e-09	1.2496833	-0.016471919	-0.5455357	0.5326333	0.00914487	0.1314625	99.0	1123.5467183589935
51	3.3642094	3.8655987	16.85711	-7.808085	1000.0	25.1	41.82989	182.0	0.0	0.012258185	0.4372933	1.9528567	-3.255873	4160000	-4.4703485e-09	0.43497247	-0.016415099	-0.28759304	0.5221865	0.009386027	0.12910001	99.0	1145.7385532855988
