Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
78	2.9626606	3.6637025	15.407169	-6.5344377	1000.0	42.0	92.47486	579.0	0.0	0.2653338	0.35838383	2.412928	-0.72268	6320000	-1.0430813e-08	0.58607244	-0.018242085	-0.26589736	0.43422586	0.010197519	0.140675	99.0	1743.7271616458893
79	2.9241157	3.1627665	13.229741	-1.973404	1000.0	30.5375	52.915955	252.0	0.0	0.08366937	0.43716764	2.7308524	-2.0843275	6400000	-1.1920929e-08	1.9433336	-0.018690208	-0.87672013	0.42018086	0.00943746	0.1300375	99.0	1766.2784481048584
80	2.8931506	4.351389	16.158579	-5.861005	1000.0	30.575	63.694733	326.0	0.0	-0.13790286	0.6686869	3.3208437	-5.4378757	6480000	4.4703485e-09	2.7000775	-0.017243735	-1.5983125	0.42643237	0.007600044	0.11526251	99.0	1788.745011806488
81	2.8609543	3.5549834	14.307533	-3.4035413	1000.0	25.4625	55.336456	307.0	0.0	-0.1291239	0.72679937	2.910362	-8.345758	6560000	-8.940697e-09	2.1185815	-0.01730822	-1.5037506	0.42043057	0.010691786	0.1397375	99.0	1811.00266122818
82	2.529141	3.8369374	19.969728	-8.035231	1000.0	26.475	59.811363	341.0	0.0	-0.08675985	0.80037796	2.496146	-8.304944	6640000	3.7252903e-09	1.6875534	-0.018463854	-1.06959	0.41343373	0.010796582	0.14132501	99.0	1832.791005373001
83	3.0281425	3.5679224	12.404417	-7.595048	1000.0	26.7	52.096165	293.0	0.0	-0.03582011	0.59886396	2.6303308	-5.153419	6720000	-5.9604646e-09	0.8079427	-0.018849632	-0.43265134	0.40586525	0.012348177	0.1412625	99.0	1854.706244468689
84	3.4741788	4.128027	14.518159	-4.7690125	1000.0	29.25	98.362404	862.0	0.0	0.048459183	0.5732304	2.1996708	-4.789526	6800000	1.1175871e-08	0.6194881	-0.01788472	-0.4003717	0.3972971	0.00909101	0.13357499	99.0	1876.9680774211884
85	2.8516736	3.2277145	13.496293	-2.5749865	1000.0	27.3375	54.390476	271.0	0.0	0.14423037	0.43668696	3.1445153	-2.6832209	6880000	-2.2351743e-09	0.38456902	-0.018606506	-0.18616828	0.38597056	0.01083382	0.1486625	99.0	1898.484355688095
86	3.2641575	3.6975598	13.754561	-9.288677	1000.0	29.6625	95.77813	829.0	0.0	0.124013565	0.44183803	2.3580906	-2.8758154	6960000	-3.7252903e-09	0.27841616	-0.01859853	-0.13866846	0.3785936	0.011976624	0.15239999	99.0	1920.9683113098145
87	3.0366113	3.3956623	15.09024	-2.0709524	1000.0	25.8375	46.219975	203.0	0.0	0.24622956	0.4197614	2.872691	-3.7970464	7040000	-1.0430813e-08	0.23371296	-0.019260794	-0.09937461	0.3682833	0.010899903	0.14019999	99.0	1942.987911939621
