Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
62	-0.9029418	1.8090005	3.1153297	-5.929513	1000.0	6.5875	21.042038	144.0	0.0	-0.28471342	0.83839494	1.027353	-14.457594	5040000	4.4703485e-09	12.888039	-0.012068874	-7.657481	0.8152329	0.0071051843	0.1111625	99.0	1389.7688655853271
63	-1.6496197	2.3627286	7.636126	-8.487773	1000.0	6.575	24.009256	131.0	0.0	-0.4542066	1.6306512	1.3932974	-46.66956	5120000	5.5879354e-09	15.028389	-0.012174383	-9.294156	0.8241582	0.010605617	0.128075	99.0	1411.5649185180664
64	-1.0515864	2.3457778	7.9765472	-5.0251355	1000.0	2.375	8.908388	47.0	0.0	-0.5280963	1.8765676	2.796282	-41.06453	5200000	-8.195639e-09	4.573995	-0.013534662	-2.7887828	0.8176421	0.011726131	0.131675	99.0	1433.900560617447
65	-1.4140754	2.324415	6.88278	-6.7928762	1000.0	4.05	15.49508	112.0	0.0	-0.10907782	0.4165858	0.7103227	-9.093067	5280000	-9.685754e-09	6.9445205	-0.0103334505	-5.270061	0.8016814	0.009707508	0.1336375	99.0	1456.3676166534424
66	-1.142151	2.0342793	3.6543436	-11.2136	1000.0	2.3625	9.953949	59.0	0.0	-0.4997703	1.7444873	0.9495659	-33.149616	5360000	4.4703485e-09	4.8068814	-0.009992997	-4.0551996	0.7940409	0.013039216	0.130925	99.0	1477.8456900119781
67	-1.2997224	2.4052186	5.676169	-8.834125	1000.0	1.8	7.730459	59.0	0.0	-0.16848181	0.7005449	0.9358449	-25.876726	5440000	2.9802323e-09	2.1307201	-0.009240696	-0.68125015	0.77952504	0.013197268	0.1501625	99.0	1499.0385026931763
68	-1.5291809	2.0826895	2.0518434	-8.166046	1000.0	3.3	11.462329	60.0	0.0	-0.2482488	1.040643	0.7222328	-20.133394	5520000	2.2351743e-09	3.5055923	-0.0111715235	-1.72356	0.76913077	0.011627959	0.1448	99.0	1520.982099056244
69	-1.4937308	2.1956682	3.3994036	-11.225584	1000.0	3.1625	11.207636	61.0	0.0	-0.153702	0.6157061	1.2390246	-12.812557	5600000	4.4703485e-09	3.5604987	-0.012275465	-3.1418025	0.7600986	0.013631257	0.138775	99.0	1543.19078373909
70	-1.284978	2.6568592	7.0684357	-13.19254	1000.0	10.8375	50.086784	364.0	0.0	-0.27236354	1.4228535	1.1361966	-30.604712	5680000	4.4703485e-09	38.2089	-0.012033602	-32.904423	0.7647974	0.0062368587	0.104287505	99.0	1565.497141122818
71	-1.365181	1.9886111	4.8354006	-8.0909395	1000.0	0.5125	3.2364862	27.0	0.0	-0.2759042	1.4739825	3.1331353	-25.466639	5760000	-2.9802323e-09	2.2006168	-0.0121184	-2.0327678	0.7680349	0.011409167	0.116137505	99.0	1587.607694387436
72	-1.4371973	2.0063891	2.2591312	-10.162389	1000.0	2.0625	9.646688	72.0	0.0	-0.0529225	0.24101081	3.0798821	-6.4880643	5840000	8.195639e-09	2.9428458	-0.009011082	-2.5094516	0.7429739	0.007299904	0.106824994	99.0	1609.2991938591003
73	-2.0327666	2.307243	1.5860472	-10.596099	1000.0	2.0	10.706306	83.0	0.0	-0.06736975	0.30588287	1.78049	-14.276495	5920000	7.4505807e-10	2.6217022	-0.010117495	-2.3087559	0.7442242	0.010626869	0.12603751	99.0	1630.928876876831
74	-1.2932365	2.2122571	4.5780926	-10.496984	1000.0	1.1625	5.9925866	38.0	0.0	-0.14460215	1.0024613	1.1811199	-38.38975	6000000	7.4505807e-10	2.006415	-0.010615719	-1.2639344	0.7535215	0.014919698	0.141975	99.0	1653.1944580078125
75	-1.1912813	2.5207286	5.394693	-9.2365055	1000.0	4.15	16.198843	105.0	0.0	-0.12826055	0.56415814	2.5089526	-28.205915	6080000	-4.4703485e-09	7.3458185	-0.010978976	-4.1420517	0.73606956	0.007381793	0.116437495	99.0	1675.0072934627533
76	-1.3634374	1.9539831	3.685873	-8.971161	1000.0	2.1375	9.298849	67.0	0.0	-0.41910797	2.696976	3.4375038	-29.0377	6160000	2.9802323e-09	7.8116026	-0.010328568	-7.156882	0.737373	0.013896671	0.124612495	99.0	1696.6621911525726
77	-0.96619	2.1463802	5.9023366	-7.7258325	1000.0	7.9125	59.40101	533.0	0.0	-0.20184037	1.1331369	0.39687812	-21.076426	6240000	-7.450581e-09	34.748833	-0.008191896	-31.775854	0.72674394	0.0035540946	0.0972625	99.0	1718.6991560459137
78	-1.5451837	2.2428894	4.6804066	-8.845819	1000.0	3.5625	20.834972	181.0	0.0	-0.14594951	0.69604605	1.2213454	-33.698277	6320000	2.9802323e-09	10.144831	-0.009361387	-9.005644	0.7272214	0.012656355	0.1334	99.0	1741.097246170044
79	-1.1522481	2.221967	6.016977	-9.866787	1000.0	7.175	31.14433	226.0	0.0	-0.09724808	0.6107795	3.3317251	-41.625023	6400000	-1.8626451e-08	19.433935	-0.010257663	-16.387432	0.73529863	0.005649381	0.0942375	99.0	1763.6800608634949
