Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
85	1.1330521	2.8196049	7.5509324	-5.9411535	1000.0	20.35	33.841213	121.0	0.0	-1.0964793	2.4984994	3.2639802	-29.519707	3440000	-1.4901161e-09	16.136862	-0.021865556	-12.644047	0.5594625	0.01511129	0.171525	99.0	1006.9155268669128
86	0.7591821	3.2488656	8.7088585	-5.04789	1000.0	21.625	47.780586	220.0	0.0	-0.9428902	2.179484	4.2114635	-17.036097	3480000	5.9604646e-09	15.476443	-0.021063125	-11.870619	0.54981166	0.01444114	0.16722499	99.0	1018.4088530540466
87	0.33156666	3.0184069	12.405172	-6.9828253	1000.0	19.325	52.7998	291.0	0.0	-0.9995753	2.470422	4.7729597	-22.810387	3520000	2.0861625e-08	24.108284	-0.018601805	-19.816431	0.5452322	0.015357161	0.1793	99.0	1030.3221185207367
88	1.0739723	3.4272912	9.224805	-8.688369	1000.0	12.6	38.643757	217.0	0.0	-0.50042176	1.4422671	7.3698044	-27.573448	3560000	-8.195639e-09	10.911082	-0.018053945	-9.396651	0.52599233	0.014419258	0.172125	99.0	1041.8693671226501
89	0.4195159	2.9155884	9.442922	-4.4535494	1000.0	10.05	23.48079	94.0	0.0	-0.68136233	2.2120984	3.4330792	-31.249083	3600000	-2.2351743e-09	8.392423	-0.018333916	-7.040605	0.5089171	0.013915313	0.16035001	99.0	1053.4125673770905
90	0.57071126	2.937782	8.469564	-4.7945104	1000.0	6.375	20.323246	117.0	0.0	-0.7625579	2.1791372	1.9805098	-21.230003	3640000	-1.8626451e-09	8.362833	-0.016448922	-6.191337	0.49362546	0.02000551	0.17487499	99.0	1065.5591461658478
91	1.1020929	2.9553316	12.294046	-4.3020916	1000.0	6.35	16.744476	68.0	0.0	-0.34915155	0.9539968	1.4909601	-11.396291	3680000	-7.450581e-09	3.812446	-0.020089066	-2.3230987	0.4736189	0.011808498	0.16437499	99.0	1077.1997468471527
92	0.73798424	2.5677629	8.614407	-3.4355776	1000.0	8.825	27.891655	166.0	0.0	-0.19671385	1.064203	1.3530178	-11.641842	3720000	1.8626452e-10	6.00428	-0.01524134	-4.7262516	0.4566973	0.015245634	0.15972501	99.0	1088.52987408638
93	-0.08871884	2.539056	4.543502	-5.456923	1000.0	23.1	63.055054	312.0	0.0	-0.25680047	0.97110254	1.4382484	-11.551047	3760000	-1.4901161e-09	12.332476	-0.01983629	-9.26018	0.45420384	0.010847276	0.1465	99.0	1100.2443175315857
94	0.81839275	2.443409	5.981154	-4.637382	1000.0	10.15	26.116611	104.0	0.0	-1.1118225	2.3724413	2.041789	-25.102743	3800000	-8.940697e-09	10.589291	-0.018116718	-8.252199	0.46505213	0.01863175	0.177225	99.0	1111.9255468845367
95	1.0086668	3.1765532	10.017007	-6.830819	1000.0	16.85	61.151676	378.0	0.0	-0.37193468	0.68494445	8.152231	-15.238391	3840000	1.1920929e-08	11.856025	-0.018109063	-10.964843	0.45077175	0.009068949	0.1405	99.0	1123.655002117157
96	0.82312584	2.418508	7.5258265	-3.678975	1000.0	30.025	83.87058	471.0	0.0	-0.20456699	0.8844002	1.5851912	-12.996059	3880000	-2.0861625e-08	20.889921	-0.01693362	-12.932432	0.46031648	0.007605321	0.13492501	99.0	1135.503788948059
97	0.7977189	2.5218768	8.4440775	-3.4389408	1000.0	15.05	41.786327	195.0	0.0	-0.9504918	2.3572764	1.7510015	-23.045395	3920000	-5.9604646e-09	14.477661	-0.01763544	-8.869456	0.46524096	0.021495054	0.181025	99.0	1147.2385890483856
98	0.43085375	2.8126745	8.000404	-7.7433715	1000.0	18.85	45.52502	158.0	0.0	-0.93529403	1.7573991	1.8869085	-9.679384	3960000	-1.7136335e-08	9.208054	-0.02049965	-6.9347887	0.45929456	0.017858531	0.18765001	99.0	1159.0240745544434
99	1.412911	3.506905	12.758254	-4.8498497	1000.0	10.6	20.359028	75.0	0.0	-0.65553457	1.9660326	3.211307	-14.625857	4000000	-7.450581e-09	6.0292873	-0.012836953	-3.9464169	0.4485994	0.015641894	0.157975	99.0	1170.6108939647675
