Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	5.9682946	5.0293884	17.443626	-2.2458837	1000.0	25.1	58.93929	368.0	0.0	-0.5465432	2.0724277	2.3879218	-27.827562	8080000	9.685754e-09	13.479495	-0.0151531305	-11.295012	0.22565687	0.012534885	0.15885	99.0	2231.1554613113403
101	5.765198	5.624786	21.462145	-8.424881	1000.0	33.8875	98.36882	774.0	0.0	-0.6508435	2.0677392	2.5333343	-29.351652	8160000	7.450581e-09	24.454493	-0.015285438	-20.814758	0.22013548	0.010714306	0.15332499	99.0	2252.7701609134674
102	5.8034177	6.113395	20.04764	-8.59089	1000.0	31.7875	46.85128	219.0	0.0	-0.7199084	2.3832178	2.054659	-29.69007	8240000	2.682209e-08	15.345471	-0.015685352	-9.94501	0.21317574	0.012559155	0.15696248	99.0	2275.154374599457
103	6.413298	5.1767874	18.14931	-3.1384304	1000.0	37.85	83.27201	624.0	0.0	-0.66313213	1.8396293	2.3666224	-17.370842	8320000	1.9371509e-08	21.539074	-0.017016072	-17.586731	0.20178802	0.01139031	0.141625	99.0	2297.024859189987
104	6.6405993	5.32294	19.757854	-5.8733497	1000.0	28.475	60.295933	455.0	0.0	-1.0011	1.8969809	1.3111563	-21.012423	8400000	1.4901161e-09	16.336472	-0.016620701	-11.437909	0.20116413	0.012176358	0.13980001	99.0	2319.003915309906
105	6.2536077	5.3136673	17.336145	-3.754962	1000.0	24.2875	38.603497	245.0	0.0	-0.52365345	1.313784	1.7967002	-19.945763	8480000	-1.1920929e-08	7.472276	-0.017942369	-4.456623	0.19920152	0.012190391	0.1469625	99.0	2340.585308790207
106	5.5082483	5.640463	22.830229	-11.618254	1000.0	31.8125	85.7906	666.0	0.0	-0.7696098	1.6017936	1.3613057	-20.342009	8560000	-8.940697e-09	19.870962	-0.01666506	-17.551317	0.19022952	0.009642541	0.145525	99.0	2362.3553681373596
107	5.662209	4.8209915	20.00639	-1.164496	1000.0	32.4	86.765144	555.0	0.0	-0.5635926	1.8283793	1.6387589	-34.985203	8640000	-2.9802323e-09	25.144695	-0.0148599595	-20.533596	0.18377993	0.009891367	0.1471	99.0	2384.290006160736
108	5.032329	5.741044	16.59537	-11.663421	1000.0	21.5	33.19902	147.0	0.0	-0.6662298	1.823733	6.391366	-30.05219	8720000	1.1175871e-08	8.706377	-0.016375717	-5.284163	0.18220866	0.013892392	0.1614	99.0	2406.8227710723877
109	5.880324	5.0239334	19.018688	-1.0559865	1000.0	32.0375	55.512035	308.0	0.0	-0.5692683	1.4496166	2.2423306	-16.763111	8800000	6.7055224e-09	14.820101	-0.017544206	-10.648356	0.17101453	0.011850866	0.152675	99.0	2429.234472513199
110	5.44954	5.038294	18.947638	-1.8175054	1000.0	23.7375	38.323536	206.0	0.0	-0.6767448	1.6583908	3.599771	-29.134708	8880000	-4.4703485e-09	7.274614	-0.01664589	-4.68998	0.16835348	0.012224084	0.1536125	99.0	2451.5346941947937
111	5.6074634	5.6330423	20.099102	-3.938481	1000.0	37.5875	88.85629	661.0	0.0	-0.4747426	1.5949382	2.0217428	-21.676285	8960000	-6.7055224e-09	20.92203	-0.016539957	-17.985909	0.16694951	0.011616694	0.1541125	99.0	2473.7496213912964
112	6.178832	4.9890475	16.643711	-2.5803652	1000.0	23.0875	55.763607	427.0	0.0	-0.56425995	1.6491452	6.2424073	-29.289509	9040000	-8.940697e-09	11.423304	-0.015464975	-8.662163	0.16584475	0.013626317	0.16132501	99.0	2495.734452724457
113	4.9275374	5.1225066	17.184902	-1.2811968	1000.0	27.9375	48.154266	224.0	0.0	-0.44135123	1.5032587	1.3893297	-27.390537	9120000	5.9604646e-09	9.912775	-0.016742572	-7.678247	0.16026406	0.011879949	0.1502875	99.0	2517.740659236908
114	5.085386	4.765689	14.889894	-2.8057392	1000.0	30.325	78.69256	630.0	0.0	-0.54196084	1.8214695	1.2125431	-26.429281	9200000	5.9604646e-09	12.188193	-0.0152915325	-9.746583	0.15150921	0.012457888	0.16465001	99.0	2539.758588075638
115	4.8554416	4.835461	22.41642	-7.113837	1000.0	20.2375	32.78881	178.0	0.0	-0.59287024	1.5981675	0.9990995	-21.999796	9280000	-2.9802323e-09	5.6463413	-0.018326256	-3.3453019	0.1427897	0.012798424	0.15771249	99.0	2562.358530521393
116	5.7845345	5.3286695	24.369358	-3.1463983	1000.0	43.6125	93.478676	515.0	0.0	-0.5526503	1.0804683	2.1098785	-17.144352	9360000	0.0	16.712845	-0.016107967	-11.976341	0.13565046	0.008243656	0.1493125	99.0	2584.3856348991394
117	4.8661737	4.967563	16.963545	-6.09922	1000.0	34.175	62.599678	424.0	0.0	-0.7070455	2.5068889	1.29512	-25.222929	9440000	1.4901161e-09	18.009455	-0.0154020805	-13.968852	0.13059855	0.013565242	0.16729999	99.0	2606.8239212036133
118	5.5148315	5.08634	16.202326	-1.8841228	1000.0	25.975	39.067883	217.0	0.0	-0.7904492	2.117021	1.6156929	-29.0695	9520000	2.9802323e-09	7.5241404	-0.01697062	-5.155147	0.13062991	0.013036293	0.15725	99.0	2629.065742969513
119	4.698739	4.9830885	17.409863	-6.763542	1000.0	24.0	46.88443	185.0	0.0	-0.7361555	1.6543839	1.7769773	-23.138168	9600000	0.0	9.647909	-0.016988182	-5.2861986	0.11950582	0.011675356	0.1592875	99.0	2650.7831377983093
120	5.0497503	5.1429224	19.06901	-5.603124	1000.0	19.625	36.67198	222.0	0.0	-0.55215293	1.7512501	2.62847	-19.559633	9680000	-1.1920929e-08	7.1491265	-0.017335879	-4.499994	0.10403769	0.015548219	0.18592499	99.0	2672.692467212677
121	5.1219163	5.248902	16.836157	-8.771039	1000.0	26.55	52.532825	306.0	0.0	-0.36243927	0.9440603	0.8215153	-11.532588	9760000	5.9604646e-09	6.308207	-0.017709637	-3.8333735	0.09458977	0.0122950915	0.1667625	99.0	2694.412833929062
122	5.7641706	5.209772	17.053436	-2.3663633	1000.0	15.9875	28.05463	135.0	0.0	-0.31507072	1.0559295	1.1339024	-12.400111	9840000	4.4703485e-09	2.657925	-0.01785678	-1.3794004	0.091290295	0.013234505	0.1529375	99.0	2716.3237686157227
123	4.803853	5.276951	16.770845	-12.101273	1000.0	27.7	62.201164	415.0	0.0	-0.04498246	0.7312636	1.0235866	-11.797833	9920000	0.0	4.3326426	-0.016550802	-2.4108388	0.08168483	0.009801219	0.1478	99.0	2737.8204958438873
124	5.25795	4.938006	14.900882	-9.230395	1000.0	26.7125	48.543846	282.0	0.0	-0.07545402	0.68925595	1.2283499	-11.240827	10000000	2.9802323e-09	2.34174	-0.015674317	-1.3624322	0.07280058	0.011525454	0.15605	99.0	2760.3316309452057
125	4.810106	4.725659	15.38616	-8.324235	1000.0	50.2625	122.22292	748.0	0.0	-0.10087478	0.83702606	1.0306467	-11.511824	10080000	-1.1920929e-08	6.562532	-0.015790218	-4.8544245	0.064764015	0.0070431074	0.1345	99.0	2782.721768140793
126	5.2303762	4.956148	19.5148	-1.6432594	1000.0	16.975	33.51342	214.0	0.0	-0.11394131	0.87513417	1.9355322	-13.56583	10160000	1.4901161e-09	2.9253361	-0.017174609	-1.5827751	0.05675322	0.012074843	0.159525	99.0	2804.6447682380676
127	5.909233	4.721633	17.295341	-1.3871416	1000.0	30.05	90.339066	736.0	0.0	-0.24951026	1.2186152	0.9795755	-14.403109	10240000	-4.4703485e-09	5.555059	-0.014452194	-2.740006	0.045306206	0.01275236	0.161525	99.0	2826.299580812454
128	4.891016	4.7130785	16.384758	-8.531858	1000.0	36.4	112.10102	703.0	0.0	-0.22840258	1.6972014	0.5689372	-18.044329	10320000	-1.45286325e-08	9.897593	0.00033832545	-6.361793	0.034873843	0.022702565	0.24708751	99.0	2848.384268283844
129	4.5115466	5.7688313	21.554626	-9.510501	1000.0	33.7625	80.10856	593.0	0.0	-0.32578668	0.9492529	1.122414	-13.941356	10400000	-1.0803342e-08	8.844545	-0.016473416	-6.2949653	0.035899937	0.009557654	0.12952499	99.0	2870.0615305900574
130	5.4282336	4.922363	17.790596	-2.5823107	1000.0	26.5625	49.530506	259.0	0.0	-0.38570327	1.3644124	1.0987266	-19.265642	10480000	-1.4156103e-08	6.754059	-0.015745927	-4.3334894	0.03868061	0.011940122	0.15025	99.0	2892.0718429088593
131	6.217901	5.8101926	21.891914	-3.49712	1000.0	21.3625	34.776157	166.0	0.0	-0.6099053	2.0275276	0.8602548	-23.2548	10560000	-7.450581e-09	5.1406145	-0.015478837	-3.2877307	0.032940388	0.014678341	0.1608875	99.0	2914.035101413727
132	5.6472697	5.242967	18.644169	-9.064489	1000.0	40.7875	84.92978	552.0	0.0	-0.093006425	0.82552093	0.971616	-13.522197	10640000	-1.3411045e-08	6.883873	-0.017811699	-4.9634886	0.025070667	0.008475229	0.1413625	99.0	2936.241234064102
133	5.588217	5.091296	16.769875	-8.979091	1000.0	36.675	92.11308	765.0	0.0	-0.2314972	1.4048966	1.3453603	-14.879632	10720000	1.4901161e-09	10.126352	-0.01677084	-7.270513	0.022270441	0.010476195	0.149525	99.0	2957.6350219249725
134	4.8184023	5.809334	21.019117	-9.319932	1000.0	38.825	71.86163	369.0	0.0	-0.41277173	1.1341618	1.265121	-15.384809	10800000	-8.195639e-09	12.362074	-0.018402811	-9.282381	0.016427161	0.009674948	0.14135	99.0	2979.6686894893646
135	4.803496	4.9849834	20.343857	-4.036993	1000.0	22.675	44.5987	287.0	0.0	-0.87902355	2.7131085	2.4465451	-31.44165	10880000	8.940697e-09	11.802813	-0.013915378	-9.180179	0.01537198	0.012721429	0.149075	99.0	3001.6467611789703
136	4.927902	5.1939282	18.024204	-8.978255	1000.0	35.1	78.44546	508.0	0.0	-0.32185817	1.1242576	1.229343	-18.217094	10960000	-8.940697e-09	13.311018	-0.01590833	-10.242308	0.0053024883	0.008052327	0.14375	99.0	3023.5873725414276
137	5.990058	5.634546	17.705103	-2.6034355	1000.0	16.725	26.171537	110.0	0.0	-0.51554763	1.4805181	1.3164171	-20.169258	11040000	2.9802323e-09	4.170455	-0.01732741	-2.260922	0.0020740633	0.0150509225	0.167775	99.0	3045.9273624420166
138	5.791471	5.2538867	22.155764	-6.530101	1000.0	29.375	60.23877	356.0	0.0	-0.19892974	0.897645	1.271459	-14.295286	11120000	-7.450581e-09	7.4289727	-0.016313566	-3.555204	-0.0129317045	0.009539503	0.14067501	99.0	3067.925220012665
139	5.0856066	5.68443	18.948183	-10.320357	1000.0	28.0375	68.60894	577.0	0.0	-0.2373251	1.1737953	2.0074258	-17.78665	11200000	-1.1920929e-08	6.9077544	-0.013965681	-5.4807005	-0.016611576	0.014350775	0.1722625	99.0	3090.5189764499664
140	5.8821926	5.464357	22.388695	-6.2913995	1000.0	26.65	45.692204	285.0	0.0	-0.2185644	1.0219375	1.5672164	-19.181667	11280000	2.0861625e-08	4.2432394	-0.01743102	-2.6831567	-0.027232882	0.0131419925	0.161225	99.0	3112.435105085373
141	4.9440536	4.830756	16.644194	-4.8756824	1000.0	22.975	42.26345	223.0	0.0	-0.22388166	1.055629	2.9862633	-14.154986	11360000	-2.9802323e-09	3.2137008	-0.018537983	-2.091936	-0.03608292	0.01272664	0.1609	99.0	3134.517530441284
142	4.9349155	4.955127	17.731174	-5.7187667	1000.0	29.9875	74.72458	505.0	0.0	-0.10895515	1.0794548	1.699831	-18.559849	11440000	5.9604646e-09	4.7852826	-0.01544475	-3.9108567	-0.048482653	0.010508457	0.1522625	99.0	3156.3794691562653
143	5.679151	4.936592	18.871002	-2.763706	1000.0	27.8625	50.455364	288.0	0.0	-0.053445507	1.0142273	2.3075213	-16.61538	11520000	2.3841858e-08	3.1053388	-0.016068459	-2.2056324	-0.05825024	0.015698295	0.18028751	99.0	3177.9381144046783
144	5.463444	5.2234883	18.360998	-2.2005093	1000.0	24.675	48.40087	259.0	0.0	-0.014366962	0.98754776	4.811564	-14.11174	11600000	-1.6391278e-08	2.766026	-0.015570486	-1.7929932	-0.07087082	0.012219926	0.1570625	99.0	3199.5020372867584
145	4.6183157	5.2252045	18.640821	-5.8260574	1000.0	14.8625	31.802414	153.0	0.0	0.03847604	0.7776121	1.9421024	-9.287832	11680000	-1.1920929e-08	1.0723983	-0.016409973	-0.6910354	-0.08615952	0.011772746	0.1472375	99.0	3221.445764064789
146	4.720496	5.325682	18.302727	-7.0411882	1000.0	24.15	40.74374	232.0	0.0	0.20318134	0.569931	1.9151919	-9.386467	11760000	1.4901161e-09	0.5885107	-0.015221171	-0.33518577	-0.10033417	0.013790409	0.17462501	99.0	3243.280916452408
147	5.9336452	5.3616595	18.250889	-2.8876393	1000.0	23.125	35.548336	164.0	0.0	0.44179747	0.5564713	3.0370257	-2.0098915	11840000	9.685754e-09	0.47346154	-0.020717379	-0.1845254	-0.11648886	0.011854024	0.1427625	99.0	3265.3313813209534
148	5.7598195	5.7992854	16.708076	-6.781402	1000.0	15.5375	26.219719	119.0	0.0	0.5592059	0.5864563	2.4658413	-0.9961245	11920000	-3.3527612e-09	0.33585805	-0.020326179	-0.11196141	-0.12963228	0.011152266	0.14435	99.0	3287.1352910995483
149	5.715796	5.53693	17.585323	-4.047648	1000.0	35.2	106.05251	770.0	0.0	0.56662595	0.65094435	2.724976	-2.434484	12000000	1.5646219e-08	0.32310006	-0.01979322	-0.09414361	-0.14362559	0.010396754	0.1456875	99.0	3309.284792661667
150	5.1201363	5.2709827	19.033321	-4.6392107	1000.0	37.875	76.39312	566.0	0.0	0.554484	0.5691872	2.3515744	-1.484619	12080000	0.0	0.6696619	-0.018032257	-0.3366401	-0.15281326	0.011797438	0.1568875	99.0	3331.996291399002
151	5.459877	5.4774942	24.859743	-4.410765	1000.0	16.8	24.991697	115.0	0.0	0.3301295	0.5740436	2.0795188	-2.5930436	12160000	2.9802323e-09	0.52295804	-0.021611307	-0.17401183	-0.16174354	0.010819713	0.1382875	99.0	3354.1228885650635
152	5.8059144	5.1965647	18.822458	-6.789191	1000.0	17.5375	24.460655	127.0	0.0	0.30136606	0.521316	2.3308058	-3.6096506	12240000	-5.9604646e-09	0.45807266	-0.019867156	-0.22788826	-0.16733783	0.011713283	0.1595375	99.0	3376.343809604645
153	5.8339763	5.2568283	16.534931	-5.440738	1000.0	20.8875	41.194355	259.0	0.0	0.56592613	0.62867624	2.4855585	-0.92797995	12320000	-3.7252903e-09	0.3466752	-0.01989207	-0.1129181	-0.18076739	0.012289	0.1666625	99.0	3398.6086411476135
154	5.872499	6.1962295	20.356121	-8.367648	1000.0	19.2375	34.439526	188.0	0.0	0.5935762	0.6270827	2.4491704	-1.3234416	12400000	2.9802323e-09	0.3126615	-0.016598772	-0.08765555	-0.1993404	0.015676541	0.19256249	99.0	3420.2947256565094
155	5.0153527	5.4946756	20.387428	-5.983905	1000.0	28.875	57.35773	337.0	0.0	0.54301304	0.64379543	2.291524	-1.5924913	12480000	-1.8253923e-08	0.28809276	-0.019050714	-0.089586474	-0.21526971	0.013049016	0.1582125	99.0	3442.5905907154083
156	4.9841204	4.7714767	19.041908	-5.6948237	1000.0	17.6625	32.150795	213.0	0.0	0.49592072	0.5683467	2.5146706	-1.2970865	12560000	4.4703485e-09	0.2870015	-0.019279595	-0.10339781	-0.2245626	0.014373535	0.176475	99.0	3464.6012687683105
157	6.377515	6.0743556	20.873909	-2.9143174	1000.0	28.5	78.38495	684.0	0.0	0.5397369	0.6090325	2.3017328	-1.3841949	12640000	-2.2351743e-09	0.32303303	-0.01817878	-0.09746538	-0.24312143	0.016605992	0.18253751	99.0	3486.6753833293915
158	5.8543024	5.982764	22.336567	-7.8622513	1000.0	35.4625	86.160164	584.0	0.0	0.64103276	0.6741458	2.5519576	-1.0925361	12720000	-9.685754e-09	0.31373495	-0.020569246	-0.09855656	-0.25768337	0.012769014	0.15151249	99.0	3508.9845538139343
159	7.4803314	5.2960224	21.654222	-2.9299207	1000.0	28.7125	69.31995	590.0	0.0	0.67305917	0.67878175	2.5630217	-2.1018372	12800000	7.450581e-09	0.60770774	-0.020292522	-0.32604435	-0.2686427	0.01231077	0.1525	99.0	3531.0495665073395
160	6.349158	5.9502945	19.306171	-8.634248	1000.0	33.45	104.35646	902.0	0.0	0.5116442	0.6484908	2.415205	-3.060123	12880000	-9.685754e-09	0.422059	-0.016825968	-0.19041677	-0.27989855	0.0131749045	0.17410001	99.0	3552.8891830444336
161	6.0220695	5.5616264	19.666557	-1.7863522	1000.0	40.0125	106.00489	647.0	0.0	0.5063085	0.62368774	2.3063192	-2.637125	12960000	-1.0430813e-08	1.2163353	-0.019053522	-0.7885723	-0.2921104	0.010650095	0.1475375	99.0	3575.3810498714447
162	6.361079	5.7503004	20.2581	-8.285804	1000.0	25.625	50.158592	383.0	0.0	0.38527974	0.75863343	2.4181654	-4.3629274	13040000	-1.1920929e-08	1.8624176	-0.017929101	-1.1698407	-0.30039695	0.011921263	0.14829999	99.0	3597.6135697364807
163	7.2128553	6.053837	22.493305	-6.085815	1000.0	24.3125	43.627567	332.0	0.0	0.20040853	0.7905411	2.0608943	-7.926585	13120000	-2.9802323e-09	1.0757394	-0.019405838	-0.64690495	-0.30508494	0.012524592	0.14373751	99.0	3619.9860229492188
164	6.143176	6.0760818	23.237555	-9.104921	1000.0	30.6125	95.637794	836.0	0.0	0.3120024	0.5983017	1.8406655	-10.322662	13200000	1.4901161e-09	0.9237965	-0.016311835	-0.37669307	-0.31590796	0.012706411	0.16686249	99.0	3642.403910636902
165	6.2840433	5.633483	18.740278	-6.5917783	1000.0	26.2875	48.607147	299.0	0.0	0.25791353	0.76152116	2.953668	-3.4024615	13280000	-5.9604646e-09	0.7149838	-0.015999746	-0.42648172	-0.3290431	0.016786288	0.1851125	99.0	3664.238918542862
166	7.1245375	5.610281	22.316435	-5.5741625	1000.0	25.725	35.644066	149.0	0.0	0.40648326	0.6336492	2.1538596	-4.6967325	13360000	-2.9802323e-09	0.45529598	-0.017564764	-0.20370452	-0.33664858	0.013357179	0.1648625	99.0	3686.3090138435364
167	6.0207567	5.4546604	19.48941	-7.9429636	1000.0	33.8	85.032845	700.0	0.0	0.5146519	0.5583273	2.4358764	-2.9932518	13440000	4.4703485e-09	0.33296156	-0.02094419	-0.12544872	-0.34928858	0.012045333	0.1647875	99.0	3708.557422399521
168	6.5910707	5.8618984	24.01849	-7.3061824	1000.0	48.1375	127.16885	740.0	0.0	0.62170774	0.6398996	2.8845568	-1.7844024	13520000	-1.4901161e-08	0.76348126	-0.018494997	-0.45461163	-0.36821392	0.015069509	0.1932125	99.0	3730.8424396514893
169	6.4148765	5.528354	19.224293	-6.3312955	1000.0	37.725	81.68583	635.0	0.0	0.4608172	0.74449396	2.6735096	-4.632333	13600000	5.9604646e-09	4.8732743	-0.017144606	-3.9864724	-0.3793324	0.009176719	0.14406249	99.0	3752.603973865509
170	5.670794	5.5784206	18.944336	-2.8795598	1000.0	29.35	50.421993	303.0	0.0	0.07834325	0.86792266	1.544644	-15.44379	13680000	5.2154063e-09	3.8253486	-0.008227787	-2.8200707	-0.37705085	0.017156307	0.186775	99.0	3775.1391129493713
171	6.5169935	6.146936	18.593142	-8.953482	1000.0	20.6125	29.171257	121.0	0.0	-0.07088304	1.0553676	2.3374486	-15.298186	13760000	-1.4901161e-08	2.1426673	-0.018258885	-1.280057	-0.38023254	0.013296855	0.16038749	99.0	3796.8284969329834
172	6.230863	5.3480287	18.443048	-8.593401	1000.0	29.9125	46.01554	243.0	0.0	-0.011911942	0.78551143	1.5637095	-10.307949	13840000	1.0803342e-08	2.330077	-0.020210356	-1.6269871	-0.3964677	0.011799196	0.1536875	99.0	3818.791248559952
173	6.3610196	5.54417	18.801556	-4.978883	1000.0	29.2375	54.256393	360.0	0.0	0.016659977	1.0209465	1.6673871	-11.782692	13920000	1.1920929e-08	2.6967688	-0.01600544	-1.866916	-0.40307546	0.013546881	0.15528749	99.0	3841.4273059368134
174	6.3798966	5.601195	19.705313	-8.517703	1000.0	28.4875	48.253754	308.0	0.0	0.09166341	0.71342564	1.58012	-7.8104935	14000000	3.3527612e-09	2.0066788	-0.01823324	-1.3057015	-0.4062314	0.014378147	0.1700875	99.0	3863.5840859413147
175	7.1579833	6.273549	23.464928	-8.173296	1000.0	24.2	30.46777	124.0	0.0	0.09599107	0.9539185	1.9948784	-10.723458	14080000	5.9604646e-09	1.1495712	-0.016521161	-0.64877194	-0.41413158	0.01743779	0.19060001	99.0	3886.290116071701
176	6.3410406	5.909284	18.893925	-14.146619	1000.0	26.45	57.20313	465.0	0.0	0.21800722	0.65611297	1.9667894	-7.159485	14160000	4.4703485e-09	1.1556494	-0.019849978	-0.75457805	-0.42655525	0.015018026	0.17414999	99.0	3908.953370332718
177	6.6947327	4.6917753	18.895166	-6.6776404	1000.0	24.35	30.157545	165.0	0.0	0.28536254	0.67153287	1.9220234	-5.1129613	14240000	1.4901161e-08	0.49593323	-0.016550776	-0.20200753	-0.44159192	0.016301306	0.19886251	99.0	3931.2062470912933
178	7.096544	5.7382817	20.073965	-7.2152696	1000.0	18.55	25.472485	102.0	0.0	0.49069718	0.5358131	1.8732756	-1.48942	14320000	-3.8743018e-08	0.3999281	-0.017688315	-0.14984253	-0.45687985	0.015201683	0.185025	99.0	3953.703926086426
179	5.2975554	4.992322	18.983643	-5.099578	1000.0	25.45	46.59021	269.0	0.0	0.5324404	0.5484943	2.29943	-0.623029	14400000	2.2351742e-08	0.3475009	-0.020113487	-0.12097065	-0.46856403	0.011935755	0.149	99.0	3975.3367092609406
180	6.5855675	6.110558	19.882483	-8.326866	1000.0	31.3375	62.410522	433.0	0.0	0.56311727	0.6220467	2.25175	-0.6185889	14480000	-2.9802322e-08	0.3431181	-0.015344603	-0.115168154	-0.47898012	0.017132306	0.21435001	99.0	3996.8722774982452
181	7.119165	5.1053987	17.91131	-1.9446293	1000.0	48.0875	104.04292	570.0	0.0	0.69727397	0.6758366	2.645389	-0.8767096	14560000	-8.940697e-09	0.36290509	-0.019485455	-0.12910596	-0.49299198	0.014753589	0.1667875	99.0	4019.1478102207184
182	7.612096	6.0348663	22.113367	-1.636565	1000.0	23.2125	30.61319	158.0	0.0	0.65346473	0.6875878	2.2723365	-0.99372077	14640000	0.0	1.2342583	-0.021204319	-0.7208689	-0.5052657	0.013319468	0.160475	99.0	4042.1667623519897
183	6.837219	6.0526643	23.7548	-7.2085185	1000.0	38.8625	74.417694	449.0	0.0	0.19622266	0.82797176	1.9712901	-9.297787	14720000	7.450581e-09	2.046498	-0.014016909	-1.5233294	-0.50901383	0.016838474	0.19438751	99.0	4063.736867904663
184	6.6392684	5.9781904	19.780687	-4.0873528	1000.0	22.025	26.510365	105.0	0.0	0.23892461	0.928084	1.9459493	-9.691607	14800000	4.4703485e-09	1.147145	-0.016394224	-0.6078285	-0.513021	0.015502682	0.17697498	99.0	4086.2670295238495
185	7.444635	6.3647146	20.389278	-7.271601	1000.0	29.1625	45.446793	262.0	0.0	0.17667863	0.76140666	1.7450451	-7.6012044	14880000	-1.6391278e-08	1.0896301	-0.016936019	-0.67519605	-0.5229053	0.016642753	0.1934625	99.0	4108.748902320862
186	7.3834314	5.8635426	21.38663	-4.5910125	1000.0	25.775	54.512836	432.0	0.0	0.36484995	0.63695264	1.9954222	-3.7200017	14960000	-5.9604646e-09	1.0216038	-0.01506767	-0.6576746	-0.5334022	0.016804632	0.2246625	99.0	4130.993288040161
187	7.242874	6.054586	20.701714	-8.168308	1000.0	26.225	39.519608	223.0	0.0	0.36892006	0.6203419	1.9990438	-5.1602306	15040000	-2.1979213e-08	0.46394396	-0.019600743	-0.1727182	-0.5444177	0.016120743	0.18329999	99.0	4153.457359552383
188	6.714228	5.389751	21.002228	-2.1152265	1000.0	29.15	53.546497	356.0	0.0	0.3743581	0.61070323	2.0836015	-3.9107394	15120000	1.6018749e-08	0.4389554	-0.017792862	-0.1701959	-0.5522821	0.014673838	0.187875	99.0	4176.280831813812
189	6.863635	5.222514	22.646072	-2.0270746	1000.0	19.7125	38.666588	291.0	0.0	0.5825383	0.61553437	2.4105701	-4.8155947	15200000	5.9604646e-09	0.37086827	-0.016134525	-0.13955492	-0.5624561	0.016778642	0.1988375	99.0	4198.512407541275
190	7.233857	5.8720307	21.311268	-5.036322	1000.0	67.25	130.23734	744.0	0.0	0.54978156	0.6298647	2.3763428	-2.5765362	15280000	-2.346933e-08	0.33642155	-0.01857974	-0.14352387	-0.57574034	0.014806804	0.183175	99.0	4220.630941867828
191	7.0347657	6.0746193	20.071877	-3.3423624	1000.0	22.625	36.167103	231.0	0.0	0.72756267	0.73106825	2.5327694	-2.2915535	15360000	-3.1292437e-08	4.238633	-0.019307807	-3.2301526	-0.58873224	0.010788413	0.147175	99.0	4242.149450302124
192	7.833944	6.259836	19.800468	-5.196156	1000.0	25.8125	37.112698	192.0	0.0	-0.011420525	0.9897847	2.2535675	-10.988107	15440000	8.940697e-09	2.8538594	-0.018896509	-1.7114623	-0.59193313	0.016387424	0.1897875	99.0	4263.8611171245575
193	7.196411	6.0741496	21.754438	-5.6971817	1000.0	23.425	33.66889	196.0	0.0	-0.028537268	0.89892215	2.0790615	-10.211853	15520000	3.1292437e-08	1.6232045	-0.01607696	-1.0363573	-0.60221124	0.017765308	0.20571251	99.0	4285.951809883118
194	7.327773	5.334181	19.63072	-7.7696834	1000.0	36.6625	78.65859	651.0	0.0	0.08599056	0.8862586	2.1978602	-9.885581	15600000	-2.9802322e-08	3.5403042	-0.015147753	-2.9041204	-0.6117854	0.016631376	0.20466252	99.0	4308.005313873291
195	8.0264845	5.819559	22.71251	-5.9950876	1000.0	32.9625	55.03327	380.0	0.0	0.14677048	0.7874793	2.0851302	-11.051156	15680000	1.4901161e-08	2.9031491	-0.017264932	-2.0270898	-0.62337196	0.016085539	0.1927125	99.0	4330.576714754105
196	7.796904	5.4493604	19.981163	-1.2837316	1000.0	24.3625	38.513065	193.0	0.0	-0.08488556	1.2144188	2.1247945	-12.890163	15760000	2.2351743e-09	2.8604069	-0.013835864	-2.0668557	-0.6262021	0.01701503	0.19770001	99.0	4353.407129764557
197	7.1197176	6.228374	24.471184	-6.2682176	1000.0	29.875	67.52488	525.0	0.0	0.13726898	0.6992901	1.7988778	-7.8402433	15840000	-7.4505807e-10	3.9269207	-0.016098296	-3.2946866	-0.63291186	0.015279765	0.18057498	99.0	4375.046344041824
198	7.1803193	6.368733	20.861753	-5.1189446	1000.0	19.775	26.115595	136.0	0.0	0.22282036	0.85754836	2.1257977	-12.744181	15920000	-3.7252903e-09	1.5531965	-0.016503012	-0.7481635	-0.6382494	0.017231008	0.188175	99.0	4396.846026182175
199	8.033229	6.5259995	23.916555	-1.7817271	1000.0	30.4625	57.34761	340.0	0.0	0.27386102	0.7033939	2.6461911	-5.9040527	16000000	1.2293458e-08	1.3657736	-0.012815407	-0.84739083	-0.6409165	0.018306764	0.217275	99.0	4418.4749138355255
200	7.655084	5.112081	17.932636	-3.309598	1000.0	56.3625	143.96878	864.0	0.0	0.35741636	0.6924632	2.5637465	-5.773143	16080000	-5.9604646e-09	4.1816206	-0.016804576	-3.502684	-0.652686	0.01043839	0.163975	99.0	4440.667759418488
201	8.347818	5.842334	19.531689	-3.084981	1000.0	36.8	63.071667	413.0	0.0	0.29715592	0.86148536	2.4243388	-6.9503846	16160000	-1.6391278e-08	8.882677	-0.018030496	-7.582164	-0.65882313	0.014175025	0.1818875	99.0	4462.698672294617
