Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
49	-4.52746	4.367805	1.6654161	-10.446711	1000.0	21.2	47.243626	158.0	0.0	-0.535237	1.5127988	2.3605237	-14.859354	500000	-2.9802323e-09	31.118992	-0.026515234	-24.814547	0.67780125	0.017088022	0.1679	99.0	507.85009384155273
50	-2.597515	1.7756151	-0.59904236	-6.1647935	1000.0	10.0	15.491934	40.0	0.0	-2.1063406	5.5282245	0.5179343	-25.824327	510000	-1.4901161e-08	36.835243	-0.016595447	-35.906216	0.68954235	0.023693677	0.181	99.0	517.9385104179382
51	-1.8546193	2.1875393	2.2686985	-5.290705	1000.0	29.1	39.465046	118.0	0.0	-1.1206551	2.4124794	0.54638577	-16.398502	520000	-1.9371509e-08	21.735813	-0.02739743	-17.041954	0.67291427	0.012890448	0.1667	99.0	528.1486663818359
52	-4.249192	3.2626283	0.17473508	-9.394135	1000.0	9.1	21.965656	73.0	0.0	-1.1259811	2.8899932	1.5749868	-20.278496	530000	-2.3841858e-08	4.6614733	-0.026252326	-4.1737833	0.66721797	0.016955439	0.1538	99.0	538.2890734672546
53	-2.1741037	2.7569537	1.3573265	-7.59612	1000.0	13.0	23.93324	77.0	0.0	-0.53699374	1.6820722	2.8754406	-14.548637	540000	2.9802323e-09	13.780098	-0.021578189	-12.540753	0.63967687	0.010428278	0.16709998	99.0	548.3050446510315
54	-4.0012674	2.873639	-0.46042663	-9.157004	1000.0	10.2	21.474636	66.0	0.0	-1.3335763	3.9604628	2.0912616	-25.698847	550000	5.2154063e-09	21.188244	-0.015856614	-15.7243805	0.6240916	0.020125812	0.1551	99.0	558.6227853298187
55	-3.2220478	2.3756437	-0.031744316	-7.383592	1000.0	6.2	11.608617	38.0	0.0	-0.5657734	1.9364433	1.4099104	-24.910881	560000	-2.9802323e-09	1.876825	-0.021102805	-1.7606153	0.6187952	0.014750624	0.1901	99.0	569.5226216316223
56	-4.176725	2.9073834	0.2962465	-8.115561	1000.0	8.7	26.1	87.0	0.0	-0.34759384	1.0506679	1.7426614	-13.786297	570000	0.0	13.682429	-0.020024966	-12.917959	0.5909308	0.023967165	0.20009999	99.0	579.547171831131
57	-3.9271455	3.9908266	3.7030632	-8.999074	1000.0	10.8	26.415146	88.0	0.0	-0.24799338	0.4197784	3.4397974	-5.1526546	580000	2.0861625e-08	7.498834	-0.019121276	-7.168376	0.5758724	0.007817034	0.1323	99.0	589.8868663311005
58	-3.2180638	2.7084546	1.3888211	-6.914001	1000.0	15.1	26.972023	79.0	0.0	-0.3786111	1.6420277	1.0131506	-35.323883	590000	-2.9802323e-09	11.956691	-0.022950944	-8.388922	0.57985777	0.024678264	0.22849998	99.0	600.291253566742
59	-1.7631671	2.1662998	1.9483571	-4.996777	1000.0	46.4	66.283035	215.0	0.0	-1.6702985	3.0687578	4.285274	-21.94634	600000	5.9604646e-09	48.528137	-0.026536807	-46.374275	0.55427027	0.012482341	0.1736	99.0	610.157567024231
60	-3.7603211	2.834374	-0.76426876	-10.107377	1000.0	15.4	18.906084	46.0	0.0	-1.0962441	3.4471765	0.75269604	-29.656637	610000	4.4703485e-09	11.167372	-0.027404893	-8.85428	0.55885965	0.023668548	0.20699999	99.0	621.0651910305023
61	-2.147256	2.5606084	3.0032725	-5.3142695	1000.0	23.2	47.21398	155.0	0.0	-0.89479226	2.3742735	0.7084732	-23.724836	620000	-2.2351743e-09	24.785442	-0.023953239	-21.432018	0.53351307	0.017304206	0.20509999	99.0	631.404522895813
62	-2.321059	2.9381185	2.3673651	-6.755191	1000.0	8.2	14.105318	42.0	0.0	-3.8834105	10.250651	0.87661135	-39.024258	630000	8.940697e-09	99.3455	-0.017903078	-94.946236	0.53831315	0.023308191	0.1541	99.0	641.6550455093384
63	-3.7857113	2.5907903	-0.36886176	-9.942746	1000.0	20.3	33.27176	109.0	0.0	-0.39998075	0.76107436	1.4554287	-11.272712	640000	-1.0430813e-08	18.269037	-0.023328338	-13.784668	0.51205516	0.010040577	0.1688	99.0	652.0459430217743
64	-3.475636	2.6827629	0.3345575	-7.9325967	1000.0	10.6	22.67686	71.0	0.0	-2.0032647	4.437083	0.76470554	-17.324871	650000	0.0	15.098793	-0.01952731	-13.556	0.5004732	0.021704772	0.1541	99.0	662.6656954288483
65	-3.6271274	4.371515	2.69879	-11.811277	1000.0	14.1	30.579243	103.0	0.0	-0.3800083	0.65804017	0.25084233	-10.254337	660000	-1.4901161e-08	10.54226	-0.021052878	-4.8335905	0.49936095	0.011191984	0.1411	99.0	672.4678688049316
66	-3.6866384	4.0230627	0.3011221	-10.634683	1000.0	8.0	24.0	80.0	0.0	-0.73934686	1.1542902	1.0838274	-8.68284	670000	1.2759119e-08	7.607812	-0.021744296	-7.3022346	0.50360847	0.021547982	0.18039998	99.0	683.0645296573639
67	-2.8678844	4.644432	5.2505565	-12.301516	1000.0	15.2	28.431673	85.0	0.0	-1.2102112	4.3003187	0.74824464	-23.228481	680000	-1.7881394e-08	21.58923	-0.023450831	-16.624348	0.49248725	0.025438657	0.2319	99.0	693.6948249340057
68	-1.8699329	2.9537919	1.6632634	-6.16814	1000.0	13.4	17.732456	45.0	0.0	-0.8967157	1.8789014	0.41151714	-9.8843	690000	5.9604646e-09	8.454974	-0.026076296	-7.0411806	0.4612279	0.054730803	0.2513	99.0	703.8644750118256
69	-1.2895849	2.9077587	2.940966	-6.2875896	1000.0	9.0	11.96662	40.0	0.0	-0.90596193	1.4079727	0.043318033	-13.710486	700000	-4.4703485e-09	2.9765468	-0.028847953	-1.7801869	0.44082242	0.020266844	0.178	99.0	714.5428471565247
70	-2.226809	3.1069148	4.957057	-7.2252016	1000.0	9.4	20.214846	68.0	0.0	-0.35212648	0.55641055	-0.106817365	-7.6597366	710000	-2.0861625e-08	7.367884	-0.016419997	-4.2252774	0.42447114	0.008146698	0.1892	99.0	724.4116291999817
71	-3.0205846	2.6159687	0.9888557	-7.5035863	1000.0	8.9	19.028662	64.0	0.0	-0.46206498	0.8542191	0.1777724	-7.6014857	720000	-7.450581e-09	6.4448366	-0.025828432	-1.0788858	0.39294782	0.053560983	0.2773	99.0	734.1004183292389
72	-5.038879	4.7007837	-0.1803651	-17.454807	1000.0	4.9	10.681293	34.0	0.0	-0.49974576	0.36495084	-0.120146275	-1.3455751	730000	-1.7881394e-08	1.8136326	-0.017418932	-0.75209594	0.3688202	0.012138329	0.1405	99.0	743.7958619594574
73	-2.991611	3.6155217	0.6690914	-10.6033745	1000.0	11.5	17.968027	59.0	0.0	-0.63191414	0.9869659	-0.02244842	-4.720725	740000	1.7136335e-08	2.4136965	-0.024088133	-1.5480294	0.35736522	0.016005483	0.21039999	99.0	754.2700307369232
74	-1.6676134	2.1716235	1.2305082	-5.8705177	1000.0	6.3	10.640019	32.0	0.0	-1.3881497	2.1969368	0.021495223	-6.4676814	750000	2.9802322e-08	6.6081276	-0.017602265	-4.738974	0.3368306	0.02470859	0.14570001	99.0	764.3388051986694
75	-2.9672158	3.2838066	1.437731	-10.32771	1000.0	4.6	9.243376	25.0	0.0	-0.46471664	0.35504118	0.086517096	-1.4978261	760000	-3.3527612e-09	1.0340259	-0.01920236	-0.81305754	0.33120036	0.00936214	0.12179999	99.0	774.3256726264954
76	-3.4306064	3.4560034	0.039683796	-11.094269	1000.0	6.6	13.469967	39.0	0.0	-0.4452068	1.1308945	0.09050739	-11.344564	770000	-1.1920929e-08	1.2310069	-0.023855502	-1.011643	0.32915783	0.017468385	0.1791	99.0	784.3258991241455
77	-1.8545425	4.5679812	4.49094	-12.278475	1000.0	93.0	165.22227	573.0	0.0	-1.0695482	2.229724	0.03609228	-14.763066	780000	1.1920929e-08	75.93178	-0.024755396	-66.82178	0.3001316	-2.5741755e-07	0.1503	99.0	794.6785352230072
78	-2.5183043	4.989209	3.0996783	-11.268585	1000.0	8.2	11.779643	30.0	0.0	-1.4520385	2.013906	1.2615392	-17.956465	790000	-7.450581e-09	6.840206	-0.023181843	-5.7426662	0.307899	0.021862056	0.1756	99.0	804.8403825759888
79	-3.0670393	3.5207937	3.1105626	-7.8679266	1000.0	9.8	12.623787	34.0	0.0	-0.3247221	0.6278601	1.2971326	-8.266487	800000	2.9802323e-09	3.30451	-0.027301814	-2.6778414	0.30270264	0.023703981	0.19689998	99.0	815.1577022075653
80	-2.8404775	3.827045	1.84284	-10.163851	1000.0	18.9	25.390747	81.0	0.0	-1.3564162	2.4151022	0.39193738	-11.858299	810000	7.450581e-09	11.090963	-0.029601913	-9.81287	0.28768146	0.027874753	0.22789998	99.0	825.6016147136688
81	-3.74323	3.3217382	0.7380627	-8.661954	1000.0	2.7	5.4046273	14.0	0.0	-0.7954896	1.708152	0.3807683	-15.147234	820000	0.0	2.750243	-0.013450292	-2.3469324	0.27682927	0.030528938	0.2296	99.0	835.4339518547058
82	-3.394151	3.995497	3.5227509	-9.812032	1000.0	20.2	44.18552	148.0	0.0	-0.289356	0.46035764	0.32253087	-2.7948394	830000	-2.3841858e-08	9.697957	-0.02448203	-8.36626	0.27452588	0.0098527465	0.13070002	99.0	845.827360868454
83	-3.1088195	2.8908844	2.4627185	-7.447975	1000.0	5.7	12.329233	39.0	0.0	-1.2461625	3.5311232	0.17353523	-16.888298	840000	-5.9604646e-09	10.639555	-0.017393202	-9.445369	0.27493164	0.027280753	0.16679999	99.0	856.3843610286713
84	-2.7545555	4.121938	1.2801352	-10.506148	1000.0	2.4	7.2000003	24.0	0.0	-0.41355118	0.4592451	0.062090278	-1.2582493	850000	1.3969839e-08	0.8642758	-0.016694922	-0.2775162	0.26599285	0.01488846	0.1609	99.0	866.3423845767975
85	-2.6769855	3.2471657	0.90296966	-9.771215	1000.0	31.6	66.52999	228.0	0.0	-0.29869533	0.12314763	-0.10448825	-0.4398173	860000	3.576279e-08	24.252346	-0.019235604	-3.9591432	0.26070464	0.0033105277	0.1319	99.0	876.4329688549042
86	-2.4997363	3.126902	0.42251694	-9.114287	1000.0	16.7	38.758354	131.0	0.0	-1.4969621	1.4418803	0.2769946	-4.3683486	870000	-1.1920929e-08	15.771176	-0.020163149	-4.1165414	0.2606063	0.054478943	0.21779999	99.0	886.1567344665527
87	-3.3300107	4.369049	1.0262606	-11.852363	1000.0	11.7	33.148304	111.0	0.0	-1.0124668	0.76130205	-0.31685197	-2.3853757	880000	-4.7683717e-08	10.646643	-0.017333303	-5.90837	0.26145557	0.031537868	0.20320001	99.0	896.7294778823853
88	-0.9361315	2.0273433	2.1922834	-4.875164	1000.0	26.5	37.140945	114.0	0.0	-0.39492136	0.61920446	0.453362	-2.78006	890000	4.4703485e-09	11.240487	-0.020127837	-4.0623946	0.26094702	0.014225349	0.1963	99.0	906.7506153583527
89	-2.287889	2.2194128	2.3796008	-5.153249	1000.0	87.5	186.62434	640.0	0.0	-0.8364013	1.1344112	0.17633832	-7.094504	900000	2.5331975e-08	118.21604	-0.019665893	-104.57279	0.2602429	0.0034012622	0.15580001	99.0	917.069652557373
90	-2.7937512	4.6294093	7.968554	-9.219735	1000.0	53.6	94.867485	320.0	0.0	-1.0253191	2.416811	0.93274105	-25.574753	910000	-2.0861625e-08	90.94124	-0.024293369	-86.678314	0.26210234	0.011764082	0.15339999	99.0	926.8031041622162
91	-2.5731597	3.5185544	1.7626987	-8.461021	1000.0	33.5	40.37388	117.0	0.0	-1.4887409	3.966573	0.4973303	-43.69672	920000	2.1979213e-08	31.575699	-0.029721946	-28.751926	0.26949397	0.024169154	0.23240001	99.0	936.2046780586243
92	-3.4942734	3.0296745	0.08124713	-8.311976	1000.0	3.9	11.699999	39.0	0.0	-0.7349822	2.0074518	0.8486985	-20.326574	930000	-1.1920929e-08	6.0017486	-0.020577468	-4.7123756	0.25443947	0.016841765	0.1567	99.0	945.881826877594
93	-3.5156136	3.152589	-0.02496103	-11.4072275	1000.0	19.2	37.120884	119.0	0.0	-0.47746474	0.9683049	0.27373087	-9.240247	940000	-1.1920929e-08	15.164169	-0.02026343	-11.878836	0.24109021	0.009480944	0.1911	99.0	956.5755667686462
94	-2.785461	3.6836083	0.58451706	-10.390143	1000.0	9.2	12.639621	37.0	0.0	-2.2298129	5.113817	0.48115838	-23.516827	950000	0.0	31.003643	-0.02116016	-26.228199	0.24165735	0.02921229	0.18640001	99.0	966.7209115028381
95	-2.5974882	3.6231542	4.589599	-9.274251	1000.0	3.9	7.879721	22.0	0.0	-0.8923499	0.4179383	0.2574066	-1.8142301	960000	-4.172325e-08	2.120253	-0.020188374	-1.0931433	0.25694916	0.018655073	0.1722	99.0	976.7157192230225
96	-1.9998652	1.7824188	-0.17121798	-5.3791547	1000.0	41.4	105.617424	355.0	0.0	-0.6128436	0.64670557	0.060243845	-2.4246304	970000	8.940697e-09	85.35657	-0.016659	-78.80946	0.25953186	0.010948377	0.1342	99.0	986.319188117981
97	-1.0605829	1.7681444	0.9118371	-5.7712226	1000.0	68.0	114.136765	377.0	0.0	-3.2408204	9.683801	3.356237	-38.998035	980000	1.1920929e-08	128.46034	-0.020308439	-111.85872	0.2652415	0.013363102	0.1606	99.0	996.1988472938538
98	-3.4219842	3.7513113	1.6306559	-10.79053	1000.0	24.9	63.61203	213.0	0.0	-0.19523992	1.1874033	0.8919356	-20.424965	990000	1.1920929e-08	57.380352	-0.019886803	-49.198067	0.27855214	0.008752537	0.14500001	99.0	1006.5044288635254
99	-3.447366	4.251694	0.86641264	-14.61734	1000.0	54.5	70.18012	207.0	0.0	-1.298916	3.8403563	0.3988135	-52.22427	1000000	-1.7881394e-08	104.55525	-0.0252265	-97.90326	0.29437497	0.009686753	0.1549	99.0	1016.9266729354858
