Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
48	-2.2054849	1.438611	0.16404918	-4.261113	1000.0	10.8	20.4196	66.0	0.0	-0.100310214	0.47960246	9.198335	-3.7478378	490000	3.3155082e-08	12.042948	-0.02238031	-11.538438	0.74530494	0.0027235604	0.18360001	99.0	265.051305770874
49	-1.798567	2.2361023	2.8978827	-5.98594	1000.0	5.6	16.800001	56.0	0.0	-0.364387	1.5184149	0.79722774	-21.63206	500000	5.9604646e-09	7.1637864	-0.019026507	-6.699801	0.71234125	0.015885284	0.1727	99.0	270.390380859375
50	-1.7328339	3.0158384	1.4755992	-9.770937	1000.0	8.3	12.775367	31.0	0.0	-0.22607006	1.7245164	0.495597	-21.452644	510000	5.9604646e-09	7.1477637	-0.021375317	-6.0603204	0.72022146	0.021191677	0.21849999	99.0	275.8279194831848
51	-2.4076102	2.0229657	0.5938956	-6.107618	1000.0	24.1	37.83768	124.0	0.0	-1.0087119	2.6680841	0.9723247	-17.50852	520000	9.685754e-09	26.995045	-0.021983707	-23.262615	0.7081416	0.018905561	0.18310001	99.0	281.16931915283203
52	-2.4612703	2.027372	0.29654607	-6.6583505	1000.0	47.1	83.23274	214.0	0.0	-1.2918638	3.8462744	1.0840483	-31.279125	530000	0.0	101.34403	-0.027477741	-93.11766	0.71227956	0.014621049	0.1909	99.0	286.6506884098053
53	-3.525045	2.0947301	-0.24330713	-7.0335484	1000.0	10.7	16.763351	45.0	0.0	-1.4475111	4.882494	4.776365	-34.9194	540000	1.1920929e-08	31.522171	-0.022832524	-28.858585	0.7001627	0.025320437	0.2078	99.0	292.22402477264404
54	-3.2779222	3.1137624	2.4509723	-8.9655	1000.0	6.9	11.157508	32.0	0.0	-0.35606617	1.0306803	4.181342	-8.328225	550000	2.9802323e-09	4.6550546	-0.02639542	-3.9553337	0.69045717	0.031230008	0.23020001	99.0	297.3557047843933
55	-1.5124433	3.104296	4.2507095	-5.58269	1000.0	15.6	25.82712	76.0	0.0	-0.8986243	2.097028	12.944273	-15.338421	560000	5.2154063e-09	9.955771	-0.022173507	-7.679381	0.6658691	0.015996436	0.17559999	99.0	302.9896938800812
56	-2.040522	1.5779707	0.21720882	-4.732165	1000.0	11.5	20.45605	65.0	0.0	-0.94054073	1.8869431	0.50823224	-16.141558	570000	-1.3411045e-08	12.565138	-0.025720367	-10.165702	0.6471745	0.74151444	0.2636	99.0	308.46454977989197
57	-3.013212	1.8165681	-0.21942331	-7.257671	1000.0	3.6	7.2138753	19.0	0.0	-0.3956259	1.1948948	0.49881923	-10.486097	580000	1.9371509e-08	1.0832334	-0.022488931	-0.7495306	0.6142258	0.022849847	0.1982	99.0	313.84573888778687
58	-2.9092393	4.231625	2.672113	-14.213202	1000.0	5.8	17.4	58.0	0.0	-0.17602883	0.58847713	0.59468234	-12.149665	590000	2.6077032e-09	6.8801894	-0.019295583	-4.194075	0.5865178	0.028376544	0.15300001	99.0	319.30753111839294
59	-2.2724354	2.5923452	1.2914605	-6.174727	1000.0	31.2	65.79635	224.0	0.0	-1.0056615	2.1649814	1.4966524	-9.104076	600000	2.3841858e-08	59.371502	-0.025416505	-50.273335	0.56928504	0.018657552	0.18020001	99.0	324.6344139575958
60	-2.6936357	2.246996	1.1831814	-6.818716	1000.0	93.7	271.50104	908.0	0.0	-0.49624237	1.2108577	1.2939	-24.624323	610000	-2.3841858e-08	381.06393	-0.02037098	-362.12146	0.5703675	-0.00046941155	0.108899996	99.0	329.927964925766
61	-2.5040994	2.5422423	0.97593	-8.782026	1000.0	3.1	9.299999	31.0	0.0	-1.6985693	5.302805	1.5578246	-62.759743	620000	5.9604646e-09	31.79404	-0.017022515	-31.477041	0.57386374	0.024759576	0.14589998	99.0	335.07863688468933
62	-2.1239192	2.8915126	1.4621873	-8.227003	1000.0	5.8	17.4	58.0	0.0	-0.2218763	0.6560784	11.65856	-7.1679153	630000	-1.1920929e-08	8.226715	-0.014540312	-7.583686	0.56188995	0.0061975084	0.1504	99.0	340.40945053100586
63	-2.4520543	2.02793	0.7781733	-6.298149	1000.0	6.4	13.177253	39.0	0.0	-0.2023065	0.36522883	0.5449413	-4.2633567	640000	1.1920929e-08	4.8201556	-0.019608887	-1.2779067	0.54454327	0.01741894	0.1922	99.0	345.85385036468506
64	-2.5214286	2.3975372	1.6467612	-6.41954	1000.0	0.0	0.0	0.0	0.0	-0.1283365	0.46741113	0.82702863	-3.603368	650000	1.4901161e-08	0.19025819	-0.025108969	-0.16889837	0.5298293	0.01172335	0.1628	99.0	351.2532124519348
65	-2.1083882	0.78796744	-0.53974664	-3.5219002	1000.0	38.8	59.94798	200.0	0.0	-0.24366172	0.7422582	0.60397506	-24.182335	660000	-1.7881394e-08	69.75707	-0.02990703	-65.137344	0.5172453	0.0118170995	0.1778	99.0	356.3520703315735
66	-2.0585392	0.9007913	-0.6402544	-3.2214043	1000.0	4.1	6.268173	14.0	0.0	-0.6850131	2.0521097	5.010345	-17.632751	670000	-2.9802323e-09	3.6951034	-0.025272846	-3.267058	0.52351487	0.031857103	0.24260001	99.0	361.8462607860565
67	-2.8036132	3.6570919	2.2033198	-9.729303	1000.0	3.6	10.800001	36.0	0.0	-0.22841991	1.8838533	1.4822408	-33.34151	680000	0.0	5.8630686	-0.014804763	-4.174694	0.50818276	0.01667373	0.16499999	99.0	367.1794331073761
68	-1.7415173	2.1865401	0.3498464	-7.4253416	1000.0	6.7	10.807867	31.0	0.0	-0.22168459	0.77475387	18.010397	-3.263825	690000	-1.7136335e-08	4.2151923	-0.023383863	-3.1849034	0.4933551	0.0145930145	0.19269998	99.0	372.55565428733826
69	-1.1642208	1.646955	2.5356567	-2.9739857	1000.0	21.7	30.757277	108.0	0.0	-0.49441144	1.410105	10.418125	-13.304798	700000	0.0	22.181646	-0.027523274	-19.887148	0.48353177	0.027356783	0.20899999	99.0	378.062784910202
70	-1.692529	1.3618647	-0.22739309	-4.548353	1000.0	4.3	12.900001	43.0	0.0	-0.3675988	1.233172	0.59720516	-17.291645	710000	-1.7881394e-08	4.696616	-0.023314148	-4.381709	0.47124583	0.023282189	0.20699999	99.0	383.40395641326904
71	-2.2007444	1.6504052	1.0950335	-5.0882998	1000.0	0.0	0.0	0.0	0.0	-0.15657124	0.77142286	0.98836195	-8.274766	720000	5.9604646e-09	0.5676195	-0.026497623	-0.5445778	0.4632501	0.02263372	0.21229999	99.0	388.5883238315582
72	-2.0558867	2.3845017	2.8116736	-6.6318936	1000.0	19.0	28.199291	71.0	0.0	-0.23980379	1.3412876	1.9394376	-23.3359	730000	2.0861625e-08	12.714882	-0.024913518	-11.382039	0.44084033	0.007887236	0.1657	99.0	393.9715838432312
73	-1.4959768	1.9122015	1.6810279	-4.29741	1000.0	6.5	13.544372	41.0	0.0	-1.2577517	2.4328454	2.1735256	-15.871153	740000	1.4901161e-09	9.028456	-0.029152986	-8.631293	0.44306493	0.030777046	0.2131	99.0	399.50619673728943
74	-2.1520529	1.520575	0.2544904	-5.296526	1000.0	13.3	22.485773	65.0	0.0	-0.52990305	1.7167147	0.55607295	-18.845785	750000	-1.2665987e-08	6.7351937	-0.026448023	-6.1608586	0.4225563	0.016432792	0.18900001	99.0	404.9190819263458
75	-2.2960315	1.9976668	0.3367679	-6.2159	1000.0	3.0	6.7675695	22.0	0.0	-0.6615048	1.9381313	0.7819425	-25.648657	760000	3.6880373e-08	4.577666	-0.022591542	-4.082751	0.4085979	0.023052838	0.1977	99.0	410.28140330314636
76	-1.290479	1.4294618	1.7754799	-3.3012848	1000.0	11.8	28.568514	95.0	0.0	-0.33874857	0.91653275	1.3658247	-18.050194	770000	-2.5331975e-08	10.10869	-0.02315759	-9.606512	0.38564435	0.0063080825	0.1868	99.0	415.9741106033325
77	-1.5673954	2.365445	2.6329234	-5.1931114	1000.0	47.0	88.03068	305.0	0.0	-0.25635496	0.77073514	2.2072453	-9.3312435	780000	-2.2351742e-08	61.904644	-0.024944117	-57.559376	0.37848017	0.003929061	0.17950001	99.0	421.33020186424255
78	-1.5644009	1.8420088	1.4628456	-4.782625	1000.0	8.9	13.714591	34.0	0.0	-0.78123623	2.036455	9.972798	-27.196348	790000	-4.4703485e-09	7.5318804	-0.022963163	-6.381345	0.38016346	0.040425807	0.24149999	99.0	426.7470552921295
79	-2.1943998	1.5766481	0.19242246	-4.9579644	1000.0	11.2	26.539782	89.0	0.0	-0.29329494	1.2306712	3.8377542	-28.953442	800000	-7.450581e-09	8.289644	-0.024738366	-8.042454	0.35691345	0.02087871	0.1713	99.0	432.1936659812927
80	-2.1428819	1.9129453	0.64149034	-6.7848945	1000.0	0.0	0.0	0.0	0.0	-0.4689875	1.5896202	0.7766857	-23.66948	810000	1.6018749e-08	2.63035	-0.012244058	-2.4887028	0.356313	0.027420904	0.1935	99.0	437.65254044532776
81	-0.5370318	2.31116	3.7159615	-3.0766122	1000.0	2.4	4.5431266	14.0	0.0	-0.27308324	0.9793717	29.611448	-9.329156	820000	-1.1175871e-08	1.194577	-0.019875208	-0.9701761	0.33726832	0.017413534	0.187	99.0	442.9473149776459
82	-1.9543775	1.9063148	1.6744268	-4.7881966	1000.0	1.5	4.5	15.0	0.0	-0.1673885	0.5447664	28.015686	-3.7171383	830000	-2.8312206e-08	0.693614	-0.014282292	-0.55836403	0.31668594	0.016481204	0.1671	99.0	448.4449529647827
83	-2.3080785	1.9668219	1.3207147	-5.391195	1000.0	11.1	19.382725	61.0	0.0	-0.15556458	0.4498566	0.7367568	-4.0727487	840000	-2.3841858e-08	4.1298513	-0.024144063	-3.5178428	0.30596814	0.012327499	0.17740001	99.0	453.7511296272278
84	-1.9540249	1.9813925	2.4057734	-5.0756106	1000.0	1.0	3.0	10.0	0.0	-0.31650633	0.43612045	0.81136286	-9.218201	850000	4.4703484e-08	0.2796654	-0.027335545	-0.21613273	0.2957172	0.026306596	0.22209999	99.0	459.19659447669983
85	-2.2596917	3.606134	2.1179483	-11.395718	1000.0	9.8	26.236616	88.0	0.0	-0.3347199	0.741469	1.0360885	-9.210316	860000	2.8684735e-08	5.477302	-0.023743264	-3.920108	0.2837121	0.020662766	0.21540001	99.0	464.6354842185974
86	-3.246469	3.9027832	1.7021084	-12.785531	1000.0	2.0	6.0	20.0	0.0	-0.20251057	0.48682603	2.7957578	-9.506853	870000	-4.4703485e-09	0.3173901	-0.024095181	-0.22915418	0.25807446	0.0242904	0.1783	99.0	470.1451449394226
87	-2.137231	1.8154968	0.46490896	-5.637699	1000.0	4.6	9.718024	30.0	0.0	-0.30270246	0.5849948	3.606561	-10.270141	880000	-2.3841858e-08	0.6166344	-0.021717917	-0.45618987	0.23901685	0.025538508	0.21779999	99.0	475.7750370502472
88	-1.171321	1.2159891	1.221812	-3.6986578	1000.0	5.7	17.099998	57.0	0.0	-0.27010208	0.43205768	3.1879187	-5.679997	890000	-1.8626451e-09	1.1643924	-0.02302106	-0.9626344	0.22650793	0.023304056	0.18810001	99.0	480.98307275772095
89	-1.1391929	1.6638448	1.329602	-3.5071023	1000.0	53.7	129.39401	440.0	0.0	-0.16521572	0.39144683	1.7714725	-6.9249573	900000	-2.0861625e-08	5.319814	-0.023179026	-4.28024	0.2199961	0.006415938	0.168	99.0	486.531245470047
90	-2.6646962	2.717462	-0.7854144	-10.179862	1000.0	6.0	14.449914	48.0	0.0	-0.5239915	0.84716463	4.5772047	-7.0301456	910000	-8.940697e-09	1.3463957	-0.025476184	-1.2101846	0.21491978	0.027074823	0.21109998	99.0	491.9034366607666
91	-1.9636797	1.7055641	1.1745123	-4.0548687	1000.0	20.3	42.39115	139.0	0.0	-0.26825768	0.4141218	2.342637	-3.5242019	920000	3.2782555e-08	5.214221	-0.025912434	-4.495187	0.20347898	0.012111744	0.18939999	99.0	497.22169256210327
92	-1.2748241	2.6181777	3.2746127	-4.680533	1000.0	14.0	25.015995	72.0	0.0	-0.84088945	1.4684045	2.4996574	-8.468807	930000	2.682209e-08	3.761942	-0.032434266	-2.8325822	0.19850767	0.03675279	0.2214	99.0	502.64866280555725
93	-2.1427429	2.6406224	1.9163598	-6.2950487	1000.0	9.6	28.800001	96.0	0.0	-0.35246095	0.7408813	8.664465	-4.210041	940000	8.940697e-09	2.6008716	-0.03045794	-2.1304226	0.19226354	0.026977438	0.1976	99.0	507.89676094055176
94	-2.1918578	1.4159524	0.31070313	-4.436183	1000.0	1.2	3.6000001	12.0	0.0	-0.19277862	1.2280889	33.732952	-6.1366243	950000	4.2840838e-09	1.6973283	-0.020399192	-1.5814424	0.1741485	0.023595203	0.1777	99.0	513.4806518554688
95	-1.7024847	1.4065441	0.9730651	-3.8033078	1000.0	7.0	14.177447	40.0	0.0	-0.22108784	0.27928433	1.2360088	-3.2226985	960000	-1.3411045e-08	0.20347714	-0.030270731	-0.1106436	0.16080922	0.030956615	0.26270002	99.0	518.8469276428223
