Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
101	-0.55987084	2.020775	3.3679893	-5.166502	1000.0	1.95	8.823123	53.0	0.0	-0.26698875	0.7598345	1.5994549	-7.569008	4080000	-8.940697e-09	1.7815237	-0.01720791	-0.6652948	0.75717527	0.014431803	0.13659999	99.0	1193.4073066711426
102	-0.26817954	2.0270584	6.1102443	-4.1986156	1000.0	5.7	19.500257	100.0	0.0	-0.15183613	0.3878069	1.2734604	-2.1644852	4120000	-1.4901161e-09	5.7188025	-0.014106045	-1.3343542	0.7489877	0.009649007	0.136625	99.0	1205.0442426204681
103	-0.5462517	2.3099988	4.7597136	-6.291649	1000.0	4.4	18.064882	111.0	0.0	-0.42330816	0.7175583	1.4325062	-5.007687	4160000	-2.9802323e-09	3.075924	-0.015164484	-1.5222486	0.74508774	0.013096184	0.1348	99.0	1216.6331932544708
104	-0.14192425	2.269684	4.813602	-6.4365063	1000.0	9.175	25.74382	138.0	0.0	-1.0227664	1.1662208	0.5542586	-10.202367	4200000	8.940697e-09	8.731407	-0.01677994	-2.7687447	0.7448744	0.011872348	0.17217499	99.0	1228.3145051002502
105	-0.6575141	1.8263848	4.2469373	-5.9989305	1000.0	8.45	29.656324	163.0	0.0	-0.7463036	0.98433965	4.7444024	-5.1528406	4240000	2.9802323e-09	7.9698625	-0.014282336	-5.4668913	0.7434718	0.011109593	0.152125	99.0	1240.0393795967102
106	0.21850619	2.4333065	6.144959	-6.0790634	1000.0	9.85	50.86873	319.0	0.0	-0.6524356	1.3901633	3.2881908	-8.931745	4280000	1.3411045e-08	14.559015	-0.01665325	-12.386049	0.74059504	0.010724968	0.1384	99.0	1252.0177910327911
107	-0.7475487	2.9750051	4.170137	-15.772001	1000.0	14.575	74.05028	474.0	0.0	-0.27613667	1.5977331	2.2078576	-25.230154	4320000	7.0780515e-09	34.148518	-0.014104031	-27.18125	0.7296772	0.011998681	0.14095001	99.0	1263.6324307918549
108	-0.6627615	2.2318037	3.1221058	-9.881684	1000.0	28.75	114.23392	708.0	0.0	-0.48467612	1.9051404	1.4359505	-36.658524	4360000	-4.4703485e-09	56.447723	-0.009540698	-45.881878	0.7187128	0.0019085897	0.098275	99.0	1275.2727143764496
109	-0.14926429	1.8579568	2.6135893	-5.690366	1000.0	21.75	88.96762	537.0	0.0	-1.0601043	3.0164478	1.8069612	-42.834503	4400000	2.0861625e-08	54.1656	-0.016146952	-42.754913	0.7346609	0.01284533	0.14935	99.0	1286.790724515915
110	0.05871308	2.087922	5.2508197	-4.931781	1000.0	6.825	26.909002	166.0	0.0	-1.1519458	3.9520962	4.427003	-38.432117	4440000	-4.4703485e-09	21.976568	-0.013345135	-15.152522	0.7287119	0.01986828	0.151	99.0	1298.4396319389343
111	-0.1993698	2.0087893	4.886967	-6.5413547	1000.0	5.6	16.224672	79.0	0.0	-0.4426847	1.0162697	1.7109022	-5.314188	4480000	-5.9604646e-09	5.145287	-0.013574207	-1.964447	0.7211686	0.0131675275	0.13795	99.0	1310.5308299064636
112	-0.480695	2.1320705	5.012928	-4.1336308	1000.0	9.75	23.900576	105.0	0.0	-0.25085914	0.80385894	1.464999	-4.204645	4520000	0.0	8.752916	-0.016562872	-4.9155154	0.73040676	0.008987365	0.12775	99.0	1321.9576313495636
113	-1.3164141	2.7118437	3.9318662	-10.441072	1000.0	9.025	24.894264	131.0	0.0	-0.935108	2.6369355	2.4129105	-13.807391	4560000	-2.682209e-08	14.98245	-0.015604769	-7.980583	0.7354224	0.015138844	0.14855	99.0	1333.7058477401733
114	-0.6323106	1.7404871	4.23749	-3.739511	1000.0	30.35	149.20515	951.0	0.0	-0.8145631	1.394914	1.8731276	-8.161832	4600000	5.9604646e-09	85.12504	-0.011631891	-79.653015	0.7313178	0.000825863	0.1054	99.0	1345.342175245285
115	-0.7086883	2.1054065	3.8407872	-7.1095734	1000.0	2.225	7.048005	38.0	0.0	-0.2886208	0.6678339	6.6277328	-26.84815	4640000	8.5681675e-09	1.4402857	-0.01429745	-0.64597774	0.7349895	0.0144687835	0.161375	99.0	1357.488625049591
116	-0.23738346	1.9572937	4.75244	-4.9639964	1000.0	3.9	9.946859	39.0	0.0	-0.31073073	0.8783382	1.4683968	-31.796436	4680000	-2.2351743e-09	1.9991258	-0.013252793	-1.4355023	0.73009586	0.016192984	0.156225	99.0	1368.9436130523682
117	-1.1353569	2.4281857	3.281531	-9.320971	1000.0	2.375	9.035174	49.0	0.0	-0.21761963	0.80800134	3.2549598	-13.459158	4720000	5.9604646e-09	1.8788277	-0.016182225	-0.98450553	0.715871	0.014387146	0.1591	99.0	1380.7887964248657
118	-0.5131938	2.2496629	4.3927035	-10.177709	1000.0	3.65	9.862936	52.0	0.0	-0.35998935	0.8990558	8.127886	-6.9884787	4760000	-1.4901161e-09	2.0318086	-0.016052542	-1.0755547	0.696262	0.013044821	0.15587501	99.0	1392.6392886638641
119	-0.79170334	1.9468628	5.7208786	-4.450104	1000.0	6.675	29.019295	181.0	0.0	-0.15974613	0.40912834	1.5460701	-2.8999472	4800000	1.1175871e-08	6.9463143	-0.014342068	-4.9449525	0.6915826	0.011190947	0.126075	99.0	1404.6229915618896
120	-0.62210673	2.6165707	5.775146	-11.284806	1000.0	13.9	33.212048	183.0	0.0	-0.6205902	2.122081	1.8775086	-21.983458	4840000	-4.842877e-09	14.879268	-0.017952979	-8.102115	0.6863464	0.02210073	0.176525	99.0	1416.3275423049927
121	-0.26204664	1.5483086	2.988354	-3.588576	1000.0	12.475	39.596706	203.0	0.0	-0.99159765	1.6024008	1.5955746	-12.94381	4880000	-1.4901161e-08	16.43362	-0.016836906	-12.312078	0.6787304	0.014010851	0.1729	99.0	1428.3169510364532
122	-0.66528857	2.558129	5.964021	-8.266835	1000.0	8.8	32.48015	199.0	0.0	-0.48242775	1.5519084	1.9919412	-22.388657	4920000	-9.685754e-09	13.299731	-0.015487583	-12.04102	0.6677499	0.010914783	0.13052502	99.0	1440.2444512844086
123	-0.6713931	1.6852318	2.44189	-4.7242136	1000.0	15.475	66.42514	409.0	0.0	-0.65545803	3.262095	2.700213	-37.888626	4960000	-1.7136335e-08	17.404686	-0.013064498	-14.368597	0.65919846	0.009572789	0.130375	99.0	1451.6431164741516
124	-0.2890324	1.9566777	5.205778	-3.5938964	1000.0	12.8	38.66859	182.0	0.0	-0.74695516	3.9779842	3.1339302	-49.182587	5000000	4.4703485e-09	18.934118	-0.009441964	-16.959164	0.65407217	0.01695722	0.175975	99.0	1462.9681153297424
125	-0.97661656	1.9253123	3.5465252	-5.0215206	1000.0	5.525	14.363125	56.0	0.0	-0.5331714	2.1403975	2.958526	-28.77725	5040000	-1.7881394e-08	5.129725	-0.013157407	-4.057358	0.6581804	0.017508846	0.16512498	99.0	1474.5306780338287
126	-0.17143811	2.5738926	8.614425	-8.302327	1000.0	14.175	38.811653	177.0	0.0	-0.20717914	0.59217006	5.0206337	-14.535625	5080000	-1.4901161e-08	16.003538	-0.016585898	-14.6056795	0.6524139	0.008510384	0.15055001	99.0	1485.9616613388062
127	-0.4295649	2.1988544	4.579834	-6.438169	1000.0	0.9	4.0792155	23.0	0.0	-0.49898902	1.7198393	3.3399086	-30.549524	5120000	-1.1175871e-08	2.9941468	-0.014064947	-2.7286572	0.6436926	0.02172729	0.193825	99.0	1497.6531355381012
128	-0.61336356	2.400076	3.8448863	-7.3555017	1000.0	12.55	58.143337	359.0	0.0	-0.08199699	0.24884488	2.7051177	-4.4391456	5160000	1.7881394e-08	28.218548	-0.012533382	-8.328698	0.62324953	0.0034222112	0.10204999	99.0	1509.300023317337
129	-0.9427082	2.0338538	1.9835966	-7.1866603	1000.0	35.875	148.99802	939.0	0.0	-0.7314275	1.942433	5.3618493	-10.702001	5200000	-1.7881394e-08	93.16289	-0.014626774	-84.64537	0.6439257	0.004668492	0.104775	99.0	1520.9824633598328
130	-0.32100287	2.5335062	5.5675473	-7.4574614	1000.0	4.125	11.841004	50.0	0.0	-0.70413196	1.7436069	1.1174223	-30.080002	5240000	2.9802323e-09	4.930231	-0.0152104525	-3.1413102	0.657015	0.016144197	0.15169999	99.0	1532.5176210403442
131	-1.1832182	2.743602	5.8039327	-10.109997	1000.0	10.875	52.664593	337.0	0.0	-0.32911655	0.49113142	0.2405119	-9.002417	5280000	-1.4156103e-08	25.988514	-0.012362483	-20.236483	0.6486594	0.010596039	0.1233	99.0	1544.4467101097107
132	-0.56465644	2.1150615	5.305198	-5.581316	1000.0	7.525	22.42653	101.0	0.0	-1.0107831	4.175545	1.081157	-34.32116	5320000	-1.4901161e-08	22.303324	-0.013142357	-17.14169	0.6674482	0.018660203	0.143675	99.0	1556.1668183803558
133	-0.42411596	2.2794821	5.980171	-5.716848	1000.0	6.0	28.293993	179.0	0.0	-0.47339332	1.0243268	1.4636652	-17.905527	5360000	5.9604646e-09	11.395779	-0.015173125	-6.5438895	0.6628999	0.05399897	0.15627499	99.0	1567.7103743553162
134	-1.0575277	2.2978852	4.25193	-5.078925	1000.0	15.875	35.603504	151.0	0.0	-0.29638135	1.5349759	1.6030085	-16.404993	5400000	-5.9604646e-09	21.456903	-0.018065069	-13.974915	0.64899313	0.01165006	0.14355001	99.0	1579.2016642093658
135	-0.12383461	2.2879293	7.3685575	-3.7418277	1000.0	8.7	37.22647	236.0	0.0	-1.2197078	3.2261496	0.9937465	-25.168242	5440000	-1.4901161e-08	25.672482	-0.014220129	-14.249188	0.65515214	0.014584521	0.15614998	99.0	1591.0266151428223
136	-0.49549526	2.2497864	6.4389772	-7.1735125	1000.0	2.45	7.8674965	36.0	0.0	-0.5827827	1.2425299	0.7346146	-6.188689	5480000	-8.940697e-09	2.491429	-0.012839571	-1.41422	0.6366512	0.014190501	0.14677499	99.0	1602.8458144664764
137	-0.545565	2.2385454	3.8740985	-8.082707	1000.0	51.425	152.49736	794.0	0.0	-0.1984898	0.35596874	0.38546836	-1.0167937	5520000	1.0430813e-08	124.47728	-0.015301049	-115.38938	0.62733144	0.0023202016	0.107675	99.0	1614.2151000499725
138	-0.097319014	2.1285934	4.131299	-6.4351015	1000.0	14.725	43.255627	227.0	0.0	-0.93608075	3.6301596	1.1115026	-51.771782	5560000	5.9604646e-09	30.243078	-0.016538778	-21.253582	0.63960594	0.016140627	0.184925	99.0	1625.9438078403473
139	0.1704007	2.460015	8.251791	-4.6350036	1000.0	3.125	8.874648	35.0	0.0	-0.6471388	2.077831	1.671071	-30.867779	5600000	-5.9604646e-09	4.8126273	-0.015040892	-3.6854603	0.62943846	0.014048007	0.14225	99.0	1637.678344488144
140	-0.6191535	1.7945586	3.524836	-4.7349753	1000.0	3.875	10.791635	45.0	0.0	-0.19607888	0.32949135	0.4826486	-7.8287296	5640000	-6.7055224e-09	2.6347938	-0.013393325	-1.9010124	0.61727697	0.011111363	0.14305	99.0	1649.6745088100433
141	-0.62441486	1.7636943	2.8549094	-5.2663603	1000.0	7.525	25.959572	123.0	0.0	-0.32015592	1.0485437	0.5430114	-19.664057	5680000	-2.9802323e-09	10.285654	-0.016217997	-6.1249814	0.61743927	0.01261428	0.161925	99.0	1661.2992298603058
142	-1.1172847	2.665259	7.6052732	-8.509795	1000.0	10.25	36.452538	225.0	0.0	-0.40654156	1.4977596	1.3983777	-17.631878	5720000	-5.9604646e-09	18.189594	-0.015718486	-12.161179	0.5943176	0.01807119	0.20444998	99.0	1673.1588099002838
143	-0.35911888	3.1824884	4.5033484	-13.558664	1000.0	7.9	19.975986	110.0	0.0	-0.6840465	2.0883124	3.5275364	-25.401566	5760000	1.4901161e-09	11.819483	-0.017137742	-5.9105034	0.5795425	0.018993275	0.20027499	99.0	1685.5124733448029
144	-0.42431742	2.4937155	3.1089587	-11.287451	1000.0	15.05	69.629	444.0	0.0	-0.46632764	1.0278754	0.83156514	-9.803178	5800000	-7.450581e-09	38.42744	-0.01183868	-32.660275	0.5604972	0.010995254	0.14045	99.0	1697.0907337665558
145	-0.3100952	3.1341305	6.948852	-8.808927	1000.0	2.15	7.2441354	32.0	0.0	-0.50254345	2.1576548	1.7451055	-42.895435	5840000	-4.4703485e-09	5.0818377	-0.010995084	-4.000578	0.5519045	0.014668172	0.140325	99.0	1709.1010811328888
146	-0.8978573	2.2838252	4.8052998	-8.041713	1000.0	2.325	7.675896	32.0	0.0	-0.21963672	0.3856989	0.3677628	-1.7256554	5880000	7.450581e-09	1.1783628	-0.011825464	-0.21529564	0.5338262	0.02485383	0.13435	99.0	1720.715976715088
147	-0.50051004	2.4272172	4.181927	-10.237802	1000.0	4.9	14.616428	77.0	0.0	-0.18201232	0.3090298	0.78348565	-3.7599642	5920000	-1.4901161e-09	2.9140456	-0.01593661	-1.0538979	0.54461	0.009844735	0.14817502	99.0	1732.5144712924957
148	-1.4261136	2.2686515	3.9830263	-7.1920547	1000.0	11.55	51.852173	330.0	0.0	-0.2972064	0.72097343	1.3769629	-5.3204765	5960000	1.0430813e-08	24.61396	-0.013533155	-20.926395	0.54335284	0.0050992444	0.120625004	99.0	1744.5633833408356
149	-1.3147758	3.7175395	5.5538464	-18.424026	1000.0	17.075	96.672485	620.0	0.0	-0.3952435	1.4093674	2.1161788	-18.361336	6000000	8.940697e-09	54.33781	-0.008202245	-51.531628	0.5488672	0.0035796054	0.14035001	99.0	1756.41783618927
150	-1.0705353	2.1762996	3.5491397	-7.538522	1000.0	9.65	27.813261	145.0	0.0	-0.6313619	3.9766414	2.0365393	-53.562588	6040000	5.9604646e-09	23.8252	-0.012335377	-19.107304	0.54775524	0.022877702	0.19395	99.0	1768.1125876903534
151	-1.0298818	2.023118	5.8460813	-5.7965302	1000.0	2.175	6.2565465	29.0	0.0	-0.4892695	1.4866687	1.1927526	-19.072897	6080000	-1.0430813e-08	2.8813071	-0.01728181	-2.2394822	0.54942846	0.017843768	0.17032501	99.0	1779.7171258926392
152	-1.027563	3.0022287	5.595673	-11.133316	1000.0	15.5	63.315086	399.0	0.0	-0.19049847	0.40100273	0.6105869	-5.562071	6120000	-5.9604646e-09	33.405987	-0.010740165	-25.196732	0.5318916	0.0036935448	0.11687501	99.0	1791.4030945301056
153	-0.34304252	2.4348333	6.2089834	-8.09881	1000.0	2.0	7.7974353	44.0	0.0	-0.3529725	1.2075723	1.8463972	-36.964577	6160000	6.7055224e-09	2.7764575	-0.010671774	-1.5867163	0.5423787	0.015576953	0.16935	99.0	1802.7517716884613
154	-0.6581605	1.5485065	3.9627442	-3.4359481	1000.0	15.3	48.605145	289.0	0.0	-0.19008382	0.4275389	1.75981	-16.569025	6200000	5.9604646e-09	25.808552	-0.011574542	-20.24355	0.52162766	0.006163524	0.129075	99.0	1814.586534023285
155	-0.6838368	2.7753599	7.087553	-7.3572965	1000.0	14.1	60.365055	351.0	0.0	-0.26930812	1.0210981	0.93830323	-15.9711075	6240000	2.0861625e-08	32.862255	-0.012812518	-29.624405	0.5408603	0.012151124	0.16767499	99.0	1825.9712958335876
156	-1.2572765	2.4894242	4.6165776	-7.4499984	1000.0	2.625	8.356696	35.0	0.0	-0.7471529	2.130754	1.3424242	-41.706463	6280000	1.4901161e-09	5.951804	-0.0067497296	-4.46631	0.53030735	0.021074016	0.169	99.0	1837.5631093978882
157	-0.8874561	2.8046675	5.5757985	-8.183654	1000.0	2.275	9.388789	49.0	0.0	-0.28361365	0.35112274	0.37049484	-1.4116359	6320000	8.940697e-09	1.2726089	-0.012971165	-0.2242006	0.5155708	0.021066803	0.14607498	99.0	1849.2752537727356
158	-1.1146208	2.1465492	3.5563753	-7.327273	1000.0	6.775	20.958874	119.0	0.0	-0.18322805	0.30815956	0.3619833	-1.4870989	6360000	0.0	3.655518	-0.015535405	-1.3789327	0.5004905	0.0043986044	0.104475	99.0	1861.199877023697
159	-1.1645569	1.6792859	2.8529117	-5.7365565	1000.0	27.775	129.6155	786.0	0.0	-0.45726758	0.9985589	0.48230314	-6.053436	6400000	2.9802323e-09	74.99167	-0.011522112	-71.12721	0.5166238	0.0020865523	0.08529999	99.0	1873.2931489944458
160	-0.3415708	1.8442624	3.746372	-4.31883	1000.0	1.175	5.463001	32.0	0.0	-0.14870477	0.36515477	1.6754081	-10.892196	6440000	5.2154063e-09	0.68934524	-0.012456101	-0.14782086	0.5400569	0.014025437	0.13522501	99.0	1884.516033411026
161	-1.4532745	2.4268475	3.1429868	-10.225836	1000.0	1.0	3.6537652	18.0	0.0	-0.08945557	0.2609673	0.19253445	-13.741851	6480000	-1.8067658e-08	0.2915942	-0.010573444	-0.06603469	0.52596617	0.009457347	0.107975006	99.0	1896.1697506904602
162	-0.63115674	2.240394	5.937946	-6.637356	1000.0	9.325	26.643375	124.0	0.0	-0.1250647	0.33370546	0.3819244	-11.736523	6520000	1.1920929e-08	7.400711	-0.015900236	-6.100091	0.5163155	0.006203186	0.122449994	99.0	1907.9591279029846
163	-1.1432943	3.1103594	6.2359786	-10.083606	1000.0	4.1	9.517879	44.0	0.0	-0.7471034	3.5894616	0.67014384	-46.190483	6560000	-7.4505807e-10	12.689977	-0.009825583	-11.61372	0.53263026	0.02195034	0.171525	99.0	1919.972183227539
164	-0.4282567	2.4583948	7.6481338	-6.439855	1000.0	2.2	10.159232	63.0	0.0	-0.21240884	0.5522809	0.38968515	-8.86527	6600000	-7.450581e-09	1.9809784	-0.015838556	-0.49784726	0.53067595	0.014601648	0.162125	99.0	1931.725646495819
165	0.35617617	2.3605793	7.0334444	-4.537485	1000.0	3.925	23.40554	150.0	0.0	-0.15375295	0.38790205	0.52187896	-2.9008155	6640000	1.0430813e-08	7.045743	-0.008035186	-1.8735946	0.5083205	0.021403152	0.14940001	99.0	1943.6608803272247
166	-0.6228792	1.8835484	4.2192783	-5.815962	1000.0	0.475	2.0734932	10.0	0.0	-0.19789127	0.8623912	0.63631177	-5.785761	6680000	4.4703485e-09	0.6890054	-0.016478913	-0.5435542	0.49970865	0.017409448	0.15147501	99.0	1955.5404572486877
167	-0.8083588	2.0172288	3.3746235	-5.514421	1000.0	2.6	9.25689	40.0	0.0	-0.07633936	0.27248132	0.83332896	-1.717319	6720000	7.450581e-09	1.4131172	-0.011806191	-0.82517946	0.48886257	0.017389813	0.142925	99.0	1968.178599357605
168	-0.010321343	1.5612842	3.2042084	-4.5759363	1000.0	3.375	13.560397	79.0	0.0	-0.23173638	0.87218773	0.81396794	-20.216673	6760000	1.6391278e-08	3.1521683	-0.014524028	-1.785621	0.480323	0.01630946	0.167025	99.0	1980.0483102798462
169	0.17433089	2.3884342	6.812469	-4.89132	1000.0	4.35	11.95732	53.0	0.0	-0.33369052	1.2332981	0.97463226	-10.285267	6800000	-1.7881394e-08	3.0970237	-0.015075344	-1.6410027	0.46417016	0.016424378	0.17257501	99.0	1991.7100405693054
170	-0.62950754	1.902682	3.1405199	-6.8476634	1000.0	6.45	21.492964	129.0	0.0	-0.21663174	0.460344	0.46130705	-5.279366	6840000	0.0	5.769376	-0.013666296	-0.9132699	0.4557218	0.014558708	0.154775	99.0	2003.5456583499908
171	-0.41637754	2.2244773	5.9889445	-5.122695	1000.0	12.975	65.487976	415.0	0.0	-0.39851332	0.68169236	0.4178307	-5.8660555	6880000	8.940697e-09	15.914304	-0.012295978	-13.826036	0.4629553	0.0034355323	0.100975	99.0	2015.360083580017
172	-0.91583884	1.8982555	3.6133914	-5.142998	1000.0	4.3	13.651374	62.0	0.0	-0.2046162	0.82871354	1.2785261	-21.366232	6920000	5.9604646e-09	2.5839045	-0.013643277	-0.89132035	0.4716106	0.017098093	0.16492501	99.0	2027.2065513134003
173	-0.39013654	2.3649232	5.775878	-5.865423	1000.0	5.725	14.397894	68.0	0.0	-0.2447979	0.6351808	1.4902241	-6.9298162	6960000	-4.4703485e-09	3.0774512	-0.017306512	-1.6389811	0.46636993	0.013537152	0.15844999	99.0	2038.8499052524567
174	-0.12660795	1.8758895	7.019105	-2.5905106	1000.0	5.725	19.252256	114.0	0.0	-0.3498479	0.78000474	0.9042077	-6.9728537	7000000	7.450581e-09	4.0375433	-0.015214177	-2.8849435	0.45095402	0.013185471	0.14552501	99.0	2050.468393802643
175	-0.18138163	1.7508404	4.199292	-4.230302	1000.0	5.6	17.093567	78.0	0.0	-0.6132956	1.9530373	0.62601113	-22.74046	7040000	-7.4505807e-10	4.8649983	-0.0116157085	-3.7104073	0.451703	0.018778494	0.17092499	99.0	2062.0827066898346
176	0.42528644	2.1739144	6.326234	-4.1649513	1000.0	6.775	18.982212	90.0	0.0	-0.39965913	1.0660211	0.4523561	-8.126565	7080000	1.4901161e-09	4.2488275	-0.017478341	-2.2987103	0.4377218	0.017496692	0.1691	99.0	2073.6163856983185
177	-0.23890261	1.9588292	4.191829	-4.710915	1000.0	3.55	12.772921	70.0	0.0	-0.3542036	0.92081416	0.67933965	-15.107118	7120000	-1.1920929e-08	1.9943266	-0.016090881	-0.7485699	0.42891437	0.017664135	0.15815	99.0	2085.3634910583496
178	-0.63002485	1.9894325	5.157589	-5.6902905	1000.0	10.85	49.546215	306.0	0.0	-0.19765152	0.3824164	0.32529902	-1.464309	7160000	2.9802323e-09	13.479212	-0.011149195	-4.0406547	0.41748977	0.0089869825	0.1317	99.0	2096.8162574768066
179	-0.38298553	1.5272648	4.0879445	-4.535492	1000.0	22.475	79.1328	388.0	0.0	-0.5370409	1.6873652	0.55096173	-9.141232	7200000	3.427267e-08	34.7132	-0.014282619	-26.781841	0.4173006	0.01395659	0.1676	99.0	2108.514495611191
180	-0.5031657	2.8578007	8.0122595	-6.1052446	1000.0	7.525	21.71749	96.0	0.0	-0.44966573	1.6327368	0.98124814	-36.36075	7240000	7.450581e-09	5.5466614	-0.016422914	-4.212578	0.42793298	0.0133959325	0.162125	99.0	2120.3033924102783
181	-0.114741504	2.1962624	5.201329	-5.215349	1000.0	10.375	54.19672	346.0	0.0	-0.3912097	1.4990393	0.7079141	-17.039253	7280000	-5.9604646e-09	10.2244625	-0.013530919	-9.07929	0.41835707	0.011137269	0.13282499	99.0	2132.048526287079
182	-0.7065889	2.4814024	6.5412674	-8.275424	1000.0	10.55	29.375118	121.0	0.0	-0.21793948	1.2426915	0.33297753	-19.283298	7320000	-1.1175871e-09	9.430499	-0.016507205	-7.573064	0.41687545	0.025452087	0.18535002	99.0	2143.9519398212433
183	-1.1856883	2.019767	5.1649356	-6.998352	1000.0	3.8	16.688618	104.0	0.0	-0.29223326	1.1068555	1.2755167	-17.675438	7360000	-4.4703485e-09	2.5106063	-0.01570138	-2.3460782	0.411897	0.015959917	0.16954999	99.0	2155.6959908008575
184	-1.7169273	3.7804573	6.29434	-18.229454	1000.0	10.875	28.989815	117.0	0.0	-0.18785554	1.0826124	3.0896041	-20.844719	7400000	-5.9604646e-09	8.089087	-0.018101742	-6.391866	0.38859776	0.019896321	0.17109999	99.0	2167.3169820308685
185	-0.47202784	2.271846	4.450182	-8.396889	1000.0	11.2	44.653774	281.0	0.0	-0.59822816	1.8121613	3.7673118	-20.357307	7440000	-1.8626451e-09	15.226091	-0.01712911	-13.505259	0.37458855	0.015573593	0.16755	99.0	2179.082914352417
186	-0.90698946	3.350503	4.412266	-17.301353	1000.0	6.925	18.90686	92.0	0.0	-0.6736123	2.6337028	1.1043692	-30.865313	7480000	8.940697e-09	9.292278	-0.011008811	-6.7098694	0.36760473	0.020025222	0.18125	99.0	2190.7210512161255
187	-0.4599701	3.3429441	4.0713825	-15.473568	1000.0	11.75	27.770264	148.0	0.0	-0.5136534	0.9065463	0.24348617	-17.995222	7520000	5.2154063e-09	5.4915113	-0.014692041	-3.226046	0.35365862	0.020931594	0.18332501	99.0	2202.476271390915
188	-0.9236312	3.8626993	4.6657653	-19.128542	1000.0	2.225	6.9335685	32.0	0.0	-0.48925492	1.5422133	0.45287395	-28.583986	7560000	-1.2293458e-08	1.9995188	-0.012763004	-1.7390175	0.3543154	0.018494483	0.164175	99.0	2214.439910888672
189	-0.31220847	2.9360628	6.8715177	-7.616448	1000.0	14.15	61.627327	391.0	0.0	-0.17071834	0.56670696	0.18044019	-11.6216	7600000	-5.9604646e-09	13.511215	-0.011657911	-11.16847	0.33187592	0.0025303855	0.122425	99.0	2225.8952293395996
190	-0.72470456	2.214251	3.6490119	-5.0136666	1000.0	5.975	17.645805	95.0	0.0	-0.35190126	1.042759	0.83501387	-15.060352	7640000	-7.4505807e-10	3.364088	-0.016468706	-2.9599469	0.33444986	0.019604258	0.19572501	99.0	2237.8966994285583
191	-0.66647226	3.3120177	6.6456213	-15.0835705	1000.0	27.675	127.180466	812.0	0.0	-0.21388508	0.6980588	1.2345257	-10.517639	7680000	2.9802323e-09	43.627266	-0.010413314	-40.66424	0.3249013	0.0026609297	0.11005	99.0	2249.40070438385
192	-0.63382256	2.537998	6.664637	-5.588173	1000.0	3.175	9.1648445	51.0	0.0	-0.7723231	1.8026364	3.202659	-18.114355	7720000	-2.682209e-08	4.41642	-0.017991034	-3.2027218	0.32663977	0.021035811	0.166575	99.0	2261.311099767685
193	-1.534128	3.243842	4.7469654	-16.20086	1000.0	38.35	143.00832	711.0	0.0	-0.2579754	0.4918319	0.99893856	-5.6329317	7760000	5.9604646e-09	70.35821	-0.011901241	-67.237045	0.30480692	0.00018380638	0.105624996	99.0	2272.8514878749847
194	-0.86899567	2.9281325	4.691073	-13.995347	1000.0	4.5	13.091982	50.0	0.0	-0.4745191	1.9532954	30.008875	-36.545143	7800000	-8.195639e-09	5.70996	-0.018152885	-3.7574494	0.30979523	0.018451462	0.18412499	99.0	2284.9363827705383
195	-0.43344536	2.169567	3.1067746	-6.6333156	1000.0	5.8	16.172817	74.0	0.0	-0.32927758	0.5015941	2.4268808	-5.9590125	7840000	-1.3411045e-08	3.0554607	-0.018688971	-1.9924618	0.2880782	0.02052238	0.176325	99.0	2296.5961990356445
196	-0.7664767	2.85101	5.3341613	-8.378378	1000.0	9.225	43.18593	274.0	0.0	-0.25585976	0.7927371	2.8527973	-15.333452	7880000	-5.9604646e-09	14.478908	-0.015103648	-12.61086	0.27667296	0.011122961	0.13665001	99.0	2308.461662530899
197	-0.91392356	2.3825204	6.802476	-10.043608	1000.0	16.375	65.661896	388.0	0.0	-0.5284476	1.8325522	2.7203557	-32.23713	7920000	-3.2782555e-08	26.459894	-0.01399556	-22.932087	0.2726834	0.012437941	0.139375	99.0	2320.3245825767517
198	-0.09543115	2.195357	5.9472804	-4.6410584	1000.0	5.125	27.218733	174.0	0.0	-0.5569102	3.044894	2.1532135	-50.36924	7960000	-1.5646219e-08	14.953769	-0.014461422	-13.605344	0.27186108	0.022064589	0.184625	99.0	2331.8456971645355
199	-0.6516088	1.744325	3.7188299	-5.7123795	1000.0	11.125	37.205635	160.0	0.0	-0.35351634	1.5170491	2.024958	-23.846006	8000000	1.0430813e-08	15.54176	-0.014425051	-11.110324	0.25175703	0.021018365	0.19427499	99.0	2343.928582906723
200	-0.74641263	2.2462873	3.1097515	-6.7621136	1000.0	18.65	86.46662	550.0	0.0	-0.43489882	2.034964	3.0826674	-22.019445	8040000	-2.682209e-08	40.227535	-0.014299333	-36.9323	0.2487731	0.010204939	0.143075	99.0	2355.44411444664
201	-0.61933374	1.9788146	3.9223926	-5.3668957	1000.0	31.25	122.11485	690.0	0.0	-0.35626566	0.7424709	2.0151515	-13.535552	8080000	-8.940697e-09	74.75081	-0.013012019	-68.638565	0.24762261	0.0028023168	0.109000005	99.0	2367.8198964595795
