Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
102	0.83938706	2.8187318	6.9801545	-5.016351	1000.0	29.85	93.86734	504.0	0.0	-0.38510704	1.6028268	1.2554209	-14.8490305	4120000	-5.9604646e-09	16.9882	-0.017105509	-10.989734	0.55607104	0.010588311	0.14754999	99.0	1210.6972506046295
103	0.7373616	2.6318495	8.053748	-6.383347	1000.0	42.9	127.02634	685.0	0.0	-0.5832823	1.2329408	1.7704321	-10.166503	4160000	-8.940697e-09	27.653193	-0.015762117	-24.312204	0.55975795	0.003907407	0.13	99.0	1222.2123937606812
104	0.25110847	3.3625736	7.679782	-11.654204	1000.0	13.7	69.85384	447.0	0.0	-0.45082334	1.6262592	1.2661246	-24.985987	4200000	2.2351743e-09	16.548717	-0.01456092	-15.367882	0.56220156	0.010842334	0.133325	99.0	1233.5136749744415
105	0.92132026	3.2344525	10.117109	-7.5181885	1000.0	14.6	33.357758	147.0	0.0	-0.20737055	1.3177363	1.0803571	-35.40894	4240000	-1.4901161e-08	8.081592	-0.017241303	-6.0832186	0.5561507	0.014690505	0.17372501	99.0	1245.3482012748718
106	0.562031	3.1151662	7.141066	-8.972797	1000.0	21.0	57.1021	297.0	0.0	-0.54001087	1.3101541	1.1642545	-14.522428	4280000	6.3329937e-09	10.463768	-0.018363984	-7.651217	0.55209523	0.0133155035	0.182325	99.0	1257.1904790401459
107	1.5659238	2.8060143	7.911643	-6.4558673	1000.0	43.7	141.95566	761.0	0.0	-0.43414152	1.0054896	0.5938978	-11.659666	4320000	1.1920929e-08	45.921562	-0.015042454	-41.754658	0.53580004	0.0027917423	0.119675	99.0	1269.2015430927277
108	1.2675507	2.8989048	7.957589	-5.029494	1000.0	25.775	58.122494	321.0	0.0	-0.47915357	1.186922	1.1867406	-25.76585	4360000	-2.9802323e-09	22.28403	-0.019505184	-19.495472	0.54536986	0.01213313	0.16697499	99.0	1280.4661071300507
109	1.2098505	2.8680978	11.407981	-2.7198002	1000.0	30.5	118.66339	757.0	0.0	-0.844459	2.003806	2.7163367	-24.248278	4400000	-5.9604646e-09	44.02004	-0.019315248	-40.008488	0.5429111	0.011705818	0.1683	99.0	1292.7062754631042
110	0.6168364	2.5569375	6.714868	-4.9937572	1000.0	22.9	62.463108	368.0	0.0	-0.5710113	1.6496612	1.0772376	-19.120731	4440000	-1.4156103e-08	22.093288	-0.017798454	-19.182243	0.52606386	0.0146602485	0.18800001	99.0	1304.07212972641
111	-0.48229963	3.1726575	9.377109	-8.074714	1000.0	35.25	96.35449	568.0	0.0	-0.7927682	2.0984437	1.489203	-28.913446	4480000	1.4901161e-08	43.511097	-0.018512465	-39.729324	0.51684767	0.011118748	0.163175	99.0	1316.0658605098724
112	0.2618922	3.3824513	8.873434	-10.061462	1000.0	33.025	103.86614	537.0	0.0	-1.3802904	4.218406	2.7597919	-49.28698	4520000	-3.7252904e-10	38.503716	-0.015971607	-35.07205	0.5232771	0.011706136	0.182275	99.0	1327.6649641990662
113	0.7570961	2.353488	8.155465	-4.0568447	1000.0	19.575	50.68377	237.0	0.0	-1.2087588	4.3634663	1.0558236	-46.455036	4560000	1.3411045e-08	23.018509	-0.012559664	-19.759771	0.51984555	0.018446982	0.19337499	99.0	1339.1891582012177
114	0.6255703	2.662595	9.962935	-4.5858254	1000.0	20.475	89.24489	563.0	0.0	-1.3029492	4.1423926	1.408523	-38.348362	4600000	2.1606684e-08	50.469704	-0.013817819	-46.28404	0.5197704	0.016351694	0.16860001	99.0	1351.1093609333038
115	0.18968876	2.850658	4.202728	-10.023724	1000.0	40.425	114.6974	557.0	0.0	-0.40574536	1.2826809	0.8260597	-30.594908	4640000	-2.9802323e-09	65.751274	-0.016732426	-59.31477	0.50551945	0.0027122214	0.12005	99.0	1363.0595557689667
116	-0.14712667	3.023181	3.9791975	-14.423169	1000.0	30.45	69.15488	295.0	0.0	-1.6297542	4.985419	0.8198695	-40.495773	4680000	1.3411045e-08	60.98346	-0.013573478	-54.068195	0.51256716	0.02019262	0.18859999	99.0	1374.8747663497925
117	0.9352835	1.7538061	4.083082	-3.8690166	1000.0	25.875	59.8929	308.0	0.0	-1.2960887	3.8223832	0.66801727	-40.902786	4720000	-2.9802323e-09	48.520515	-0.018012268	-40.655033	0.5213818	0.019664157	0.20904998	99.0	1386.8466064929962
118	0.6003605	3.2960763	7.407599	-6.922678	1000.0	5.1	13.473679	58.0	0.0	-0.5904367	1.8869997	2.6406512	-29.534288	4760000	-1.7881394e-08	7.047732	-0.018639086	-5.0227304	0.51053596	0.013640126	0.15565	99.0	1399.0986006259918
119	1.3291466	3.3150783	14.512307	-4.072672	1000.0	9.8	24.049116	97.0	0.0	-0.3254626	0.8665975	1.176836	-15.965488	4800000	1.4901161e-08	8.7225895	-0.015488642	-4.116717	0.49928385	0.011141569	0.1392	99.0	1410.6732053756714
120	1.230116	2.7889984	10.108674	-4.9715953	1000.0	33.65	68.50057	368.0	0.0	-0.80163836	2.2019963	1.6705744	-19.314253	4840000	5.9604646e-09	41.429325	-0.019253917	-35.628803	0.5081979	0.014366967	0.15997499	99.0	1423.118370294571
121	0.7545709	2.8087869	9.14985	-3.2998834	1000.0	11.1	27.85839	113.0	0.0	-1.4931966	2.8311691	2.9786453	-30.888668	4880000	1.3411045e-08	15.621181	-0.01902771	-14.201483	0.52707094	0.019111702	0.17205	99.0	1434.5887780189514
122	0.8639442	3.1476107	8.325657	-6.0280056	1000.0	16.175	43.391754	188.0	0.0	-1.0299311	3.1388462	1.1066837	-30.948385	4920000	0.0	18.195305	-0.018361012	-16.844343	0.5190238	0.016840152	0.168725	99.0	1446.0096862316132
123	0.42371216	3.0473876	5.722382	-11.042935	1000.0	8.8	34.45809	211.0	0.0	-1.4439949	4.3097024	1.6928395	-28.276058	4960000	-2.30968e-08	31.498499	-0.013953207	-27.902624	0.50950956	0.02073199	0.150025	99.0	1457.856496810913
124	0.22139756	3.2482576	5.526343	-9.701228	1000.0	35.7	117.91293	730.0	0.0	-0.5300968	1.5900031	2.140554	-27.027752	5000000	-7.4505807e-10	60.86786	-0.014784825	-53.279305	0.5013481	0.00419679	0.1164	99.0	1469.4158985614777
125	1.430534	2.799125	10.22336	-2.8355346	1000.0	11.05	34.88119	214.0	0.0	-1.1749805	3.2360032	1.9609951	-38.47941	5040000	1.7881394e-08	25.283054	-0.01621053	-20.72908	0.51082593	0.017357787	0.15862499	99.0	1480.4615767002106
126	0.62743145	2.7168353	8.725457	-4.7057447	1000.0	24.15	59.69278	283.0	0.0	-0.39418808	0.9427081	1.2069672	-14.642043	5080000	-5.9604646e-09	32.97474	-0.016065639	-29.130901	0.49633288	0.0086154705	0.14157501	99.0	1491.9906823635101
127	0.35673422	3.4057531	15.786976	-7.289161	1000.0	22.05	80.148285	500.0	0.0	-0.74223197	2.5229955	1.1181713	-34.931286	5120000	5.9604646e-09	39.729042	-0.016780095	-35.712177	0.5047379	0.012784885	0.15957499	99.0	1503.696982383728
128	0.19323474	2.7004418	5.263183	-8.797001	1000.0	13.125	27.490168	95.0	0.0	-0.474661	2.0513632	1.909592	-46.146095	5160000	-4.4703485e-09	14.066732	-0.01750474	-10.345145	0.49667406	0.014172694	0.166575	99.0	1515.293737411499
129	-0.009789693	2.4331467	6.1544065	-6.711619	1000.0	15.225	37.032745	149.0	0.0	-0.7790893	2.3863032	4.141733	-16.91135	5200000	1.4901161e-09	13.592272	-0.017157266	-10.923252	0.48371148	0.016435176	0.17297499	99.0	1526.7996768951416
130	1.0920842	3.0436263	8.033204	-6.885856	1000.0	31.4	58.24251	252.0	0.0	-1.3382263	3.4188967	1.0923872	-35.419155	5240000	-7.4505807e-10	42.32172	-0.019854102	-34.153255	0.48597997	0.014071095	0.18935001	99.0	1538.8091444969177
131	0.50791466	2.652793	7.141775	-5.144815	1000.0	19.0	72.14118	443.0	0.0	-1.3651747	3.4852946	1.2891704	-36.354504	5280000	-3.7252903e-09	40.61233	-0.016149115	-36.40582	0.47756615	0.016287122	0.17394999	99.0	1550.546064376831
132	-0.031010497	2.779576	6.399454	-8.33584	1000.0	12.975	35.94822	199.0	0.0	-0.5614691	1.7321799	1.2783136	-26.775522	5320000	-1.5646219e-08	13.945511	-0.018043999	-11.837623	0.45746455	0.017328557	0.181725	99.0	1562.057297706604
133	0.4031487	3.167654	9.290313	-9.224121	1000.0	10.775	31.226181	185.0	0.0	-1.3511047	4.009404	4.8719215	-36.909904	5360000	-3.7252903e-09	17.91205	-0.011499651	-15.199411	0.46039963	0.020480638	0.19154999	99.0	1573.937420129776
134	-0.15519619	3.174886	7.302798	-7.485137	1000.0	12.125	35.311604	161.0	0.0	-0.7818671	2.55747	3.9395518	-32.93036	5400000	-1.45286325e-08	17.64898	-0.01581547	-15.539729	0.4440066	0.014204964	0.167425	99.0	1585.7034072875977
135	-0.22511359	2.6852434	9.820239	-7.181957	1000.0	12.8	33.031197	181.0	0.0	-0.52000606	1.9346446	2.494388	-24.105688	5440000	-4.0978194e-09	13.957342	-0.0123052625	-11.765471	0.4393043	0.013391219	0.148975	99.0	1597.457401752472
136	0.1862913	3.710231	7.725927	-11.828837	1000.0	5.625	15.105773	73.0	0.0	-0.8450605	1.9810551	4.265375	-18.664206	5480000	-1.6391278e-08	5.899818	-0.019191502	-4.1760845	0.43741125	0.016664378	0.15985	99.0	1608.662899017334
137	-0.382891	3.2623997	6.457096	-13.116116	1000.0	9.275	23.309856	100.0	0.0	-0.20997383	0.64731455	1.3343316	-7.634865	5520000	-5.9604646e-09	4.8554564	-0.017079087	-1.691425	0.41788355	0.00959584	0.14225	99.0	1620.0586867332458
138	0.3316093	2.2058933	3.8241298	-7.4497833	1000.0	34.55	109.897896	611.0	0.0	-0.72795427	1.360948	2.855328	-10.348921	5560000	2.9802323e-09	46.304424	-0.015819773	-40.471687	0.41962147	0.005832899	0.13022499	99.0	1631.634337425232
139	0.5762732	3.7724311	11.962034	-13.716588	1000.0	21.95	58.160103	318.0	0.0	-0.8409061	2.3657894	2.586985	-41.212315	5600000	-1.2665987e-08	24.930378	-0.0153094325	-22.80719	0.41743207	0.012859112	0.16655001	99.0	1643.425369977951
140	1.2541742	2.4030983	8.599743	-3.127199	1000.0	20.65	61.734333	300.0	0.0	-1.4641688	4.176723	3.5990925	-39.651604	5640000	8.940697e-09	35.849865	-0.018393178	-27.059479	0.3968241	0.019092118	0.17899999	99.0	1654.623839378357
141	1.2676861	3.2069347	9.584287	-6.507702	1000.0	7.625	17.427977	66.0	0.0	-0.50162876	1.4660271	2.1814418	-23.65029	5680000	-5.9604646e-09	5.8891726	-0.019107636	-3.0594463	0.38563895	0.015491868	0.19184999	99.0	1666.5321807861328
142	0.75350344	2.4107282	5.3919296	-4.8398247	1000.0	27.175	50.8743	261.0	0.0	-0.53258616	1.0369893	1.7351307	-13.63713	5720000	0.0	20.67349	-0.020856742	-16.057228	0.368797	0.014115594	0.1758	99.0	1678.5856521129608
143	-0.16026579	3.709566	5.8404584	-16.86339	1000.0	19.55	40.71606	185.0	0.0	-0.65060127	1.9634519	2.0628383	-31.925165	5760000	-5.9604646e-09	17.321957	-0.020889873	-8.198779	0.3667632	0.013195014	0.164225	99.0	1690.03875041008
144	0.64502937	3.4164453	9.325306	-7.361795	1000.0	24.45	65.60258	308.0	0.0	-1.0836161	1.4613394	0.98657465	-11.878871	5800000	0.0	26.030975	-0.019793767	-22.604527	0.36363605	0.011348217	0.167625	99.0	1701.8749923706055
145	-0.1666327	2.9392073	6.9293423	-8.861303	1000.0	14.575	34.98849	155.0	0.0	-0.9013738	2.388482	2.4614873	-27.201866	5840000	8.195639e-09	12.525148	-0.019514631	-9.632347	0.35473242	0.016192881	0.18132499	99.0	1713.4810898303986
146	-0.08174108	3.0611167	4.4033937	-8.332017	1000.0	17.2	44.24545	184.0	0.0	-0.79997426	2.2988122	1.7619956	-21.288288	5880000	-2.0116568e-08	11.624701	-0.018498337	-7.755184	0.3424348	0.016002182	0.17447501	99.0	1726.0878148078918
147	-0.21746543	3.1275477	4.482909	-10.062802	1000.0	14.75	35.815327	147.0	0.0	-0.7820292	1.7076237	1.4044462	-25.070763	5920000	7.450581e-09	9.332226	-0.01906461	-6.984063	0.33026436	0.016315727	0.17497501	99.0	1737.4747424125671
148	0.4375084	4.6762524	12.32574	-16.709347	1000.0	10.4	40.03861	243.0	0.0	-0.91141766	3.0476966	1.1988615	-36.751415	5960000	1.7881394e-08	6.6472015	-0.01508944	-5.6506133	0.32889652	0.01589628	0.162325	99.0	1749.2358725070953
149	0.31170315	2.6055636	5.1682324	-8.6816	1000.0	4.85	10.570123	38.0	0.0	-0.6011309	2.0662901	1.191764	-33.88988	6000000	-2.0861625e-08	4.5088573	-0.006227539	-3.650737	0.31614232	0.027819086	0.22115	99.0	1760.9541082382202
150	-0.052187584	3.6146767	5.854876	-17.107327	1000.0	14.125	36.632763	206.0	0.0	-0.22930484	0.72630537	0.5100242	-16.11155	6040000	-2.9802323e-09	7.821396	-0.017617766	-2.351263	0.31663916	0.008514572	0.15615001	99.0	1772.7617955207825
151	-0.1548824	3.6773891	6.3039927	-14.840419	1000.0	18.675	67.5194	402.0	0.0	-0.48638028	1.0018924	1.0188974	-6.9826207	6080000	-1.6391278e-08	11.545607	-0.015934417	-9.735765	0.30829737	0.0123635465	0.15342501	99.0	1784.3445692062378
152	-0.23588014	2.4217687	5.68519	-8.150006	1000.0	23.35	88.68471	554.0	0.0	-0.50965804	1.4856136	1.074889	-16.811243	6120000	2.682209e-08	23.116663	-0.014338526	-18.520565	0.30801845	0.011494187	0.165675	99.0	1796.2272508144379
153	0.39565328	3.0429952	5.5873804	-13.79087	1000.0	7.25	16.18294	67.0	0.0	-0.7459113	3.3959422	1.6855966	-34.815212	6160000	-8.940697e-09	10.445014	-0.011794666	-8.772581	0.30903912	0.019873656	0.187675	99.0	1808.1313865184784
154	0.2391952	2.5131967	5.6032662	-4.8384	1000.0	21.15	47.85371	234.0	0.0	-0.36048657	1.0052984	0.73057187	-23.43146	6200000	-5.9604646e-09	8.65066	-0.01886147	-6.662738	0.30282485	0.008580776	0.134425	99.0	1819.7274708747864
155	0.18882689	2.6251569	7.6460195	-6.9393473	1000.0	16.8	44.15948	204.0	0.0	-0.4599897	1.6322374	1.019614	-29.173603	6240000	-2.9802322e-08	9.271445	-0.018579526	-4.331229	0.3154633	0.015357219	0.172875	99.0	1831.4376480579376
156	1.0265977	2.618789	10.882707	-3.9748533	1000.0	27.225	72.57978	347.0	0.0	-0.49709898	0.90023947	0.6203866	-6.2961807	6280000	-2.9802323e-09	12.879168	-0.016599646	-7.035946	0.30093285	0.006232263	0.131475	99.0	1843.3287568092346
157	-0.08532137	3.6600075	8.394028	-12.952399	1000.0	20.775	57.281975	261.0	0.0	-0.8774215	1.8392237	1.5869532	-12.222043	6320000	1.2665987e-08	11.050778	-0.02020865	-7.468248	0.30252427	0.015570548	0.15887502	99.0	1855.2999048233032
158	0.64596444	3.6577246	9.469925	-7.5171666	1000.0	7.95	15.993671	71.0	0.0	-0.7543909	1.9497262	1.1907338	-20.796005	6360000	5.9604646e-09	4.7295218	-0.015425282	-3.484658	0.28729796	0.02047552	0.19075	99.0	1866.7914419174194
159	0.21218893	3.3803196	5.7037716	-13.409038	1000.0	19.9	57.98569	283.0	0.0	-0.33745575	0.6456895	0.55112445	-11.029064	6400000	0.0	10.437752	-0.015758038	-8.321508	0.26259667	0.005771789	0.13155	99.0	1878.7525758743286
160	-0.17973289	4.121576	8.992873	-14.589609	1000.0	20.0	50.177185	279.0	0.0	-0.44569376	0.98486054	0.76552	-17.941465	6440000	1.4901161e-09	8.050082	-0.016755624	-5.3725367	0.26488948	0.013135275	0.144	99.0	1890.3516569137573
161	0.7398705	2.1447792	7.047781	-2.8344977	1000.0	13.575	40.30874	233.0	0.0	-0.6166855	1.4922836	0.61262107	-25.511873	6480000	-3.427267e-08	5.40287	-0.0077240258	-4.1156154	0.2709403	0.020108232	0.1908	99.0	1902.2592442035675
162	0.60979444	3.4186685	8.41945	-10.912166	1000.0	18.175	43.45681	198.0	0.0	-0.3185493	1.1759894	1.216564	-17.831211	6520000	-1.4901161e-09	6.321813	-0.018347625	-2.8738923	0.27199763	0.012034721	0.16710001	99.0	1914.1212692260742
163	0.12645651	2.4581087	7.451079	-8.86597	1000.0	23.525	67.18704	385.0	0.0	-0.647004	1.6257685	1.7879208	-11.866426	6560000	-1.1920929e-08	10.216622	-0.017788555	-6.987024	0.25925788	0.013244201	0.148625	99.0	1926.1417999267578
164	-0.31874204	3.5735912	6.250726	-13.78457	1000.0	9.375	25.10447	104.0	0.0	-0.69729924	1.664649	1.1093549	-15.399894	6600000	1.3411045e-08	4.7344604	-0.017067803	-2.905902	0.27072427	0.018184716	0.173225	99.0	1938.2311747074127
165	0.84983027	3.7328477	15.628895	-4.152853	1000.0	27.925	79.20366	402.0	0.0	-0.32533523	0.4253292	0.6656172	-2.0636387	6640000	-2.0861625e-08	10.024004	-0.016433615	-8.168904	0.26108548	0.007863577	0.13700001	99.0	1949.8487544059753
166	0.14263797	2.7571707	7.3797717	-7.8428116	1000.0	31.65	107.096344	524.0	0.0	-0.3789368	1.3345989	2.9752283	-15.141053	6680000	1.3411045e-08	16.029354	-0.011829928	-14.331976	0.265301	0.0064790235	0.1335	99.0	1961.696575164795
167	0.105737604	3.0546584	5.478033	-10.90806	1000.0	11.05	20.863785	91.0	0.0	-0.34406447	1.0814815	2.5585153	-24.713022	6720000	2.9802323e-09	3.5747628	-0.019118536	-2.579488	0.26409864	0.017321978	0.1904	99.0	1973.8584344387054
168	0.416212	2.2574284	5.433047	-4.4463205	1000.0	16.725	30.42613	105.0	0.0	-0.22244634	0.66735864	3.0939662	-14.083976	6760000	-8.940697e-09	4.229996	-0.021918029	-2.3657885	0.24971966	0.01204368	0.16730002	99.0	1985.4681429862976
169	0.19242935	2.6750798	6.0988197	-8.246564	1000.0	10.575	25.164347	113.0	0.0	-0.3795729	0.88353163	2.18823	-11.783109	6800000	-1.4901161e-08	2.5335574	-0.016976282	-2.0460362	0.24636571	0.017509678	0.19115001	99.0	1997.265347957611
170	-0.06547575	2.374298	6.5528684	-4.3814197	1000.0	37.025	101.96555	478.0	0.0	-0.23330761	0.8332307	0.7356504	-16.317123	6840000	2.3841858e-08	12.261618	-0.016729347	-10.965739	0.22687224	0.006296548	0.15462501	99.0	2008.968929052353
171	0.4809212	2.4349246	7.4948483	-4.9641395	1000.0	15.4	30.285147	141.0	0.0	-0.5309794	1.4020746	3.198924	-16.77074	6880000	1.8626451e-08	5.840834	-0.016236851	-4.570563	0.21786495	0.020214725	0.223775	99.0	2020.7877614498138
172	-0.84588766	3.9759257	9.524186	-13.876476	1000.0	10.075	31.51221	154.0	0.0	-0.3726971	1.3593074	2.9250913	-24.947891	6920000	-1.1920929e-08	3.5321202	-0.0170044	-2.9789388	0.21320155	0.015460168	0.165775	99.0	2032.802615404129
173	0.78320897	3.1871011	12.387509	-7.3896866	1000.0	16.575	59.155678	366.0	0.0	-0.39171752	1.003436	3.620986	-22.671215	6960000	1.1920929e-08	5.1878495	-0.016077222	-4.4668517	0.19615045	0.014555605	0.18525	99.0	2044.5954678058624
174	0.0651446	3.3462832	6.290061	-13.532594	1000.0	26.275	60.467754	286.0	0.0	-0.23006777	0.74018973	0.6857759	-16.185263	7000000	1.3411045e-08	4.979533	-0.02001796	-3.9645107	0.18187186	0.01220299	0.17407499	99.0	2056.427627801895
175	-0.16530319	3.625783	10.741816	-11.590992	1000.0	23.375	59.860123	264.0	0.0	-0.5845322	1.7241071	2.6626773	-15.363243	7040000	1.6391278e-08	7.306258	-0.016927818	-6.2820044	0.17567135	0.015622827	0.1897	99.0	2067.8329701423645
176	0.43899712	2.1344023	4.9838576	-4.0587015	1000.0	28.0	72.00764	400.0	0.0	-0.31918368	0.77432764	0.72784257	-12.935599	7080000	2.0116568e-08	7.7468467	-0.0189454	-6.777346	0.16805042	0.012293611	0.17992501	99.0	2079.526836156845
177	0.449783	3.3820708	7.7714524	-12.567842	1000.0	15.35	26.965303	88.0	0.0	-0.65586716	1.6936686	0.69599617	-17.987041	7120000	-5.9604646e-09	5.0884643	-0.017900681	-3.9047165	0.16203862	0.019894691	0.203775	99.0	2091.6487967967987
178	0.67216825	2.7913911	6.830728	-7.2221365	1000.0	25.825	81.62042	421.0	0.0	-0.8990289	1.9122337	0.566277	-19.645891	7160000	-8.195639e-09	9.186873	-0.014941108	-8.460324	0.15019399	0.015260303	0.159375	99.0	2103.528990983963
179	0.6439399	2.6588433	8.439969	-6.669063	1000.0	29.15	85.45629	473.0	0.0	-0.2735375	0.8679491	2.030559	-16.35368	7200000	1.4901161e-09	16.935617	-0.015054429	-14.891146	0.14315082	0.003472022	0.141875	99.0	2115.408434867859
180	0.4885548	2.5001478	6.4446554	-5.5630593	1000.0	5.925	16.180834	88.0	0.0	-0.3596416	1.4466566	2.1931262	-19.894957	7240000	-4.4703485e-09	2.8554518	-0.017971253	-1.7082634	0.13667297	0.019659009	0.18242499	99.0	2127.0584020614624
181	0.8374548	3.6637735	9.017421	-8.474526	1000.0	10.5	24.005207	110.0	0.0	-0.20220101	0.45896086	0.49550462	-6.8913317	7280000	-3.2410025e-08	2.3096683	-0.018636204	-1.4846342	0.12196922	0.012640843	0.15359999	99.0	2138.808500289917
182	0.7605742	2.959247	11.067169	-4.705553	1000.0	21.675	59.71783	327.0	0.0	-0.37747395	0.74677914	1.7001052	-11.23724	7320000	2.3841858e-08	6.8053703	-0.017468896	-5.575571	0.11785885	0.016010351	0.184775	99.0	2150.595468521118
183	0.17204504	3.0309608	8.197323	-12.16663	1000.0	16.4	36.0422	162.0	0.0	-0.19060126	0.53776145	0.8705082	-8.345338	7360000	-8.940697e-09	3.2203553	-0.019662116	-1.8885896	0.105751574	0.015524313	0.17692499	99.0	2162.4823713302612
184	-0.020999765	3.3416545	6.1977696	-13.820854	1000.0	40.475	107.10415	526.0	0.0	-0.39721388	1.1523569	11.694236	-18.009392	7400000	-1.7881394e-08	14.213486	-0.018386867	-12.830965	0.100415155	0.010641259	0.16545	99.0	2174.3068594932556
185	0.80311185	2.4596193	7.453209	-3.4653494	1000.0	6.525	17.193003	73.0	0.0	-0.44806358	1.2162466	1.6433508	-17.660028	7440000	-1.7881394e-08	2.6856256	-0.014553471	-1.7172127	0.10148348	0.017359782	0.173125	99.0	2185.815633058548
186	1.1988146	2.565944	9.274416	-2.88871	1000.0	14.225	28.496042	112.0	0.0	-0.2214072	0.57850236	1.0514622	-8.4808855	7480000	-1.3411045e-08	2.00792	-0.01902448	-1.501993	0.09047574	0.018476356	0.1935	99.0	2197.794621706009
187	0.5652729	3.2546046	7.776896	-13.953627	1000.0	27.225	66.70288	258.0	0.0	-0.34824613	1.346825	0.8771397	-18.430237	7520000	7.4505807e-10	6.560271	-0.018238261	-5.9337287	0.08157599	0.010597344	0.183825	99.0	2209.651739835739
188	-0.21735056	2.779928	5.3699226	-7.3470116	1000.0	19.0	57.897324	272.0	0.0	-0.26503444	1.1753541	1.3388077	-18.467781	7560000	-7.450581e-09	6.268897	-0.013607107	-5.028693	0.062944524	0.016331201	0.184025	99.0	2221.320469379425
189	0.4731009	3.8336825	9.437512	-10.0934305	1000.0	16.075	59.000164	371.0	0.0	-0.3364855	0.7993982	0.5138837	-16.08306	7600000	2.9802323e-09	4.836996	-0.017779985	-3.823875	0.052428603	0.017570445	0.19439998	99.0	2232.6611375808716
190	0.48041543	3.0796554	9.998157	-4.9556503	1000.0	17.25	47.478283	281.0	0.0	-0.27225998	0.7191395	0.4347024	-11.578481	7640000	5.9604646e-09	5.1452065	-0.015368527	-4.0924873	0.04223484	0.017265791	0.1956	99.0	2244.4351358413696
191	1.007972	3.5453568	9.137149	-5.699872	1000.0	8.675	17.630072	83.0	0.0	-0.45681626	1.5856078	0.8825134	-19.135063	7680000	-2.0861625e-08	3.2562969	-0.01596086	-2.6808655	0.040760573	0.022462405	0.20752501	99.0	2256.339529275894
192	0.31523547	2.6063294	8.439563	-5.3134303	1000.0	7.45	17.866098	78.0	0.0	-0.12557268	0.4036005	0.69037616	-4.802636	7720000	-2.9802323e-09	0.6647193	-0.016670275	-0.15557173	0.02742881	0.02056034	0.19790001	99.0	2267.6878781318665
193	0.47432572	2.344821	8.48557	-4.261693	1000.0	12.375	22.383797	102.0	0.0	-0.13483669	0.23767985	0.28874505	-2.1049562	7760000	8.940697e-09	0.3541274	-0.01850535	-0.10556308	0.015854059	0.02218007	0.22565	99.0	2279.5287551879883
194	0.56251496	3.2858493	9.112657	-6.406693	1000.0	25.925	53.410854	252.0	0.0	-0.08241716	0.2271304	0.582402	-3.6896574	7800000	-8.940697e-09	0.2171168	-0.018712277	-0.051094115	0.0010516052	0.019679364	0.21277499	99.0	2290.8512609004974
195	0.0801266	2.983056	7.370711	-6.837522	1000.0	16.4	42.24618	209.0	0.0	-0.008372709	0.2871478	0.55406916	-2.6728196	7840000	1.8626451e-08	0.42960277	-0.020469557	-0.13569516	-0.015319881	0.017875124	0.2052	99.0	2302.8550345897675
196	0.7974328	2.3625004	8.223059	-4.0630617	1000.0	19.2	85.20129	539.0	0.0	-0.18464874	0.3336302	0.8751879	-2.3311238	7880000	2.682209e-08	0.46585885	-0.020998746	-0.13598394	-0.026208526	0.015924424	0.177125	99.0	2314.818997144699
197	0.14017035	2.4412174	4.248866	-8.904438	1000.0	36.025	105.70205	617.0	0.0	-0.056268603	0.26905432	0.44405246	-0.8782867	7920000	2.3841858e-08	0.4745387	-0.01959488	-0.112061225	-0.03722447	0.015811095	0.185875	99.0	2326.7265355587006
198	0.13918972	3.4929295	11.157728	-11.309695	1000.0	27.25	80.787605	466.0	0.0	-0.18002383	0.3737713	0.33762407	-3.29252	7960000	-2.9802322e-08	3.8521411	-0.016556803	-2.7363493	-0.04279071	0.011136462	0.16242501	99.0	2338.449737548828
199	0.2943309	3.8783696	8.668864	-13.446434	1000.0	2.375	7.8380084	43.0	0.0	-0.25279197	0.54410094	0.4522462	-8.221249	8000000	3.2782555e-08	0.51773703	-0.018480474	-0.36117712	-0.04102528	0.01931435	0.18947501	99.0	2349.880116701126
200	0.553232	2.404978	6.473189	-5.6377535	1000.0	7.7	20.446516	88.0	0.0	-0.043853007	0.20902222	0.2528994	-4.604587	8040000	2.9802322e-08	0.28112587	-0.020811658	-0.06283705	-0.06432843	0.017712595	0.20180002	99.0	2361.6440045833588
201	-0.0749716	3.1356182	6.606706	-9.632839	1000.0	19.7	55.281643	319.0	0.0	-0.041784924	0.193922	0.33102322	-1.1200755	8080000	2.0861625e-08	0.18340638	-0.015317972	-0.053982932	-0.08246183	0.02101538	0.222175	99.0	2373.581122159958
202	0.49066266	2.603933	6.603227	-5.793787	1000.0	9.15	26.388018	140.0	0.0	-0.007020814	0.213513	0.40357304	-1.0719252	8120000	1.0430813e-08	0.17272447	-0.013037701	-0.059513204	-0.10277967	0.024780748	0.238975	99.0	2384.9603242874146
203	1.0752506	3.699928	12.003065	-7.5876303	1000.0	22.175	87.32809	555.0	0.0	0.03165033	0.19843651	0.53415823	-3.3266454	8160000	2.9802323e-09	0.25653616	-0.018765185	-0.107297145	-0.11624603	0.019988712	0.19835	99.0	2396.5103986263275
204	0.39999962	2.6397047	6.3926	-7.9756846	1000.0	43.6	121.01917	574.0	0.0	0.1041594	0.280833	0.85195637	-0.9058962	8200000	-2.2351742e-08	0.30946907	-0.022325609	-0.11878016	-0.13864553	0.01282412	0.15832499	99.0	2408.3449783325195
