Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
102	1.621172	3.6423972	12.823434	-2.9400616	1000.0	30.3	89.41538	413.0	0.0	-0.2176782	0.25801662	0.41081405	-2.2676816	2060000	-2.9802323e-09	7.982119	-0.020810416	-6.1101127	0.391506	0.010608325	0.16165	99.0	1019.4526171684265
103	0.7058442	2.7776618	6.0544486	-3.8393524	1000.0	13.9	38.962677	169.0	0.0	-0.8427922	2.4167004	1.6723362	-15.379014	2080000	1.9371509e-08	8.835076	-0.014751802	-6.11394	0.38441437	0.026290506	0.20555	99.0	1029.0013246536255
104	0.20370355	4.5389347	11.471688	-9.546184	1000.0	9.75	18.579222	56.0	0.0	-0.22361293	0.63581204	0.52381456	-2.0236197	2100000	-3.5017727e-08	0.79675645	-0.024030048	-0.46690717	0.36169478	0.014756682	0.15574999	99.0	1038.8804564476013
105	0.033037473	2.7210472	5.0925927	-6.031832	1000.0	15.3	42.306145	192.0	0.0	-0.14423424	0.32936233	0.5913266	-1.2296963	2120000	5.9604646e-09	0.25757542	-0.026346277	-0.10984071	0.34931284	0.01734596	0.18485	99.0	1049.1299369335175
106	1.1939874	2.9923148	5.698539	-4.6283717	1000.0	34.95	100.10318	456.0	0.0	-0.012300653	0.23464657	0.4878415	-0.906111	2140000	8.940697e-09	0.3730574	-0.027994882	-0.09577447	0.3337313	0.016437003	0.1982	99.0	1058.7007582187653
107	1.9686282	2.4170446	8.565763	-1.8323499	1000.0	10.1	25.717505	98.0	0.0	0.08351657	0.15820654	0.38616908	-0.53288984	2160000	-2.0861625e-08	0.251432	-0.026730169	-0.046483334	0.3091587	0.018745614	0.175	99.0	1068.7233624458313
108	0.64301836	3.1304247	6.129929	-5.727605	1000.0	16.0	38.73887	176.0	0.0	0.13544916	0.16838185	0.624089	-0.79291344	2180000	5.5879357e-10	0.2912858	-0.027753115	-0.06326799	0.2955727	0.01779091	0.18980001	99.0	1078.5187494754791
109	1.5226135	2.8150218	6.981636	-2.7401114	1000.0	44.2	96.06487	356.0	0.0	0.09135201	0.2142856	0.5202421	-0.5264702	2200000	-2.3841858e-08	0.19678864	-0.027023673	-0.058153152	0.27466387	0.016346592	0.18824999	99.0	1088.4429414272308
110	2.6271641	3.7084143	11.300681	-1.5188202	1000.0	15.65	29.982119	122.0	0.0	0.13564432	0.21051666	0.6218102	-0.5395442	2220000	-1.1920929e-08	0.6982529	-0.028779317	-0.19621685	0.2438176	0.018887457	0.1966	99.0	1098.1329228878021
111	1.3145235	2.7845204	7.5200877	-3.5064638	1000.0	74.3	137.93553	419.0	0.0	0.06628362	0.32668206	0.9829788	-2.4789612	2240000	-1.4901161e-09	0.29981238	-0.026676929	-0.14193662	0.23938146	0.017255321	0.19649999	99.0	1108.276383638382
112	1.4908136	2.5871167	6.5532217	-2.3457391	1000.0	32.35	72.74976	311.0	0.0	0.093412936	0.28702748	1.18854	-1.2664297	2260000	3.7252903e-08	12.661508	-0.019504365	-9.797299	0.21820669	0.0024618092	0.14930001	99.0	1118.4452047348022
113	2.1089466	3.4113653	9.858856	-4.0000787	1000.0	40.2	74.31393	310.0	0.0	-0.25439447	1.3748628	2.80131	-21.180096	2280000	0.0	16.143513	-0.021532409	-12.729285	0.22192581	0.011068573	0.18434998	99.0	1128.7088561058044
114	1.4873015	2.6795053	9.378621	-2.564797	1000.0	14.15	48.9196	223.0	0.0	-0.8503547	2.0876026	1.09637	-13.4429035	2300000	2.4586916e-08	10.127661	-0.018146059	-7.014211	0.21533766	0.023525577	0.20605001	99.0	1138.526254415512
115	0.5978256	2.1275675	4.7927685	-4.223707	1000.0	19.95	37.73523	117.0	0.0	-0.644249	1.6389995	0.7894913	-9.613943	2320000	-5.9604646e-09	7.6715674	-0.022137264	-5.797387	0.20854437	0.019256216	0.19215	99.0	1148.2650907039642
116	2.2383158	3.0156093	10.097189	-1.2203016	1000.0	6.1	13.307516	51.0	0.0	-0.7430764	1.5936853	0.9392601	-17.236858	2340000	0.0	2.9575639	-0.018370686	-2.3254442	0.20111659	0.018489424	0.19305	99.0	1157.9287343025208
117	3.0132473	2.635242	8.302586	-1.3024265	1000.0	29.75	66.41828	299.0	0.0	-0.074586466	0.26371098	0.46923447	-1.0141609	2360000	-2.9802323e-09	0.7268532	-0.028278649	-0.19384843	0.18578272	0.017250676	0.19225	99.0	1167.7182881832123
118	1.8932877	2.889125	7.8349676	-5.0256214	1000.0	14.75	23.583628	85.0	0.0	0.09895364	0.37742487	0.7993792	-3.5742328	2380000	-2.9802323e-09	0.3734179	-0.029697806	-0.116632596	0.17395464	0.015987411	0.20555	99.0	1177.5615346431732
119	1.8416077	3.8279445	8.812226	-6.2158055	1000.0	22.75	41.23939	157.0	0.0	0.08267118	0.27612367	0.8509495	-1.3590436	2400000	5.9604646e-09	0.3906978	-0.021794569	-0.121326044	0.14603403	0.024824724	0.22865	99.0	1187.5810911655426
120	1.7445005	2.020923	5.495367	-2.8852358	1000.0	24.9	55.273773	230.0	0.0	0.17353153	0.26733392	1.1891928	-1.6019628	2420000	-2.3841858e-08	0.21462278	-0.027070183	-0.05285123	0.12912826	0.019023035	0.21550003	99.0	1197.3495779037476
121	1.3372886	2.958964	9.330177	-4.140411	1000.0	19.85	35.253757	145.0	0.0	0.18271017	0.19356728	0.72015417	-0.3779868	2440000	-2.9802323e-09	0.21738143	-0.030425917	-0.052203547	0.10543086	0.018893072	0.22909999	99.0	1207.570410490036
122	1.8705397	3.2025023	10.752181	-2.7862203	1000.0	4.55	10.57107	31.0	0.0	0.10876554	0.18078601	0.735147	-0.55271125	2460000	1.0430813e-08	0.24913004	-0.025612567	-0.040219672	0.07867791	0.020625794	0.2007	99.0	1217.7189152240753
123	1.5527946	3.2082047	8.385584	-2.7823122	1000.0	33.7	46.59839	172.0	0.0	0.20688762	0.23127677	1.0419742	-0.6079706	2480000	3.8743018e-08	0.26979285	-0.029270923	-0.048895817	0.057180464	0.020804878	0.19614999	99.0	1228.3667888641357
124	0.7376129	1.9475381	3.6893	-2.5211728	1000.0	28.5	105.77642	487.0	0.0	0.14576235	0.27493542	1.1790696	-0.78323877	2500000	8.940697e-09	0.483322	-0.02639999	-0.21510296	0.04137272	0.01612578	0.1922	99.0	1239.03453373909
125	1.5447952	4.389226	14.470163	-7.058009	1000.0	9.55	18.709557	71.0	0.0	0.028364694	0.32196242	0.6234063	-3.1961122	2520000	5.9604646e-09	0.28769475	-0.024831008	-0.1270572	0.0349192	0.018651828	0.1938	99.0	1248.6866979599
126	1.2368072	2.9064872	6.7924213	-5.082623	1000.0	19.6	28.957554	95.0	0.0	0.03722992	0.3317861	1.4799278	-1.4540265	2540000	-2.3841858e-08	0.23627682	-0.028609801	-0.08277973	0.011510514	0.017753836	0.20255001	99.0	1258.574506521225
127	1.6642004	3.562568	9.047032	-4.6691647	1000.0	21.65	56.899277	255.0	0.0	0.1313334	0.31132397	1.6224977	-0.9511043	2560000	1.4156103e-08	0.29089016	-0.028810715	-0.12224767	0.0014233551	0.015732178	0.19575	99.0	1268.614329814911
128	1.8353828	2.6777854	7.3476634	-4.651647	1000.0	35.25	68.64974	277.0	0.0	0.15376684	0.46988717	2.068459	-1.1415735	2580000	-1.9371509e-08	0.36888972	-0.03122795	-0.17183009	-0.015635323	0.017084232	0.2046	99.0	1278.5206484794617
129	1.5994862	4.1885424	9.905315	-9.91225	1000.0	20.35	39.711807	147.0	0.0	0.20977859	0.31798613	1.306636	-0.56168234	2600000	3.7252904e-10	0.39252028	-0.031070154	-0.16425589	-0.029565156	0.014890921	0.19655	99.0	1288.606183052063
130	0.3052401	2.4643395	4.725533	-5.320651	1000.0	54.95	175.11581	808.0	0.0	0.019562256	0.3974764	1.7475121	-0.7971554	2620000	3.3527613e-08	0.1783367	-0.027377475	-0.064797945	-0.03618402	0.01892417	0.204	99.0	1298.6773245334625
131	1.8858335	3.239102	8.61389	-3.7583828	1000.0	85.45	198.503	917.0	0.0	0.046871863	0.3227119	1.3809751	-0.7289499	2640000	0.0	20.207935	-0.018236792	-18.063047	-0.05046291	5.1444396e-05	0.15465	99.0	1308.7537896633148
132	0.79801744	2.14882	5.3798156	-3.7521956	1000.0	28.15	61.1999	274.0	0.0	-0.52810246	1.0558058	1.162781	-10.1437	2660000	5.9604646e-09	20.18505	-0.022687059	-18.118368	-0.046351608	0.011439083	0.19369999	99.0	1318.652773141861
133	0.6572156	2.5763493	8.960204	-3.1587203	1000.0	26.55	49.702587	219.0	0.0	-0.63098085	1.9023257	0.98280954	-27.516985	2680000	-5.9604646e-09	14.2656555	-0.02083028	-10.679422	-0.056902222	0.020258455	0.22809999	99.0	1328.8446848392487
134	2.0052679	3.8296938	12.392959	-3.5697649	1000.0	58.3	173.17133	775.0	0.0	-0.6412731	1.1627834	1.0979732	-20.230347	2700000	-1.4901161e-08	76.26503	-0.017005382	-72.37865	-0.07792477	0.0010866281	0.18495001	99.0	1338.6217005252838
135	1.8379799	2.976277	11.925564	-1.7960268	1000.0	13.2	19.850945	81.0	0.0	-0.6563577	1.7341204	1.2242596	-32.390156	2720000	-8.940697e-09	6.7930984	-0.022891287	-4.6545334	-0.080881864	0.023651043	0.22235	99.0	1348.933094739914
136	1.6394384	3.5665085	10.385303	-4.503278	1000.0	26.35	43.78958	163.0	0.0	-0.72962195	0.83732885	1.1506516	-3.7277632	2740000	-7.450581e-09	13.043554	-0.027866775	-11.226609	-0.08377477	0.01919041	0.2125	99.0	1359.0517230033875
137	1.6497265	2.5545657	7.3394227	-2.3580787	1000.0	55.4	174.93494	763.0	0.0	-1.001721	2.0258417	2.4343371	-15.673639	2760000	2.3841858e-08	88.775986	-0.019114532	-83.84934	-0.08930231	0.010214051	0.18454999	99.0	1368.7997500896454
138	1.3655503	2.6696346	8.414381	-3.0197453	1000.0	21.3	33.301804	103.0	0.0	-0.6862927	1.499839	1.1597697	-21.556568	2780000	-1.7881394e-08	13.702855	-0.025640791	-10.685028	-0.093330935	0.027344164	0.22955	99.0	1378.767819404602
139	1.2792658	3.5349643	9.920556	-4.9658284	1000.0	36.6	67.29071	286.0	0.0	-1.8614196	3.6672275	1.9424136	-21.878431	2800000	-3.8743018e-08	37.07734	-0.02430822	-29.659979	-0.10461084	0.022464598	0.23494999	99.0	1388.7325670719147
140	1.1451597	2.7098374	8.366084	-3.7487705	1000.0	8.7	13.31578	44.0	0.0	-1.6358154	2.686355	2.2711015	-19.295435	2820000	-2.0861625e-08	7.7229757	-0.021278078	-6.738167	-0.118419185	0.024995383	0.20180002	99.0	1398.469838142395
141	1.7452707	2.5292468	7.583143	-2.5784745	1000.0	21.8	50.9486	212.0	0.0	-0.62754035	1.5410612	0.81389236	-19.733707	2840000	-2.9662624e-08	16.692747	-0.022014612	-14.731163	-0.13467814	0.017459955	0.18255	99.0	1408.377638578415
142	2.1234858	2.8461952	7.6357746	-1.985973	1000.0	16.45	19.001251	61.0	0.0	-1.4413404	3.6058133	1.5669048	-28.562582	2860000	2.9802323e-09	13.628843	-0.014387896	-11.710254	-0.13343485	0.03432141	0.2277	99.0	1418.0903701782227
143	2.5439804	3.2913253	9.726653	-2.3933249	1000.0	9.35	18.666214	69.0	0.0	-0.40014845	0.99382037	3.1078687	-10.042706	2880000	5.9604646e-09	2.1438568	-0.028469631	-1.1259235	-0.1364957	0.017798495	0.19790001	99.0	1428.1380014419556
144	0.8735217	2.497945	6.533246	-4.169003	1000.0	8.6	13.624977	45.0	0.0	-0.30384463	0.6620789	0.8211782	-9.1856785	2900000	2.0116568e-08	0.96220684	-0.023785625	-0.35315806	-0.14892475	0.01672618	0.17955	99.0	1438.0139076709747
145	3.5561492	4.4367657	13.408309	-2.6269386	1000.0	11.8	19.97148	71.0	0.0	-0.27735516	0.46402034	1.3956231	-7.423011	2920000	2.9802323e-09	0.65889704	-0.032043375	-0.290965	-0.15937842	0.01970883	0.22925	99.0	1447.7949624061584
146	1.3976521	3.1974192	8.232072	-4.6631455	1000.0	29.7	65.96749	261.0	0.0	0.1312454	0.35847884	1.9253565	-2.05161	2940000	-2.9802323e-09	0.3937849	-0.024579505	-0.17170513	-0.17335656	0.023351237	0.23404999	99.0	1457.7485978603363
147	2.1447182	2.712142	9.522039	-0.59999096	1000.0	16.25	25.133394	86.0	0.0	0.0512425	0.3418923	1.3433406	-4.2173653	2960000	4.172325e-08	0.3057331	-0.027359266	-0.148702	-0.19313003	0.021065101	0.20799999	99.0	1467.5116951465607
148	2.5246384	3.1253555	9.135	-4.7820964	1000.0	42.65	112.42699	515.0	0.0	0.13151616	0.30199674	1.2779183	-2.33216	2980000	2.9802322e-08	0.37252226	-0.02987564	-0.13265641	-0.20351525	0.019486498	0.2096	99.0	1477.439952135086
149	2.5288305	2.877734	8.132362	-0.7911534	1000.0	13.15	30.87762	128.0	0.0	0.27547008	0.299483	2.0864077	-1.7043777	3000000	-8.940697e-09	0.47182065	-0.029484147	-0.20797166	-0.2244055	0.021544542	0.21075001	99.0	1487.2826857566833
150	1.7836082	4.252652	13.00446	-4.3290577	1000.0	10.6	25.519405	108.0	0.0	0.053713176	0.25227267	1.2832255	-1.7493258	3020000	-1.7881394e-08	0.395419	-0.026126841	-0.22432122	-0.22902367	0.021877859	0.22935	99.0	1497.0440979003906
151	2.0543976	2.940225	9.234796	-2.7881744	1000.0	11.75	25.37888	103.0	0.0	0.14421763	0.47020853	1.8389735	-2.7153711	3040000	-4.4703485e-09	0.3371387	-0.028253496	-0.19881567	-0.24288206	0.021420792	0.21515	99.0	1506.7590832710266
152	1.4653075	3.1203668	7.9161344	-3.9968672	1000.0	10.7	15.950234	48.0	0.0	0.32691497	0.47741693	2.5271003	-0.7850853	3060000	-1.1920929e-08	0.3474469	-0.028006116	-0.19210047	-0.24888317	0.018488009	0.2052	99.0	1516.316636800766
153	2.193528	4.3374305	16.271215	-3.0035958	1000.0	52.6	139.96729	640.0	0.0	0.16713811	0.37833494	1.9521115	-0.82187843	3080000	-2.3841858e-08	0.35766032	-0.029511428	-0.18767497	-0.2589884	0.018987548	0.21845	99.0	1525.8966488838196
154	2.0216613	2.6548235	9.800279	-0.9007598	1000.0	19.05	23.827452	84.0	0.0	0.21326184	0.43109334	2.3312898	-0.9053707	3100000	-2.7939677e-09	1.3307889	-0.031097015	-0.60914624	-0.27280852	0.014603046	0.20865	99.0	1535.5129210948944
155	1.4623902	2.738267	8.4766655	-4.0734468	1000.0	19.2	55.46224	255.0	0.0	-0.2238573	0.49442118	0.96540415	-3.0916696	3120000	-1.45286325e-08	0.9230231	-0.028510634	-0.46404776	-0.28508675	0.023143448	0.2261	99.0	1545.4897828102112
156	2.5607703	3.1804647	8.424378	-3.9358203	1000.0	30.6	60.35594	263.0	0.0	-0.08593013	0.46459305	1.5805391	-1.5551515	3140000	-1.4901161e-08	0.51952523	-0.030329922	-0.3339905	-0.29228833	0.019767853	0.21545	99.0	1555.1433930397034
157	0.92180693	2.4953897	5.7520056	-4.4197273	1000.0	81.25	192.63174	667.0	0.0	0.18822762	0.32449338	2.0245066	-0.85779226	3160000	-1.3411045e-08	0.35234743	-0.030437434	-0.21172547	-0.30355003	0.019428695	0.2253	99.0	1564.7604269981384
158	2.5212302	4.0761776	12.552725	-2.7920973	1000.0	21.5	30.57368	118.0	0.0	0.022757493	0.41543224	1.8816233	-1.8093945	3180000	2.5331975e-08	5.1055326	-0.02797567	-3.9746108	-0.32045728	0.012351687	0.19514999	99.0	1574.5310311317444
159	0.87758577	2.2654526	7.0093265	-1.5578536	1000.0	19.3	28.609613	102.0	0.0	-0.25636005	1.1108297	2.5272589	-14.2321	3200000	2.3841858e-08	3.8225684	-0.021216745	-1.9959806	-0.31857726	0.01972888	0.21419999	99.0	1584.1522402763367
160	2.6376157	4.1736016	11.640813	-2.2414083	1000.0	31.35	65.873566	304.0	0.0	-0.44266197	1.0267527	3.3629394	-7.5877132	3220000	-1.9371509e-08	4.870154	-0.02516622	-3.7285786	-0.33013293	0.01645256	0.21360001	99.0	1594.5087513923645
161	1.5497223	3.3481174	10.640305	-3.8156395	1000.0	9.95	17.063046	55.0	0.0	-0.6437669	0.8302158	1.3675846	-8.943651	3240000	1.6391278e-08	1.485945	-0.028326478	-0.9777646	-0.33277413	0.025724843	0.23285	99.0	1604.804631471634
162	2.3873029	3.3934593	10.681934	-3.0513544	1000.0	21.9	42.33072	148.0	0.0	-0.21164031	0.53254	1.1469976	-6.101615	3260000	-1.9371509e-08	1.2232622	-0.027214725	-0.9090973	-0.35311744	0.022134202	0.22335	99.0	1614.670242547989
163	2.2479692	3.547047	12.404432	-3.9415767	1000.0	73.05	143.24367	626.0	0.0	-0.051997107	0.63543665	2.2700157	-6.0094986	3280000	1.6391278e-08	1.6818056	-0.02740616	-1.3271415	-0.37077358	0.02591018	0.24445	99.0	1624.1957285404205
164	3.535113	4.5179234	12.169641	-3.4097433	1000.0	53.25	103.41706	381.0	0.0	-0.2122701	0.70619273	2.0763688	-5.2181187	3300000	-4.172325e-08	26.519434	-0.024014382	-24.713177	-0.37821698	0.009386561	0.18894999	99.0	1634.6253688335419
165	1.35606	2.4139986	6.7282166	-3.7662928	1000.0	27.75	46.297813	180.0	0.0	-0.5429194	1.5455946	0.6300299	-27.843025	3320000	4.4703484e-08	15.311496	-0.023588717	-13.659207	-0.3796784	0.01424512	0.20005003	99.0	1644.5279037952423
166	2.144384	4.749875	16.745064	-4.4524264	1000.0	7.9	21.205896	73.0	0.0	-0.7157832	2.1189895	1.148291	-19.713453	3340000	3.576279e-08	4.970399	-0.01996162	-4.146181	-0.38740402	0.028807303	0.21360001	99.0	1654.3940482139587
167	2.2088444	2.6703968	6.539498	-4.201234	1000.0	25.25	63.401005	281.0	0.0	-0.6121343	1.2101545	0.6827661	-6.2624073	3360000	-2.9802323e-09	10.762813	-0.020714302	-8.363478	-0.4006563	0.02746194	0.21779999	99.0	1664.1338605880737
168	1.2763284	3.662354	9.866991	-5.7152033	1000.0	43.45	98.67901	435.0	0.0	-0.3015682	1.1058625	1.3491131	-10.984197	3380000	1.1920929e-08	21.173666	-0.02462915	-19.610636	-0.3906082	0.01681071	0.2108	99.0	1673.813330411911
169	2.4777532	4.87543	10.129888	-11.844838	1000.0	51.3	156.7259	724.0	0.0	-0.9130123	2.1897163	1.1970834	-24.397991	3400000	-2.682209e-08	26.514034	-0.016613636	-24.472187	-0.4005981	0.010983904	0.17915	99.0	1683.8677625656128
170	0.47225118	2.6286874	8.19826	-4.823349	1000.0	61.45	191.6871	876.0	0.0	-0.8153215	2.633802	0.64941406	-26.784449	3420000	2.3841858e-08	48.78681	-0.016535293	-45.17879	-0.40237862	0.0033560381	0.15605	99.0	1693.783034324646
171	1.754565	3.6741292	7.807253	-8.038673	1000.0	42.35	145.0232	671.0	0.0	-0.9755962	3.0537574	0.5182445	-24.937538	3440000	-2.682209e-08	42.183212	-0.008139016	-36.95574	-0.39582637	0.009150311	0.185	99.0	1703.4682750701904
172	2.7812126	3.5617201	11.538615	-3.4128425	1000.0	17.15	21.88441	66.0	0.0	-1.9898957	4.3506937	0.726895	-41.847763	3460000	-1.1920929e-08	25.03605	-0.017708061	-20.022411	-0.4097486	0.03911451	0.2526	99.0	1713.1670546531677
173	1.7101135	3.3010135	10.675477	-2.680182	1000.0	35.25	62.90141	220.0	0.0	-0.8571916	0.9394683	0.5038984	-4.5901837	3480000	1.7881394e-08	27.988657	-0.02663595	-25.421139	-0.42110938	0.010596303	0.18175	99.0	1722.8737168312073
174	2.3714626	4.0960755	14.737252	-3.1985312	1000.0	30.0	71.876976	308.0	0.0	-1.1800022	2.2755587	1.5661349	-24.242004	3500000	-3.2037498e-08	31.327734	-0.02509727	-25.54435	-0.40759063	0.01636878	0.20574999	99.0	1732.781522512436
175	2.8859477	5.0099063	16.277424	-4.2672567	1000.0	27.9	34.44256	131.0	0.0	-2.0062194	4.495315	1.756383	-35.729614	3520000	-2.682209e-08	25.359983	-0.02042303	-19.71354	-0.40656906	0.026976556	0.2514	99.0	1742.3489272594452
176	1.6928307	3.208652	9.23863	-1.8047103	1000.0	4.95	9.468236	35.0	0.0	-1.0770768	1.5009624	1.9083875	-12.791323	3540000	-2.346933e-08	3.3955235	-0.027300488	-2.7110603	-0.43232733	0.025037538	0.2214	99.0	1752.2452311515808
177	2.7131357	4.0932474	10.384148	-4.0628033	1000.0	66.35	112.43767	458.0	0.0	-0.43970507	0.8811087	1.1242875	-10.255196	3560000	-3.576279e-08	60.001453	-0.020560423	-44.80136	-0.44633794	0.0075621814	0.21830001	99.0	1761.7927150726318
178	1.107384	3.7330868	8.304677	-5.2619567	1000.0	31.95	86.34319	387.0	0.0	-1.0637478	2.0869927	3.306703	-23.75544	3580000	2.0861625e-08	38.589382	-0.028360914	-34.658577	-0.444558	0.01800341	0.2172	99.0	1771.6826276779175
179	2.266953	3.5600402	10.4762745	-5.3835416	1000.0	63.55	193.1102	894.0	0.0	-1.3293579	3.8206594	1.5033942	-35.62851	3600000	1.1920929e-08	142.27492	-0.016394416	-132.24223	-0.46869606	0.01156787	0.18810001	99.0	1781.7311747074127
180	1.4808861	3.4408658	10.112655	-3.8524928	1000.0	6.55	11.964427	44.0	0.0	-1.325037	2.2305636	1.0524625	-19.607063	3620000	1.4901161e-09	7.8655534	-0.024341691	-5.6616015	-0.47122154	0.02748556	0.2339	99.0	1791.5868034362793
181	1.7600714	3.1680572	9.410141	-3.237736	1000.0	16.55	25.480335	83.0	0.0	-0.46998858	0.77804065	0.75346744	-6.5191655	3640000	-2.3841858e-08	9.054781	-0.025514659	-6.1495414	-0.48475876	0.015484857	0.20755	99.0	1801.3101036548615
182	2.9978006	3.7139513	9.472678	-7.627189	1000.0	52.85	113.79687	480.0	0.0	-0.99617165	1.7566712	1.6520609	-16.802517	3660000	8.940697e-09	56.392365	-0.019691579	-48.47515	-0.49788862	0.0129526425	0.21445	99.0	1811.3549177646637
183	1.5039276	2.750752	9.57345	-2.8628216	1000.0	54.15	131.92395	557.0	0.0	-2.2368734	5.932846	5.383342	-37.098034	3680000	5.9604646e-09	100.721115	-0.012333246	-85.11144	-0.49483067	0.01364274	0.21400002	99.0	1821.2887337207794
184	1.3254529	3.1898491	6.8352833	-5.612625	1000.0	16.85	31.06972	113.0	0.0	-1.0298116	2.0729976	1.1046127	-27.325562	3700000	7.450581e-09	11.605585	-0.019616786	-7.4821143	-0.4979282	0.032248057	0.28039998	99.0	1831.4034888744354
185	2.4027898	3.4218657	12.4631	-1.8676437	1000.0	48.35	83.404	310.0	0.0	-1.0778166	1.8547679	3.7321796	-26.58579	3720000	0.0	74.10001	-0.024996003	-58.296654	-0.4965918	0.010855261	0.19960001	99.0	1841.3024344444275
186	2.612302	4.0548124	12.697147	-2.8529172	1000.0	7.85	12.865749	44.0	0.0	-2.4312086	5.516923	2.0342822	-31.432549	3740000	-1.1920929e-08	34.936737	-0.014851136	-32.029343	-0.49011898	0.037818022	0.24544999	99.0	1850.9933378696442
187	0.50808513	2.595306	5.4941177	-4.262044	1000.0	13.2	26.481316	88.0	0.0	-0.46958536	0.6513577	1.2677432	-1.9142512	3760000	-2.6077032e-08	6.5886536	-0.021624515	-0.76479304	-0.49939913	0.0070951395	0.15165	99.0	1860.7932617664337
188	2.6033337	3.6811006	11.27376	-3.1871548	1000.0	22.8	32.088314	131.0	0.0	-0.64269716	0.89690614	0.8784181	-2.7113702	3780000	-1.4156103e-08	8.946797	-0.025549734	-0.97121793	-0.49515373	0.0061198613	0.17289999	99.0	1870.2948932647705
189	1.9775969	3.77525	8.580532	-7.049953	1000.0	19.85	54.87374	235.0	0.0	-1.1057056	1.1351392	1.0624012	-4.294064	3800000	-2.682209e-08	21.364395	-0.020206591	-3.2461834	-0.4910894	0.005466143	0.1635	99.0	1879.699253320694
190	1.9959987	3.7402844	12.39156	-2.5867944	1000.0	35.1	95.513824	436.0	0.0	-1.0333431	1.5297195	0.43247843	-5.5584455	3820000	0.0	51.542107	-0.012311191	-44.986324	-0.4836077	0.0027764826	0.16669999	99.0	1889.700968503952
191	1.6754755	3.052981	9.475762	-2.516072	1000.0	13.35	21.861553	90.0	0.0	-1.2693571	2.285179	0.42169547	-16.055258	3840000	2.9802323e-09	10.088415	-0.0069652395	-6.499166	-0.47110802	0.042802587	0.2791	99.0	1899.5439751148224
192	2.3478322	2.5587716	8.44234	-0.42928416	1000.0	24.05	34.484016	97.0	0.0	-0.53171116	0.7700462	0.5762383	-3.655137	3860000	-8.940697e-09	11.441549	-0.025528867	-4.9305005	-0.44820303	0.009376535	0.20165	99.0	1909.3319292068481
193	1.1287549	2.9046993	10.296866	-3.4148366	1000.0	47.1	114.52593	433.0	0.0	-0.917755	1.6671002	0.37426078	-13.678467	3880000	-8.940697e-09	55.363426	-0.019275282	-47.015587	-0.45759958	0.00816803	0.18955	99.0	1919.1366293430328
194	1.3693151	2.693039	7.1015196	-4.987482	1000.0	5.25	10.3483095	34.0	0.0	-2.4098265	5.097843	2.398967	-39.614304	3900000	-2.682209e-08	30.926514	-0.016556246	-28.933783	-0.46569628	0.030702207	0.22975	99.0	1928.9668955802917
195	1.8994366	2.3343184	7.288716	-2.990613	1000.0	34.25	115.41312	533.0	0.0	-0.38348025	0.3363621	0.33194053	-0.78445315	3920000	-1.7881394e-08	43.829826	-0.008478123	-26.94899	-0.48348817	0.009684768	0.17465	99.0	1938.7351746559143
196	1.4373937	4.136117	8.260449	-6.7847967	1000.0	20.85	26.926334	78.0	0.0	-0.4426083	1.4940805	2.3644888	-12.321989	3940000	-3.2782555e-08	8.432176	-0.02383495	-6.170886	-0.47777504	0.025619254	0.23115	99.0	1948.472312450409
197	1.4194522	3.1146586	10.871085	-3.7216036	1000.0	37.1	108.2261	496.0	0.0	-0.67622226	1.6391222	1.5930908	-11.603776	3960000	1.9371509e-08	43.480938	-0.019476797	-39.10061	-0.4752311	0.013814032	0.21415	99.0	1958.3736202716827
198	2.1551175	3.4321177	9.498955	-5.344214	1000.0	27.25	52.745495	194.0	0.0	-1.0392249	3.1595476	1.5472733	-32.768394	3980000	2.8312206e-08	18.813667	-0.01664939	-16.700048	-0.47762328	0.023776393	0.23295	99.0	1968.2039184570312
199	1.6887481	3.033744	6.8545365	-3.9682786	1000.0	31.75	60.836563	248.0	0.0	-1.2359664	2.0208762	3.1654606	-23.486305	4000000	1.2665987e-08	29.087238	-0.026770627	-25.682226	-0.47484738	0.02125322	0.22	99.0	1977.8018007278442
200	2.2759678	3.3953135	9.287301	-3.3255963	1000.0	50.85	90.53025	386.0	0.0	-2.0183866	4.872653	7.1028237	-35.019398	4020000	2.3841858e-08	36.504517	-0.01634875	-28.248774	-0.4910149	0.019105645	0.21575001	99.0	1987.8583347797394
201	1.3983183	2.658956	7.8090916	-2.6537507	1000.0	31.95	69.36387	308.0	0.0	-1.5672402	3.6590762	1.0389926	-24.367407	4040000	-7.0780516e-08	47.66453	-0.019165246	-41.841698	-0.50227684	0.022236172	0.22774999	99.0	1997.4881327152252
202	1.9087763	2.326717	7.243965	-1.9124768	1000.0	44.25	122.62662	566.0	0.0	-1.046522	1.6914988	1.0434514	-35.649933	4060000	1.1920929e-08	72.40677	-0.017108332	-66.548386	-0.5100594	0.0070603164	0.19675	99.0	2007.2244884967804
203	3.0625358	4.613643	13.967483	-3.7027965	1000.0	49.3	159.27464	740.0	0.0	-1.3601916	2.458637	1.3649683	-20.76302	4080000	-1.1920929e-08	112.04305	-0.015014125	-107.08736	-0.511139	0.014538581	0.2177	99.0	2017.787008523941
