Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
57	2.4525838	3.1088004	11.170371	-5.4756746	1000.0	12.2625	30.60831	135.0	0.0	-0.98950166	2.4255216	4.299161	-20.679277	4640000	2.6077032e-09	10.882234	-0.013322386	-7.2379827	0.7344556	0.010136768	0.115925	99.0	1281.2995173931122
58	1.9570118	3.6559312	14.664628	-4.417922	1000.0	9.6875	19.871206	92.0	0.0	-0.42921737	1.1886845	1.3122838	-9.669119	4720000	0.0	3.8069425	-0.013346841	-1.2861091	0.73290676	0.010292828	0.1226625	99.0	1303.5463705062866
59	3.1446052	3.9448195	13.029363	-4.737118	1000.0	17.1375	63.338326	514.0	0.0	-0.30219656	0.605774	1.1475213	-4.770814	4800000	-5.9604646e-09	9.6638	-0.0108977975	-6.4287934	0.73292273	0.0058674286	0.0983625	99.0	1325.1165299415588
60	2.014233	2.9530907	10.898646	-5.244698	1000.0	15.475	42.199223	237.0	0.0	-0.027095111	0.81184775	1.4053771	-22.274944	4880000	1.1920929e-08	5.9358974	-0.013972404	-2.8386133	0.7431387	0.008394529	0.12091251	99.0	1347.0261313915253
61	2.5166326	3.069265	11.414831	-5.1853466	1000.0	18.2125	72.971176	562.0	0.0	-0.3008698	1.0248104	1.5218236	-12.112553	4960000	5.9604646e-09	10.20532	-0.012802729	-7.978221	0.7390665	0.0067806705	0.117024995	99.0	1369.290976524353
62	1.9920957	3.3501136	14.790318	-5.5592446	1000.0	13.55	32.725716	185.0	0.0	-0.14492622	0.91946304	1.0513139	-16.261492	5040000	8.195639e-09	4.6603875	-0.0146555705	-1.9389664	0.72911614	0.009986885	0.1419	99.0	1391.1939210891724
63	2.9203122	3.3074841	11.945613	-5.127039	1000.0	24.9625	64.9593	415.0	0.0	-0.35110772	1.0079824	0.9065789	-11.169629	5120000	1.0430813e-08	9.947165	-0.014622329	-5.923102	0.7217575	0.008147028	0.13082501	99.0	1413.5421073436737
64	2.612564	3.5524433	15.293273	-3.702912	1000.0	11.525	25.877584	151.0	0.0	-0.35771793	1.3309486	1.3576448	-20.790066	5200000	4.842877e-09	4.0027246	-0.015026784	-2.0270782	0.71621406	0.0117162885	0.1435	99.0	1435.726145029068
65	3.1471417	3.0809495	10.587386	-3.2920918	1000.0	13.675	30.857647	222.0	0.0	-0.19348723	0.7454827	0.93040156	-9.79584	5280000	-2.2351743e-09	2.4774365	-0.017144926	-1.0563176	0.7098936	0.0119419	0.14816251	99.0	1457.6992404460907
66	3.1240563	3.6758583	13.901571	-3.5139441	1000.0	14.625	38.66729	180.0	0.0	-0.08022744	1.2047617	35.062748	-8.307551	5360000	9.313226e-10	4.013094	-0.006694267	-2.8125882	0.7074654	0.0074581713	0.10445	99.0	1479.653163909912
