Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
54	-0.62298644	1.4898633	1.6892494	-3.712055	1000.0	48.9	93.68186	283.0	0.0	-1.5325704	1.7934918	0.28758943	-6.298895	550000	-5.9604646e-09	39.102703	-0.020764258	-18.350256	0.7871176	-0.0011350919	0.1266	99.0	327.0244801044464
55	-0.82502365	1.4243536	2.0965548	-2.8977475	1000.0	47.9	85.76882	261.0	0.0	-2.1107674	2.789966	1.4238894	-10.99817	560000	3.427267e-08	97.28131	-0.022237375	-49.023186	0.7901985	0.006749974	0.1699	99.0	333.43431758880615
56	-1.8325016	2.8109517	2.0212808	-7.0362835	1000.0	0.0	0.0	0.0	0.0	-2.6300998	4.057671	2.5012145	-15.268243	570000	-3.2782555e-08	19.26447	-0.025325496	-18.02414	0.7792486	0.03578732	0.1951	99.0	339.4900541305542
57	-0.94336903	2.0348585	2.2520223	-4.2607155	1000.0	5.4	14.022838	47.0	0.0	-0.37240815	0.55035204	0.5523069	-1.5396811	580000	1.6391278e-08	1.9075829	-0.020997614	-0.24989784	0.7608201	0.01295237	0.1259	99.0	345.66174149513245
58	-0.013238167	1.9313042	2.5821521	-3.3906224	1000.0	12.8	21.456003	64.0	0.0	-0.36365995	0.73874784	0.5464543	-2.3657331	590000	4.4703485e-09	5.762496	-0.023471054	-1.047564	0.77011913	0.0089867525	0.17109999	99.0	352.06778287887573
59	-0.22782679	2.7427735	3.8863397	-7.401813	1000.0	57.3	121.03145	407.0	0.0	-0.6361781	0.7608847	0.7162423	-1.5579191	600000	3.576279e-08	57.883484	-0.029103369	-44.4141	0.76450783	0.007944494	0.14760001	99.0	357.83990120887756
60	-1.7809207	1.8652506	0.91047114	-4.493753	1000.0	55.6	146.65482	494.0	0.0	-2.6176515	6.052532	2.0213938	-22.555822	610000	1.1920929e-08	186.6724	-0.016749443	-149.14612	0.7739664	0.011189866	0.13949999	99.0	363.9411127567291
61	-1.4784447	2.9282348	3.7770653	-7.059848	1000.0	8.8	26.4	88.0	0.0	-1.0947263	1.8513414	0.8080313	-16.646873	620000	-2.3841858e-08	12.1442175	-0.02161005	-8.792752	0.78940123	0.058867104	0.19509998	99.0	369.9398105144501
62	-1.4416307	1.5436538	0.42872003	-4.807684	1000.0	12.5	22.734335	73.0	0.0	-0.46261376	2.660194	3.818398	-8.361727	630000	-2.0861625e-08	16.165337	-0.021587014	-7.8086586	0.77008533	0.021879923	0.19299999	99.0	376.3079435825348
63	-0.78268397	0.9176226	0.3891231	-2.2664754	1000.0	16.0	33.47835	102.0	0.0	-1.0416467	1.2342181	0.5137783	-5.9240947	640000	0.0	15.173085	-0.02167142	-11.955941	0.77290624	0.012853761	0.16690001	99.0	382.099556684494
64	-0.038691543	2.1562774	4.43403	-3.2112617	1000.0	24.1	29.760546	88.0	0.0	-1.1428791	2.5390675	0.9139551	-18.015163	650000	1.4901161e-08	18.695837	-0.029229712	-15.969045	0.7513915	0.03012897	0.246	99.0	388.12701392173767
65	-2.119344	2.7328067	1.5785205	-8.704651	1000.0	27.7	49.88196	153.0	0.0	-1.7533048	4.8389506	3.0403204	-23.643612	660000	1.1920929e-08	42.878475	-0.02351026	-40.711918	0.73756737	0.030623278	0.20219998	99.0	394.0488166809082
66	-0.30400953	0.98395735	1.6861821	-1.5871156	1000.0	106.7	187.00644	625.0	0.0	-1.3497158	3.918332	2.9759307	-25.419792	670000	-5.9604646e-09	143.71388	-0.032183666	-112.31932	0.74017304	0.019186508	0.17089999	99.0	399.90498661994934
67	-0.17835858	0.9313234	1.9884784	-1.4099649	1000.0	40.4	78.912865	260.0	0.0	-7.0532837	10.81024	2.1926355	-39.968822	680000	1.1920929e-08	215.98494	-0.027002823	-193.01006	0.7462919	0.02389512	0.19579999	99.0	406.3174011707306
68	-0.49327058	2.2189252	4.1690845	-4.8771343	1000.0	10.7	13.711673	34.0	0.0	-3.789664	9.065062	1.4234604	-34.589867	690000	-2.3841858e-08	95.76739	-0.024218231	-86.329575	0.7367139	0.031129861	0.1995	99.0	412.35014939308167
69	-0.43242747	2.3990781	3.758853	-4.000149	1000.0	48.9	78.53847	271.0	0.0	-1.1767273	1.2039065	1.3666888	-3.0856194	700000	-1.7881394e-08	132.30925	-0.025021907	-73.06169	0.7138256	0.002369174	0.15910001	99.0	418.7554998397827
70	-1.4154799	1.8236947	0.73436993	-6.222241	1000.0	49.8	149.40001	498.0	0.0	-4.174665	6.375552	2.6492865	-21.32447	710000	-2.3841858e-08	235.09627	-0.019205691	-205.8103	0.721292	0.009156615	0.143	99.0	424.98330426216125
71	-1.65956	3.150178	0.66958135	-10.216722	1000.0	0.0	0.0	0.0	0.0	-1.1484033	2.8484764	5.758645	-42.45968	720000	-1.4901161e-09	8.235582	-0.015892517	-7.9651756	0.7206682	0.02191927	0.1631	99.0	431.10205078125
72	-1.8032669	2.405201	1.1973736	-7.031142	1000.0	21.7	50.299206	170.0	0.0	-0.07812623	0.24692355	0.5852566	-3.2217708	730000	-2.9802322e-08	59.21217	-0.023312386	-50.86214	0.70663494	0.012221674	0.1291	99.0	437.2689151763916
73	-0.33375615	1.8550129	3.0248961	-3.034701	1000.0	36.0	93.162224	314.0	0.0	-0.56446326	1.9111215	3.4570727	-16.524866	740000	2.3841858e-08	94.38063	-0.021802614	-86.35609	0.71341175	0.0024607498	0.1537	99.0	443.2282974720001
74	0.6855725	2.51399	6.0384784	-2.1283596	1000.0	38.3	50.797733	156.0	0.0	-4.3568187	10.192487	2.0691085	-42.548748	750000	2.0861625e-08	163.43001	-0.025192956	-131.6984	0.70382684	0.041875504	0.23300001	99.0	449.24304842948914
75	-0.7967788	1.174595	0.82316625	-2.6362302	1000.0	2.2	5.15364	17.0	0.0	-3.5420527	3.85642	3.48626	-16.777977	760000	0.0	24.48193	-0.025255192	-23.036509	0.69521993	0.023856357	0.1936	99.0	454.9755184650421
76	-1.5285261	1.6283972	0.6956899	-4.213085	1000.0	11.9	35.7	119.0	0.0	-0.42260897	0.49351165	0.15294671	-1.387799	770000	-1.1920929e-08	28.630075	-0.015486466	-12.019697	0.69308084	-0.0015505794	0.11190001	99.0	461.31442856788635
77	-1.7740387	3.2582526	3.0291731	-7.742434	1000.0	17.1	44.16888	148.0	0.0	-0.71013725	1.7879016	1.4628208	-14.668598	780000	-5.9604646e-09	18.113825	-0.016697327	-8.0329075	0.6868894	0.007604338	0.13159999	99.0	467.1648836135864
78	-1.1109816	1.9631249	1.3712374	-5.6565566	1000.0	36.9	87.873146	297.0	0.0	-2.049091	3.1465466	1.4910345	-15.258517	790000	-1.4901161e-08	80.28662	-0.026106983	-62.02458	0.69892275	0.007763111	0.1499	99.0	473.38981890678406
79	-1.3117067	1.4089385	0.9872817	-4.041316	1000.0	25.1	58.32401	197.0	0.0	-2.4246335	6.497593	1.9903674	-37.985443	800000	1.1920929e-08	71.29642	-0.022774745	-63.024178	0.71004707	0.017548706	0.1567	99.0	479.6135129928589
80	-0.6502594	1.1835885	1.159622	-2.6286414	1000.0	24.5	43.327244	142.0	0.0	-1.5821104	4.480825	2.4697618	-33.999584	810000	-5.9604646e-09	40.53951	-0.025460428	-37.754173	0.70248497	0.024425356	0.22789998	99.0	485.5713188648224
81	-1.3972162	1.45096	1.3451338	-3.6552768	1000.0	29.9	61.793934	201.0	0.0	-1.7889682	4.6916614	3.950851	-39.157524	820000	-5.9604646e-09	41.828983	-0.02466004	-37.67457	0.694326	0.011173645	0.1726	99.0	491.5166881084442
82	-0.7511385	1.3217115	1.7084255	-2.8467574	1000.0	9.5	14.277605	41.0	0.0	-2.0640907	5.1942034	1.097219	-46.250404	830000	-1.1920929e-08	25.626114	-0.02506948	-23.075264	0.6972795	0.027298277	0.1914	99.0	497.4023621082306
83	-0.16911027	3.690156	9.277471	-5.7032175	1000.0	22.0	44.991108	131.0	0.0	-0.49343345	1.203234	0.86613464	-9.528588	840000	1.7881394e-08	44.50438	-0.019950256	-36.168762	0.67275304	0.0025539238	0.1361	99.0	503.7136380672455
84	-1.3977945	2.0649073	1.1115177	-5.2888584	1000.0	3.3	9.9	33.0	0.0	-0.6504093	2.3576794	2.1072123	-20.456163	850000	-1.0430813e-08	4.053845	-0.021068327	-3.0943239	0.6723085	0.025473515	0.18439999	99.0	509.9643120765686
85	-0.5461525	1.291865	2.10863	-2.6811774	1000.0	23.4	41.567295	113.0	0.0	-0.7749441	1.3390139	0.6597569	-16.54177	860000	0.0	38.220425	-0.027046466	-29.16836	0.6554866	0.015696391	0.17719999	99.0	516.1147243976593
86	-0.55857056	1.4372268	1.843484	-2.394894	1000.0	41.1	91.89499	307.0	0.0	-0.5985754	1.7350817	4.480687	-21.112925	870000	-5.9604646e-09	110.8398	-0.032831214	-102.384544	0.65972245	0.02395023	0.162	99.0	522.3157906532288
87	-0.26794732	2.4989724	5.137461	-5.6936297	1000.0	84.3	186.20853	626.0	0.0	-3.598139	7.849356	3.8394475	-43.668316	880000	5.9604646e-09	186.93533	-0.027712202	-175.3663	0.67330563	0.006707683	0.16130002	99.0	528.5832481384277
88	-0.95660913	1.9739165	1.4318074	-5.4440026	1000.0	5.6	12.41934	40.0	0.0	-2.947363	6.9980717	2.8357325	-59.611065	890000	8.940697e-09	46.77352	-0.015865218	-43.127686	0.66861224	0.038640924	0.24509998	99.0	534.7841830253601
89	-0.67319936	1.9966905	1.7328737	-5.8984303	1000.0	26.8	69.236984	232.0	0.0	-0.775454	0.8350091	0.16634321	-2.4992287	900000	-2.682209e-08	79.76115	-0.018939301	-37.290314	0.6437138	0.007926839	0.1328	99.0	540.6678023338318
90	-1.5642182	2.7166033	0.74911106	-8.32977	1000.0	40.7	65.99856	213.0	0.0	-2.0628514	4.423826	1.506052	-15.5040045	910000	0.0	97.26009	-0.029154768	-57.35631	0.6479136	0.018126063	0.18039998	99.0	546.672200679779
