Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
60	-0.26222438	1.9229604	7.3030076	-6.6821647	1000.0	6.975	23.774975	169.0	0.0	-0.22526371	0.33902508	0.11363536	-2.2748137	4880000	-7.450581e-09	4.200605	-0.011807813	-1.4216391	0.82375324	0.007447887	0.11823751	99.0	1341.936588525772
61	0.2297221	2.0445487	7.542489	-5.113588	1000.0	3.0875	13.773337	105.0	0.0	-0.34857216	0.7716349	0.90131456	-7.265303	4960000	1.4901161e-09	2.074346	-0.0102011915	-0.96243036	0.83686745	0.008354633	0.1014125	99.0	1363.5249333381653
62	0.3675761	1.885719	9.672962	-2.6635234	1000.0	3.7625	20.578657	177.0	0.0	-0.1678351	0.5042213	0.25114644	-16.472466	5040000	-4.4703485e-09	3.2161992	-0.010437796	-1.0053347	0.8285893	0.008734758	0.10968749	99.0	1385.8383767604828
63	-0.1600034	2.1231747	3.417915	-13.502944	1000.0	7.775	33.014004	236.0	0.0	-0.11959824	0.5797065	0.56365526	-11.925417	5120000	-5.9604646e-09	5.0270967	-0.011811333	-2.8543868	0.81795007	0.0081252195	0.1068875	99.0	1407.4033896923065
64	-0.30767965	2.1053116	7.2436395	-6.1409674	1000.0	3.7125	25.223597	224.0	0.0	-0.27711055	0.96613306	1.2667494	-13.646651	5200000	5.9604646e-09	4.207911	-0.012222958	-3.2021127	0.8314642	0.009258772	0.1183125	99.0	1428.837171792984
65	-0.33730522	1.9589889	4.1695504	-5.721991	1000.0	5.525	22.82103	163.0	0.0	-0.13100173	0.40057224	0.88111734	-23.063265	5280000	-8.940697e-09	2.5993347	-0.01228493	-1.8610785	0.8177949	0.00905351	0.10975001	99.0	1451.297137260437
66	0.058695115	1.872319	5.987597	-3.8764114	1000.0	5.525	20.44014	119.0	0.0	-0.15640803	0.686642	4.2007146	-13.7302265	5360000	-8.195639e-09	2.9550233	-0.012447132	-1.7032299	0.8242407	0.011191309	0.1385375	99.0	1473.3503601551056
67	0.16576235	1.9952272	6.7608433	-3.3458037	1000.0	4.9	15.039615	75.0	0.0	-0.28878886	1.0340246	2.1517966	-17.133446	5440000	1.1175871e-08	2.2616606	-0.013353052	-1.3113991	0.8125926	0.01052329	0.1211625	99.0	1495.356383562088
68	0.15670605	1.7649941	4.845379	-3.4386115	1000.0	8.9	52.426994	447.0	0.0	-0.2383605	1.0764766	1.5565693	-19.316723	5520000	9.313226e-10	6.8245115	-0.011103564	-6.0437117	0.8045422	0.009650076	0.1272125	99.0	1516.9612574577332
69	-0.05237379	1.861914	5.630651	-7.075615	1000.0	7.1125	24.849545	153.0	0.0	-0.20026599	0.8611598	4.883079	-16.676216	5600000	8.940697e-09	3.7862687	-0.011303391	-2.112812	0.7983761	0.010699751	0.12838751	99.0	1539.3952403068542
70	0.29666153	2.0359027	9.005599	-5.1878114	1000.0	3.4125	16.482334	126.0	0.0	-0.23319356	0.7669247	4.3721786	-12.583152	5680000	-7.450581e-09	1.7274806	-0.011712274	-1.2685243	0.7999406	0.010303091	0.1165125	99.0	1561.0796763896942
71	-0.01673907	2.1127765	5.8732376	-5.7988763	1000.0	17.65	63.25842	360.0	0.0	-0.123109885	1.044062	3.0774236	-18.30628	5760000	-5.9604646e-09	11.995745	-0.011251615	-6.3954935	0.78653145	0.0057182433	0.11185	99.0	1582.8930401802063
72	0.43770877	2.3920574	10.046403	-4.9082	1000.0	13.05	66.08951	572.0	0.0	-0.6236139	1.3390536	4.5839686	-29.15578	5840000	6.7055224e-09	9.41152	-0.013412803	-7.0130415	0.7927914	0.009759903	0.1113375	99.0	1604.8369119167328
73	0.47468892	2.0943117	6.1223197	-7.8506947	1000.0	4.875	19.746122	155.0	0.0	-0.30018517	0.84342	5.851386	-21.311785	5920000	7.450581e-09	2.2228806	-0.015214419	-1.8261716	0.7887393	0.0095128	0.11327501	99.0	1626.6996126174927
74	0.55000466	2.5682528	7.3549986	-6.844069	1000.0	8.15	26.29596	154.0	0.0	-0.2658106	1.4643402	1.1496711	-20.200912	6000000	2.9802323e-09	4.4969	-0.012849164	-2.760719	0.77598155	0.009812626	0.119287506	99.0	1648.63360953331
75	0.18947648	1.9023128	7.083709	-3.8855324	1000.0	7.2	26.553436	168.0	0.0	-0.21985671	0.8176279	2.2910252	-5.1996684	6080000	7.450581e-09	3.3030362	-0.014535415	-1.2870617	0.772152	0.008478491	0.10218749	99.0	1670.251413822174
