Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
202	-1.6289189	2.291273	3.5896902	-7.933512	1000.0	2.35	9.133866	50.0	0.0	0.8612795	1.1499845	2.0991063	-15.39325	8120000	1.4901161e-08	4.975709	-0.0043773884	-4.697978	-0.39532846	0.0394933	0.2618	99.0	3794.166741132736
203	-0.85842574	2.0202038	4.5774827	-6.079657	1000.0	15.15	78.86525	504.0	0.0	-0.16036013	1.1446135	1.4028352	-28.617517	8160000	-4.4703485e-09	92.73154	-0.00924131	-70.26485	-0.39546773	0.0042126267	0.11705001	99.0	3813.4781794548035
204	-2.2426753	3.1122148	5.1774297	-8.201895	1000.0	3.725	10.411503	59.0	0.0	-0.2783135	1.4793072	3.3543994	-39.667797	8200000	-1.0430813e-08	4.1880236	-0.01694493	-2.1994965	-0.39424014	0.020534595	0.19895001	99.0	3831.813510656357
205	-1.4495631	1.7262619	1.5580208	-6.55534	1000.0	1.975	6.342269	26.0	0.0	-0.25378585	0.91071963	3.6004128	-30.974007	8240000	-1.4156103e-08	2.2336287	-0.013256711	-1.4532537	-0.4127303	0.015597711	0.165675	99.0	3849.9813480377197
206	-1.6280072	2.6822217	4.2466383	-8.796118	1000.0	2.125	7.865073	43.0	0.0	-0.22957222	0.783791	2.2320013	-20.299078	8280000	-2.4959444e-08	2.544454	-0.014199975	-1.4150736	-0.41479388	0.018407429	0.17504999	99.0	3868.1647741794586
207	-2.2491066	2.2404504	2.4618096	-7.118156	1000.0	1.35	5.588157	28.0	0.0	-0.09943827	0.5003539	3.496166	-13.008333	8320000	2.2351743e-09	1.3300755	-0.007363498	-0.506565	-0.43621978	0.018727574	0.16745	99.0	3886.36088347435
208	-1.6769094	2.4759402	3.9213095	-8.736034	1000.0	0.0	0.0	0.0	0.0	-0.13347866	0.52124435	3.0473342	-7.9607596	8360000	1.7881394e-08	0.26885393	-0.008478329	-0.25815532	-0.43325734	0.018699694	0.17357501	99.0	3905.1630306243896
209	-0.7397757	2.1541965	5.0770454	-4.994301	1000.0	6.575	23.845217	127.0	0.0	-0.02890855	0.110008776	0.8810613	-3.6383262	8400000	2.5331975e-08	15.863335	-0.014165411	-14.157191	-0.44547105	0.013821671	0.1036	99.0	3923.6674695014954
210	-1.649266	2.45127	6.6089177	-8.249814	1000.0	7.625	21.234037	98.0	0.0	-0.38844502	3.306835	5.112975	-62.530582	8440000	-2.4586916e-08	16.733335	-0.012000328	-15.541112	-0.4368816	0.024800926	0.1964	99.0	3942.1664457321167
211	-1.9242649	1.679198	0.79096764	-7.1637464	1000.0	6.5	29.846273	184.0	0.0	-0.110120095	1.1066883	5.932772	-27.474724	8480000	5.9604646e-09	21.569073	-0.013977845	-16.449598	-0.4422759	0.01838125	0.16485	99.0	3961.4459130764008
212	-1.4204781	2.6405506	4.9251738	-6.2595706	1000.0	2.9	13.137351	74.0	0.0	-0.14449556	1.0262891	5.6606336	-35.137764	8520000	1.6391278e-08	6.2182403	-0.01489158	-5.5645876	-0.43556553	0.02288637	0.1899	99.0	3979.937572479248
213	-1.5766841	2.2131126	1.6157023	-8.201961	1000.0	12.9	46.545033	272.0	0.0	-0.12995067	0.91982335	2.376224	-33.961853	8560000	8.940697e-09	40.067772	-0.013307219	-37.0317	-0.4500063	0.005848677	0.109625004	99.0	3998.5067014694214
214	-1.07612	2.5173821	7.1965685	-6.664206	1000.0	3.2	14.87145	94.0	0.0	-1.8072096	6.9372926	4.0367002	-59.316452	8600000	2.9802323e-09	39.676773	-0.010884127	-37.27259	-0.4373479	0.021308018	0.175475	99.0	4017.8788216114044
215	-1.7303715	2.41905	4.2118864	-7.67556	1000.0	7.9	33.29174	210.0	0.0	-0.100934155	0.3276307	0.71373296	-6.670004	8640000	-1.1920929e-08	19.99664	-0.013378508	-17.560152	-0.45584494	0.011784648	0.12852499	99.0	4036.9482674598694
216	-1.3602006	2.7410994	8.418229	-7.008554	1000.0	1.725	6.602982	37.0	0.0	-0.6996475	4.085209	1.8228753	-42.887524	8680000	2.6077032e-09	11.256403	-0.00096013735	-10.259131	-0.438802	0.024661804	0.16582501	99.0	4055.37655711174
217	-1.233818	2.253724	3.466231	-8.537763	1000.0	3.05	8.999861	50.0	0.0	-0.11613497	0.86281204	1.6208699	-32.175568	8720000	-1.3411045e-08	3.026319	-0.01563767	-1.1066834	-0.44820732	0.013403225	0.150675	99.0	4074.989237546921
218	-1.1023887	2.2085946	5.023543	-8.682981	1000.0	2.125	6.253749	32.0	0.0	-0.270594	0.92318046	1.6658825	-14.193962	8760000	-3.7252903e-08	1.612901	-0.0154785905	-0.8011314	-0.45690432	0.019524233	0.186625	99.0	4093.232598543167
219	-1.417696	2.0380187	4.482564	-6.207332	1000.0	1.6	5.9405384	29.0	0.0	-0.11652721	0.5642862	1.7708689	-11.815337	8800000	-5.9604646e-09	1.0390235	-0.015108516	-0.5591778	-0.4765026	0.014885491	0.1654	99.0	4111.395033359528
220	-1.9770098	1.7832761	0.42031702	-6.661932	1000.0	0.7	2.7676704	14.0	0.0	-0.1305766	0.52866644	1.0951437	-8.294174	8840000	-5.2154063e-09	0.40707976	-0.015564665	-0.33266625	-0.5006476	0.020557923	0.198425	99.0	4129.9665241241455
221	-1.8191729	2.0726867	3.7879703	-6.1800656	1000.0	1.525	5.9160266	30.0	0.0	-0.0457556	0.3404863	1.4348087	-9.701303	8880000	8.940697e-09	0.9850624	-0.0149678495	-0.3359704	-0.51876074	0.011686816	0.16192499	99.0	4148.277262210846
222	-1.4370801	1.7730206	1.5759808	-6.705267	1000.0	3.75	15.168635	89.0	0.0	-0.11723413	0.6466766	0.98328614	-13.91454	8920000	-2.9802323e-09	7.6004877	-0.011894542	-1.6114042	-0.5386786	0.017756844	0.17744999	99.0	4166.509444952011
223	-1.8416237	1.74782	2.266082	-6.087909	1000.0	1.925	5.8240347	30.0	0.0	-0.30093092	0.8044125	1.7094578	-17.64029	8960000	1.1920929e-08	1.4332228	-0.014467141	-0.79929143	-0.55802834	0.021320913	0.20237501	99.0	4185.157495975494
224	-1.5692698	2.2181885	2.8675332	-8.112978	1000.0	4.05	17.232164	107.0	0.0	-0.12787674	0.37563252	0.8877561	-11.2254	9000000	-4.4703484e-08	5.053188	-0.016917786	-4.1999755	-0.57278466	0.025153061	0.154475	99.0	4203.627633333206
225	-0.8946703	2.3239813	4.60181	-5.9692206	1000.0	2.825	9.823155	57.0	0.0	-0.18906021	1.1614373	2.159223	-31.119461	9040000	-3.1106175e-08	3.9501617	-0.012884733	-3.1357822	-0.588608	0.027065177	0.24787498	99.0	4222.357095241547
226	-1.9596293	2.0946968	1.5519922	-9.213802	1000.0	3.175	11.987258	71.0	0.0	-0.24840613	1.1219926	2.2148314	-24.251299	9080000	2.1606684e-08	2.0436177	-0.008980843	-1.5934004	-0.60201997	0.017571911	0.19804999	99.0	4241.143700838089
227	-1.7574761	1.9750547	2.766198	-7.8848863	1000.0	7.825	27.333027	151.0	0.0	-0.3367904	1.406793	2.6820524	-22.378046	9120000	-4.4703485e-09	20.050716	-0.012346083	-18.639273	-0.6147381	0.022282112	0.173525	99.0	4259.66402053833
228	-1.7665905	2.0468822	2.971832	-6.1948466	1000.0	5.025	23.99634	151.0	0.0	-0.32373294	2.4409745	7.3519554	-53.20743	9160000	1.7695129e-08	11.419184	-0.005796243	-5.5573263	-0.6221364	0.021891754	0.216875	99.0	4277.924875259399
229	-1.9393944	1.7635664	2.3571103	-4.9030504	1000.0	2.075	6.4202313	28.0	0.0	-0.36836123	1.0443492	3.4489124	-7.765072	9200000	5.5879354e-09	2.5986423	-0.011881238	-1.7851343	-0.6287958	0.022443343	0.20250002	99.0	4297.434247493744
230	-1.8571227	1.9925312	3.2482133	-7.9803896	1000.0	1.025	6.401123	41.0	0.0	-0.20255098	0.5758798	2.6080475	-6.936454	9240000	3.6507846e-08	1.9859174	-0.011934133	-0.44657582	-0.6408872	0.020198423	0.1559	99.0	4316.218291282654
231	-1.1345155	2.4756045	6.586101	-5.1020274	1000.0	6.0	19.663418	115.0	0.0	-0.11698252	0.32781768	2.6559799	-6.7092113	9280000	1.4156103e-08	12.075691	-0.015224837	-6.222722	-0.652739	0.022118438	0.1512	99.0	4335.2095420360565
232	-1.2355093	2.1953018	4.561232	-7.920324	1000.0	1.1	3.9547436	19.0	0.0	0.23828584	0.6639226	2.5455742	-18.840405	9320000	1.4901161e-08	1.0770594	-0.015164828	-0.7376117	-0.6641471	0.017683858	0.21217498	99.0	4354.482780456543
233	-0.8231664	1.8448919	3.4561257	-5.0797853	1000.0	3.4	7.154719	31.0	0.0	-0.1436821	0.9048594	1.8021002	-20.306925	9360000	2.346933e-08	2.3266158	-0.01608675	-0.94479215	-0.68088573	0.024546262	0.21469998	99.0	4374.105153560638
234	-1.5533254	2.1194162	4.5977187	-5.6927924	1000.0	4.075	10.410061	54.0	0.0	-0.15090899	0.4850415	2.8815584	-11.178168	9400000	-1.4901161e-09	4.035766	-0.016272087	-1.5026301	-0.6910228	0.012365104	0.14625	99.0	4392.918879508972
235	-1.0884612	1.862371	4.300243	-5.488497	1000.0	0.9	3.9484177	20.0	0.0	-0.40544164	1.3646804	3.097422	-19.95182	9440000	-1.974404e-08	1.9330677	-0.006847142	-1.7528536	-0.6837363	0.032013353	0.276875	99.0	4412.328565120697
236	-1.2579523	2.2481565	4.035443	-5.736537	1000.0	3.3	12.959938	65.0	0.0	-0.04894341	0.24483606	2.0764318	-6.361922	9480000	-2.9802322e-08	6.3521624	-0.013383677	-4.622824	-0.6810934	0.011353614	0.1278	99.0	4430.641381263733
237	-0.9824816	2.0815792	3.6032236	-5.0778584	1000.0	1.425	5.1278043	24.0	0.0	-0.1819406	1.1200278	2.021572	-23.044737	9520000	2.9802323e-09	1.6590147	-0.011832123	-1.131377	-0.68915504	0.02798163	0.216175	99.0	4449.394014120102
238	-1.1390177	1.8069391	3.512621	-6.962915	1000.0	3.275	12.639199	77.0	0.0	-0.062621035	0.33097148	2.9954536	-6.370345	9560000	2.1606684e-08	5.221195	-0.015480394	-4.696509	-0.7127494	0.015167904	0.125425	99.0	4468.327150583267
239	-1.2110497	2.0747793	3.2304146	-5.505441	1000.0	25.05	143.58429	920.0	0.0	-0.24387376	1.2132295	1.6846421	-22.85267	9600000	1.1920929e-08	178.21414	-0.022035612	-175.47566	-0.72054636	7.809896	0.21919999	99.0	4497.1804831027985
240	-0.84990597	2.326786	5.50193	-7.9929185	1000.0	4.75	28.25752	181.0	0.0	-1.1696131	6.09999	1.1896617	-54.848934	9640000	-5.9604646e-09	47.76086	0.025183722	-40.024754	-0.7562057	0.33299035	0.320225	99.0	4515.489259004593
241	-0.5488728	2.223284	5.3699217	-4.8650994	1000.0	27.775	143.94711	923.0	0.0	-0.09889798	0.35067144	1.3491842	-3.7093244	9680000	2.3841858e-08	182.87526	-0.009991197	-180.13422	-0.7177836	7.5628495	0.14755002	99.0	4536.038145303726
242	-0.9876639	2.0192041	4.4801993	-4.467912	1000.0	2.625	8.819545	46.0	0.0	-0.24736279	1.0353851	0.6395749	-33.13942	9720000	-7.450581e-09	3.254317	-0.01258993	-1.6918064	-0.72522193	0.0209373	0.19195	99.0	4554.596065044403
243	-1.2716414	2.264425	4.493971	-6.446084	1000.0	2.225	9.141902	54.0	0.0	-0.37502807	1.3506378	0.7858441	-22.381748	9760000	-1.6018749e-08	3.6791008	-0.015672876	-2.661418	-0.7451667	0.026699567	0.20474999	99.0	4573.057965993881
244	-1.1254847	2.243493	4.9319434	-5.772598	1000.0	3.475	11.708945	65.0	0.0	-0.1509649	0.5423572	1.2157001	-12.625891	9800000	-9.685754e-09	2.9563386	-0.013356904	-1.057338	-0.76570886	0.01457843	0.15955	99.0	4591.372218847275
245	-0.51748925	2.412616	5.1712093	-5.6988544	1000.0	7.05	33.87621	216.0	0.0	-0.35289374	0.9844425	0.83905876	-23.721636	9840000	2.7567149e-08	10.778618	-0.0015379091	-7.187815	-0.7697059	0.03467913	0.181075	99.0	4609.818881988525
246	-1.417347	1.8551122	3.6606958	-5.0349703	1000.0	4.975	11.41159	46.0	0.0	-0.6856772	2.6316066	2.2692704	-17.556921	9880000	5.2154063e-09	11.800656	0.016481519	-8.126642	-0.7598677	0.063498855	0.3733	99.0	4628.680297613144
247	-1.2876705	2.0233293	4.6222134	-4.9129205	1000.0	5.55	19.136288	113.0	0.0	-0.38797823	0.9185342	0.5090072	-15.125517	9920000	-1.4901161e-09	13.121101	-0.014017087	-11.5824	-0.7270667	0.021053907	0.18065	99.0	4647.298619270325
248	-1.0925748	1.7963023	3.3793461	-5.429741	1000.0	4.65	17.090273	96.0	0.0	-0.34228066	1.840805	2.0886436	-39.834026	9960000	-3.7252903e-08	10.051555	-0.011707051	-7.8429503	-0.72559047	0.024313375	0.19870001	99.0	4665.741772413254
249	-2.0344672	1.7383734	0.9806282	-7.2200994	1000.0	7.45	38.449284	245.0	0.0	-0.21908033	1.1331975	1.0991325	-23.444345	10000000	-2.9802323e-09	31.707775	-0.012775895	-29.564783	-0.71682596	0.010316747	0.13477501	99.0	4684.18759894371
250	-1.3459289	2.5827343	5.0758076	-8.292484	1000.0	13.8	79.612564	510.0	0.0	-0.21785322	1.0600768	3.1239688	-32.52816	10040000	-1.9371509e-08	87.15527	-0.002802153	-86.18968	-0.7246811	0.008871508	0.14554998	99.0	4702.575241565704
251	-1.3642465	2.0742111	2.6393285	-7.043265	1000.0	1.325	5.066495	28.0	0.0	-0.12632252	0.58421934	1.1257402	-9.867417	10080000	1.7136335e-08	1.1609924	-0.012222634	-0.8333991	-0.72471637	0.020045722	0.17920001	99.0	4720.9055988788605
252	-1.4076487	2.253052	3.8314564	-7.9651065	1000.0	7.475	21.563845	90.0	0.0	-0.27941003	1.4671084	0.821193	-21.774364	10120000	-2.0861625e-08	15.776682	-0.015470048	-12.578137	-0.73935986	0.019337682	0.16485	99.0	4739.819393396378
253	-1.665239	1.8317647	3.315584	-6.6913567	1000.0	4.85	11.771894	53.0	0.0	-0.5030063	2.3597388	2.254259	-39.88676	10160000	-4.209578e-08	7.240796	-0.014442888	-4.699597	-0.7507445	0.027480584	0.20922501	99.0	4759.497978687286
254	-1.774286	2.4347994	3.850013	-8.292427	1000.0	1.6	6.4140477	39.0	0.0	-0.3452626	0.81939584	2.808803	-13.055467	10200000	1.7881394e-08	1.912973	-0.016880564	-1.4955665	-0.74997705	0.016864162	0.14355	99.0	4777.601747751236
255	-1.306043	2.4574819	2.1201904	-10.750282	1000.0	1.15	3.731957	15.0	0.0	-0.08584677	0.5777909	2.6757026	-16.628231	10240000	-5.9604646e-09	0.30610746	-0.014995429	-0.10684444	-0.7665015	0.018414369	0.17757499	99.0	4795.886894226074
256	-1.086396	2.5224984	5.3919525	-7.75304	1000.0	3.375	9.454331	44.0	0.0	-0.1854697	0.8559753	2.6170957	-13.776487	10280000	-2.9802323e-09	3.7635677	-0.013326004	-0.85934865	-0.7853875	0.021928761	0.206175	99.0	4814.309467554092
257	-1.5371902	2.210885	4.673016	-8.581129	1000.0	0.2	1.2489997	8.0	0.0	-0.1814824	0.4408763	2.3876493	-9.050908	10320000	2.2351742e-08	0.21146211	-0.007861344	-0.17422514	-0.79045814	0.018226203	0.1852	99.0	4833.003709793091
258	-1.7397388	2.1388798	3.0684717	-6.798391	1000.0	3.975	11.6436405	65.0	0.0	-0.075076334	0.54000795	0.75698376	-22.63549	10360000	-5.9604646e-09	4.884328	-0.013967368	-2.7675483	-0.79317623	0.011493826	0.11775001	99.0	4851.306928873062
259	-0.71378946	2.1617525	8.85743	-4.4192233	1000.0	3.25	11.479874	61.0	0.0	-0.4556355	1.4868788	0.8381747	-27.815596	10400000	-9.685754e-09	5.17029	-0.011954952	-2.4085908	-0.7960804	0.020313596	0.19184999	99.0	4869.811409950256
260	-1.4544758	2.2292457	2.5202875	-8.434838	1000.0	5.475	24.458115	153.0	0.0	-0.18708777	0.5387675	1.1816558	-7.8754783	10440000	2.7939677e-08	7.3390265	-0.0099489475	-5.9294686	-0.80263793	0.0024879703	0.081075	99.0	4888.458812236786
261	-0.7615933	2.8612633	4.8833165	-11.458705	1000.0	4.225	12.719056	72.0	0.0	-0.5108865	1.49962	2.6509407	-17.327866	10480000	-6.7055224e-09	5.7898316	-0.014481068	-4.9661145	-0.79778516	0.013691818	0.14237499	99.0	4906.983906984329
262	-0.53296673	2.581166	5.956688	-8.779469	1000.0	5.05	12.12219	56.0	0.0	-0.12363589	0.44221684	2.62996	-8.378935	10520000	8.940697e-09	5.2225504	-0.01768897	-3.5795197	-0.8000191	0.01390097	0.16927502	99.0	4925.975481748581
263	-1.5543236	2.076359	3.8734114	-6.9462624	1000.0	2.35	8.612637	47.0	0.0	-0.5873776	2.1116424	1.7013676	-29.363195	10560000	-4.4703485e-09	4.206268	-0.013401685	-3.5936897	-0.81041956	0.01890115	0.1616	99.0	4945.482276916504
264	-1.2076166	2.2927506	4.1856365	-5.150871	1000.0	4.525	13.313503	74.0	0.0	-0.13648777	0.7568702	1.1602986	-19.197365	10600000	1.6391278e-08	4.7783637	-0.014441641	-3.928737	-0.8292662	0.009424592	0.128725	99.0	4964.448091745377
265	-1.0998209	2.3844347	4.6465125	-6.4787836	1000.0	5.825	32.657993	209.0	0.0	-0.3139056	1.3543919	1.7635185	-28.752039	10640000	-8.195639e-09	25.344595	-0.011757409	-23.022552	-0.8292073	0.015522927	0.16344999	99.0	4982.648100376129
266	-0.91485137	2.0533638	3.5275295	-6.2285423	1000.0	7.65	22.52282	121.0	0.0	-0.096608095	0.6419463	1.2621127	-16.265354	10680000	1.7881394e-08	11.451356	-0.01296295	-8.13869	-0.8530456	0.012472742	0.137675	99.0	5001.156593322754
267	-1.2739854	2.3652368	4.8260946	-8.047306	1000.0	0.575	3.5908737	23.0	0.0	-0.2423044	1.6348953	2.0887363	-30.499086	10720000	-3.2037498e-08	2.6762118	0.008284347	-2.3138268	-0.8423723	0.057464212	0.292525	99.0	5019.572165489197
268	-1.1599277	1.9574153	3.2934542	-5.347947	1000.0	0.6	2.9393876	18.0	0.0	-0.02419493	0.22010492	1.5441751	-3.8757398	10760000	-1.3038516e-08	0.37775198	-0.013430102	-0.14262219	-0.8427943	0.018448442	0.170575	99.0	5037.939560174942
269	-1.8096974	1.736752	1.8258066	-5.831188	1000.0	3.125	8.792575	38.0	0.0	-0.12533073	0.44473195	0.7077091	-5.6729426	10800000	3.1292437e-08	2.4453719	-0.011943457	-1.17744	-0.856887	0.010129521	0.118499994	99.0	5056.957055568695
270	-1.2512149	2.7460477	3.861558	-9.449069	1000.0	3.05	9.749231	50.0	0.0	-0.4251032	1.3166606	1.0987781	-27.244354	10840000	1.9371509e-08	4.543505	-0.014706965	-3.6080635	-0.85993946	0.016875802	0.174275	99.0	5075.516537904739
271	-1.6051941	2.5724022	3.0098314	-8.205822	1000.0	0.9	3.3749075	16.0	0.0	-0.20286436	0.74318117	0.6223849	-21.26295	10880000	-4.4703485e-09	0.65823346	-0.008975301	-0.5485077	-0.87376165	0.028127205	0.211175	99.0	5094.223037719727
272	-1.5014881	2.5437899	2.503771	-8.982301	1000.0	3.775	13.355686	76.0	0.0	-0.08962444	0.4872797	1.1928554	-12.879875	10920000	-3.3900143e-08	5.3757186	-0.014622586	-4.800732	-0.88907254	0.017319012	0.15155	99.0	5112.648669242859
273	-1.1980482	2.027292	4.023027	-5.7911944	1000.0	1.225	4.3559585	19.0	0.0	-0.13289796	0.76172817	1.6679548	-29.049782	10960000	1.1920929e-08	1.295042	-0.009419925	-0.7871396	-0.8898219	0.02931242	0.25242501	99.0	5131.113645792007
274	-1.9335763	2.2921426	1.661851	-7.257349	1000.0	3.475	10.195558	43.0	0.0	-0.12678075	0.44541088	1.1726778	-8.132466	11000000	3.1292437e-08	3.6637015	-0.011704176	-2.2904005	-0.90012264	0.010846499	0.1371	99.0	5149.856139659882
275	-1.7485905	2.7964776	4.4323263	-10.477825	1000.0	3.475	12.798413	65.0	0.0	-0.31867298	1.3125626	1.8460319	-22.046785	11040000	-3.5017727e-08	6.982123	-0.013358032	-3.4596229	-0.89413655	0.022188956	0.21572499	99.0	5168.075426101685
276	-1.3410462	2.5388792	2.1203158	-10.00278	1000.0	6.25	20.899462	106.0	0.0	-1.1407094	1.4449503	2.3201704	-37.54544	11080000	-5.1781534e-08	9.636896	-0.008342488	-7.0797853	-0.91171134	0.03187967	0.26935	99.0	5186.528204679489
277	-1.7653385	2.5099137	3.4586227	-8.552394	1000.0	3.175	12.804076	72.0	0.0	-0.3925601	1.5150756	2.0787115	-12.310451	11120000	-1.9371509e-08	3.7114506	0.07139777	-2.7170453	-0.92222536	14.20316	0.253925	99.0	5209.3444974422455
278	-1.2400945	2.166674	5.7948627	-5.5986047	1000.0	6.6	17.317333	71.0	0.0	-0.15263279	0.7045001	1.5618634	-14.294414	11160000	2.3841858e-08	4.6889324	0.005934535	-3.499971	-0.91934574	11.513677	0.232775	99.0	5238.718309879303
279	-1.5609314	2.343328	6.1061277	-9.906592	1000.0	5.5	14.95326	78.0	0.0	-0.6131391	1.8570114	0.9267671	-18.109161	11200000	-2.9802322e-08	6.8790216	0.059567712	-5.419518	-0.9495797	5.514115	0.3074	99.0	5274.215208053589
280	-1.3275445	2.0353687	2.934975	-7.3912168	1000.0	5.175	17.121458	75.0	0.0	-0.5474554	2.811392	0.8023709	-39.311054	11240000	-8.5681675e-09	6.497766	-0.007295779	-6.189837	-0.949468	0.0231267	0.18182501	99.0	5293.810583114624
281	-1.4336951	3.20101	4.952671	-14.329129	1000.0	1.975	6.6876283	36.0	0.0	-0.041864943	0.36683044	1.662387	-10.784951	11280000	2.1234154e-08	1.9542348	-0.015046795	-1.4548517	-0.954574	0.021443602	0.18499999	99.0	5313.411876678467
282	-1.6104937	2.1425316	2.240491	-9.513572	1000.0	6.4	20.255615	112.0	0.0	-0.3997679	1.5545961	2.8773766	-34.277534	11320000	-1.899898e-08	11.566885	-0.003410998	-9.20917	-0.9717541	0.047335684	0.32514998	99.0	5333.182214021683
283	-1.7958364	3.0747128	2.8750207	-14.592516	1000.0	5.2	19.437336	119.0	0.0	-0.35480332	1.9421827	3.540773	-26.26424	11360000	2.1979213e-08	11.384787	-0.013341321	-8.480093	-0.96431696	0.027468583	0.2297	99.0	5352.404428958893
284	-1.3768028	2.1062198	3.1083453	-7.5822644	1000.0	5.2	21.257	132.0	0.0	-0.26263708	1.0619034	2.6284266	-15.339654	11400000	-1.6391278e-08	14.50004	-0.017623302	-10.045349	-0.97024024	0.020538967	0.17282501	99.0	5371.195350646973
285	-1.3458449	2.070387	3.8218153	-7.310495	1000.0	7.075	21.104961	105.0	0.0	-0.84232634	2.9850712	2.2478504	-59.14826	11440000	1.6391278e-08	17.33445	-0.015066579	-14.317813	-0.98232734	0.0436759	0.30492502	99.0	5389.86047577858
286	-1.7709787	1.760223	4.032507	-6.6574583	1000.0	7.85	20.493353	81.0	0.0	-0.4404455	1.5565835	1.7631587	-27.965637	11480000	3.5017727e-08	13.412157	-0.0118955495	-11.305285	-1.0121093	0.019393666	0.17375001	99.0	5408.344400167465
287	-1.5373871	2.4085598	3.2983012	-9.003896	1000.0	4.725	15.541859	89.0	0.0	-0.48423326	2.5695634	1.6362267	-35.84694	11520000	7.450581e-09	10.692367	-0.013426155	-6.940408	-1.0127349	0.0419168	0.277425	99.0	5426.77708697319
288	-0.910985	2.23811	3.1050885	-5.7177	1000.0	4.175	13.789285	67.0	0.0	-0.36966902	1.0855731	0.59849036	-11.29631	11560000	-3.5017727e-08	7.0718374	-0.015305909	-5.568361	-1.0398707	0.05235325	0.258775	99.0	5445.298102617264
289	-1.4398743	2.1562126	4.2314787	-6.389998	1000.0	6.575	16.607058	90.0	0.0	-0.39916974	2.0544648	2.3234348	-39.0621	11600000	1.899898e-08	12.013282	-0.005551678	-10.050696	-1.0606489	0.05728495	0.368375	99.0	5463.993305206299
290	-1.6872259	2.5772073	3.1576881	-11.846797	1000.0	3.025	8.998576	37.0	0.0	-0.3442875	1.5206656	1.8168747	-22.349861	11640000	4.544854e-08	3.7634175	-0.016839514	-2.981132	-1.0396463	0.032623082	0.255825	99.0	5482.617628097534
291	-1.9679314	2.2046676	2.3013341	-8.53896	1000.0	0.225	1.1288822	7.0	0.0	-0.13892058	0.83726704	1.7174168	-24.688574	11680000	2.8312206e-08	0.7730557	-0.007734743	-0.7134687	-1.0561047	0.03650645	0.21984999	99.0	5501.209177017212
292	-1.6278689	2.1991007	2.6271274	-9.045687	1000.0	3.425	11.798067	58.0	0.0	-0.040302552	0.12529746	1.1429182	-5.5327973	11720000	-2.5331975e-08	4.5462875	-0.014201468	-3.7817802	-1.0558358	0.01372953	0.13585	99.0	5519.41016459465
293	-1.3000752	2.3217077	5.110713	-7.0496893	1000.0	2.65	12.019879	70.0	0.0	-0.30920386	1.6358204	1.337073	-22.307192	11760000	5.6624412e-08	6.320794	-0.0057253307	-3.1584775	-1.0575542	0.063945875	0.35795003	99.0	5537.788720607758
294	-1.6510363	2.657465	2.9164531	-14.739071	1000.0	3.55	8.160729	38.0	0.0	-0.2610809	0.52650887	0.35066652	-5.110356	11800000	3.2782555e-08	2.7857413	-0.013151459	-1.5254884	-1.063943	0.22803319	0.23297498	99.0	5556.453411102295
295	-1.2717545	2.042019	1.7373292	-9.339112	1000.0	6.7	24.065742	140.0	0.0	-0.18986434	0.49168476	0.2715764	-9.906445	11840000	5.9604646e-09	18.358963	-0.014827679	-11.682269	-1.0683082	0.016771672	0.16875	99.0	5574.872291088104
296	-1.1196105	2.4923415	4.7694306	-10.781297	1000.0	3.6	9.926732	55.0	0.0	-1.544355	3.583518	0.20378172	-45.842056	11880000	5.9604646e-09	14.388713	0.020957952	-13.113249	-1.0792369	0.08552653	0.42220002	99.0	5592.939697980881
297	-1.5133858	2.8983228	4.1463246	-12.174679	1000.0	3.775	14.471501	90.0	0.0	-0.19257373	0.3642332	0.17481673	-11.113893	11920000	-4.172325e-08	4.0411186	-0.0102427155	-0.5057906	-1.0656648	0.010154814	0.11457499	99.0	5611.25599527359
298	-1.0351061	2.1729016	4.416732	-8.087551	1000.0	1.2	5.1341987	28.0	0.0	-0.54806364	1.6486521	0.37373006	-22.985971	11960000	3.427267e-08	4.211463	-0.010239959	-3.2017884	-1.0555084	0.021285603	0.16407499	99.0	5629.464970827103
299	-0.8409913	1.9352965	3.2737267	-4.3605647	1000.0	9.725	25.85052	147.0	0.0	-0.17313367	0.5197081	0.35547924	-17.980896	12000000	2.9802322e-08	18.283516	-0.013682519	-12.621854	-1.0536976	0.012490002	0.17297499	99.0	5648.1638605594635
300	-1.8873497	2.1081538	2.0670676	-9.807061	1000.0	4.65	14.39887	85.0	0.0	-0.69919246	1.312957	0.7456579	-24.104986	12040000	-3.7252903e-08	6.2646666	-0.0148008345	-5.3809032	-1.052988	0.019026296	0.1801	99.0	5666.616733074188
301	-1.0755981	1.7815735	2.182071	-4.9832253	1000.0	0.925	4.36685	27.0	0.0	-0.1316416	0.6667026	2.1443653	-20.216375	12080000	-4.4703485e-09	1.0558122	-0.0139982235	-0.75896084	-1.066606	0.015115032	0.1733	99.0	5685.257921218872
302	-1.8916471	2.0895593	1.5696845	-9.125879	1000.0	2.975	9.551146	45.0	0.0	-0.08003424	0.4814442	1.751456	-14.240236	12120000	-1.2665987e-08	3.1369412	-0.012953335	-2.3018544	-1.085208	0.013983039	0.1523	99.0	5703.7849044799805
