Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
92	-2.9685795	4.234892	1.1158925	-12.82861	1000.0	5.6	16.800001	56.0	0.0	-1.0845727	1.0595202	0.47434735	-2.692925	930000	0.0	13.277735	-0.017708013	-2.1687388	0.5154194	0.08891968	0.1776	99.0	502.94094681739807
93	-1.0275197	1.5910276	1.8044509	-3.2686543	1000.0	81.3	136.52843	396.0	0.0	-0.6459585	0.77376735	0.5728488	-2.0386534	940000	-2.3841858e-08	332.22604	-0.029077834	-93.62309	0.50861317	0.0044187703	0.1575	99.0	508.0516474246979
94	-1.802487	2.5737627	2.2313693	-7.6262317	1000.0	0.0	0.0	0.0	0.0	-7.042067	3.1089797	-2.9041834	-14.542819	950000	8.940697e-09	50.36266	-0.020721722	-47.06608	0.5325698	0.02241322	0.1814	99.0	513.314126253128
95	-1.1099589	1.4623001	0.84527826	-2.9934082	1000.0	13.3	21.670486	56.0	0.0	-0.7290375	1.0190994	1.4138198	-2.6616755	960000	2.9802322e-08	18.159784	-0.024528895	-1.9904263	0.5269345	0.0158953	0.1642	99.0	518.788871049881
96	-0.3993997	1.7959491	3.0252302	-3.5128012	1000.0	7.1	14.494482	42.0	0.0	-1.2351726	0.94115365	0.2704978	-3.0848165	970000	0.0	9.999763	-0.020411462	-0.83501756	0.5220712	0.003867114	0.1521	99.0	524.2328686714172
97	-0.8890692	2.1958551	4.641836	-3.4989636	1000.0	32.3	65.18597	181.0	0.0	-0.7137397	0.9370885	0.36915874	-3.1901844	980000	-1.1920929e-08	129.75645	-0.024140526	-14.471637	0.51399475	0.0056239613	0.1422	99.0	529.9359035491943
98	-0.78747606	2.802874	3.8521104	-6.7770824	1000.0	15.1	26.849396	83.0	0.0	-2.6548376	1.9314404	0.065209866	-7.4842796	990000	1.1920929e-08	36.549328	-0.025385788	-6.9024687	0.52821666	0.022608105	0.2056	99.0	535.138991355896
99	-0.082403764	1.2772634	2.1419697	-1.7390451	1000.0	2.6	7.8	26.0	0.0	-1.4706773	1.1050352	0.9688494	-3.4170434	1000000	-5.9604646e-09	4.7130804	-0.019379895	-2.1554132	0.5161855	0.018862898	0.137	99.0	540.3171558380127
100	-1.0892885	2.9451768	5.922772	-4.6568346	1000.0	16.0	24.462215	64.0	0.0	-0.3496885	0.80821955	0.9267924	-2.6410613	1010000	1.7881394e-08	26.380367	-0.025866646	-5.9391904	0.49968433	0.005468025	0.142	99.0	545.6659009456635
101	-0.8923197	3.8184977	7.867423	-7.8958974	1000.0	78.2	193.56125	646.0	0.0	-1.299646	1.8596811	1.372894	-8.087791	1020000	0.0	498.35367	-0.030842924	-489.7483	0.5092414	0.070116475	0.1714	99.0	550.8466918468475
102	-0.44853482	2.0734477	4.2770433	-4.355603	1000.0	26.2	73.73574	247.0	0.0	-1.4719907	3.2385373	0.87473726	-36.903137	1030000	4.172325e-08	120.76951	-0.022396302	-101.21747	0.5081028	0.0035514631	0.1621	99.0	556.127748966217
103	-0.8991062	1.1359414	0.39003855	-2.8644855	1000.0	1.5	4.5	15.0	0.0	-3.0402453	6.385444	0.4775312	-51.78977	1040000	-3.427267e-08	42.46186	-0.019283306	-39.23521	0.50250727	0.03427761	0.18020001	99.0	561.4261562824249
104	-0.85022223	3.0271983	5.002544	-5.0059237	1000.0	18.8	23.810923	77.0	0.0	-0.5440146	0.7288819	0.32858753	-3.5173016	1050000	-3.427267e-08	32.663094	-0.028331405	-7.897067	0.4794511	0.0028601184	0.14330001	99.0	566.8052456378937
105	-1.6477026	1.7340612	0.19242425	-4.985352	1000.0	13.6	40.8	136.0	0.0	-1.608124	1.613385	0.66890025	-5.8741035	1060000	0.0	54.17144	-0.015755866	-37.07226	0.4804502	0.025398677	0.2085	99.0	572.1273350715637
106	-0.23824859	1.9091114	3.7972355	-3.4433422	1000.0	63.8	186.1278	622.0	0.0	-0.2774678	0.64080125	0.5432589	-9.256341	1070000	0.0	431.4493	-0.01989832	-370.74844	0.45113474	0.006489736	0.115200005	99.0	577.4397337436676
107	-1.3733377	2.7162402	6.173459	-3.5987647	1000.0	5.9	17.7	59.0	0.0	-4.799799	13.9467945	0.8163669	-55.103477	1080000	4.172325e-08	183.26529	-0.011548145	-176.72037	0.45960933	0.04027327	0.1944	99.0	582.989021062851
108	-2.0211315	2.0065582	0.32003707	-6.150523	1000.0	4.0	8.0	20.0	0.0	-1.1860257	2.3463378	1.2351124	-25.619839	1090000	-2.682209e-08	7.50183	-0.018389452	-5.474093	0.43601757	0.015408492	0.1744	99.0	588.5819635391235
109	-0.9469779	1.4725772	0.7903298	-3.1214254	1000.0	8.2	22.364258	75.0	0.0	-0.99209905	2.3718433	5.6565137	-58.107155	1100000	0.0	17.426523	-0.0148634	-11.417263	0.41521797	0.015220637	0.17279999	99.0	593.9270522594452
110	-1.1849135	1.4279377	0.37583417	-3.8524327	1000.0	110.3	264.0538	876.0	0.0	-0.6337995	3.1264865	8.064563	-18.530506	1110000	0.0	631.0213	-0.029752214	-555.09094	0.4076298	0.009454006	0.1549	99.0	599.2745172977448
111	-1.155969	1.6839575	2.681916	-3.715513	1000.0	12.4	33.997646	114.0	0.0	-7.660189	17.804993	3.741176	-65.09665	1120000	3.576279e-08	219.40706	-0.019824143	-206.04984	0.42216474	0.026182566	0.1767	99.0	604.8047006130219
112	-1.5291914	1.8282948	0.20554683	-6.5805144	1000.0	0.0	0.0	0.0	0.0	-0.88157547	2.8775675	0.76398516	-32.524025	1130000	-1.1920929e-08	8.698235	-0.014922646	-8.489912	0.40271753	0.036291916	0.1967	99.0	609.9607360363007
113	-1.4066465	1.8402383	1.9706211	-4.475786	1000.0	13.7	31.228354	102.0	0.0	-0.007203052	0.7563661	0.6244924	-5.7892566	1140000	-8.940697e-09	40.225636	-0.018723413	-5.970193	0.41187444	0.015487869	0.14949998	99.0	615.1627805233002
114	-1.2837635	1.2886913	0.7560141	-3.9039054	1000.0	58.4	123.69334	409.0	0.0	-1.0401539	1.4294444	2.131676	-3.8925698	1150000	0.0	212.41077	-0.0242167	-138.06207	0.42467135	0.00360275	0.1293	99.0	620.6744611263275
115	-0.66285396	2.1501598	3.0086272	-3.6169577	1000.0	6.4	19.199999	64.0	0.0	-3.767864	7.400673	2.3608785	-29.167969	1160000	-5.9604646e-09	48.344326	-0.025823835	-46.305035	0.43626958	0.03130219	0.19359998	99.0	625.8614490032196
116	-1.2011306	1.2177052	0.6003578	-3.6132555	1000.0	19.1	39.4118	130.0	0.0	-0.54457253	2.6990733	0.7525921	-46.844646	1170000	2.3841858e-08	37.972107	-0.026180934	-23.31429	0.42994976	0.009592552	0.1485	99.0	631.2595419883728
117	-1.2310876	1.4914442	2.070855	-3.4497466	1000.0	9.2	27.6	92.0	0.0	-1.9064437	4.4418774	1.2101021	-25.368599	1180000	-1.4901161e-09	47.249912	-0.020996565	-40.88363	0.4215563	0.030677635	0.1859	99.0	636.5353689193726
118	-1.2935022	1.565634	0.8145447	-3.8319087	1000.0	42.7	120.62839	404.0	0.0	-1.9573216	5.6939683	1.9788291	-23.825823	1190000	-2.0861625e-08	256.08972	-0.021562299	-235.93314	0.41871184	0.009356262	0.1374	99.0	641.8919720649719
119	-1.5671103	1.4537569	0.47764513	-3.875158	1000.0	47.4	121.08113	409.0	0.0	-2.2242393	4.3476186	1.3594611	-37.983334	1200000	-5.364418e-08	213.10815	-0.02590529	-197.17313	0.42589003	0.007681057	0.16489999	99.0	647.332433462143
120	-1.7859995	1.9194479	0.16270773	-6.3203945	1000.0	2.7	8.1	27.0	0.0	-0.70626026	1.7354711	1.8449235	-23.128456	1210000	9.313226e-09	6.136933	-0.020868603	-4.368003	0.424006	0.02118322	0.1672	99.0	652.685310125351
121	-1.1522433	2.159025	1.2967443	-5.167185	1000.0	13.3	23.991873	72.0	0.0	-0.7122349	3.0485592	3.578973	-46.718784	1220000	-3.576279e-08	38.160603	-0.02201422	-21.843248	0.41649732	0.03317551	0.22980002	99.0	658.2867512702942
122	-2.2303329	1.5877103	0.7285857	-4.837284	1000.0	21.5	60.605694	203.0	0.0	-2.1428173	3.3452282	2.9208813	-16.149557	1230000	5.9604646e-09	91.31296	-0.023455145	-86.2609	0.407358	0.019417021	0.17349999	99.0	663.7493720054626
123	-0.3794775	1.6654646	3.1426082	-2.3085184	1000.0	22.6	51.84438	175.0	0.0	-4.2986155	11.73846	2.790471	-70.95432	1240000	-4.4703485e-09	66.59526	-0.02442949	-58.034576	0.39848247	0.03135439	0.2074	99.0	669.0487122535706
124	-1.4615924	1.9691052	0.9677673	-5.8956656	1000.0	14.0	25.075884	78.0	0.0	-2.0446086	7.1186147	32.774117	-72.160126	1250000	1.1920929e-08	68.74668	-0.021888707	-54.210243	0.37492168	0.019405643	0.1868	99.0	674.3563320636749
125	-1.9713266	2.692872	3.4496288	-6.595645	1000.0	9.9	29.699997	99.0	0.0	-1.461943	3.4239206	3.131056	-66.065926	1260000	7.450581e-09	24.490894	-0.01894066	-23.75467	0.36695743	0.019578008	0.1907	99.0	679.8751528263092
126	-1.456005	1.8788204	2.6034553	-3.8560874	1000.0	8.4	11.791523	36.0	0.0	-0.7559878	2.7080896	3.23602	-27.731373	1270000	-1.2665987e-08	14.151598	-0.022611018	-8.866589	0.35062888	0.02609311	0.1967	99.0	685.365731716156
127	-1.1786168	2.131557	2.0113225	-4.6364684	1000.0	13.9	31.579897	103.0	0.0	-0.8055941	1.6959646	1.4313438	-29.841963	1280000	1.7881394e-08	19.338907	-0.019250836	-16.46396	0.340256	0.042566746	0.1542	99.0	690.7455937862396
128	-1.1453668	1.2360281	0.64172834	-3.2187576	1000.0	33.5	74.16906	247.0	0.0	-1.5301954	3.0014331	2.3700824	-27.559309	1290000	-5.9604646e-09	106.83984	-0.025798267	-100.83058	0.35210985	0.008023697	0.1725	99.0	696.1019008159637
129	-0.886511	1.8967746	2.1300693	-4.69659	1000.0	1.5	4.5	15.0	0.0	-3.323471	8.197295	2.9984446	-62.354572	1300000	-1.1920929e-08	60.112465	-0.0063552572	-58.479145	0.3425654	0.035158157	0.20629999	99.0	701.3755548000336
130	-1.1998231	1.575087	1.1508425	-3.6913042	1000.0	28.4	45.157944	122.0	0.0	-0.75760764	2.1498804	0.90881896	-29.251577	1310000	2.9802323e-09	80.001495	-0.026040146	-72.51511	0.34126812	0.012596868	0.17679998	99.0	706.7172236442566
131	-0.8896548	1.2019432	0.6463234	-2.8523178	1000.0	68.3	173.88966	586.0	0.0	-1.2839537	3.9988735	2.4472258	-39.95709	1320000	-2.9802323e-09	424.87134	-0.027207255	-407.79062	0.3355304	0.008800465	0.1424	99.0	712.1090817451477
132	-1.453283	1.4305081	1.3392562	-3.1625175	1000.0	9.5	20.548723	65.0	0.0	-4.8019085	9.464495	1.1538363	-70.58791	1330000	-2.3841858e-08	96.26142	-0.014760601	-77.99858	0.33659026	0.02668049	0.174	99.0	717.4375009536743
133	-1.4122032	1.2723572	-0.029165832	-3.8765879	1000.0	24.3	56.901756	191.0	0.0	-0.9106455	1.3917888	1.4239924	-6.4830065	1340000	1.4901161e-09	81.70357	-0.019821683	-75.42205	0.31547958	0.014997028	0.1564	99.0	722.6731877326965
134	-1.4297817	1.152438	0.13657136	-3.4622345	1000.0	22.0	42.04997	129.0	0.0	-0.26556617	3.1225033	64.088234	-61.02606	1350000	-1.4901161e-08	71.701866	-0.023442995	-48.338203	0.31978476	0.013026321	0.14950001	99.0	728.0264122486115
135	-1.2071503	1.6087403	0.13020621	-4.680304	1000.0	18.2	35.4	110.0	0.0	-1.8997709	4.353466	1.6815293	-19.712046	1360000	2.9802322e-08	54.58564	-0.02482121	-49.15503	0.32076007	0.023037972	0.20120001	99.0	733.3101518154144
136	-1.8360946	1.674895	0.34191108	-5.380682	1000.0	8.5	25.5	85.0	0.0	-3.6026227	11.257718	0.84896445	-79.60792	1370000	-3.1292437e-08	105.23081	-0.008476742	-101.17662	0.31958002	0.031456407	0.1796	99.0	738.6664934158325
137	-2.0440755	1.469495	0.10835482	-4.949399	1000.0	12.5	33.99191	114.0	0.0	-1.813806	3.7558298	0.47341776	-18.140858	1380000	4.172325e-08	34.62749	-0.023914302	-18.732964	0.32986814	0.031758204	0.1873	99.0	743.9661655426025
138	-1.8639305	1.3579254	0.23760514	-3.7637239	1000.0	64.0	187.7067	627.0	0.0	-0.53005886	0.9500214	2.002063	-8.940636	1390000	0.0	410.70172	-0.016648985	-326.0117	0.3277356	-0.0075110868	0.1087	99.0	749.4545493125916
139	-2.0067356	1.7613505	0.6149062	-5.303001	1000.0	3.8	8.219489	26.0	0.0	-6.227221	14.119751	0.71594167	-48.84305	1400000	2.9802322e-08	205.99976	-0.018145613	-196.65926	0.32675758	0.029047515	0.18200001	99.0	754.9639909267426
140	-0.61398166	1.68386	1.4294884	-3.1173825	1000.0	38.3	91.590454	309.0	0.0	-0.9016448	1.4178451	1.070687	-6.5451326	1410000	0.0	102.968605	-0.03281938	-62.96277	0.3086284	0.013583964	0.15760002	99.0	760.5920751094818
141	-1.6174424	1.3632698	0.10053965	-4.017458	1000.0	2.1	6.2999997	21.0	0.0	-2.7743657	6.435857	0.3749919	-22.062323	1420000	0.0	35.333046	-0.018944168	-32.59312	0.30710387	0.032868046	0.1774	99.0	765.8956918716431
142	-1.5820421	1.6924948	1.0315999	-5.1643825	1000.0	7.5	16.524223	53.0	0.0	-0.39315194	1.1919479	0.9118278	-5.360384	1430000	-1.1920929e-08	13.199107	-0.018638302	-1.8061718	0.29132432	0.02735362	0.1832	99.0	771.3206810951233
143	-1.2253438	1.6063186	2.1166825	-3.058755	1000.0	10.1	30.300001	101.0	0.0	-0.6201574	0.9341158	0.98984313	-2.262744	1440000	-1.1920929e-08	23.166058	-0.019377988	-1.7691195	0.2905422	0.006252168	0.12990001	99.0	776.5660064220428
144	-0.6069048	1.7152607	1.8871442	-3.1684365	1000.0	4.1	12.3	41.0	0.0	-0.8484711	0.97717714	1.0678532	-2.505795	1450000	-4.7683717e-08	6.9705415	-0.016956316	-2.062994	0.28088656	0.024528997	0.16929999	99.0	781.9858133792877
145	-1.6562879	1.9416846	3.3896596	-3.9015818	1000.0	0.0	0.0	0.0	0.0	-0.8449799	1.4259795	0.17484927	-6.3207664	1460000	4.7683717e-08	2.3632047	-0.016283888	-2.1049192	0.25746498	0.03724347	0.18349999	99.0	787.2816286087036
146	-1.7053115	0.7339542	-0.39485183	-2.808009	1000.0	11.7	25.589256	86.0	0.0	-0.091256954	0.4484591	0.49258065	-1.6474361	1470000	8.940697e-09	14.100809	-0.022614224	-7.858133	0.2578827	0.008605659	0.13780001	99.0	792.6996877193451
147	-1.2535148	1.8416139	2.7753685	-4.874927	1000.0	23.5	70.5	235.0	0.0	-0.78741795	1.7924516	0.64134145	-10.8463	1480000	2.9802322e-08	77.46319	-0.015143263	-35.416702	0.26781556	-0.005676248	0.137	99.0	797.9170117378235
148	-1.137502	2.6511846	4.2713428	-6.7343965	1000.0	19.1	52.798576	177.0	0.0	-2.2585156	5.630222	0.28418827	-24.03201	1490000	2.0489097e-08	64.69012	-0.021315146	-37.346336	0.2688631	0.022766838	0.1796	99.0	803.0935332775116
149	-1.3795488	1.4124368	0.3400513	-3.6524138	1000.0	11.0	22.163033	61.0	0.0	-2.4990995	6.505568	0.2671256	-28.171804	1500000	1.3411045e-08	36.305954	-0.018604841	-27.403772	0.26879242	0.04284177	0.18869999	99.0	808.5969858169556
150	-1.07759	1.6050714	2.1970108	-3.473872	1000.0	10.7	27.466526	92.0	0.0	-1.1239567	3.2602506	0.44092226	-30.636204	1510000	-2.5331975e-08	6.513748	-0.019100241	-4.670804	0.23726544	0.068028316	0.22709998	99.0	813.950425863266
151	-1.4951569	2.0046322	1.7844794	-5.5203643	1000.0	5.8	13.400001	44.0	0.0	-1.627135	5.5020776	0.26286888	-30.484179	1520000	-4.544854e-08	17.13408	-0.022783764	-14.934793	0.23069501	0.037936486	0.2265	99.0	819.1507894992828
152	-0.80204856	1.1689316	1.7386659	-2.4270535	1000.0	14.0	24.174368	81.0	0.0	-0.4876396	1.4442861	0.56153846	-14.406417	1530000	2.3841858e-08	19.053047	-0.023833003	-4.656509	0.19803007	0.0065705464	0.1985	99.0	824.3161005973816
153	-0.41737288	2.2095752	5.601229	-2.3174686	1000.0	8.6	14.609587	41.0	0.0	-1.6249022	2.9438233	0.42383504	-17.020002	1540000	-1.7881394e-08	11.6274605	-0.018115196	-6.6062784	0.17416236	0.027701885	0.21010001	99.0	829.4732646942139
154	-1.6482832	2.0358884	1.4549222	-4.75214	1000.0	0.9	2.7000003	9.0	0.0	-0.96776384	1.31553	0.66064143	-5.5236645	1550000	-1.1920929e-08	2.2141767	-0.022196155	-1.6590326	0.1599653	0.031249106	0.19	99.0	834.7905583381653
155	-1.7298346	2.2985764	0.39975348	-7.6009793	1000.0	24.2	62.255604	210.0	0.0	-0.16040444	0.47958207	0.34384704	-2.2979457	1560000	2.5331975e-08	76.74154	-0.019208916	-55.148426	0.14761207	-0.0014535163	0.15	99.0	840.3134937286377
156	-1.7249267	1.4834962	1.6852567	-3.6613905	1000.0	25.9	62.575478	208.0	0.0	-1.519141	4.0247474	0.3090992	-26.101404	1570000	1.4901161e-08	120.71492	-0.022840038	-29.662882	0.15301251	0.013215363	0.16880001	99.0	845.657755613327
157	-1.7078898	1.67466	0.37461802	-4.451483	1000.0	51.9	97.508415	330.0	0.0	-2.4872606	1.263963	-1.0378969	-5.2902455	1580000	-8.940697e-09	189.324	-0.024389658	-83.52625	0.1510708	0.002007097	0.1536	99.0	851.0251982212067
158	-2.521487	2.6738126	3.1919975	-6.9581842	1000.0	0.9	2.7000003	9.0	0.0	-2.95663	3.7318358	1.4182427	-17.988295	1590000	-1.1920929e-08	18.708815	-0.023536384	-17.745953	0.16822562	0.025148207	0.2141	99.0	856.2208089828491
159	-0.8572668	1.7927574	2.2229097	-4.04624	1000.0	36.6	86.326355	293.0	0.0	-0.31087276	0.6062138	0.6034682	-2.877262	1600000	-2.9802323e-09	169.89401	-0.021876164	-111.83464	0.15981601	0.0033478825	0.1306	99.0	861.4265673160553
160	-2.172632	1.691443	0.40976137	-4.667241	1000.0	6.6	11.456003	30.0	0.0	-0.83723557	3.2633352	0.75071716	-32.069515	1610000	2.6077032e-09	12.954416	-0.02075525	-8.994532	0.16666342	0.031248007	0.2141	99.0	866.7242929935455
161	-1.1041048	1.8736672	1.447662	-3.628825	1000.0	25.2	47.425312	127.0	0.0	-1.3532952	2.7355683	0.63915396	-14.494416	1620000	-1.1920929e-08	54.98285	-0.027417522	-18.314863	0.1557075	0.014520058	0.1869	99.0	872.2558586597443
162	-2.455087	1.7511123	0.29827407	-6.318156	1000.0	22.9	68.700005	229.0	0.0	-3.0770442	4.0911155	3.0439281	-29.42867	1630000	-2.682209e-08	40.423367	-0.027490523	-32.03631	0.159914	0.019175831	0.1894	99.0	877.9256432056427
163	-1.8699005	2.171945	1.0079405	-6.096035	1000.0	1.4	4.2000003	14.0	0.0	-1.842703	6.0650663	4.0043793	-29.119772	1640000	-8.940697e-09	28.559406	-0.01526322	-25.86883	0.16152272	0.026871517	0.15220001	99.0	883.4210374355316
164	-2.0190244	2.3193614	1.2806524	-8.025316	1000.0	17.1	30.263678	89.0	0.0	-0.29885852	0.8230679	0.41543984	-2.7306528	1650000	2.0861625e-08	22.29216	-0.025728617	-4.9463673	0.15128896	0.007444878	0.1642	99.0	888.7577872276306
165	-1.4347384	1.4075655	1.1008772	-3.8452303	1000.0	34.4	101.87365	340.0	0.0	-1.3020933	1.8605454	1.5218701	-7.860914	1660000	-1.0430813e-08	177.24265	-0.01234442	-82.59151	0.15123901	-0.0056705405	0.1173	99.0	894.345707654953
166	-0.95252925	1.6298045	2.1604183	-3.2148237	1000.0	41.4	79.65074	253.0	0.0	-2.3362625	7.1899133	1.6085129	-27.626007	1670000	6.6310164e-08	138.36984	-0.024016907	-106.90192	0.16612314	0.04997576	0.21039999	99.0	899.6578385829926
167	-2.2165816	1.3931756	-0.11261997	-4.4632177	1000.0	20.8	37.482796	96.0	0.0	-5.1557426	10.905628	2.453785	-40.34397	1680000	1.7881394e-08	124.01498	-0.020410446	-99.05197	0.17458831	0.040872753	0.24960001	99.0	904.8562316894531
168	-2.0923052	2.1414354	1.0024265	-5.6845293	1000.0	42.0	101.393295	339.0	0.0	-2.9648411	5.9400377	1.1473875	-29.095299	1690000	-1.4901161e-08	92.34929	-0.029375726	-85.90416	0.14406501	0.011299921	0.1369	99.0	910.076301574707
169	-1.6388754	1.7830034	1.6413441	-5.356649	1000.0	0.0	0.0	0.0	0.0	-3.495242	8.92435	0.8907075	-44.819866	1700000	0.0	88.48952	-0.007353784	-88.177246	0.14035287	0.0353701	0.1977	99.0	915.4380609989166
170	-1.2594388	1.1276363	0.453449	-3.1574259	1000.0	36.4	98.99415	332.0	0.0	-0.07704343	0.30008	0.37717628	-1.8967133	1710000	-8.940697e-09	132.27026	-0.027904982	-124.099915	0.12998602	0.013278469	0.1588	99.0	920.8714036941528
171	-1.8254287	1.9110898	0.5705993	-6.2175937	1000.0	16.8	21.098816	57.0	0.0	-4.7161517	12.291132	0.6143422	-58.303112	1720000	-1.7881394e-08	145.35661	-0.023641039	-128.24803	0.12811539	0.037884317	0.1825	99.0	926.1116144657135
172	-2.1749837	2.4333599	1.9762157	-7.0272274	1000.0	13.4	32.221733	107.0	0.0	-1.9738613	3.6049023	0.8896637	-18.314453	1730000	6.556511e-08	39.27336	-0.030700913	-30.868738	0.110925354	0.039572496	0.2227	99.0	931.8334488868713
173	-2.0542216	1.9474787	0.76273257	-6.7480435	1000.0	12.4	37.199997	124.0	0.0	-0.43252143	1.9287443	3.4284072	-19.071888	1740000	3.8743018e-08	19.717419	-0.027255002	-14.414236	0.09479616	0.0077716736	0.15830001	99.0	937.4610993862152
174	-1.5075612	2.2253692	0.2872628	-7.693774	1000.0	0.0	0.0	0.0	0.0	-1.330102	3.4535127	0.50662374	-16.531744	1750000	2.9802322e-08	11.794906	0.014167744	-11.241972	0.09441028	0.03313399	0.1809	99.0	942.8052115440369
175	-1.5860364	1.060402	0.040045056	-3.0820465	1000.0	8.4	17.176727	50.0	0.0	-0.25768295	0.78216094	0.28981495	-12.4574585	1760000	6.2584874e-08	9.937191	-0.022213113	-5.7056236	0.09080896	0.0079920385	0.1381	99.0	948.1410105228424
176	-2.0662675	1.5358332	0.4450107	-4.9715447	1000.0	6.2	13.340164	42.0	0.0	-0.43613678	1.2965761	0.7362251	-17.825222	1770000	2.0861625e-08	6.9214544	-0.021617671	-2.9829535	0.08810684	0.04245604	0.176	99.0	953.3673541545868
177	-0.75878805	1.6510017	1.8062383	-3.178703	1000.0	27.3	44.636417	114.0	0.0	-0.90782595	1.8812776	4.8266435	-20.676205	1780000	2.0861625e-08	62.31365	-0.02572143	-52.409832	0.08003211	0.0050632106	0.18240002	99.0	958.7066142559052
178	-1.6322578	1.4792898	2.2669904	-3.2098856	1000.0	1.3	3.9	13.0	0.0	-2.2462223	6.3216	3.044963	-29.880148	1790000	-2.3841858e-08	30.245596	-0.021497384	-28.663288	0.08940315	0.03460687	0.2028	99.0	963.9559118747711
179	-2.0850077	1.3028458	-0.6166002	-5.3040776	1000.0	20.1	29.59206	83.0	0.0	-1.159627	3.820763	3.5421085	-17.248821	1800000	-3.2782555e-08	39.154343	-0.023886936	-27.419907	0.0747461	0.011695752	0.1868	99.0	969.290148973465
180	-2.7790725	2.4309528	0.4423678	-7.3702946	1000.0	4.5	11.360018	38.0	0.0	-1.8052092	3.212536	4.4962378	-16.458136	1810000	-3.427267e-08	15.074831	-0.028510028	-13.375791	0.07891354	0.028446728	0.2052	99.0	974.5031182765961
181	-1.5426449	1.3429569	0.3469876	-4.0647073	1000.0	57.4	172.2	574.0	0.0	-0.88582283	1.9604162	1.5434856	-17.51772	1820000	5.9604646e-09	271.90677	-0.025611486	-263.65146	0.06498637	-0.0006714173	0.132	99.0	980.1642336845398
182	-0.40626365	1.6564537	2.448793	-2.968061	1000.0	53.6	106.478355	283.0	0.0	-4.4283023	12.819247	1.182075	-67.07106	1830000	1.1175871e-09	209.05933	-0.02509598	-203.58823	0.0757383	0.013049653	0.1762	99.0	985.2892084121704
183	-0.61157566	1.5977123	1.197377	-4.416591	1000.0	11.2	27.073235	90.0	0.0	-8.637363	18.941776	0.7447481	-80.774864	1840000	3.8743018e-08	312.1382	-0.011653272	-286.7756	0.068815425	0.03871287	0.2168	99.0	990.5523023605347
184	-1.8464359	1.293396	-0.18152308	-3.7978768	1000.0	13.9	30.953028	104.0	0.0	-1.5229211	2.6514838	0.7227068	-11.29064	1850000	0.0	42.567963	-0.02206241	-26.322357	0.050465785	0.023259679	0.1847	99.0	996.0159020423889
185	-1.7356275	2.0204606	0.5401407	-6.4136357	1000.0	0.0	0.0	0.0	0.0	-0.86057657	1.3854715	0.19049788	-15.049786	1860000	4.4703485e-09	2.38842	-0.0014732974	-2.2352262	0.047684938	0.031402927	0.1779	99.0	1001.1559443473816
186	-0.7205302	2.2450452	3.451386	-3.9163315	1000.0	11.5	28.730646	96.0	0.0	-0.11908401	0.31382915	0.3617792	-4.8072624	1870000	2.682209e-08	21.01968	-0.023025831	-4.258662	0.041504364	0.008283829	0.1557	99.0	1006.6293375492096
187	-1.3618363	1.423036	1.6050639	-2.9950316	1000.0	15.1	31.560894	96.0	0.0	-1.4164394	1.6322378	0.4568143	-19.311302	1880000	-3.576279e-08	37.370586	-0.025817508	-13.160166	0.046054933	0.012898767	0.1892	99.0	1011.7849826812744
188	-1.8555553	2.0760093	-0.022011792	-7.441758	1000.0	21.6	58.438343	196.0	0.0	-1.3305154	2.2717018	0.5259094	-11.277182	1890000	-1.5646219e-08	68.89141	-0.023927923	-36.021904	0.03655601	0.015330965	0.18990001	99.0	1017.2671003341675
189	-1.2775424	1.8544295	0.5358775	-5.3994246	1000.0	4.9	9.596354	26.0	0.0	-2.954634	6.598815	0.01569271	-23.974586	1900000	-2.9802323e-09	43.22718	-0.019208025	-36.0496	0.029542815	0.04064279	0.2171	99.0	1022.6624422073364
190	-0.3519361	2.0756972	3.2429428	-2.9567037	1000.0	10.6	26.089079	87.0	0.0	-0.7108466	0.5357757	0.38004923	-1.6677084	1910000	-1.1920929e-08	29.884869	-0.024856659	-4.270891	0.0052230684	0.82060987	0.1981	99.0	1027.8834674358368
191	-1.79083	2.9700081	3.9770901	-6.5015907	1000.0	11.1	33.3	111.0	0.0	-0.84378654	1.0941997	0.83446217	-2.8893614	1920000	8.940697e-09	26.472874	-0.02314505	-15.397711	-0.010080572	0.004689179	0.13100001	99.0	1033.3786356449127
192	-1.2805346	1.6454457	1.0478712	-4.8906727	1000.0	6.1	12.3	34.0	0.0	-0.50340205	1.1599928	1.7705855	-6.753412	1930000	1.1920929e-08	5.6436563	-0.024382511	-0.7161919	-0.011823654	0.011049068	0.1451	99.0	1038.8966970443726
193	-1.4863418	1.5558656	2.3002505	-3.561363	1000.0	11.4	34.199997	114.0	0.0	-0.49891576	0.85559297	0.51145124	-2.4993286	1940000	2.9802323e-09	21.754864	-0.019957006	-9.534487	-0.019630399	-0.0019155852	0.1376	99.0	1044.5151426792145
194	-1.9074976	1.9034452	0.30886984	-5.6780157	1000.0	6.5	12.027053	38.0	0.0	-0.4672913	1.2777368	0.42421055	-9.182343	1950000	2.5331975e-08	8.925271	-0.022979785	-2.0399578	-0.016815338	0.25783864	0.2464	99.0	1049.9955270290375
