Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
72	0.36878508	2.6145968	4.5241504	-5.001795	1000.0	33.3	47.11061	131.0	0.0	-0.99633396	2.0148025	3.5963597	-18.107248	730000	-7.450581e-09	49.505653	-0.030891761	-39.610817	0.59403896	0.006996616	0.1696	99.0	331.2992196083069
73	1.0489529	2.6367593	6.5649486	-2.5562592	1000.0	40.1	116.03142	388.0	0.0	-1.3646895	2.3146942	3.9381227	-19.421406	740000	-2.9802322e-08	189.25076	-0.024926621	-171.0234	0.59575343	-0.0012067391	0.14909999	99.0	335.6867973804474
74	0.34791595	2.778805	6.1193113	-3.899763	1000.0	13.7	25.900002	85.0	0.0	-1.8944346	4.5518904	4.0850143	-35.979065	750000	0.0	36.605946	-0.030203994	-32.072334	0.5863589	0.022470128	0.22350001	99.0	340.19297099113464
75	-0.2751569	1.2545829	2.7728863	-1.515506	1000.0	33.0	75.686195	255.0	0.0	-2.2383358	4.598966	5.730534	-54.376274	760000	2.9802323e-09	98.81709	-0.025525395	-69.68098	0.5520774	0.01100728	0.16510001	99.0	344.3912844657898
76	0.32640526	2.8955693	3.7812147	-4.1315494	1000.0	7.3	19.677652	66.0	0.0	-4.215047	7.79492	6.474161	-42.265045	770000	-2.3841858e-08	83.568565	-0.030049313	-78.63011	0.54899395	0.027692666	0.19929999	99.0	348.97711205482483
77	-1.0201259	2.2880166	2.4440675	-5.3817096	1000.0	1.8	5.4000006	18.0	0.0	-1.3089135	3.1585524	5.261089	-15.564043	780000	2.9802322e-08	12.615797	-0.02750287	-11.57056	0.530182	0.025607932	0.19399999	99.0	353.19843006134033
78	0.46945754	1.7853973	2.2020164	-3.4084034	1000.0	1.0	3.0	10.0	0.0	-0.26228034	1.7372037	11.483252	-10.753633	790000	-8.940697e-09	3.0810256	-0.032439392	-2.4861498	0.5115383	0.017843103	0.18079999	99.0	357.3613967895508
79	1.2434187	2.8980162	4.596724	-5.345032	1000.0	38.8	94.52598	319.0	0.0	0.014287757	1.7382841	6.2443376	-9.69292	800000	-1.1920929e-08	150.6556	-0.024241762	-138.55118	0.50223005	-0.00059977395	0.1682	99.0	361.97148728370667
80	0.2865195	1.4660915	3.8782513	-2.304017	1000.0	4.3	5.4415073	14.0	0.0	-2.5574255	6.596754	4.2398376	-63.777462	810000	0.0	49.212	-0.026663546	-47.42702	0.49704757	0.031254917	0.1992	99.0	366.1990032196045
81	1.6615502	2.0548272	6.2023253	-0.4076275	1000.0	45.2	70.1025	234.0	0.0	-0.71817595	1.1892555	3.6671994	-6.3368835	820000	-5.9604646e-09	118.257385	-0.02767005	-42.091896	0.4763456	0.0050423644	0.1894	99.0	370.632928609848
82	0.37532115	3.5290911	7.1087737	-3.4979692	1000.0	0.0	0.0	0.0	0.0	-3.179523	3.4671776	2.4692307	-15.924371	830000	-2.9802323e-09	19.413752	-0.033822518	-18.134733	0.47092754	0.01811958	0.192	99.0	375.0098659992218
83	-0.82043153	2.298478	2.7052016	-6.471353	1000.0	9.2	16.454786	52.0	0.0	-0.31451002	0.86682236	5.906023	-2.876444	840000	1.1920929e-08	9.869826	-0.025098557	-2.1024592	0.4526516	0.013812681	0.1607	99.0	379.3266704082489
84	-0.12293196	3.3787808	5.4479737	-8.120481	1000.0	4.1	12.3	41.0	0.0	-0.47079077	0.84664136	2.253241	-3.5777225	850000	-8.940697e-09	5.54169	-0.028161589	-1.6607107	0.44145852	0.01386832	0.178	99.0	383.66872096061707
85	0.8580044	2.4477532	6.361289	-2.6950831	1000.0	40.6	56.308437	158.0	0.0	-0.61052775	0.85700244	1.3877178	-4.255046	860000	8.940697e-09	88.02323	-0.030721236	-43.44107	0.4343204	0.008367641	0.1595	99.0	388.11331605911255
86	0.67033494	2.043541	3.2960331	-3.962723	1000.0	7.6	13.146863	41.0	0.0	-1.991817	2.9142995	8.059843	-20.549261	870000	1.1920929e-08	13.703013	-0.032191522	-10.7076025	0.45502502	0.022119941	0.18210001	99.0	392.6318778991699
87	-0.46685678	1.8008332	2.6457393	-4.7545953	1000.0	96.9	267.10165	897.0	0.0	-0.64566594	1.1240798	2.4436522	-8.339602	880000	2.3841858e-08	525.53564	-0.023653094	-474.6661	0.43891773	-0.0027541206	0.120799996	99.0	396.90574645996094
88	-0.31427073	2.261999	3.8685243	-4.333235	1000.0	0.0	0.0	0.0	0.0	-3.5844836	7.418478	3.0562546	-46.51831	890000	1.4901161e-08	54.90497	-0.022699337	-50.084282	0.4428237	0.025498059	0.18100001	99.0	401.30588269233704
89	-0.2892347	1.9154823	2.7252426	-5.037661	1000.0	3.9	11.699999	39.0	0.0	-0.37029997	1.6593755	6.4959583	-14.6942625	900000	4.4703485e-09	7.718652	-0.026117966	-2.653718	0.4282406	0.015808161	0.19369999	99.0	405.75054597854614
90	-0.14007907	1.5610402	2.5519364	-2.6308568	1000.0	6.6	15.460918	51.0	0.0	-0.38039792	1.0357076	3.0605958	-12.042854	910000	2.9802323e-09	7.8642893	-0.019276874	-1.1324726	0.41160822	0.008338006	0.1303	99.0	410.17055892944336
91	1.1309569	2.0363016	5.17405	-0.8123593	1000.0	13.6	31.081182	105.0	0.0	-0.5330298	1.1667918	19.53971	-3.6378083	920000	-1.4901161e-08	28.449015	-0.022399671	-16.310757	0.41494924	-0.0003800202	0.16370001	99.0	414.5173125267029
92	-0.16735181	1.7034473	2.9508808	-3.4184933	1000.0	2.7	8.1	27.0	0.0	-0.64834136	0.84996766	2.415725	-6.541621	930000	-2.9802323e-09	2.3703814	-0.023939153	-0.6395254	0.4034257	0.014957276	0.158	99.0	418.87185883522034
93	0.50830513	2.2201936	4.7095795	-4.5984507	1000.0	64.8	194.4	648.0	0.0	-0.3028757	0.88186324	2.0512307	-12.530486	940000	0.0	283.1101	-0.022700455	-224.92615	0.39693612	-0.010376515	0.14220001	99.0	423.63627314567566
