Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
61	-1.2865663	0.9800859	-0.15237513	-3.0271387	1000.0	52.2	107.682686	320.0	0.0	-3.0031908	10.622623	0.9490776	-44.371323	620000	1.4901161e-08	124.82001	-0.02155044	-85.95547	0.8571626	0.005834264	0.120299995	99.0	358.924782037735
62	-0.89070016	1.5603249	2.0943496	-3.221137	1000.0	0.0	0.0	0.0	0.0	-2.4574208	6.696864	4.5085554	-59.371357	630000	1.6391278e-08	49.122623	-0.022459228	-48.756172	0.86981475	0.029776435	0.18810001	99.0	364.39940667152405
63	-0.7084964	1.5235554	2.2863219	-3.40194	1000.0	17.8	46.244568	155.0	0.0	-0.09108827	0.6013297	2.152327	-1.1036224	640000	-1.1920929e-08	42.93227	-0.02039971	-22.836586	0.8517221	0.022053953	0.1365	99.0	370.01908898353577
64	-1.609005	1.5815647	1.2968473	-3.8305075	1000.0	9.3	27.9	93.0	0.0	-1.338429	3.2894406	1.3088984	-16.156158	650000	8.940697e-09	35.341637	-0.021178689	-17.334858	0.8728241	0.03852734	0.22760001	99.0	375.62261748313904
65	-1.338689	0.94547373	0.09623644	-3.0221446	1000.0	40.9	78.149155	224.0	0.0	-1.1292291	1.8965132	0.37914598	-7.1381583	660000	2.9802322e-08	161.0881	-0.020479718	-110.26316	0.83783245	-2.8335304e-05	0.1277	99.0	381.26760172843933
66	-1.4792063	2.034187	0.28011897	-6.9787655	1000.0	31.4	56.91608	174.0	0.0	-3.18332	7.585622	0.5351536	-31.75615	670000	7.450581e-09	145.52206	-0.02623145	-109.511375	0.8518651	0.028639147	0.24130002	99.0	386.6255464553833
67	-1.4305469	1.3325357	0.42942014	-3.5572681	1000.0	16.2	40.950703	137.0	0.0	-1.8827565	2.9259725	0.88438916	-17.04472	680000	1.4901161e-08	48.1573	-0.018053846	-27.684132	0.8271915	0.017934743	0.2072	99.0	392.1705446243286
68	-1.9276879	1.245214	-0.099470414	-4.1957674	1000.0	15.6	32.994545	102.0	0.0	-2.160675	5.9114585	1.3775413	-27.09411	690000	-2.3841858e-08	71.72255	-0.020663556	-46.72878	0.7990963	0.09551902	0.24030001	99.0	397.6470763683319
69	-1.1439435	1.4647478	2.221457	-2.9651465	1000.0	12.5	18.200275	51.0	0.0	-0.981638	2.6423912	1.0953159	-13.871833	700000	-2.0861625e-08	11.933695	-0.028008828	-8.465363	0.784001	0.032371767	0.25560004	99.0	403.3950128555298
70	-1.0410552	1.2835327	1.23354	-3.0336072	1000.0	8.6	17.22324	45.0	0.0	-0.98102987	3.1340344	0.8492124	-17.537905	710000	0.0	12.886536	-0.024371408	-5.3020415	0.7586923	0.02504618	0.21200001	99.0	409.01278829574585
71	-0.60964453	0.7138971	0.72715575	-2.1115158	1000.0	4.1	9.679359	32.0	0.0	-0.40965834	1.131727	0.6327987	-12.083357	720000	-3.2782555e-08	5.740642	-0.01791859	-2.2072067	0.7368098	0.030951176	0.2181	99.0	414.6360421180725
