Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-0.5634135	2.4773788	3.393733	-8.311264	1000.0	18.3	37.689655	160.0	0.0	-0.017829247	0.11579391	0.7235564	-0.22238958	2020000	1.3411045e-08	0.106494725	-0.02335842	-0.021178225	0.50044477	0.019355092	0.2035	99.0	983.0951511859894
101	-0.12354326	2.2901793	3.7107646	-7.539945	1000.0	23.15	55.662624	182.0	0.0	-0.06860866	0.13363533	0.42471707	-0.38213837	2040000	-5.9604646e-09	0.14741883	-0.02202045	-0.015089624	0.48182154	0.014430186	0.1684	99.0	992.8167445659637
102	0.09926796	3.6015656	8.354861	-10.58878	1000.0	34.3	82.34082	327.0	0.0	-0.012178438	0.12570375	0.17729247	-0.92352617	2060000	8.940697e-09	0.2974034	-0.025803927	-0.062649086	0.46549964	0.016669285	0.18735	99.0	1002.4691743850708
103	-0.63645065	2.6987522	4.562989	-9.658933	1000.0	9.75	23.968468	106.0	0.0	-0.10762603	0.2587868	0.33270323	-1.6574692	2080000	-1.7881394e-08	0.48204938	-0.024171015	-0.15814242	0.45258054	0.020101193	0.19015	99.0	1012.0071313381195
104	-0.40177804	2.2471006	3.93137	-6.0499234	1000.0	14.4	39.412434	158.0	0.0	-0.2269346	0.43227702	0.31804812	-3.1307578	2100000	-7.450581e-09	0.48106742	-0.020164408	-0.22313526	0.43931586	0.022370894	0.20509999	99.0	1021.6806721687317
105	-0.28192207	1.8021355	3.7427077	-4.4139647	1000.0	29.05	53.442936	231.0	0.0	-0.096936435	0.3900804	1.2545906	-9.285017	2120000	-1.0430813e-08	0.16797541	-0.022994217	-0.09684043	0.437082	0.018606026	0.1881	99.0	1031.2926318645477
106	-0.24475658	1.8979105	3.293957	-6.2373757	1000.0	10.05	21.4627	71.0	0.0	-0.089193866	0.17313902	0.9431957	-0.7659508	2140000	-2.0861625e-08	0.20421949	-0.024359193	-0.023858536	0.41362923	0.01835262	0.1968	99.0	1040.9058096408844
107	-0.29666647	2.473897	3.4283092	-7.3410163	1000.0	1.6	5.28583	23.0	0.0	-0.12965879	0.17773871	0.86028576	-0.49045634	2160000	0.0	0.10858972	-0.023696903	-0.034940943	0.40032774	0.018590922	0.1791	99.0	1050.543874502182
108	0.5143248	3.074021	10.011624	-5.433363	1000.0	14.05	23.374079	72.0	0.0	-0.066957645	0.21613064	0.64623976	-1.7478554	2180000	-8.940697e-09	0.12065661	-0.023625238	-0.040100638	0.3852568	0.018944684	0.1837	99.0	1060.707524061203
109	0.33231768	1.9819813	4.1577153	-6.040778	1000.0	41.5	78.04518	281.0	0.0	0.040128473	0.310831	0.90839267	-0.5750215	2200000	-2.0861625e-08	0.1443785	-0.023206899	-0.07498358	0.3671923	0.013742377	0.19115001	99.0	1070.196303844452
110	1.1003557	2.0383358	6.467852	-3.7740092	1000.0	48.2	87.06354	288.0	0.0	0.021078214	0.1457273	0.8729209	-0.86969244	2220000	-1.5646219e-08	7.8776903	-0.023178913	-5.614421	0.34807065	0.0032209568	0.13949999	99.0	1079.8285887241364
111	-0.22154984	1.963446	3.8263955	-4.494521	1000.0	21.35	64.097015	265.0	0.0	-0.6977796	1.5114383	1.835875	-8.424995	2240000	0.0	12.797327	-0.020029567	-11.812668	0.37006593	0.01550979	0.1796	99.0	1089.7647957801819
112	0.7267977	1.4347441	4.402076	-2.5986836	1000.0	32.75	79.75831	286.0	0.0	-0.62863076	1.7248274	4.255271	-22.462381	2260000	2.3841858e-08	23.174349	-0.019050334	-19.988155	0.3553739	0.011079846	0.1977	99.0	1099.2954177856445
113	1.3127722	2.350715	7.9663744	-4.1409855	1000.0	33.05	69.03222	250.0	0.0	-0.799246	2.561522	4.769907	-17.80874	2280000	-3.427267e-08	23.258633	-0.020502137	-19.680912	0.34543777	0.013925837	0.1836	99.0	1108.8819239139557
114	0.5582595	2.6783347	7.941412	-3.9321606	1000.0	36.35	121.56327	562.0	0.0	-2.0441642	4.448142	0.7262118	-29.283302	2300000	2.3841858e-08	62.01063	-0.017362189	-32.1308	0.3414966	0.017952612	0.16389999	99.0	1118.3372972011566
115	0.42925087	1.3236305	4.1337724	-1.3659985	1000.0	16.75	41.02301	170.0	0.0	-1.7065732	2.7392895	-0.15577483	-9.806475	2320000	0.0	21.981686	-0.016397469	-10.857741	0.33864576	0.022495022	0.17015	99.0	1128.1165511608124
116	0.53957057	1.2189627	3.6142921	-2.3665683	1000.0	24.6	45.124714	156.0	0.0	-0.8884413	1.6674496	0.057349563	-5.702512	2340000	1.0430813e-08	17.542393	-0.021386562	-1.7358494	0.35182488	0.014664957	0.16629998	99.0	1137.6921660900116
117	0.5150167	2.168826	4.4707646	-5.1697235	1000.0	28.2	63.883957	217.0	0.0	-1.1826584	1.6459725	0.16472268	-5.0974526	2360000	5.9604646e-09	17.501612	-0.019192068	-9.872361	0.3741739	0.0062352745	0.14725001	99.0	1147.3447806835175
118	0.79534185	1.5230184	5.912258	-0.98563474	1000.0	41.0	96.39606	393.0	0.0	-1.7440286	2.8844137	0.8666092	-10.869774	2380000	-1.7881394e-08	57.135826	-0.0236537	-48.78736	0.3725055	0.01480251	0.17355	99.0	1156.8959736824036
119	0.3082478	1.7909801	5.71901	-2.756247	1000.0	68.1	161.7368	635.0	0.0	-1.1793206	3.486529	3.5535872	-28.188164	2400000	1.7881394e-08	144.84071	-0.021465894	-130.78198	0.37188083	0.0035521195	0.13960001	99.0	1166.5254287719727
120	1.1755977	2.3108954	5.976339	-2.999141	1000.0	48.8	127.45767	566.0	0.0	-1.6091765	3.0348449	0.60194516	-32.411053	2420000	8.940697e-09	99.306435	-0.017586324	-90.69116	0.3678339	0.007317289	0.15810001	99.0	1175.8680279254913
121	-0.08469496	2.365855	3.7137399	-7.2881002	1000.0	17.1	39.528343	147.0	0.0	-0.8351454	2.7375174	2.5862627	-39.902405	2440000	1.3411045e-08	36.01194	-0.01927466	-31.210224	0.3636719	0.02013041	0.20035	99.0	1185.4628624916077
122	0.6587742	3.0734708	9.278184	-4.228246	1000.0	66.15	124.62876	474.0	0.0	-1.4679177	5.268093	2.4968538	-35.21588	2460000	-1.1920929e-08	139.2654	-0.021222167	-127.37329	0.35771754	0.005521501	0.18074998	99.0	1195.0041997432709
123	0.5737864	3.0602787	12.372782	-2.8120978	1000.0	24.4	37.906994	143.0	0.0	-2.721914	5.0532966	15.129083	-45.97831	2480000	3.5017727e-08	50.98699	-0.018827897	-47.55914	0.34123075	0.024240052	0.2201	99.0	1204.5153133869171
124	0.8057373	1.8121169	5.7171674	-1.5250986	1000.0	14.0	36.798096	130.0	0.0	-2.9886866	5.505394	1.7886224	-45.964092	2500000	1.7881394e-08	56.32201	-0.02303205	-54.821205	0.3263187	0.022833526	0.19605	99.0	1214.1416232585907
125	0.43268794	2.4179466	6.335088	-4.2952633	1000.0	54.5	78.34507	278.0	0.0	-0.89892364	3.1961033	0.529722	-33.723297	2520000	5.9604646e-09	123.99363	-0.024956727	-107.19993	0.31214234	0.0089918105	0.16055	99.0	1223.839895248413
126	0.6936917	2.4574907	8.369416	-5.648486	1000.0	55.0	145.4713	650.0	0.0	-4.4720726	8.525456	15.926746	-42.686474	2540000	7.450581e-09	117.04375	-0.023350138	-110.29026	0.31927887	0.019763215	0.19515	99.0	1233.2893316745758
127	0.50014675	1.9414953	5.150509	-2.3882027	1000.0	16.0	53.5014	240.0	0.0	-1.9114555	5.3572364	1.6454374	-42.6192	2560000	9.313226e-10	58.18468	-0.015423408	-50.379307	0.3162636	0.022092607	0.1825	99.0	1243.2160158157349
128	1.4027683	2.0615215	6.1676745	-2.786801	1000.0	21.85	49.059425	223.0	0.0	-1.0399936	3.092553	0.41760445	-42.54734	2580000	-1.45286325e-08	38.757866	-0.01852945	-34.15538	0.30156434	0.01383857	0.18839999	99.0	1252.5400683879852
129	0.78611976	2.1878912	4.663745	-2.8024006	1000.0	30.9	45.316555	180.0	0.0	-2.048878	5.1264334	0.871279	-43.808086	2600000	-1.9371509e-08	66.10381	-0.020498214	-36.81365	0.30746338	0.020298403	0.21835001	99.0	1262.493804216385
130	0.77056426	1.8457228	5.1810822	-3.0093708	1000.0	24.8	45.477028	171.0	0.0	-2.520563	3.2714577	1.0316564	-28.901678	2620000	2.9802323e-09	34.221146	-0.0210686	-25.750616	0.29675955	0.016479537	0.1813	99.0	1272.516159772873
131	-0.12220619	1.9673182	4.6265845	-4.046157	1000.0	47.25	106.44617	370.0	0.0	-1.065454	1.654685	0.5161675	-18.217396	2640000	0.0	159.64047	-0.02328301	-151.30212	0.2900187	0.007742529	0.1647	99.0	1282.1107120513916
132	0.62153995	2.5567148	10.191672	-2.2339542	1000.0	32.3	66.620636	265.0	0.0	-3.9498649	9.771419	2.00479	-57.725143	2660000	0.0	159.30055	-0.018579204	-115.72628	0.2969574	0.024710763	0.20395	99.0	1292.3552849292755
133	0.5369708	2.5887735	8.215552	-3.9482274	1000.0	35.5	88.55535	394.0	0.0	-1.9860871	3.4009178	2.8532257	-19.5484	2680000	-1.1920929e-08	114.978806	-0.021165252	-98.57527	0.27867615	0.013962942	0.1511	99.0	1302.474892616272
134	0.46038166	1.4141828	4.542251	-2.0002248	1000.0	47.25	114.85464	522.0	0.0	-2.1007922	5.5714455	10.86975	-53.326576	2700000	-8.940697e-09	121.386086	-0.0235052	-113.053505	0.28744265	0.01655595	0.20955	99.0	1312.0866112709045
135	0.74059314	2.6247807	4.7244267	-6.6193876	1000.0	13.95	30.37676	106.0	0.0	-1.8690039	3.5524642	3.520179	-61.479828	2720000	-7.450581e-09	30.901623	-0.019053588	-26.753704	0.2736742	0.021362145	0.19905	99.0	1321.4301977157593
136	0.9658128	2.7439003	9.245492	-3.0346837	1000.0	20.65	36.807983	114.0	0.0	-1.2879387	2.7464504	2.619205	-25.529081	2740000	-2.682209e-08	34.68738	-0.022056209	-29.996151	0.2686509	0.018965159	0.19685	99.0	1331.0889604091644
137	-0.11161734	2.7570825	4.9821396	-6.7145023	1000.0	15.65	26.62757	76.0	0.0	-1.0604353	2.759769	2.4831445	-40.80528	2760000	9.313226e-09	17.731525	-0.025258947	-15.51766	0.2725829	0.01475138	0.1725	99.0	1340.9090523719788
138	0.43636733	2.4327002	9.1549015	-2.5014615	1000.0	76.55	206.83	892.0	0.0	-2.1047535	5.7018204	2.6235585	-39.300087	2780000	0.0	335.32953	-0.01904499	-324.30807	0.26185322	0.0056362394	0.1625	99.0	1350.5614902973175
139	0.009766793	1.5040758	3.1781871	-3.3550403	1000.0	17.85	29.33475	103.0	0.0	-2.4214404	4.922947	4.3510733	-48.784107	2800000	1.1920929e-08	43.704292	-0.018780053	-39.597546	0.2511084	0.022446495	0.19675	99.0	1360.5308074951172
140	0.20787379	2.9415336	6.9730806	-4.842954	1000.0	22.0	46.270943	201.0	0.0	-1.6489996	4.5174065	26.070776	-54.178185	2820000	-2.9802323e-09	54.3095	-0.023726739	-52.026268	0.25297612	0.023388168	0.21919999	99.0	1370.2546734809875
141	0.3058416	2.660333	5.6216574	-7.784268	1000.0	22.15	41.451504	142.0	0.0	-2.7786891	6.4310775	61.00966	-59.376465	2840000	-1.7881394e-08	68.61153	-0.022075769	-58.471497	0.24511644	0.024210408	0.2105	99.0	1380.080304145813
142	0.34274977	2.7081118	8.136146	-3.7692697	1000.0	17.45	32.13172	99.0	0.0	-1.6266906	2.9243526	0.8874544	-24.010435	2860000	-1.8626451e-08	27.687561	-0.022265753	-21.395054	0.22301626	0.020879153	0.19785	99.0	1389.467384338379
143	0.19837563	3.0699103	10.827956	-5.63644	1000.0	48.05	162.88844	754.0	0.0	-1.0458537	2.090781	3.016841	-32.22598	2880000	4.172325e-08	193.92566	-0.018727295	-178.1332	0.21991992	0.0012287807	0.12744999	99.0	1398.952285528183
144	-0.0886756	2.7127483	7.618588	-6.503276	1000.0	12.75	38.85727	172.0	0.0	-1.8786991	7.4758444	4.510212	-56.197018	2900000	-1.6763806e-09	84.05218	0.0074855983	-81.09479	0.22869053	0.05593229	0.352	99.0	1408.5956003665924
145	0.20495334	2.0633073	6.6282654	-4.365854	1000.0	54.95	169.8377	779.0	0.0	-1.2549694	3.6310046	1.690344	-36.23288	2920000	2.3841858e-08	201.08197	-0.016702542	-184.63586	0.23660283	-0.0022845524	0.09820001	99.0	1418.274624824524
146	0.5908827	2.928123	8.635939	-7.7546177	1000.0	30.9	85.18797	325.0	0.0	-1.4833393	3.804209	3.2694304	-72.27755	2940000	2.9802323e-09	126.059715	-0.020626951	-118.929016	0.24370226	0.011396564	0.18225	99.0	1428.2639775276184
147	-0.10952796	2.4790914	5.685209	-7.645002	1000.0	23.75	41.41603	130.0	0.0	-2.423073	5.1721187	1.7024422	-46.43411	2960000	3.7252903e-09	59.822723	-0.012497847	-46.811966	0.22601946	0.024968073	0.20984998	99.0	1438.4333820343018
148	0.9636043	3.1841457	11.026717	-3.3796144	1000.0	17.2	31.542988	128.0	0.0	-1.1881249	2.4263752	1.9238284	-33.0351	2980000	2.682209e-08	34.544407	-0.022481961	-19.839628	0.23319241	0.020829797	0.22405	99.0	1448.7585575580597
149	0.15652098	2.7894459	4.8932033	-6.9125557	1000.0	14.9	24.907629	90.0	0.0	-1.399478	2.3032007	1.3165255	-20.128275	3000000	-3.3527612e-09	26.586758	-0.026619488	-13.382555	0.22230569	0.058147617	0.28505	99.0	1458.1484405994415
150	0.48375565	2.8239164	8.76643	-3.6411574	1000.0	22.55	47.356598	206.0	0.0	-1.5692654	2.360281	0.9781437	-12.00127	3020000	4.4703485e-09	59.23332	-0.02317071	-31.718842	0.19974285	0.012356936	0.1961	99.0	1467.839735507965
151	0.16979438	2.6228364	9.083506	-3.7888956	1000.0	7.5	18.629278	79.0	0.0	-1.4780881	2.782124	2.170168	-18.42858	3040000	2.9802323e-09	18.26634	-0.023411904	-10.429814	0.19034411	0.01959146	0.20714998	99.0	1477.575442314148
152	0.19206472	2.0383308	4.9334636	-4.333856	1000.0	17.45	47.909786	220.0	0.0	-0.8419988	1.4429445	1.6595533	-7.2797985	3060000	0.0	43.88656	-0.010910847	-24.235075	0.17833729	0.013313742	0.18175001	99.0	1487.44220328331
153	0.27084237	1.8890792	4.98076	-2.5166094	1000.0	16.55	31.85353	126.0	0.0	-1.8880197	3.9842048	2.2066712	-24.365824	3080000	1.15484e-08	41.300713	-0.023071507	-29.850021	0.1715371	0.029272133	0.23009999	99.0	1497.3517262935638
154	-0.008282542	2.3507185	7.691315	-3.3141236	1000.0	14.7	29.749117	124.0	0.0	-1.0551927	1.253986	0.9679074	-10.893318	3100000	2.1606684e-08	29.318777	-0.024610281	-25.151064	0.16171075	0.017142817	0.19665	99.0	1507.183426618576
155	0.47931463	2.0468254	4.2872825	-3.5051503	1000.0	21.7	49.239315	218.0	0.0	-2.1509287	4.497482	1.4548047	-44.169823	3120000	-2.9802323e-09	69.03662	-0.024905017	-31.033611	0.1520644	0.03853501	0.28614998	99.0	1517.2774865627289
156	0.68162555	2.9620967	11.223062	-2.955915	1000.0	22.2	55.320522	218.0	0.0	-1.4808663	1.3658658	0.23764372	-8.230156	3140000	-1.0430813e-08	53.40989	-0.022679385	-47.00541	0.12528247	0.010475278	0.1549	99.0	1526.9619624614716
157	0.2817697	1.8288122	4.2350736	-3.2128406	1000.0	6.2	15.519665	67.0	0.0	-1.7000256	5.849809	0.41046405	-64.765564	3160000	4.842877e-09	38.15893	-0.011014545	-34.43262	0.13445963	0.024971005	0.1717	99.0	1537.0401129722595
158	0.091519855	1.6023598	2.9658067	-3.786286	1000.0	15.85	28.300663	102.0	0.0	-0.9733558	1.9185184	0.26621485	-8.535894	3180000	-8.940697e-09	29.195942	-0.022284422	-11.833415	0.1419809	0.017636426	0.17655	99.0	1546.9185345172882
159	0.7037924	2.3320568	7.607621	-3.931517	1000.0	59.5	121.0345	440.0	0.0	-1.2987305	1.6912667	0.32082486	-10.901802	3200000	2.9802323e-09	190.09445	-0.023974303	-148.6094	0.14547724	0.0063104257	0.15685001	99.0	1556.474247455597
160	0.49081582	1.7048755	6.716829	-2.34165	1000.0	8.1	32.23957	148.0	0.0	-3.1541355	6.253888	0.784641	-37.97933	3220000	-1.4901161e-08	61.955017	-0.009768871	-45.854885	0.15348865	0.02646557	0.17925	99.0	1566.1372530460358
161	0.5915756	2.7287126	11.218328	-2.4544728	1000.0	31.2	67.48155	268.0	0.0	-0.9537589	1.3033758	1.0925512	-7.74638	3240000	-1.7881394e-08	64.167984	-0.021208443	-50.750053	0.1456184	0.008198114	0.1744	99.0	1575.661556482315
162	0.22679126	1.8007778	3.8205407	-2.7524028	1000.0	28.0	62.900715	279.0	0.0	-1.8552026	4.355678	1.2178252	-31.171711	3260000	-8.940697e-09	64.47047	-0.021209087	-21.273739	0.13855165	0.019528154	0.2437	99.0	1585.294903755188
163	0.68563616	3.1536815	10.372406	-3.0439045	1000.0	29.55	51.022026	210.0	0.0	-2.0866525	3.0932212	0.60494614	-33.114754	3280000	8.940697e-09	49.215565	-0.021989202	-40.38808	0.13389052	0.014435006	0.21030001	99.0	1594.7733945846558
164	-0.09822124	2.487369	9.093719	-3.5936453	1000.0	24.15	75.598465	343.0	0.0	-0.944974	2.399932	1.1778519	-29.951826	3300000	-8.940697e-09	77.30296	-0.018601682	-64.39478	0.13138765	0.012506135	0.1605	99.0	1604.3642160892487
165	0.039719034	2.203153	3.6270115	-5.7846766	1000.0	19.5	48.912678	186.0	0.0	-1.2794776	4.9670463	0.7476549	-42.89634	3320000	-8.195639e-09	65.85884	-0.018441789	-23.138218	0.14306635	0.039496265	0.205	99.0	1613.9730401039124
166	0.731424	2.4271653	7.489206	-2.805121	1000.0	45.25	131.82332	496.0	0.0	-1.7862285	1.9428792	0.07134056	-5.914811	3340000	5.9604646e-09	229.44193	-0.016658569	-105.51128	0.13416885	-0.003414865	0.1189	99.0	1623.4536490440369
167	0.5889813	3.021887	7.1235414	-5.935942	1000.0	18.9	34.99986	148.0	0.0	-2.838147	4.256404	2.2236016	-30.440258	3360000	2.3841858e-08	50.7932	-0.02238703	-39.72296	0.14139533	0.028934795	0.22405	99.0	1633.1822390556335
168	0.74411994	3.459451	12.687452	-2.8897526	1000.0	26.3	55.521255	201.0	0.0	-1.2762417	2.587464	1.3159657	-28.944006	3380000	2.9802322e-08	70.16137	-0.024585363	-65.09578	0.13760966	0.014808563	0.18615	99.0	1642.7409517765045
169	0.98755294	1.8938513	4.321028	-2.0143914	1000.0	17.55	39.033928	135.0	0.0	-2.0339723	5.5951204	0.88670707	-60.08572	3400000	1.1920929e-08	48.44555	-0.014208263	-35.35332	0.124286726	0.02948242	0.23099999	99.0	1652.292772769928
170	0.2713445	2.0354598	5.3144836	-3.310941	1000.0	7.5	17.345028	54.0	0.0	-0.653599	1.5937132	0.7801926	-17.417727	3420000	-1.1920929e-08	10.816426	-0.020528872	-5.6720304	0.113529965	0.021711743	0.1741	99.0	1661.8219850063324
171	0.12781422	2.9090252	11.461826	-2.97875	1000.0	6.75	21.65381	94.0	0.0	-0.87473243	1.9440997	1.342278	-15.48748	3440000	9.313226e-09	11.217905	-0.019928157	-8.595695	0.10185437	0.023541044	0.20925	99.0	1671.6269307136536
172	0.44224668	2.6166258	6.0072947	-6.5245957	1000.0	9.7	18.160671	62.0	0.0	-0.5481132	2.2332513	0.73100495	-27.727943	3460000	1.5646219e-08	13.716423	-0.024355492	-4.57959	0.07850613	0.028466891	0.2438	99.0	1681.641285419464
173	0.51835203	2.730422	10.253472	-4.0227895	1000.0	10.85	20.869297	77.0	0.0	-1.1077431	1.847207	0.6640551	-13.403075	3480000	5.9604646e-09	11.8395405	-0.019249678	-8.008398	0.068881094	0.030654138	0.24454999	99.0	1691.810642004013
174	0.5450506	2.499118	7.424748	-4.09599	1000.0	22.9	74.81972	342.0	0.0	-0.91659415	1.8579195	0.8790512	-21.120852	3500000	4.917383e-08	78.52815	-0.021579925	-68.9488	0.06090396	0.017170843	0.19565	99.0	1701.3217949867249
175	0.76236916	2.2263534	5.448746	-3.0923443	1000.0	12.0	26.830954	111.0	0.0	-2.8090124	9.553786	0.6797974	-50.21533	3520000	-8.940697e-09	79.446976	0.016713258	-74.18632	0.054604303	0.05405479	0.24854998	99.0	1710.7275390625
176	0.04848423	2.3623617	4.9940434	-5.8925247	1000.0	5.75	12.40917	46.0	0.0	-0.5002178	1.5330523	0.68685484	-39.085854	3540000	2.9802323e-09	7.4620695	-0.01536983	-4.0201497	0.062552445	0.022414107	0.195	99.0	1720.2840616703033
177	-0.2314703	2.274651	7.745671	-3.8750477	1000.0	31.95	60.060364	239.0	0.0	-0.6732453	1.6887444	2.1066191	-20.003767	3560000	1.4901161e-08	55.206627	-0.023566287	-45.901978	0.05538244	0.008671724	0.18325	99.0	1729.7448828220367
178	0.41678748	2.384805	7.537613	-3.8215435	1000.0	13.1	27.197243	86.0	0.0	-0.9757617	2.429789	4.253789	-28.072855	3580000	-1.4901161e-08	24.857367	-0.02405285	-19.642075	0.050981045	0.02036854	0.21180001	99.0	1739.5494544506073
179	-0.6241206	2.3747647	3.722323	-5.3502216	1000.0	7.7	15.534157	51.0	0.0	-0.9865346	2.8493736	3.8408594	-19.136208	3600000	2.9802322e-08	13.2166195	-0.022574166	-11.209448	0.030108925	0.033397228	0.2665	99.0	1749.212397813797
180	1.2997935	2.0464036	4.996692	-2.2500656	1000.0	46.3	73.567726	294.0	0.0	-1.1190838	2.577222	0.8213215	-24.149647	3620000	-2.3841858e-08	123.72732	-0.027130496	-114.92002	0.005333481	0.011798863	0.1949	99.0	1758.7636036872864
181	0.6764239	1.5748403	3.5404289	-2.948528	1000.0	19.55	53.472866	242.0	0.0	-2.3694563	3.99777	1.3807981	-42.681866	3640000	-2.9802323e-09	50.59785	-0.016976807	-41.849632	0.012004257	0.025166038	0.22735	99.0	1768.258736371994
182	0.33811375	1.6384072	2.891239	-4.307802	1000.0	44.2	96.850716	345.0	0.0	-0.8863359	2.390732	3.1319506	-30.025204	3660000	0.0	160.68875	-0.021993369	-142.93004	0.01347935	0.008558573	0.15515	99.0	1777.744018316269
183	-0.20102337	3.6320462	5.573336	-13.2916155	1000.0	32.5	77.855316	284.0	0.0	-1.6142638	6.1126127	0.8654058	-61.055576	3680000	-1.7881394e-08	133.08499	-0.01799092	-121.24027	0.018730942	0.009258433	0.16845	99.0	1787.6470911502838
184	0.22840008	2.8819242	6.370704	-5.829953	1000.0	34.7	54.387592	162.0	0.0	-1.2329147	4.0417447	5.6028023	-48.339294	3700000	-1.1920929e-08	99.68776	-0.024138646	-84.02777	0.018686473	0.017243655	0.20679998	99.0	1797.6124286651611
185	0.11255159	4.295264	10.910467	-12.60357	1000.0	46.4	99.86111	423.0	0.0	-3.2686074	7.516165	6.758952	-46.494244	3720000	-1.4901161e-08	90.62746	-0.022765111	-76.30907	0.0062195663	0.023536026	0.23400001	99.0	1807.7596094608307
186	0.20026267	2.477907	6.991477	-6.270368	1000.0	18.35	36.136234	149.0	0.0	-2.153555	4.744489	5.1395597	-33.58516	3740000	2.9802322e-08	53.039093	-0.021301026	-46.428963	0.00041294098	0.03625931	0.23355	99.0	1817.9239375591278
187	-0.4665721	2.6995866	3.3350418	-9.794572	1000.0	36.2	76.06944	348.0	0.0	-3.7077134	9.513036	7.395642	-56.12411	3760000	1.7881394e-08	148.90388	-0.018688284	-138.2445	-0.0027781143	0.02419424	0.21925001	99.0	1827.5511560440063
188	-0.3355411	2.0469706	6.069347	-3.4807036	1000.0	20.35	36.369324	142.0	0.0	-3.169592	6.2020154	1.5673478	-55.841984	3780000	1.1175871e-08	63.119244	-0.016240945	-58.532154	-0.0007094154	0.021932542	0.18225	99.0	1837.2113978862762
189	-0.38926914	1.4557538	1.7521021	-3.9332182	1000.0	34.55	70.56591	317.0	0.0	-2.2729642	4.2907295	5.687215	-37.53864	3800000	1.1920929e-08	97.9211	-0.019907106	-80.387436	-0.0114356885	0.012893572	0.1993	99.0	1847.0361304283142
190	0.81265336	2.9008958	7.9959745	-3.7504117	1000.0	20.1	45.311035	184.0	0.0	-2.8781817	5.255715	3.4229233	-45.37931	3820000	-1.1920929e-08	48.965252	-0.020924982	-44.593544	-0.02676433	0.02378336	0.19399999	99.0	1856.921186208725
191	0.15096965	2.2363577	7.945003	-3.6099596	1000.0	42.2	128.28741	517.0	0.0	-3.3109336	5.9690943	3.8557723	-35.66385	3840000	8.940697e-09	230.28574	-0.01832012	-205.37956	-0.04268605	0.017577952	0.19479999	99.0	1866.7404012680054
192	-0.07574137	2.0351336	4.8986053	-3.549859	1000.0	28.05	70.881226	285.0	0.0	-1.6407703	4.7966614	3.4818847	-52.976254	3860000	2.9802323e-09	117.03005	-0.020396527	-96.733665	-0.056419145	0.020985814	0.20969999	99.0	1876.1330139636993
193	0.6363844	2.5301902	6.795294	-4.387315	1000.0	16.4	45.035988	188.0	0.0	-2.854657	7.4747744	4.6027536	-41.80872	3880000	-3.3900143e-08	98.53061	-0.0142495725	-70.247475	-0.063407294	0.028109292	0.2407	99.0	1885.4748134613037
194	0.63210267	2.1841252	6.0902996	-2.2917624	1000.0	35.75	72.7433	254.0	0.0	-2.530033	3.268226	2.1940563	-27.012291	3900000	-2.3841858e-08	107.00963	-0.02143532	-90.166534	-0.084483445	0.01815834	0.2096	99.0	1895.2209763526917
195	0.38469163	2.9312637	9.527708	-6.2254176	1000.0	29.3	55.090015	214.0	0.0	-1.2877771	4.542199	0.86624265	-44.08094	3920000	1.7881394e-08	84.55437	-0.023503872	-50.365326	-0.08197958	0.01568436	0.19890001	99.0	1905.0593371391296
196	-0.6140278	2.0641704	4.524906	-4.2989306	1000.0	23.5	69.44026	298.0	0.0	-2.3000104	3.2767353	1.1196587	-19.594004	3940000	5.9604646e-09	78.006195	-0.017945847	-66.51875	-0.07788663	0.018924136	0.21164998	99.0	1914.526765346527
197	-0.23034382	3.3581412	6.6331964	-9.321731	1000.0	21.95	45.439495	175.0	0.0	-0.90284324	2.8987226	0.6295254	-49.32678	3960000	-8.940697e-09	32.94068	-0.0236567	-28.603748	-0.09274923	0.026659783	0.2184	99.0	1924.1169075965881
198	0.07044645	3.271236	8.764464	-5.5367017	1000.0	26.6	55.70673	188.0	0.0	-2.8346837	6.172598	1.2465503	-42.21757	3980000	3.6507846e-08	92.27168	-0.015204623	-74.30343	-0.088832796	0.026974013	0.23335	99.0	1933.4931316375732
199	-0.2336944	1.5890045	3.8339252	-2.7915611	1000.0	49.9	122.16829	532.0	0.0	-1.3214712	2.9999342	1.6616247	-50.555973	4000000	5.9604646e-09	162.68745	-0.021865454	-146.1599	-0.09944081	0.01201948	0.16015	99.0	1943.5373339653015
200	0.3217594	3.9729934	8.166673	-13.151078	1000.0	2.85	8.770833	39.0	0.0	-2.3275013	4.9468617	1.1351295	-43.200356	4020000	2.2351742e-08	28.625015	-0.008249259	-25.363394	-0.10338962	0.03980144	0.27694997	99.0	1953.3159210681915
201	0.3797756	2.2871501	5.629822	-4.076728	1000.0	20.35	54.86736	220.0	0.0	-0.5910951	1.0533558	0.48916674	-17.92833	4040000	-5.066395e-08	49.45919	-0.022169719	-21.543865	-0.11725998	0.007346723	0.1529	99.0	1963.4297795295715
202	0.28741702	2.942184	9.230724	-3.5928283	1000.0	7.9	23.600634	96.0	0.0	-1.5166796	2.832648	1.7398822	-12.462114	4060000	-1.6391278e-08	27.163147	-0.02283996	-10.267123	-0.11388005	0.025848012	0.18915	99.0	1973.1452848911285
