Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
42	-1.0662838	2.0087934	2.1905222	-5.7927103	1000.0	2.1	6.2999997	21.0	0.0	-0.14809203	0.31121907	0.72266597	-2.1064105	860000	1.4901161e-09	1.3512384	-0.012765212	-0.21448275	0.8173134	0.031982567	0.15990001	99.0	420.55876111984253
43	-1.8489748	1.6776268	0.94005734	-5.9086447	1000.0	9.5	28.65397	127.0	0.0	-0.15089883	0.25450274	0.13413149	-2.0115123	880000	0.0	14.943968	-0.014036527	-10.850186	0.8309725	0.005906729	0.12689999	99.0	430.3364372253418
44	-0.91311455	2.0130625	3.305426	-4.550027	1000.0	11.8	25.753836	98.0	0.0	-0.7531832	2.7001364	0.7732157	-22.339867	900000	-1.0430813e-08	18.850588	-0.023856023	-11.963242	0.83364123	0.02883018	0.2512	99.0	440.0672254562378
45	-1.5178149	1.9355462	3.2049267	-5.0551224	1000.0	11.95	20.874565	63.0	0.0	-0.5185787	1.1142478	0.80530196	-7.9325767	920000	-1.0430813e-08	10.371122	-0.022161763	-5.90427	0.8195406	0.01216403	0.18095002	99.0	449.3982765674591
46	-2.0192857	1.8325073	0.85423046	-7.0749855	1000.0	8.75	16.0993	63.0	0.0	-1.1029112	2.2592473	1.4091432	-16.425673	940000	-4.842877e-09	7.698777	-0.023070589	-6.4275336	0.8180038	0.01649502	0.16355	99.0	459.1435515880585
47	-1.6341091	1.8836002	3.23549	-5.9287834	1000.0	1.95	4.842262	18.0	0.0	-0.4307065	2.2265792	2.7867389	-21.223454	960000	7.450581e-09	5.386573	-0.009927212	-4.9558806	0.80253446	0.019180063	0.17715	99.0	468.76432514190674
48	-1.34367	1.5543735	0.8949031	-5.106655	1000.0	12.45	42.86313	191.0	0.0	-0.24763213	0.5887955	0.27183115	-5.5814867	980000	-2.3841858e-08	37.295494	-0.015815558	-25.657257	0.79093987	0.010343126	0.1331	99.0	478.447457075119
49	-1.4547677	2.3559477	1.7820626	-8.9564905	1000.0	15.9	52.50038	241.0	0.0	-2.4004836	7.113308	4.599903	-27.175043	1000000	-1.6391278e-08	39.975773	-0.01843479	-36.500477	0.7973042	0.01893641	0.1573	99.0	488.2617678642273
50	-1.1715173	2.1296716	2.0602524	-7.656968	1000.0	38.85	81.08654	325.0	0.0	-1.0154449	2.8984797	2.3822765	-32.321117	1020000	1.3411045e-08	100.49209	-0.018699722	-92.186646	0.7803846	0.004920184	0.1291	99.0	498.16746640205383
51	-2.1846015	2.401567	1.1057197	-7.8264747	1000.0	8.1	15.27056	49.0	0.0	-1.1322283	1.9950413	3.4808214	-29.38857	1040000	-1.0430813e-08	11.298109	-0.021524224	-10.124311	0.77105314	0.010574616	0.15655	99.0	508.06946086883545
