Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
102	-2.80421	4.3392253	1.2536893	-15.284164	1000.0	11.55	22.256403	89.0	0.0	-0.8384873	3.3234682	0.5049448	-21.054092	2060000	-5.9604646e-09	22.920277	-0.019290064	-9.241699	0.7738434	0.034809623	0.23060003	99.0	1016.3854761123657
103	-3.0754006	3.7189088	1.6872953	-12.450894	1000.0	10.75	42.907894	197.0	0.0	-0.8319898	1.1754673	1.6147203	-10.109919	2080000	0.0	35.761307	-0.013120903	-20.360004	0.7678694	0.011120734	0.12529999	99.0	1025.9689245224
104	-2.0587947	2.6632748	1.2209818	-10.891561	1000.0	1.25	3.6452024	16.0	0.0	-0.34419417	0.84484416	1.4453688	-21.084389	2100000	4.4703485e-09	1.1293427	-0.0141804265	-0.7327892	0.77827716	0.013162492	0.12780002	99.0	1035.7672216892242
105	-1.7614435	2.9570103	3.6358654	-10.064261	1000.0	9.05	22.946623	98.0	0.0	-0.06974476	0.26285535	2.0933414	-1.4294062	2120000	-1.1920929e-08	14.779989	-0.017621087	-11.8089	0.7653238	0.0053348476	0.1196	99.0	1045.426715373993
106	-2.7463787	2.4425557	1.567237	-7.8389225	1000.0	26.55	64.14707	207.0	0.0	-0.2758907	0.7344524	1.3014843	-11.266298	2140000	-3.2782555e-08	99.418594	-0.015554331	-90.21522	0.7742949	0.0046219863	0.11784999	99.0	1055.1902837753296
107	-1.736681	3.1105762	3.539301	-8.057347	1000.0	0.9	3.923009	18.0	0.0	-0.3314108	1.0923641	2.1657782	-43.17696	2160000	-5.9604646e-09	1.6508558	-0.014918812	-1.1554725	0.8005208	0.018349472	0.16845	99.0	1065.5553283691406
108	-3.260564	3.804672	1.7595925	-16.010736	1000.0	1.55	6.7562933	31.0	0.0	-0.036551908	0.38734356	2.8927429	-6.0373673	2180000	1.15484e-08	1.7069738	-0.013437286	-0.7852456	0.780283	0.018229995	0.14555	99.0	1075.4529774188995
109	-1.7854115	2.4309344	2.627539	-6.4769354	1000.0	29.95	104.42771	483.0	0.0	-0.15272091	0.33975115	0.35964584	-4.1724606	2200000	-5.9604646e-09	128.97108	-0.014773292	-114.39506	0.779006	0.0045890706	0.1054	99.0	1085.8798773288727
110	-2.056682	3.2290816	2.2258618	-13.078109	1000.0	1.1	4.794789	22.0	0.0	-0.3108665	1.123411	1.2901051	-15.47535	2220000	5.9604646e-09	1.5211756	-0.016374853	-1.3533921	0.795494	0.016606767	0.1398	99.0	1096.303840637207
111	-2.8652341	3.1756961	1.9863269	-10.724506	1000.0	17.4	54.498074	228.0	0.0	-0.21627419	0.7644492	2.035023	-11.148524	2240000	-5.9604646e-09	70.27901	-0.0153979035	-68.50246	0.7728389	0.0014856809	0.09910001	99.0	1106.7360353469849
112	-2.0031714	1.9211059	1.0599947	-4.4241223	1000.0	3.6	9.409569	40.0	0.0	-0.2884427	1.3382373	3.0749373	-34.53103	2260000	9.685754e-09	4.4384484	-0.018017426	-1.6843601	0.7852761	0.018322742	0.17305	99.0	1116.8786861896515
113	-2.5496995	3.4360335	2.0754604	-10.455615	1000.0	16.9	70.71132	325.0	0.0	-0.4332365	0.73758477	2.9184647	-7.298642	2280000	2.3841858e-08	57.508015	-0.015166819	-55.5237	0.7760637	0.0023632983	0.097349994	99.0	1126.5712976455688
114	-2.7617733	3.832136	3.1602864	-14.8812475	1000.0	0.0	0.0	0.0	0.0	-0.22024348	1.6523731	1.4050376	-58.06907	2300000	5.2154063e-09	2.7567027	-0.008041079	-2.7467625	0.77531326	0.016662415	0.1432	99.0	1136.1691265106201
115	-2.9485853	3.784947	2.166109	-14.423304	1000.0	4.2	10.642368	41.0	0.0	-0.032749888	0.9082313	5.055453	-50.941135	2320000	4.4703485e-09	4.008898	-0.012629963	-2.4818916	0.7732664	0.010390934	0.10605	99.0	1146.0174767971039
116	-3.4854798	3.4134336	1.8273705	-9.9805765	1000.0	2.2	6.630234	24.0	0.0	-0.19508298	1.0648198	0.5910878	-33.26747	2340000	-2.3841858e-08	2.5020301	-0.0162158	-2.3354964	0.7875597	0.020835284	0.18535	99.0	1156.0341951847076
117	-2.5676916	1.8884495	0.37627608	-6.776126	1000.0	1.3	5.666569	26.0	0.0	-0.21334262	0.8216966	0.34937477	-18.459175	2360000	1.238659e-08	1.887852	-0.014410412	-1.4962227	0.7556809	0.02059	0.1602	99.0	1165.76801943779
118	-1.6399542	2.4023426	2.3894475	-5.6823196	1000.0	3.05	9.967321	43.0	0.0	-0.2828047	1.1738161	0.5460398	-14.865668	2380000	1.3783574e-08	4.177409	-0.015515472	-1.9466617	0.7403587	0.023679022	0.18515	99.0	1175.7396993637085
119	-2.2721758	3.3899333	1.2095883	-13.428034	1000.0	2.8	8.547515	33.0	0.0	-0.2435957	0.5773249	2.6920724	-2.989886	2400000	-7.450581e-09	3.0403044	-0.01570842	-2.5316226	0.731997	0.013073383	0.13835	99.0	1185.7829194068909
120	-2.515784	2.1359606	3.1791801	-5.620867	1000.0	2.25	7.154544	30.0	0.0	-0.087158926	0.41976133	0.23345923	-12.919466	2420000	-1.899898e-08	1.8702724	-0.014518017	-0.3242581	0.72986585	0.016392166	0.16805	99.0	1195.6196784973145
121	-1.8446515	2.4445899	2.8409727	-6.2108617	1000.0	4.9	15.264009	62.0	0.0	-0.18954995	0.34043145	0.13757825	-4.8567195	2440000	-2.9802323e-09	7.843384	-0.015382113	-7.3602066	0.7071337	0.011902148	0.1293	99.0	1205.2368557453156
122	-1.3935736	3.117466	6.0017385	-5.7653804	1000.0	1.55	6.7562933	31.0	0.0	-0.8205658	2.7571375	0.63930583	-23.52537	2460000	-1.1920929e-08	8.460738	-0.0070469202	-7.0085335	0.70763165	0.037943177	0.19980001	99.0	1214.9246401786804
123	-1.0271804	2.0191436	2.2360165	-4.6490936	1000.0	4.9	12.778498	49.0	0.0	-0.18712288	0.17297386	1.2127161	-2.5459142	2480000	-1.0430813e-08	4.6598396	-0.01388975	-4.1509867	0.7338252	0.019159172	0.16675	99.0	1224.5850758552551
124	-1.8259261	1.8257265	0.50378406	-5.611006	1000.0	5.5	14.458562	59.0	0.0	-0.10231183	0.8715391	0.16290402	-15.590109	2500000	-8.940697e-09	7.3890405	-0.016643105	-6.1094484	0.72376275	0.011135027	0.14045	99.0	1234.9461612701416
125	-1.3791105	1.4451576	2.1093483	-4.610748	1000.0	3.35	9.210184	34.0	0.0	-0.91680956	3.2862003	1.339725	-27.74877	2520000	-5.9604646e-09	14.737389	-0.015629387	-11.929525	0.727539	0.019596893	0.13965	99.0	1244.7980065345764
126	-1.9429531	1.4457178	1.0055578	-5.0776787	1000.0	2.7	9.2309265	41.0	0.0	-0.26456034	0.44429222	1.6181169	-1.2504842	2540000	-1.4901161e-08	2.8495033	-0.01187708	-0.33742255	0.7168415	0.025055468	0.16025	99.0	1254.6808428764343
127	-2.233969	2.5519607	3.8808336	-7.732375	1000.0	0.0	0.0	0.0	0.0	-0.20927419	0.3704371	0.80033946	-1.2522979	2560000	-5.9604645e-08	0.15179285	-0.01663006	-0.14049941	0.72935456	0.021493196	0.13440001	99.0	1264.3230395317078
128	-1.6066164	2.9664009	1.5780295	-10.353744	1000.0	3.25	14.166422	65.0	0.0	-0.056590527	0.057713676	1.3492577	-0.45001745	2580000	-1.1920929e-08	5.221353	-0.010374984	-0.32728654	0.7257375	0.022416335	0.116900004	99.0	1274.4468462467194
129	-1.2717364	2.9055927	5.6630955	-5.8109303	1000.0	0.0	0.0	0.0	0.0	-0.20324819	0.49930936	0.5871644	-1.7102199	2600000	2.3841858e-08	0.27181077	-0.016696747	-0.250235	0.7336079	0.021822955	0.14580001	99.0	1284.4579124450684
130	-1.7467161	2.0900187	2.173174	-7.454121	1000.0	6.05	11.320225	41.0	0.0	-0.03517687	0.08857756	0.841974	-1.2160566	2620000	-1.4901161e-08	4.616524	-0.015820041	-1.2059573	0.7053162	0.0043375893	0.11645	99.0	1294.6809830665588
131	-1.6909596	1.9601785	1.9761952	-6.320841	1000.0	1.25	4.2763886	19.0	0.0	-0.46256128	0.6316553	1.2780678	-4.6891365	2640000	5.9604646e-09	1.1843214	-0.01835822	-0.60751206	0.70943826	0.014523877	0.13595	99.0	1304.1813201904297
132	-1.1995903	1.5199107	1.4669242	-4.8712754	1000.0	3.7	12.621806	56.0	0.0	-0.15839855	0.2824043	1.256484	-1.4301376	2660000	-8.940697e-09	4.9239	-0.012370607	-1.1631559	0.69917065	0.009519568	0.13825	99.0	1313.8390567302704
133	-1.8284738	2.342507	2.282499	-6.2289424	1000.0	3.3	8.343261	32.0	0.0	-0.33145526	0.69863117	0.31311965	-8.159721	2680000	-4.4703485e-09	2.6100583	-0.01688586	-1.7418649	0.6873315	0.01873138	0.1744	99.0	1323.4525995254517
134	-2.3473556	2.2326815	1.3194989	-7.48504	1000.0	3.85	12.108985	50.0	0.0	-0.16361836	0.32199034	0.108192205	-6.4678893	2700000	1.4901161e-08	3.9515126	-0.014950904	-3.7725747	0.67671347	0.018999284	0.13210002	99.0	1333.2797877788544
135	-1.8268067	2.9750807	1.028665	-12.367547	1000.0	17.2	50.911297	233.0	0.0	-0.44094893	1.8013699	0.27373767	-27.285881	2720000	-3.576279e-08	44.461624	-0.020172765	-32.384434	0.67730737	0.013295004	0.1514	99.0	1343.1321458816528
136	0.5690528	3.0884275	10.777164	-3.4282095	1000.0	0.95	4.1409535	19.0	0.0	-0.7560808	2.1886263	0.4453361	-25.274708	2740000	-5.9604646e-09	4.804921	-0.017780352	-3.971639	0.6799461	0.01979885	0.15190001	99.0	1353.0634462833405
137	-2.0931315	3.3170474	1.577246	-12.681949	1000.0	6.1	14.480678	59.0	0.0	-0.15423474	0.23963378	0.34372306	-1.1300657	2760000	1.1920929e-08	6.8539414	-0.016456941	-5.9717484	0.6674566	0.0017613133	0.11055001	99.0	1362.8623535633087
138	-1.6098598	1.8145986	3.4672244	-4.5731773	1000.0	14.1	36.563503	159.0	0.0	-0.236406	0.706753	0.95140195	-11.302362	2780000	7.450581e-09	28.02214	-0.016241278	-26.272379	0.6799513	0.00944768	0.1581	99.0	1372.6971991062164
139	-1.8705006	2.1005707	2.0849833	-6.388487	1000.0	3.1	11.072037	50.0	0.0	-0.17607613	1.5246497	1.3958955	-47.669067	2800000	-5.9604646e-09	6.1592093	-0.0154809635	-3.0390754	0.68021715	0.040256377	0.24895	99.0	1382.3727731704712
140	-1.350737	1.7763089	2.8773825	-5.081375	1000.0	8.9	23.10606	93.0	0.0	-0.2801151	0.75046885	1.020263	-3.1805308	2820000	1.1920929e-08	12.325637	-0.01638957	-5.5414095	0.6498832	0.0137093915	0.15300001	99.0	1391.9654717445374
141	-1.1171322	1.768144	1.676305	-4.6216574	1000.0	0.45	1.9615045	9.0	0.0	-0.70218176	1.2234088	1.1512427	-5.7472844	2840000	2.9802322e-08	1.7512591	-0.016643155	-1.5455086	0.6640956	0.028245384	0.16915	99.0	1401.5710475444794
142	-1.9172752	2.9427524	4.02808	-10.526611	1000.0	3.65	15.909981	73.0	0.0	-0.1213585	0.28431666	0.5397041	-1.5638585	2860000	0.0	6.7553453	-0.012575259	-3.0229156	0.6538757	0.0590895	0.13995	99.0	1411.228185415268
143	-1.5695595	2.5704575	2.2669115	-9.519711	1000.0	25.85	90.783966	418.0	0.0	-0.32655424	0.75781244	1.2381041	-10.387829	2880000	-2.3841858e-08	104.674545	-0.016437482	-96.199905	0.6481447	0.002993262	0.11354999	99.0	1421.0591344833374
144	-0.80693024	2.212317	2.4666216	-7.692322	1000.0	2.45	6.7931952	27.0	0.0	-0.44701222	0.7339316	0.8018596	-5.3343954	2900000	2.9802323e-09	2.2126603	-0.018963056	-0.774423	0.6641543	0.014114426	0.15269999	99.0	1431.0422887802124
145	-1.1676052	2.700569	3.7888002	-8.297871	1000.0	7.65	23.751368	106.0	0.0	-0.23683183	0.41459835	1.0784793	-6.700509	2920000	-1.7881394e-08	13.154323	-0.015504569	-3.0327582	0.6435863	0.0075935004	0.13635	99.0	1440.7015075683594
146	-0.3353026	2.7940164	5.816124	-4.851715	1000.0	6.05	22.773834	104.0	0.0	-0.4202893	0.9510928	0.99164724	-6.3885126	2940000	-5.9604646e-09	6.041215	-0.017930612	-4.4495306	0.6295229	0.0145327	0.169	99.0	1450.343936920166
147	-0.94347465	1.9529619	4.618291	-4.6601014	1000.0	8.25	23.708385	103.0	0.0	-0.8125027	2.2342863	0.8117659	-11.778135	2960000	5.9604646e-09	8.025706	-0.017631745	-5.437304	0.6270081	0.02344296	0.17415	99.0	1460.0855293273926
148	-1.6995519	1.6650695	1.1587156	-5.784168	1000.0	2.25	6.796139	25.0	0.0	-0.40377071	1.369514	1.5298927	-17.945892	2980000	1.0430813e-08	3.6941478	-0.020737562	-2.4183364	0.6205198	0.019061666	0.20005	99.0	1469.8727631568909
149	-1.3882339	2.307795	4.5795465	-6.20186	1000.0	8.1	31.081987	143.0	0.0	-0.27613002	0.41216666	1.1358173	-2.4335458	3000000	-1.1920929e-08	12.932631	-0.014449971	-10.870521	0.58986694	0.013292098	0.1296	99.0	1479.9312663078308
150	-1.2017449	2.1920753	1.7741673	-6.446704	1000.0	4.4	10.627323	34.0	0.0	-0.937822	4.2396493	0.6005559	-26.70395	3020000	-5.9604646e-09	16.903683	-0.016806316	-12.248667	0.6013801	0.033721287	0.20785001	99.0	1489.4224615097046
151	-1.9169413	1.7589478	1.1308044	-5.427804	1000.0	1.2	5.2306786	24.0	0.0	-0.42484677	0.49347648	0.087888956	-1.4163356	3040000	2.9802322e-08	1.0655885	-0.010280082	-0.35625416	0.59147245	0.019663963	0.1378	99.0	1499.2958002090454
152	-1.2085676	2.5412056	4.818573	-5.4573703	1000.0	1.4	4.4877615	19.0	0.0	-0.12596487	0.17155516	0.057195187	-0.67054653	3060000	1.3411045e-08	0.51788485	-0.010636923	-0.3676386	0.58896726	0.0051439865	0.12929998	99.0	1508.9139511585236
153	-0.54874265	2.719267	5.079143	-7.200463	1000.0	5.5	18.578213	82.0	0.0	-0.10520575	0.38164154	0.25380468	-7.3883953	3080000	-2.9802323e-09	4.0781507	-0.013594514	-3.4234912	0.58105224	0.00027817785	0.10775	99.0	1518.730372428894
154	-2.1298726	3.4314213	1.8216516	-12.253289	1000.0	3.6	14.168275	65.0	0.0	-0.39747694	1.83783	0.47057652	-15.350874	3100000	7.450581e-09	5.941144	-0.015044863	-4.3157296	0.5784779	0.016145255	0.15119998	99.0	1528.5441727638245
155	-0.7040321	1.995156	3.511784	-4.686748	1000.0	3.65	11.555409	52.0	0.0	-0.4635314	1.6177632	0.8703227	-18.76973	3120000	-8.0093745e-09	2.2986245	-0.014756498	-1.8877138	0.55372864	0.013841639	0.1408	99.0	1538.215130329132
156	-0.7227632	1.5443435	2.0619256	-3.4398997	1000.0	2.05	8.935743	41.0	0.0	-0.11611675	0.55784065	0.92480063	-13.390608	3140000	-8.940697e-09	2.3788571	-0.016427053	-0.43437672	0.5454138	0.06082008	0.14915	99.0	1547.8594579696655
157	-3.0329573	5.687553	1.9658978	-19.804377	1000.0	26.85	92.92485	426.0	0.0	-0.1366279	0.37345263	0.47183156	-5.657316	3160000	-1.1920929e-08	109.42429	-0.016173933	-96.26897	0.53598815	0.0045120185	0.1145	99.0	1557.6052203178406
158	-2.4818697	3.9827359	1.5403488	-18.02191	1000.0	9.3	23.778353	100.0	0.0	-0.59713674	2.302031	1.2722113	-60.721596	3180000	-2.2351743e-09	12.937572	-0.013664156	-10.231718	0.5578787	0.015025042	0.1627	99.0	1567.2083823680878
159	-1.3096607	2.0628095	2.3276534	-4.5144835	1000.0	8.8	29.955967	136.0	0.0	-0.12181764	1.7435262	2.898901	-16.487343	3200000	-1.1920929e-08	17.991	-0.019004177	-12.16577	0.5532783	0.013315757	0.1675	99.0	1576.8433487415314
160	-2.148683	5.0453672	1.9043275	-19.746101	1000.0	26.9	76.16423	348.0	0.0	-0.44263473	0.93025756	4.133504	-12.331854	3220000	-7.450581e-09	72.76697	-0.01813571	-63.437126	0.5455785	0.005129722	0.120799996	99.0	1587.1810977458954
161	-0.75486904	1.5324243	2.1869276	-4.6333528	1000.0	6.3	16.06269	53.0	0.0	-2.4796083	8.16956	2.2164211	-51.863434	3240000	1.6391278e-08	76.67256	-0.016634442	-70.25	0.5525658	0.022669457	0.1584	99.0	1596.9920320510864
162	-3.0532274	5.6165843	1.7689717	-19.912243	1000.0	4.0	12.308534	55.0	0.0	-0.5164963	0.84079105	0.51714826	-2.7403677	3260000	1.3411045e-08	3.2652793	-0.017739752	-1.1378702	0.52870256	0.015406226	0.14715	99.0	1607.1806988716125
163	-2.9941566	4.9200735	0.6432665	-22.5987	1000.0	24.1	75.08788	340.0	0.0	-0.34384862	0.9552159	0.70406985	-5.3715734	3280000	-8.940697e-09	67.36693	-0.011691202	-55.842407	0.5184867	0.00074544846	0.13575	99.0	1617.515201807022
164	-1.7435043	3.6293764	3.2467198	-11.865499	1000.0	0.7	3.0512292	14.0	0.0	-0.68654424	3.780609	0.8904805	-41.61522	3300000	-3.1292437e-08	14.590807	-0.015019869	-14.290796	0.51550174	0.018830288	0.17029999	99.0	1627.2446467876434
165	-2.2072556	6.2320266	6.0935335	-21.07623	1000.0	0.0	0.0	0.0	0.0	-0.10740974	0.14855929	0.3845253	-0.7352116	3320000	1.4901161e-08	0.035517342	-0.022821229	-0.027783576	0.48941565	0.01697782	0.16005	99.0	1636.9190049171448
166	-1.7938204	2.6932228	3.1937861	-7.503667	1000.0	0.0	0.0	0.0	0.0	-0.046891116	0.10525864	0.22758937	-0.38156533	3340000	-2.9802323e-09	0.012324592	-0.024977654	-0.006505683	0.4829204	0.016541867	0.15295	99.0	1646.615115404129
167	-2.789886	5.5874844	2.2640796	-19.402172	1000.0	9.1	28.821693	130.0	0.0	-0.025831183	0.061427876	1.5152676	-0.4598229	3360000	4.172325e-08	10.795698	-0.0146403285	-4.743043	0.47321135	0.0027946644	0.10625	99.0	1656.0886085033417
168	-2.0112748	5.9387894	4.637172	-21.499065	1000.0	26.85	106.33121	488.0	0.0	-0.6147158	1.5086237	0.53269434	-8.7624	3380000	-2.1606684e-08	130.63445	-0.010460866	-122.319374	0.48073182	-0.0015782814	0.089949995	99.0	1665.705676317215
169	-0.71460086	2.542125	4.4245763	-5.325852	1000.0	5.55	18.23314	79.0	0.0	-1.4411402	5.1214156	1.054086	-59.41521	3400000	-1.4901161e-09	35.968044	-0.010510661	-27.641266	0.49845368	0.017428502	0.14385	99.0	1675.4170281887054
170	-2.434343	4.5257397	2.1930115	-15.164215	1000.0	0.0	0.0	0.0	0.0	-0.4596484	0.8165727	0.11395407	-2.6946325	3420000	-1.1920929e-08	0.6087123	-0.011041189	-0.5750239	0.48302418	0.024918968	0.15159999	99.0	1685.0863258838654
171	-1.9385952	4.686402	1.9479648	-21.468054	1000.0	9.85	29.043545	125.0	0.0	-0.08694816	0.16932593	0.068137884	-0.6164949	3440000	-4.0233136e-08	16.5604	-0.0146699995	-9.947703	0.47507057	0.006276795	0.09769999	99.0	1694.9389905929565
172	-1.5082266	4.2992754	4.3816266	-18.25247	1000.0	4.55	10.887953	34.0	0.0	-0.77329004	2.164155	1.066119	-16.555082	3460000	-2.9802323e-09	8.568026	-0.01696371	-5.434569	0.49587077	0.02287317	0.16349998	99.0	1704.873018503189
173	-0.9921263	1.5149856	2.3219335	-2.8154624	1000.0	4.15	12.807322	51.0	0.0	-0.42029092	0.77736825	0.26845956	-3.1908207	3480000	2.9802323e-09	4.2332067	-0.014957038	-1.4883507	0.47505054	0.011056661	0.11619999	99.0	1714.5171909332275
174	-1.7271736	2.7633476	3.4020782	-8.506513	1000.0	4.6	9.635351	31.0	0.0	-0.32835072	0.73445	0.40015006	-9.356737	3500000	-9.313226e-10	2.7193031	-0.019345598	-1.3924476	0.48328918	0.015884155	0.18585	99.0	1724.2721161842346
175	-1.4419059	3.1572297	1.5797858	-11.160612	1000.0	3.85	7.932686	25.0	0.0	-0.33750772	0.97323203	0.4919138	-13.023229	3520000	1.15484e-08	2.3671603	-0.017986495	-1.4149163	0.462431	0.01396203	0.1688	99.0	1734.1166343688965
176	-1.668566	2.963969	6.47714	-8.788312	1000.0	6.1	16.397865	57.0	0.0	-0.37462527	1.0568019	2.2707481	-12.0012245	3540000	5.9604646e-09	7.2824607	-0.021557376	-2.3673348	0.44189286	0.08588059	0.24295	99.0	1743.5572364330292
177	-2.143418	4.9896283	4.1667013	-21.842505	1000.0	3.15	10.125586	43.0	0.0	-0.6307671	0.83588594	1.2171755	-4.0741234	3560000	-2.3841858e-08	3.9755604	-0.019075574	-1.1704088	0.42707843	0.012562779	0.1596	99.0	1753.3587045669556
178	-3.1957855	6.194319	5.8958774	-21.875822	1000.0	3.3	8.1	27.0	0.0	-0.31920666	0.5167725	2.065753	-1.807306	3580000	2.3841858e-08	2.331934	-0.017665418	-1.0649054	0.40978003	0.012045871	0.16129999	99.0	1763.352378129959
179	-1.4603046	3.3595302	8.477819	-6.487313	1000.0	9.5	36.516434	168.0	0.0	-0.3277405	0.5128042	1.126461	-4.2078085	3600000	-1.1920929e-08	16.283152	-0.0122708455	-12.221746	0.40357047	0.0030998732	0.11209999	99.0	1773.1686165332794
180	-2.6586127	5.3724523	3.8814304	-21.73895	1000.0	2.55	6.1925364	24.0	0.0	-0.55448455	1.7916981	3.8481212	-21.387648	3620000	0.0	3.8405457	-0.018945003	-3.027072	0.40734583	0.03229537	0.21	99.0	1783.1490795612335
181	-2.591033	5.1611958	4.143745	-21.262693	1000.0	6.8	29.640514	136.0	0.0	-0.26602873	0.42583123	0.079479694	-5.9370623	3640000	-8.940697e-09	16.661503	-0.010599043	-9.8140545	0.38116834	0.0027062544	0.1014	99.0	1792.9406831264496
182	-0.5062561	1.6364893	2.9221857	-4.5369406	1000.0	1.95	5.9537807	23.0	0.0	-0.09506607	0.65256906	1.7710335	-16.372541	3660000	-6.3329937e-09	1.5619218	-0.0147180315	-0.5747734	0.39170417	0.011614548	0.15945001	99.0	1802.5436906814575
183	-1.5417006	2.1541374	1.627823	-5.965671	1000.0	2.4	9.377633	43.0	0.0	-0.15728489	0.33867967	0.06810522	-5.4241858	3680000	-4.0978194e-09	2.3356545	-0.012301763	-0.14983961	0.36954722	0.0080620805	0.12755	99.0	1812.152953863144
184	-1.3613136	4.050925	4.6771755	-17.016544	1000.0	3.15	10.125586	43.0	0.0	-0.22460428	0.52507627	1.2858903	-2.0225377	3700000	1.7881394e-08	2.0186076	-0.010718771	-0.14700456	0.35976055	0.023674875	0.20799999	99.0	1822.0084595680237
185	-2.4946246	3.9264557	0.84862113	-16.879925	1000.0	7.5	30.475399	140.0	0.0	-0.33042875	0.87713677	0.1338315	-13.648916	3720000	-1.6391278e-08	12.754749	-0.014430387	-12.396187	0.3425738	0.011613925	0.12025	99.0	1831.49933552742
186	-1.163392	1.8858682	2.2307172	-4.253438	1000.0	1.7	6.753517	31.0	0.0	-0.5904993	3.0016525	4.8000813	-36.597553	3740000	-1.1920929e-08	7.838024	-0.012827365	-5.9401298	0.34742406	0.026351381	0.16604999	99.0	1841.4765388965607
187	-1.659023	2.786723	5.0101295	-9.046829	1000.0	4.25	7.5024996	24.0	0.0	-0.33782026	0.63397884	0.43263912	-3.237983	3760000	0.0	1.8660702	-0.01888347	-0.3989298	0.32719615	0.021032596	0.17965	99.0	1851.2160739898682
188	-2.361898	5.2061286	5.467614	-17.21418	1000.0	0.35	1.5256146	7.0	0.0	-0.24660455	0.2912399	0.009292364	-0.82716346	3780000	-2.3841858e-08	0.20759206	-0.014135351	-0.1232842	0.3117845	0.017051622	0.139	99.0	1861.1385824680328
189	-1.1162527	2.5676494	2.156969	-9.579801	1000.0	18.9	44.75813	159.0	0.0	-0.096551776	0.120487444	0.022307158	-2.0208347	3800000	4.172325e-08	36.96426	-0.022594117	-31.254507	0.30678615	0.020324428	0.13859999	99.0	1871.021740436554
190	-2.8648534	5.9989376	2.5046227	-21.027065	1000.0	44.3	100.50876	421.0	0.0	-0.7362405	2.1058545	0.55985785	-29.868076	3820000	2.9802322e-08	130.78775	-0.02010969	-113.074295	0.31460905	0.0115514975	0.18630001	99.0	1880.833764076233
191	-0.9124554	1.9787741	2.0994468	-6.6545844	1000.0	2.65	5.7207956	19.0	0.0	-1.2911931	4.621716	3.258076	-43.051064	3840000	-5.9604646e-09	21.976425	-0.01966291	-20.21938	0.3149657	0.023640683	0.20375001	99.0	1890.5687248706818
192	-2.1021216	3.5900414	3.2311285	-13.269754	1000.0	2.15	5.217998	18.0	0.0	-0.27672407	0.36497968	0.15489793	-8.307876	3860000	1.7881394e-08	0.8722869	-0.016179893	-0.11796775	0.29406223	0.012542589	0.1363	99.0	1899.9000902175903
193	-2.4141736	4.0716953	0.9389358	-19.319336	1000.0	4.05	12.188007	53.0	0.0	-0.19160274	0.18980658	0.06436038	-0.68683887	3880000	-1.4901161e-08	2.9610655	-0.015293388	-0.38739595	0.27941975	0.0049230987	0.117199995	99.0	1909.7891392707825
194	-0.9519936	3.4506636	2.442712	-13.864582	1000.0	17.25	35.43427	107.0	0.0	-0.334524	0.5704825	0.019561768	-4.785074	3900000	0.0	30.849985	-0.018380249	-28.58702	0.2788374	0.008769937	0.16284999	99.0	1919.7650701999664
195	-2.7846777	6.376294	3.0310538	-22.646679	1000.0	10.0	25.288338	107.0	0.0	-0.95153934	4.355982	1.3273215	-44.602863	3920000	-2.719462e-08	29.426502	-0.017695159	-20.606691	0.29093412	0.027208706	0.20685	99.0	1929.782764673233
196	-2.3289475	4.542699	3.4888272	-18.31579	1000.0	0.0	0.0	0.0	0.0	-0.68971604	1.6662793	0.64261985	-7.4436274	3940000	2.9802322e-08	2.7862964	0.018451888	-2.6438365	0.2773367	0.036947496	0.22725001	99.0	1939.951586008072
197	-1.8029091	2.8946357	2.5453303	-10.345723	1000.0	1.0	4.358899	20.0	0.0	-0.11373762	0.17755076	0.03989649	-0.65424824	3960000	-2.2351742e-08	0.5388987	-0.0092887385	-0.012114601	0.29458693	0.011092731	0.10865001	99.0	1949.8387439250946
198	-0.42215404	1.9007415	3.3061533	-3.9833224	1000.0	2.85	8.872852	36.0	0.0	-0.12272019	0.2176772	0.04189658	-0.9078021	3980000	-2.9802322e-08	2.3521352	-0.011548551	-0.25854093	0.2915643	0.0069030053	0.113199994	99.0	1959.4055879116058
199	-2.0724816	5.1714067	4.5682316	-21.169514	1000.0	23.45	72.096794	328.0	0.0	-0.22709328	0.43280983	0.1958034	-1.3373537	4000000	-2.8312206e-08	75.35734	-0.01252275	-39.635612	0.2944185	-0.00030524144	0.10705	99.0	1968.897040605545
200	-1.1841937	5.425305	3.1601105	-22.593208	1000.0	4.1	13.630481	62.0	0.0	-1.2078472	2.4982367	1.5465806	-10.798212	4020000	-1.7881394e-08	10.531688	-0.017178223	-5.772975	0.29342404	0.024766266	0.17405	99.0	1978.490258693695
201	-2.3054912	4.9783273	1.6645737	-22.420504	1000.0	0.75	3.269174	15.0	0.0	-0.43068486	0.672923	0.12933922	-1.9167018	4040000	-5.9604646e-09	0.8468868	-0.015245763	-0.4586195	0.2874314	0.02675046	0.1485	99.0	1988.1677632331848
202	-2.2899961	4.425389	2.0337908	-15.586998	1000.0	0.0	0.0	0.0	0.0	-0.15308964	0.31341213	0.33233333	-3.3560667	4060000	4.7683717e-08	0.11887808	-0.017854381	-0.06263812	0.2845245	0.018193861	0.16084999	99.0	1997.8383510112762
