Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
64	-0.28460702	1.8824872	6.1281404	-5.2775235	1000.0	16.3625	69.75856	522.0	0.0	-0.33246383	0.95214856	0.4141513	-19.766647	5200000	-4.0978194e-09	33.347282	-0.010532978	-25.552961	0.7507376	0.005010181	0.0960125	99.0	1428.0355033874512
65	0.029722635	1.8276881	4.012423	-4.9193597	1000.0	14.6875	42.25358	237.0	0.0	-0.7349393	2.48084	1.1265882	-29.518574	5280000	-1.1920929e-08	19.835415	-0.014333402	-7.8132906	0.7687888	0.014806223	0.17531249	99.0	1450.5993909835815
66	-0.57647	2.1063683	5.232062	-7.117596	1000.0	7.2125	30.121294	236.0	0.0	-0.6169539	1.6787428	4.1689014	-10.212396	5360000	-1.1920929e-08	10.653133	-0.014432317	-4.4483542	0.7613364	0.009556739	0.118875004	99.0	1472.998584985733
67	-0.5077403	2.175796	10.466857	-4.852955	1000.0	5.3	19.619123	143.0	0.0	-0.4322551	0.99160504	1.7032444	-7.5666637	5440000	5.9604646e-09	5.4204283	-0.012080801	-1.8391718	0.7441929	0.0090016555	0.122724995	99.0	1495.2720630168915
68	-0.2631956	1.992129	4.811225	-5.2100697	1000.0	3.7125	16.1966	129.0	0.0	-0.3367976	0.8982584	7.1394844	-7.6993837	5520000	2.9802323e-09	3.3578877	-0.014295709	-2.0498824	0.7355318	0.011404877	0.121075	99.0	1518.0906887054443
69	-0.5311958	1.9656885	4.3092847	-6.759005	1000.0	4.8	16.85408	108.0	0.0	-0.16859637	0.54925793	1.177532	-9.73032	5600000	0.0	3.5329041	-0.01310392	-2.5417275	0.7281925	0.008038089	0.1188875	99.0	1540.6822192668915
70	-0.32824183	1.90907	7.3373814	-4.219602	1000.0	12.7625	56.962757	473.0	0.0	-0.4509347	1.7787522	1.6956754	-19.740381	5680000	-7.0780515e-09	18.490969	-0.011503523	-16.116865	0.71775144	0.008405127	0.12342501	99.0	1562.9296889305115
71	-0.4075574	2.10995	6.8071666	-7.70451	1000.0	5.875	20.784233	136.0	0.0	-0.48847988	2.615092	1.8686502	-41.57108	5760000	-3.7252903e-09	9.47164	-0.009824796	-6.7621827	0.7179348	0.012799606	0.13831249	99.0	1585.0728857517242
72	0.19195071	2.2418659	6.4984193	-4.2751207	1000.0	10.4	74.144554	661.0	0.0	-0.29759696	0.80948806	1.6846393	-9.710294	5840000	2.9802323e-09	21.500065	-0.009515407	-16.07735	0.7060858	0.0039432882	0.0996125	99.0	1607.3369467258453
73	-0.4601296	2.346934	4.4909186	-8.658386	1000.0	5.075	24.240345	168.0	0.0	-0.31076524	1.2024337	1.9693124	-26.273779	5920000	-2.9802323e-09	5.836544	-0.012038555	-2.4288704	0.7037005	0.010178573	0.118112504	99.0	1628.9630270004272
74	-0.37180448	1.8078378	4.0278993	-5.075241	1000.0	6.375	33.75514	295.0	0.0	-0.30358633	0.71315616	1.0373149	-6.6335177	6000000	-3.7252903e-09	8.357031	-0.011264658	-5.3298345	0.6976334	0.008279853	0.1102375	99.0	1650.6896941661835
75	-0.3279915	2.5230346	8.306567	-8.30624	1000.0	6.3	22.745548	160.0	0.0	-0.3744403	1.1732444	1.5116076	-20.72704	6080000	-1.3411045e-08	6.4153123	-0.0114828795	-2.845462	0.697536	0.021800775	0.1596375	99.0	1672.63321018219
76	0.27594262	2.2709746	9.352357	-3.8023124	1000.0	5.625	18.06542	88.0	0.0	-0.3525372	0.8063251	11.186344	-6.790425	6160000	8.940697e-09	3.4025726	-0.014009173	-1.9661033	0.67957336	0.009649043	0.1269875	99.0	1694.4255874156952
77	-0.08400657	1.9045174	5.9768796	-4.359041	1000.0	7.8375	33.365192	214.0	0.0	-0.27789578	1.0151052	1.7331673	-13.583517	6240000	8.195639e-09	9.884111	-0.013472545	-3.8005288	0.6712787	0.01074815	0.14305	99.0	1716.1512038707733
78	-0.29293013	1.9555804	5.8428807	-5.7953534	1000.0	7.5375	41.41224	333.0	0.0	-0.56263345	1.6729714	0.99899364	-13.437212	6320000	-2.9802323e-09	12.3206	-0.009726063	-7.6309814	0.660996	0.011649947	0.121075	99.0	1737.8853759765625
79	-0.2834448	1.9918216	5.0413027	-7.08985	1000.0	16.3875	74.92538	564.0	0.0	-0.44025636	1.6361688	5.4714417	-26.341082	6400000	-1.1920929e-08	18.831205	-0.010858643	-17.09917	0.652465	0.0074444204	0.10204999	99.0	1759.9535002708435
80	0.24349141	2.298862	8.186959	-3.2493103	1000.0	16.3875	79.77366	676.0	0.0	-1.4835284	6.9676433	1.1309496	-45.40417	6480000	-5.9604646e-09	71.19401	-0.008423599	-58.875862	0.66217893	0.015698813	0.1410875	99.0	1782.1463513374329
81	-0.4382349	2.0608907	5.2502685	-7.8421183	1000.0	12.4	56.613735	360.0	0.0	-0.37138417	1.7594143	3.4096627	-21.867498	6560000	-7.450581e-09	22.426767	-0.012522476	-18.079134	0.6571321	0.007518778	0.10520001	99.0	1803.8194403648376
82	-0.22561236	2.0676045	7.182033	-5.0505323	1000.0	17.7	52.78598	313.0	0.0	-0.30547792	0.8461154	3.9370885	-17.64598	6640000	1.1175871e-08	24.241653	-0.014007682	-17.704594	0.6526034	0.0074559124	0.12176249	99.0	1826.562241077423
83	-0.27057633	2.0801754	5.2018843	-6.9106956	1000.0	1.875	8.866193	64.0	0.0	-0.9048763	2.529383	5.6241074	-24.566744	6720000	7.4505807e-10	6.7202964	-0.015563341	-5.8105135	0.6635542	0.014116513	0.1458375	99.0	1848.6878674030304
84	-0.16578113	1.7395759	4.9242067	-4.057236	1000.0	7.2375	28.390245	171.0	0.0	-0.17874023	0.4059702	0.999701	-5.8796544	6800000	-2.9802323e-09	7.5044966	-0.011083389	-5.499543	0.64312387	0.007258388	0.115625	99.0	1870.621533870697
85	-0.19422695	2.0613518	6.5769744	-3.8533785	1000.0	2.55	10.088236	67.0	0.0	-0.3448007	1.8186847	1.9462663	-25.76361	6880000	-5.9604646e-09	4.351257	-0.009737289	-3.2352746	0.6490857	0.014606978	0.13703752	99.0	1892.2350053787231
86	-0.39557686	1.5914105	4.044199	-3.302835	1000.0	6.825	34.704025	234.0	0.0	-0.16415294	0.32173172	0.66891074	-1.2041334	6960000	1.4901161e-09	7.603414	-0.0096431775	-2.4299557	0.64516956	0.0085702	0.102812506	99.0	1913.9424495697021
87	0.049386248	2.0627675	7.875599	-4.4457445	1000.0	7.15	27.025497	208.0	0.0	-0.39368317	1.108955	1.3259368	-8.030155	7040000	-8.940697e-09	6.712831	-0.01321275	-3.4410863	0.66085255	0.010437141	0.117487505	99.0	1936.2257273197174
88	-0.16083077	1.6617538	5.1902666	-3.7680821	1000.0	4.525	20.09414	168.0	0.0	-0.30505425	0.9906531	4.0085797	-14.462603	7120000	5.9604646e-09	3.2051399	-0.012110032	-0.9850868	0.66155714	0.012685326	0.1444875	99.0	1958.0183651447296
89	0.3150335	2.1919327	7.36449	-4.9259605	1000.0	5.0875	26.863173	231.0	0.0	-0.17703407	0.6024373	8.516867	-6.576356	7200000	-5.2154063e-09	5.070192	-0.011702438	-1.852432	0.63857603	0.0131433755	0.14000002	99.0	1979.7068166732788
