Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
97	-0.8557385	1.9955515	0.6139937	-5.5050616	1000.0	37.2	92.75106	312.0	0.0	-0.7612659	1.6492202	2.711923	-13.575425	980000	1.1920929e-08	24.480518	-0.02441309	-22.999126	0.6449416	0.015476549	0.1928	99.0	912.2711958885193
98	0.020112902	2.5032156	2.7860868	-6.453071	1000.0	111.2	240.05157	772.0	0.0	-0.8423173	1.525986	1.3873537	-24.142786	990000	2.3841858e-08	109.05985	-0.021069262	-99.19098	0.6370721	0.0010398008	0.1532	99.0	921.5961515903473
99	-0.7743478	1.7265453	2.0099874	-4.4557304	1000.0	28.4	42.81168	130.0	0.0	-1.1216142	2.7137558	1.7505145	-26.23957	1000000	-5.9604646e-09	33.055798	-0.025545094	-29.131128	0.63027835	0.021716448	0.20030001	99.0	930.7529530525208
100	-1.7716372	2.2747712	0.38867986	-6.6921825	1000.0	44.5	98.59843	336.0	0.0	-0.9188304	2.0194755	2.99163	-18.208382	1010000	-1.1920929e-08	66.60237	-0.020869516	-61.826344	0.6251594	0.002142761	0.14950001	99.0	939.9124689102173
101	-1.1015837	2.7370121	1.51352	-8.949607	1000.0	26.8	68.11871	228.0	0.0	-1.6211659	3.6810992	1.6106732	-39.484035	1020000	2.0861625e-08	14.3296385	-0.0219548	-12.467661	0.61701626	0.011611434	0.1523	99.0	948.9081132411957
102	-0.29606062	0.69604975	0.81264746	-1.1508043	1000.0	31.5	55.887833	174.0	0.0	-0.46549097	0.8145197	1.5655415	-10.558556	1030000	-1.4901161e-08	36.47167	-0.02151488	-25.766073	0.6084041	0.011206019	0.17019999	99.0	958.4889445304871
103	-0.60584927	2.6882758	5.6004725	-4.602495	1000.0	9.6	16.33524	47.0	0.0	-2.6823227	5.362512	2.6403646	-27.35902	1040000	0.0	33.143555	-0.021837445	-30.525986	0.6242115	0.025943425	0.1801	99.0	968.428742647171
104	-0.4801651	1.661724	2.9109259	-3.825558	1000.0	21.8	44.047245	123.0	0.0	-0.6290214	1.2509118	0.8362572	-9.55585	1050000	-2.9802322e-08	21.191952	-0.027973756	-19.441175	0.6314826	0.026343018	0.21419999	99.0	977.3385570049286
105	-0.07478784	1.6921982	2.9204042	-3.7724898	1000.0	38.4	45.21548	112.0	0.0	-1.0726416	2.420964	0.95660233	-22.530712	1060000	-4.4703485e-09	22.81799	-0.032052778	-21.052189	0.6308853	0.017518502	0.1993	99.0	986.4878399372101
106	-1.1036872	3.6269257	3.843699	-9.860412	1000.0	75.6	211.66872	710.0	0.0	-0.8289697	3.0037963	2.2958865	-26.8015	1070000	0.0	198.31819	-0.02171523	-186.54514	0.6303281	0.0035374095	0.15720001	99.0	995.9506649971008
107	0.2596086	2.7307315	5.182341	-2.7707307	1000.0	26.0	46.675476	149.0	0.0	-0.18089712	2.3817048	1.4202297	-47.20156	1080000	2.3841858e-08	43.729286	-0.021167662	-31.753504	0.62975395	0.016297478	0.1983	99.0	1005.0653047561646
108	-0.5515978	1.3433203	1.0909839	-2.9264593	1000.0	74.6	138.281	464.0	0.0	-2.0398703	4.1262417	3.6757436	-19.904968	1090000	2.9802323e-09	152.48114	-0.021122513	-129.73819	0.6163611	0.010812603	0.17350002	99.0	1014.141087770462
109	0.27699497	2.038923	3.3594916	-4.5792904	1000.0	11.9	21.365627	61.0	0.0	-2.6914392	6.5094767	5.0587006	-43.62349	1100000	-7.450581e-09	44.952213	-0.01828501	-38.649517	0.6125371	0.024926651	0.1957	99.0	1023.6300435066223
110	-1.4096897	3.029144	2.7306197	-7.0678587	1000.0	26.5	46.611694	148.0	0.0	-1.1954592	2.374242	6.334712	-16.442009	1110000	0.0	50.168343	-0.026247513	-44.39086	0.60622925	0.013642913	0.1799	99.0	1033.0957674980164
111	-0.8020447	2.4505582	4.796711	-5.3370094	1000.0	3.2	9.599999	32.0	0.0	-2.4325566	2.7640958	2.1149936	-23.326519	1120000	-1.1920929e-08	14.262718	-0.021092774	-11.9857025	0.6023432	0.021249369	0.19720002	99.0	1042.367971420288
112	-0.23969388	1.4897399	1.2443544	-4.1615496	1000.0	22.8	59.32588	200.0	0.0	-0.46730894	0.8074743	0.9737935	-14.823758	1130000	-8.940697e-09	34.63471	-0.023773124	-32.204445	0.5966719	0.017019987	0.18039998	99.0	1052.3867373466492
113	-0.28847155	1.7066388	2.41578	-3.5369534	1000.0	62.9	133.82858	450.0	0.0	-4.144323	7.5831375	1.9356914	-38.524982	1140000	-1.7881394e-08	128.72365	-0.02557059	-122.62168	0.60562104	0.021997761	0.21659999	99.0	1062.0088992118835
114	-0.46928558	2.1598797	4.656923	-2.8106174	1000.0	20.0	45.75369	153.0	0.0	-2.9493306	6.448637	4.701256	-34.06181	1150000	-9.406358e-09	46.139194	-0.02677469	-40.429527	0.5945743	0.025576035	0.1863	99.0	1072.0183935165405
115	-0.94952756	2.3398762	2.2471082	-7.3783937	1000.0	70.4	111.95285	377.0	0.0	-1.3140029	3.0511131	2.6653583	-23.069294	1160000	-4.4703484e-08	137.33862	-0.028082158	-124.84015	0.5836389	0.010098014	0.1605	99.0	1082.1262259483337
116	-0.010428762	2.5587282	2.76792	-5.1236296	1000.0	94.9	212.20671	724.0	0.0	-4.777184	9.610603	0.87823844	-49.8691	1170000	1.2665987e-08	379.44138	-0.025238503	-341.49347	0.5794612	0.010115252	0.19479999	99.0	1092.123385667801
117	-0.35633522	2.044586	2.1062284	-5.8176355	1000.0	23.2	45.04398	142.0	0.0	-1.8760265	3.5199082	7.1911564	-28.837425	1180000	-2.3283064e-08	48.699734	-0.026809743	-44.111748	0.56415755	0.017347263	0.2009	99.0	1101.5210716724396
118	-1.9698374	2.2845638	1.4532722	-6.695135	1000.0	8.9	14.236923	45.0	0.0	-2.1553957	3.6952965	3.0780685	-31.400248	1190000	-2.3841858e-08	17.115334	-0.026152262	-16.041336	0.55196923	0.022709886	0.18689999	99.0	1111.0364589691162
119	-2.7899292	3.028587	-0.013047809	-8.794397	1000.0	27.4	82.200005	274.0	0.0	-0.40279374	0.7273874	1.0740571	-8.744977	1200000	-2.3841858e-08	94.35582	-0.014575032	-77.209404	0.524106	-0.0018077955	0.1222	99.0	1120.5090250968933
120	-1.2177725	2.3022244	2.5926518	-5.2340417	1000.0	2.1	6.2999997	21.0	0.0	-0.31404716	2.0335283	30.529388	-36.273968	1210000	1.3411045e-08	4.930041	-0.018252801	-4.3727403	0.5317807	0.015889846	0.1755	99.0	1129.5645413398743
121	-0.74120796	2.2893827	3.5682032	-5.59953	1000.0	10.9	19.465096	66.0	0.0	-0.43098822	1.2730689	14.190605	-5.562276	1220000	1.45286325e-08	13.381207	-0.021914281	-12.137613	0.5260691	0.006817681	0.17230001	99.0	1139.1501305103302
122	-0.5013235	2.49342	3.7369375	-5.684825	1000.0	28.3	31.594461	102.0	0.0	-4.4090457	8.234048	5.9159393	-36.94167	1230000	-1.1920929e-08	78.46437	-0.024892148	-68.86164	0.52850014	0.032761645	0.21929999	99.0	1148.4254953861237
123	-0.8995656	0.9350452	0.8781018	-2.812287	1000.0	70.6	126.69349	428.0	0.0	-1.6445553	3.4116228	10.963032	-15.274469	1240000	-3.8743018e-08	166.6857	-0.028476829	-156.74094	0.5206084	0.011087768	0.1861	99.0	1157.8649015426636
124	-2.1648579	3.6653879	1.1728365	-9.335019	1000.0	3.0	6.7675695	22.0	0.0	-2.9631069	5.898883	2.7584496	-48.711945	1250000	5.9604646e-09	39.320374	-0.019953782	-38.06421	0.5210617	0.028846342	0.18530001	99.0	1167.1345586776733
125	-0.30436054	2.2587872	2.1503594	-5.754273	1000.0	87.6	152.97136	404.0	0.0	-0.22645652	1.4398953	5.2755346	-41.846413	1260000	-1.7881394e-08	278.28757	-0.02912048	-268.9112	0.5007696	0.0054860474	0.1485	99.0	1176.4263269901276
126	-0.37061247	1.7068235	3.738931	-3.013225	1000.0	12.9	29.834377	98.0	0.0	-4.055144	10.071361	0.5301182	-59.15824	1270000	-3.576279e-08	128.71765	-0.015789306	-119.08263	0.51392287	0.032560095	0.2203	99.0	1185.9262781143188
127	0.7470652	1.3791753	2.915706	-0.95969415	1000.0	55.1	120.24179	406.0	0.0	-1.8643181	3.1192062	0.79748917	-14.720792	1280000	-5.364418e-08	180.22699	-0.026129076	-123.4561	0.50237584	0.002749083	0.1538	99.0	1195.292552471161
128	-1.169481	1.7568882	0.90739304	-4.474487	1000.0	85.4	208.65051	708.0	0.0	-3.6579895	4.413902	1.0607965	-21.713194	1290000	-1.1920929e-08	247.19754	-0.02001976	-240.1669	0.49849057	-0.00045115742	0.1278	99.0	1204.8374824523926
129	-0.3160708	1.7064099	2.7499976	-3.8971455	1000.0	9.9	23.075745	76.0	0.0	-5.2017617	8.999979	1.2205982	-70.095055	1300000	1.4901161e-09	112.949486	-0.021693727	-102.53197	0.49928695	0.019192304	0.1829	99.0	1213.9951269626617
130	-0.32551423	2.2500243	3.8325562	-4.502987	1000.0	118.3	137.92249	478.0	0.0	-1.0121862	0.5705917	-0.18519878	-3.7880702	1310000	-2.9802322e-08	352.1048	-0.028090805	-294.61017	0.4846697	0.0042166174	0.1565	99.0	1223.4501039981842
131	0.49711388	2.7919972	7.3371243	-3.8469536	1000.0	8.1	14.411454	46.0	0.0	-2.6885843	2.4928222	-0.39601564	-18.433002	1320000	-3.799796e-08	13.67599	-0.026060645	-10.76808	0.49796873	0.027167052	0.204	99.0	1233.2667882442474
132	0.5426259	1.394644	3.5837803	-1.9843248	1000.0	23.5	63.20641	212.0	0.0	-4.231345	9.920167	0.27735138	-51.634533	1330000	1.4901161e-09	149.80266	-0.018299196	-122.33223	0.48479813	0.023631115	0.1796	99.0	1242.609209537506
133	-0.49677342	0.74363416	0.35087594	-1.5851636	1000.0	82.4	154.85748	523.0	0.0	-0.5609883	1.1824164	0.64358854	-18.829351	1340000	0.0	221.29411	-0.02163057	-199.84268	0.4618786	-1.2774765e-05	0.143	99.0	1252.6592147350311
134	-0.80187577	2.1432064	4.405467	-3.7332857	1000.0	14.9	44.7	149.0	0.0	-2.572391	3.8418775	0.7277107	-25.372267	1350000	1.1920929e-08	48.575996	-0.025439465	-34.551746	0.46616	0.027335297	0.1902	99.0	1262.195195198059
135	-0.5952469	1.9899755	4.061197	-3.9023726	1000.0	13.0	35.182384	118.0	0.0	-1.0769002	2.051086	2.0168195	-5.6159925	1360000	4.8428774e-08	33.28424	-0.021604316	-15.087263	0.4629646	0.020474752	0.1697	99.0	1271.5730702877045
136	-0.4070986	2.1955073	2.4020267	-6.2314925	1000.0	43.9	75.493645	192.0	0.0	-1.7091229	3.2358675	0.56667614	-23.976017	1370000	-4.0978194e-09	116.49831	-0.027303929	-66.48662	0.4716304	0.012073344	0.18959999	99.0	1280.7870349884033
137	0.30821887	1.2984111	2.6495497	-1.3759172	1000.0	190.4	237.98453	707.0	0.0	-5.162316	7.5098443	0.5744133	-28.468054	1380000	-1.1920929e-08	666.20276	-0.02706248	-618.86633	0.46161938	0.0114526395	0.1838	99.0	1290.127634525299
138	-1.4777985	1.2915014	0.117579006	-3.3314505	1000.0	13.7	33.09396	110.0	0.0	-4.1267743	7.2824697	1.4459901	-68.01302	1390000	0.0	75.69268	-0.007899318	-60.417793	0.46249992	0.02548638	0.20970002	99.0	1299.3912370204926
139	-0.39800495	1.0466251	1.3902124	-1.7968941	1000.0	113.6	257.41415	861.0	0.0	-2.3345275	2.6441562	0.11517215	-17.084236	1400000	-5.9604646e-09	601.94666	-0.018773217	-566.5157	0.42969972	0.002787009	0.121300004	99.0	1308.456887960434
140	-0.297656	2.1257868	3.0478594	-5.0106792	1000.0	18.6	39.52518	132.0	0.0	-8.452103	20.848743	0.6139591	-81.776634	1410000	-2.682209e-08	413.07245	-0.013714025	-376.24493	0.44508624	0.0277433	0.15779999	99.0	1317.7605500221252
141	-0.31150135	1.7563964	1.9137722	-4.1385303	1000.0	7.7	13.431679	40.0	0.0	-2.6262705	4.83465	0.8794956	-18.165588	1420000	5.9604646e-09	32.14454	-0.017687839	-24.236244	0.41411328	0.033952042	0.1604	99.0	1327.2734661102295
142	-0.3491252	2.130401	3.962621	-3.9322112	1000.0	26.0	39.661064	123.0	0.0	-0.84964085	0.6967501	0.721751	-2.611182	1430000	-8.940697e-09	58.207653	-0.02695558	-32.683926	0.41107136	0.005144426	0.17789999	99.0	1336.846562385559
143	-0.61614794	0.91026163	0.5355857	-2.762443	1000.0	26.9	69.25092	232.0	0.0	-1.8509451	5.0184054	1.2522421	-23.932875	1440000	-5.029142e-09	89.17931	-0.021638181	-62.533592	0.42425385	0.03374894	0.2167	99.0	1346.3613965511322
144	-0.7877776	1.6190989	1.5633222	-4.7013564	1000.0	7.8	11.608618	36.0	0.0	-1.0741069	2.2927203	0.6450417	-15.620069	1450000	-8.940697e-09	11.720854	-0.028211117	-6.294793	0.4177084	0.022819858	0.2155	99.0	1355.6058225631714
145	-0.80423176	1.3346848	1.1131924	-2.9843411	1000.0	67.3	147.79584	473.0	0.0	-0.6259321	0.4837837	0.036346674	-1.6063397	1460000	5.9604645e-08	313.10608	-0.023355868	-229.77383	0.3940286	0.0027313689	0.1412	99.0	1364.9139330387115
146	-0.49235398	1.721511	1.3431399	-4.4416575	1000.0	100.2	141.70517	389.0	0.0	-5.35858	8.440976	1.6496115	-34.12752	1470000	-1.9371509e-08	362.80292	-0.0250422	-318.81085	0.40096587	0.010641197	0.17950001	99.0	1374.3754649162292
147	-0.92621595	1.2834761	0.89634866	-3.2519362	1000.0	53.5	109.73992	374.0	0.0	-5.5138254	9.539698	1.0464292	-51.157127	1480000	-7.4505807e-10	256.0985	-0.0275459	-191.5766	0.40320492	0.020072827	0.20080002	99.0	1383.6205022335052
148	-0.426161	2.1151018	3.131943	-4.346086	1000.0	128.4	264.91022	800.0	0.0	-2.0910492	3.5985157	2.203489	-15.817714	1490000	2.9802322e-08	680.2415	-0.018126065	-633.95154	0.3897744	-0.002019157	0.1098	99.0	1392.9433081150055
149	-1.1523614	1.9041673	0.8745303	-5.4985137	1000.0	29.2	55.30425	168.0	0.0	-2.173173	7.844421	1.1042345	-69.84705	1500000	1.7881394e-08	137.538	-0.024304118	-127.65537	0.399745	0.021613797	0.2161	99.0	1402.6483726501465
150	-0.19790009	1.7317295	3.1258368	-2.9413254	1000.0	104.6	236.88824	806.0	0.0	-0.61299336	1.7683818	0.9723151	-34.625217	1510000	3.2782555e-08	615.9049	-0.025449624	-406.65134	0.38388622	1.3050065e-05	0.14330001	99.0	1412.103628396988
151	-0.85288924	1.975908	1.1878775	-4.473762	1000.0	31.2	52.02653	161.0	0.0	-6.4668603	10.87344	2.0893714	-41.136116	1520000	1.3411045e-08	153.57565	-0.026805382	-82.95061	0.39890307	0.03334869	0.21419999	99.0	1421.5746221542358
152	-0.7325574	2.133205	3.0748947	-4.5092225	1000.0	37.9	48.061317	135.0	0.0	-3.4189436	3.799825	0.25105095	-13.376759	1530000	1.1920929e-08	70.35285	-0.030109119	-27.497356	0.3882184	0.023484515	0.22849998	99.0	1430.9088168144226
153	-0.9622941	1.8733792	1.6249951	-4.092112	1000.0	33.7	68.43398	195.0	0.0	-2.901815	3.2221465	-0.060402155	-15.973104	1540000	-4.842877e-09	115.82362	-0.0315359	-86.03502	0.3824955	0.025989514	0.22519998	99.0	1440.189282655716
154	-1.4319334	2.5820673	0.96093094	-7.5727506	1000.0	30.9	47.48147	147.0	0.0	-3.396977	7.9274054	0.89276266	-53.594078	1550000	-4.4703485e-09	47.647648	-0.029230634	-29.069546	0.38500342	0.04910577	0.29810002	99.0	1449.5949656963348
155	-0.015142405	2.2344658	2.8153563	-4.959843	1000.0	62.5	97.351166	333.0	0.0	-4.2531104	6.610995	0.64421606	-26.174154	1560000	0.0	260.01804	-0.025804978	-92.60817	0.36589625	0.025808817	0.28800002	99.0	1458.9950160980225
156	-0.5635724	1.7597142	2.1382313	-3.6095102	1000.0	1.1	3.3	11.0	0.0	-4.7301054	4.239227	1.1199899	-20.885572	1570000	-4.7683717e-08	33.677906	-0.025222296	-31.745264	0.35553217	0.033997085	0.2053	99.0	1468.3236470222473
157	-1.0639136	2.293284	0.6206702	-7.603309	1000.0	34.4	64.8108	222.0	0.0	-0.5868419	0.61041915	-0.08764458	-20.030518	1580000	2.3841858e-08	86.082184	-0.026304688	-57.159218	0.34828186	0.0151938945	0.15709999	99.0	1477.649290561676
158	-3.1454854	3.6052165	0.5957714	-10.252753	1000.0	66.2	170.32251	575.0	0.0	-2.9916859	4.528978	3.487362	-24.779884	1590000	-5.9604646e-09	272.22162	-0.025921807	-254.1022	0.36520267	0.022333775	0.16810001	99.0	1486.9178292751312
159	-1.7595097	2.68905	0.7465889	-7.264419	1000.0	69.5	181.02832	611.0	0.0	-3.28485	9.412619	0.24693203	-78.930176	1600000	-3.576279e-08	364.3233	-0.02179286	-336.87842	0.3787623	0.0053830263	0.1456	99.0	1496.3106093406677
160	-0.4174235	2.3277369	3.9761887	-5.4049253	1000.0	1.5	4.5	15.0	0.0	-0.7099182	1.3143076	0.65032434	-14.498342	1610000	-1.4901161e-09	2.744538	-0.01843923	-1.8520315	0.36827403	0.016046975	0.166	99.0	1505.5881779193878
161	-2.1281881	2.5782907	0.4798652	-8.403864	1000.0	9.4	23.900627	80.0	0.0	-0.47459492	2.077311	0.48452377	-51.623833	1620000	8.940697e-09	20.492474	-0.02007556	-13.04104	0.34213293	0.022431817	0.2135	99.0	1514.7475771903992
162	-1.6126448	2.5628147	1.3005515	-6.5079155	1000.0	30.7	49.254547	132.0	0.0	-1.8218025	5.007712	1.1598206	-19.44084	1630000	-2.30968e-08	29.10004	-0.020472724	-12.5420475	0.33004573	0.022676246	0.21540001	99.0	1523.7677509784698
163	-1.4303766	1.7922432	1.0544885	-5.3356953	1000.0	15.5	27.015736	82.0	0.0	-1.6564506	2.2397022	0.22705173	-25.064592	1640000	2.9802322e-08	28.35146	-0.026505744	-16.080479	0.32558826	0.021027792	0.20699999	99.0	1533.002963066101
164	-1.0528625	1.6880692	0.9158535	-5.1532316	1000.0	21.3	33.241688	107.0	0.0	-1.5516976	3.1162367	0.24806118	-22.531025	1650000	-2.9802323e-09	45.955788	-0.025840068	-15.594815	0.31763634	0.0334638	0.2567	99.0	1542.1815259456635
165	-0.7207796	2.2073507	1.5030333	-6.6859136	1000.0	35.4	70.90727	237.0	0.0	-1.8111774	2.587491	1.5643282	-16.604954	1660000	1.4901161e-08	119.70512	-0.028822523	-91.02158	0.31468275	0.031790756	0.19299999	99.0	1551.3737802505493
166	-1.38372	2.4085474	1.7047203	-5.9642525	1000.0	14.6	43.8	146.0	0.0	-2.186505	6.3430915	0.9577651	-45.812996	1670000	7.450581e-09	29.937613	-0.016709162	-28.609888	0.32264853	0.025146801	0.17089999	99.0	1560.7463645935059
167	-1.6822659	2.63135	0.9319789	-8.132281	1000.0	36.0	69.29214	223.0	0.0	-0.35851404	1.7271909	0.22580242	-40.718884	1680000	-2.682209e-08	133.86696	-0.02478673	-24.80435	0.30669197	0.027562538	0.20349999	99.0	1570.162005186081
168	-0.78897834	3.3528836	1.6399007	-10.615742	1000.0	7.7	15.86222	47.0	0.0	-3.1670434	3.336425	-0.120351315	-9.167202	1690000	-5.9604645e-08	21.444233	-0.024129922	-12.132333	0.3044807	0.023957947	0.18180001	99.0	1579.3214311599731
169	-0.95777786	2.5097504	3.8951063	-5.9132648	1000.0	126.8	197.71536	671.0	0.0	-0.97239405	1.2419952	1.8713698	-4.151302	1700000	-1.1920929e-08	494.93564	-0.024691347	-420.10605	0.30499366	0.008405413	0.1697	99.0	1588.4623627662659
170	-1.0013375	1.9026339	1.8084518	-4.3961077	1000.0	2.7	8.1	27.0	0.0	-4.0150323	5.398173	3.041861	-35.995945	1710000	0.0	41.72255	-0.02383139	-38.131542	0.3062546	0.026789432	0.2171	99.0	1597.840428352356
171	-0.766199	2.3108428	2.6293592	-5.387544	1000.0	15.6	46.799995	156.0	0.0	-0.4472289	0.8129457	0.47696733	-9.097082	1720000	1.4901161e-08	24.648384	-0.023032341	-20.596767	0.29141948	0.023479555	0.1695	99.0	1607.221867799759
172	0.1749853	1.1592774	3.1715727	-1.3212587	1000.0	34.4	103.200005	344.0	0.0	-1.7238117	3.129242	0.5248003	-19.649117	1730000	7.450581e-09	147.96695	-0.022836342	-129.8294	0.2838472	0.01660229	0.17850001	99.0	1616.335881471634
173	-0.34584007	1.9311544	2.8184412	-4.9215946	1000.0	91.1	164.39493	498.0	0.0	-1.2798936	2.260615	1.1594892	-25.083004	1740000	3.2782555e-08	406.84573	-0.02766482	-378.49612	0.28156283	0.017290944	0.1646	99.0	1625.7062520980835
174	0.04605236	2.685773	4.5429273	-5.741286	1000.0	51.9	98.481926	333.0	0.0	-3.5703952	11.319995	1.6049933	-70.11247	1750000	1.0430813e-08	299.72064	-0.024085898	-278.65765	0.2961707	0.016151492	0.1875	99.0	1634.7113583087921
175	-0.18085632	2.2078805	3.3133132	-3.7667298	1000.0	47.5	91.61141	310.0	0.0	-4.482412	8.004091	1.3709102	-55.457447	1760000	-5.5879354e-09	143.76303	-0.029965151	-134.35274	0.28267455	0.021918768	0.2083	99.0	1644.0334270000458
176	-1.5401375	2.3128183	1.6324055	-6.0129924	1000.0	19.2	39.481136	132.0	0.0	-3.0437472	9.2469635	1.8225751	-65.0828	1770000	-4.4703485e-09	32.235237	-0.02565383	-29.462214	0.26183176	0.035242118	0.27069998	99.0	1653.0838775634766
177	-3.6074538	4.797267	1.0511378	-13.163431	1000.0	12.2	21.770622	64.0	0.0	-0.73229426	1.7506799	0.5220952	-20.004726	1780000	-1.7881394e-08	16.448095	-0.019545918	-10.460463	0.22814699	0.022244211	0.2428	99.0	1662.370730638504
178	-2.6694956	3.8286228	0.55015546	-12.014612	1000.0	34.2	69.20376	204.0	0.0	-1.3560176	4.147564	1.3165221	-36.356403	1790000	5.9604646e-09	76.5215	-0.021572754	-68.50841	0.2074168	0.011857951	0.18990001	99.0	1671.4020521640778
179	-2.0134392	2.509526	2.515015	-5.5172796	1000.0	73.2	146.7936	489.0	0.0	-2.7985086	7.137713	3.6046848	-43.222416	1800000	3.576279e-08	442.36026	-0.02097228	-336.28302	0.19860327	0.022637626	0.2088	99.0	1680.5543322563171
180	-1.0330038	2.5976374	2.5001154	-7.7447486	1000.0	16.8	29.123186	82.0	0.0	-2.7741585	6.052558	1.5565119	-44.69861	1810000	2.3841858e-08	62.320934	-0.017947322	-45.33207	0.19455414	0.042225666	0.25	99.0	1689.8531608581543
181	-1.6682942	2.8281462	2.5477397	-6.868208	1000.0	8.4	13.872274	41.0	0.0	-1.9369714	1.8211294	0.15652847	-7.5053005	1820000	-2.8312206e-08	9.920963	-0.022687161	-4.062473	0.197163	0.021391025	0.18390001	99.0	1699.0592262744904
182	-0.7652284	1.924909	1.5554212	-5.517749	1000.0	33.1	57.86441	184.0	0.0	-0.928018	1.7694864	1.8296957	-14.144234	1830000	-3.8743018e-08	65.97786	-0.02541024	-57.477642	0.19826193	0.010397975	0.1621	99.0	1708.158084154129
183	-2.1188607	4.143928	0.61015284	-13.169342	1000.0	0.0	0.0	0.0	0.0	-1.5558445	2.5957563	0.52985954	-16.520084	1840000	4.4703484e-08	7.3486214	-0.018098574	-6.198067	0.21480052	0.02288784	0.1742	99.0	1717.1758816242218
184	-0.55831116	2.0185783	4.547139	-3.0339072	1000.0	70.5	137.919	455.0	0.0	-1.1708989	3.5812442	0.42625713	-41.170452	1850000	-3.8743018e-08	312.11966	-0.027352571	-272.10095	0.20388386	0.0064801252	0.1435	99.0	1726.72163271904
185	-2.068911	3.5158377	1.9891338	-9.926572	1000.0	51.8	88.01454	298.0	0.0	-1.7604368	2.691325	1.5707426	-50.83715	1860000	-7.0780515e-09	155.63275	-0.025558982	-124.32495	0.21297371	0.008315394	0.19579999	99.0	1736.1643636226654
186	-2.66705	2.7963004	0.45637172	-8.415143	1000.0	32.6	66.21359	222.0	0.0	-3.3040724	4.270521	5.024349	-44.371456	1870000	1.3411045e-08	108.53261	-0.025248181	-90.33324	0.20119448	0.018666945	0.20609999	99.0	1745.3879039287567
187	-1.527374	2.251219	0.40475908	-6.9504647	1000.0	14.7	31.218744	105.0	0.0	-1.3208086	3.8140953	2.949658	-59.10929	1880000	-2.3841858e-08	49.805054	-0.021378942	-38.05041	0.19877239	0.024879726	0.2184	99.0	1754.7430276870728
188	-1.2579938	2.3610673	2.849336	-6.382743	1000.0	81.5	230.83987	773.0	0.0	-1.4534441	3.320216	5.104568	-39.074696	1890000	-5.9604645e-08	525.6449	-0.014328179	-494.19086	0.18744038	0.0037528663	0.13679999	99.0	1764.0156652927399
189	-0.9896843	2.565759	3.0541275	-6.7723045	1000.0	43.2	58.709114	173.0	0.0	-10.616727	20.469656	4.929129	-76.26445	1900000	5.9604646e-09	544.6726	-0.022519201	-473.78452	0.20338039	0.033870835	0.2148	99.0	1773.616670370102
190	-0.62914085	1.5063947	1.3145959	-4.4884906	1000.0	14.5	27.81816	84.0	0.0	-6.908822	5.1109047	10.297976	-35.057747	1910000	-7.4505807e-10	72.36875	-0.02876019	-56.81475	0.20416836	0.023001749	0.19899999	99.0	1783.0419206619263
191	-1.4770811	2.7721317	1.8187987	-7.9248714	1000.0	126.7	216.019	737.0	0.0	-3.4034464	5.669008	3.7023168	-43.873356	1920000	-4.7683717e-08	529.51624	-0.023683261	-468.82504	0.18902671	0.0024193947	0.1652	99.0	1792.269107580185
192	-0.073603615	0.9847743	2.35297	-1.7143155	1000.0	4.7	9.98048	31.0	0.0	-3.6471446	7.724137	1.4622254	-75.98263	1930000	-2.9802322e-08	56.765118	-0.02753279	-52.762733	0.18750621	0.028767452	0.2092	99.0	1801.526947259903
193	-1.3351783	4.251841	2.1572433	-10.714755	1000.0	72.9	97.40581	286.0	0.0	-2.6078935	5.0920825	0.8022971	-23.339294	1940000	2.3841858e-08	233.13261	-0.03170974	-192.9773	0.17338008	0.017505597	0.21010001	99.0	1811.145127773285
194	-1.8152807	2.8577967	1.7917546	-7.7925563	1000.0	63.1	63.143406	190.0	0.0	-8.364119	9.275299	2.261673	-43.972897	1950000	-7.0780515e-09	157.0832	-0.031409364	-132.73663	0.18522973	0.027140453	0.246	99.0	1820.670123577118
195	-1.591747	2.6669016	1.8487651	-7.3716793	1000.0	71.8	120.44484	323.0	0.0	-3.6454835	5.0546947	1.8868933	-32.233105	1960000	1.7881394e-08	285.9615	-0.026394418	-268.6167	0.17677088	0.009612715	0.2029	99.0	1830.0733110904694
196	-1.4746945	3.5556	1.7246586	-8.401753	1000.0	0.6	1.8000001	6.0	0.0	-1.1282922	3.3735232	3.2501965	-76.48311	1970000	1.6391278e-08	12.352994	-0.016536858	-12.092241	0.1691113	0.026764225	0.2066	99.0	1839.4883568286896
197	-0.11310277	1.903311	2.6840441	-3.5409722	1000.0	65.8	126.73186	383.0	0.0	-0.119957864	0.843041	1.0137091	-24.85528	1980000	-4.7683717e-08	243.8407	-0.030194009	-190.79353	0.15348709	0.014951575	0.2076	99.0	1848.7879991531372
198	0.7551073	0.89365	2.3500254	-0.78865385	1000.0	68.4	136.39296	460.0	0.0	-3.6705887	8.2005205	2.210331	-70.79311	1990000	-1.4901161e-09	193.08781	-0.013073492	-159.01056	0.15816528	0.030522227	0.2421	99.0	1858.1759858131409
