Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
54	-0.6936776	2.4898584	3.4815176	-4.727937	1000.0	14.2	22.139557	67.0	0.0	-1.1202147	2.1068914	0.78972256	-7.989031	550000	8.195639e-09	11.44156	-0.027146742	-5.2012424	0.58817303	0.019025113	0.1758	99.0	295.5569519996643
55	-1.3269732	3.0407927	3.0970938	-6.2797837	1000.0	32.1	95.30419	318.0	0.0	-0.8003131	1.7557799	0.9421302	-14.500295	560000	5.9604646e-09	112.98904	-0.019555254	-99.02959	0.5929034	1.7496199e-05	0.14269999	99.0	301.01371574401855
56	-1.2008902	3.2409027	2.6713545	-9.7975235	1000.0	23.3	41.352264	112.0	0.0	-1.1962353	4.2081065	0.64647686	-49.971	570000	-2.0861625e-08	48.996605	-0.027026406	-36.738846	0.58249587	0.0523647	0.22619998	99.0	306.46381974220276
57	-1.8295174	2.497864	2.4710166	-6.991173	1000.0	10.1	21.006905	68.0	0.0	-1.5104315	3.4827573	0.545277	-26.727205	580000	-2.682209e-08	17.57314	-0.027686503	-14.843127	0.5680187	0.053003024	0.24530001	99.0	311.57758116722107
58	-0.8776072	1.6401205	1.5205001	-3.3217258	1000.0	7.7	23.1	77.0	0.0	-0.7137531	1.5824078	0.84764373	-10.970534	590000	1.2852252e-08	6.016631	-0.021150606	-3.6873257	0.5431059	0.015400563	0.1822	99.0	316.94154930114746
59	-1.281031	2.6245508	3.7068996	-5.6758623	1000.0	27.8	53.42808	182.0	0.0	-0.59633064	1.4179541	0.38254023	-13.4229965	600000	1.4901161e-09	52.20025	-0.02574912	-47.60172	0.52663493	0.005758699	0.1586	99.0	322.26204013824463
60	-0.8418959	1.890571	2.5217898	-4.482664	1000.0	3.2	6.645299	20.0	0.0	-2.2224267	5.7348742	1.1704559	-50.96636	610000	1.0430813e-08	32.75059	-0.024626648	-30.388073	0.5362167	0.032467183	0.21630001	99.0	327.5383701324463
61	-1.3854674	1.5057466	2.3788683	-3.7289844	1000.0	6.3	15.073487	50.0	0.0	-0.4596625	0.67214596	0.4511975	-2.1569939	620000	-1.4901161e-08	5.0763435	-0.020815188	-0.6959743	0.5020315	0.030338954	0.15059999	99.0	332.8900318145752
62	-1.0913439	2.7035933	4.2265654	-6.4167876	1000.0	20.3	27.232517	82.0	0.0	-0.5476831	1.019357	1.1734257	-3.7372525	630000	1.5925616e-08	20.749325	-0.02207086	-12.715619	0.50396436	0.016245192	0.17250001	99.0	338.3470571041107
63	-1.0082808	2.184046	1.6119365	-5.6595745	1000.0	27.2	49.51323	168.0	0.0	-1.2407389	2.5424633	1.0698367	-14.462171	640000	-1.7881394e-08	30.056438	-0.026209224	-14.192976	0.5178456	0.009161029	0.1513	99.0	343.836718082428
