Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
73	14.565959	6.149911	24.325655	-1.0161798	1000.0	62.025	78.25678	474.0	0.0	0.9153967	0.8598632	2.7653615	-7.0580707	5920000	5.2154063e-09	2.1891134	-0.01924017	-1.521329	0.2082951	0.010664206	0.14945	99.0	1633.142519235611
74	14.275217	6.7365527	23.802042	-8.508678	1000.0	44.6	35.62008	130.0	0.0	0.69930077	0.96621674	2.7553926	-6.8943706	6000000	9.685754e-09	2.152513	-0.020703733	-1.3527517	0.20027235	0.011939123	0.1501625	99.0	1655.6109147071838
75	15.395452	6.373161	24.315369	-0.12624124	1000.0	48.8625	46.14833	247.0	0.0	0.26134267	1.2031133	2.8741693	-7.6392665	6080000	-3.7252903e-09	2.2705865	-0.019726267	-1.5046704	0.19821478	0.012227163	0.1543	99.0	1677.562607049942
76	14.871387	6.795365	24.11741	-9.003428	1000.0	41.6875	45.731987	277.0	0.0	0.578875	0.8961681	2.7731695	-8.834727	6160000	1.0430813e-08	1.4271786	-0.022247309	-0.93459356	0.18549344	0.011481142	0.1458625	99.0	1699.312088727951
77	14.393648	6.0907493	23.584787	-3.7241404	1000.0	52.6875	59.135986	343.0	0.0	0.5468336	1.0900826	4.671788	-12.050174	6240000	-1.1175871e-08	1.5646396	-0.017553529	-1.1961422	0.17530882	0.011802635	0.14063752	99.0	1721.2484273910522
78	15.188838	6.231562	24.44545	-0.46350196	1000.0	56.6375	68.17079	423.0	0.0	0.96233577	0.7490863	2.8331468	-6.450409	6320000	0.0	1.4262083	-0.020617517	-0.9568933	0.16444495	0.0102172885	0.1418125	99.0	1743.8369302749634
79	14.5369215	7.1766768	25.257235	-8.833824	1000.0	44.725	57.911995	382.0	0.0	0.7692927	0.9578651	3.3087127	-5.42739	6400000	2.9802323e-09	2.1973991	-0.019868333	-1.4909914	0.15714419	0.0100450795	0.1383	99.0	1765.9779818058014
80	15.565363	6.0447683	27.499912	-2.1054232	1000.0	56.075	74.6535	483.0	0.0	0.6591574	1.0126681	2.6069753	-11.93993	6480000	-2.2351743e-09	2.6127505	-0.018157471	-2.0705445	0.14776225	0.011895399	0.149	99.0	1788.4649062156677
81	15.126699	6.2827215	27.565727	-6.9239006	1000.0	43.5375	39.495552	149.0	0.0	0.81135666	0.9559421	3.99553	-9.937802	6560000	-3.7252903e-09	1.6519521	-0.020337056	-1.0196184	0.13700522	0.011664497	0.1555125	99.0	1810.4567580223083
82	14.700035	5.8992567	25.055504	-0.63867414	1000.0	50.9625	83.51952	636.0	0.0	0.5180267	0.9212794	2.6282268	-4.984709	6640000	0.0	2.0548294	-0.020342164	-1.583603	0.12992014	0.011135938	0.14954999	99.0	1832.8913314342499
83	14.682802	5.5445848	23.882313	2.0597823	1000.0	51.0875	45.354763	216.0	0.0	0.8411044	0.7630354	2.8868933	-6.0919266	6720000	-2.2351743e-09	1.4234526	-0.021116544	-0.8577253	0.122698024	0.011495357	0.1478	99.0	1855.0233113765717
84	15.503611	5.835299	22.782408	0.14651781	1000.0	49.3625	53.90715	291.0	0.0	0.77222335	0.94835967	2.8213983	-8.019067	6800000	3.7252903e-09	1.6700325	-0.01947296	-1.1690035	0.1129065	0.013187522	0.1618	99.0	1877.5065426826477
85	15.485967	6.173176	26.387135	-0.66179657	1000.0	53.1625	76.127106	598.0	0.0	0.7061679	0.94743294	3.6405544	-7.2974744	6880000	-8.940697e-09	2.0909467	-0.01737288	-1.6058605	0.10234116	0.0128175495	0.15722498	99.0	1899.833720445633
86	15.784183	5.900766	24.402155	-1.8902762	1000.0	49.125	60.523006	435.0	0.0	0.7991386	0.83474815	2.8513517	-10.168768	6960000	0.0	2.7032597	-0.017457461	-2.0489225	0.09146934	0.012472225	0.17253749	99.0	1921.7424402236938
87	15.3975115	6.2008142	25.683958	-0.39393964	1000.0	49.625	49.30045	284.0	0.0	0.6834097	0.94675636	2.852209	-8.49367	7040000	7.4505807e-10	1.7342068	-0.019808	-1.2194184	0.08468127	0.012361933	0.15997499	99.0	1943.6428680419922
88	15.633715	6.4369364	24.082373	-2.3645995	1000.0	48.7125	39.71341	165.0	0.0	0.55472314	1.1896619	3.262902	-8.753374	7120000	1.1175871e-08	1.4300077	-0.019120757	-0.9191968	0.07542801	0.014122513	0.169775	99.0	1966.1094920635223
89	16.242931	5.3038154	25.604746	-0.0997943	1000.0	50.2125	43.746628	216.0	0.0	0.6047504	0.96947294	2.6245844	-6.508522	7200000	0.0	1.2221104	-0.019872876	-0.74528205	0.06572354	0.013756858	0.15669999	99.0	1987.3677349090576
90	16.224646	5.914296	24.549566	-0.77431417	1000.0	51.775	63.801056	473.0	0.0	0.7843804	0.8294147	2.655066	-5.9043903	7280000	-2.9802323e-09	2.1298637	-0.02016875	-1.6416018	0.059828706	0.010900116	0.15605	99.0	2009.057345867157
91	15.760219	5.6340156	26.202896	-0.6018691	1000.0	68.6875	96.00216	753.0	0.0	0.8557537	0.8020153	3.405799	-6.402026	7360000	1.4901161e-09	4.1372223	-0.018592458	-3.4674988	0.05069316	0.010325434	0.1510625	99.0	2030.7597036361694
92	15.159587	6.1088815	24.961159	-0.35730135	1000.0	56.65	60.34548	419.0	0.0	0.3661636	1.6324706	2.921441	-13.433461	7440000	5.9604646e-09	5.558804	-0.019645182	-4.168853	0.042750355	0.011572609	0.159675	99.0	2052.745949268341
93	15.648371	6.468637	27.635983	-0.43051705	1000.0	55.1	71.97562	476.0	0.0	-0.17392443	1.7984457	2.4994402	-16.436548	7520000	4.4703485e-09	9.502474	-0.019635573	-7.821653	0.04231411	0.010617027	0.155	99.0	2074.2802860736847
94	14.734609	6.2321787	24.538866	-0.2661825	1000.0	49.3125	45.91666	241.0	0.0	-0.52465236	1.8258864	4.00985	-22.343004	7600000	-8.195639e-09	7.269058	-0.018215343	-5.8571014	0.032220364	0.01676466	0.1893625	99.0	2096.095484972
95	15.944316	5.995817	26.377502	-1.0241605	1000.0	48.375	44.17589	194.0	0.0	-0.46046323	1.7048359	5.017163	-17.831676	7680000	1.0617077e-08	5.753671	-0.020494122	-4.307931	0.026014153	0.013511266	0.1663875	99.0	2118.31121468544
96	15.250633	6.6292915	26.986364	0.3270987	1000.0	52.1125	81.15233	637.0	0.0	-0.320894	1.51086	3.5489948	-14.516166	7760000	5.9604646e-09	13.302503	-0.019164624	-11.006816	0.012399255	0.011738368	0.1583875	99.0	2140.2061676979065
97	15.410685	5.899391	26.257986	-1.9123858	1000.0	47.325	46.311386	244.0	0.0	-0.36419892	1.4634845	2.3630621	-15.374092	7840000	1.4901161e-08	7.705397	-0.021128772	-6.182956	0.0050144196	0.011062597	0.14927499	99.0	2161.69233751297
98	15.948506	6.678077	26.398224	-0.016303748	1000.0	43.9375	36.38143	160.0	0.0	-0.3586376	1.6498569	3.0783412	-17.928608	7920000	-4.4703485e-09	5.9047484	-0.02086767	-4.5280085	-1.6212463e-05	0.012912238	0.16620001	99.0	2183.5409672260284
