Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
91	-2.7188609	4.0057287	1.3603259	-20.71782	1000.0	3.55	16.46352	104.0	0.0	-0.25600848	0.683794	0.83963394	-3.9558492	3680000	-4.4703485e-09	5.557843	-0.012510544	-3.7055447	0.56585467	0.015478464	0.154375	99.0	1115.86350440979
92	-1.9627482	3.615189	4.566865	-18.012217	1000.0	3.925	8.70456	35.0	0.0	-0.619271	2.1438582	1.2265396	-18.82085	3720000	-2.9802323e-09	6.7627244	-0.017328436	-4.562041	0.5694551	0.021052137	0.178925	99.0	1128.0556797981262
93	-1.5157323	2.814004	3.3646016	-12.989649	1000.0	9.35	21.678965	106.0	0.0	-0.27933055	0.7392909	0.6437353	-8.9785385	3760000	-1.4901161e-08	13.52432	-0.017650723	-11.564797	0.5606957	0.015391955	0.170125	99.0	1139.8815035820007
94	-1.947608	3.2342496	3.5447628	-11.9938	1000.0	12.925	41.62895	205.0	0.0	-0.60135174	1.9949902	1.4665625	-21.566433	3800000	8.940697e-09	37.455524	-0.010276224	-33.758728	0.5614447	0.017586358	0.187275	99.0	1152.0345799922943
95	-1.5056142	2.3057215	2.1814947	-10.839373	1000.0	1.025	3.6639292	17.0	0.0	-0.2655884	1.1673495	5.3898473	-27.41315	3840000	-2.9802323e-09	1.5908356	-0.014138353	-1.295092	0.55822194	0.013821356	0.132575	99.0	1164.1443915367126
96	-2.0648413	3.539032	5.9930677	-18.841782	1000.0	4.2	13.06943	66.0	0.0	-0.11790732	0.85223025	0.98611975	-33.892204	3880000	-5.2154063e-09	5.8264875	-0.0136576	-2.8415608	0.5438127	0.01052174	0.140175	99.0	1175.9883210659027
97	-2.3409219	3.6220293	3.617835	-14.6479435	1000.0	7.45	19.163702	104.0	0.0	-0.3361357	1.2118268	2.0088382	-15.784649	3920000	-1.7881394e-08	10.94	-0.017799014	-9.335525	0.53947616	0.017064821	0.17835	99.0	1188.2886772155762
98	-1.825231	2.4392447	2.756984	-9.327162	1000.0	7.425	27.245996	155.0	0.0	-0.6633162	2.1425688	1.1013813	-30.30209	3960000	2.9802323e-09	15.6931505	-0.015966523	-14.888407	0.5274546	0.01397115	0.14857501	99.0	1200.1055858135223
99	-1.8718191	5.0957346	4.6743207	-23.193493	1000.0	9.1	43.829666	279.0	0.0	-0.64674765	2.5611901	1.6943481	-33.895576	4000000	1.7881394e-08	37.803352	-0.015661359	-25.294064	0.5226055	0.016414888	0.197375	99.0	1212.1610848903656
100	-1.3754631	2.561454	4.135877	-9.415341	1000.0	2.475	8.882531	42.0	0.0	-0.5966339	1.2816433	0.8646326	-19.693546	4040000	5.2154063e-09	4.3949385	-0.014067173	-3.0530248	0.50345397	0.01438483	0.139125	99.0	1224.4235525131226
101	-1.6000712	2.79061	4.3838987	-8.517062	1000.0	28.0	130.34569	832.0	0.0	-0.2103084	0.6797878	1.4535253	-10.715852	4080000	-2.3841858e-08	158.30336	-0.010687224	-147.84575	0.49395567	0.0028139064	0.09825	99.0	1236.8058712482452
102	-2.1464639	4.0348644	6.3657002	-18.289831	1000.0	11.775	29.784632	160.0	0.0	-1.9703592	9.006955	16.539726	-75.59407	4120000	-4.4703485e-09	94.343544	-0.0016205816	-86.06095	0.5202978	0.022673424	0.17934999	99.0	1249.082528591156
103	-2.2317183	4.746557	7.3347855	-22.936167	1000.0	0.65	2.8332846	13.0	0.0	-0.9273573	3.20387	2.5215302	-28.303862	4160000	5.9604646e-09	9.9942	-0.014064757	-9.163777	0.52471447	0.018617613	0.14862499	99.0	1260.9736173152924
104	-1.5832669	4.7596664	4.666803	-23.262539	1000.0	5.775	13.256106	48.0	0.0	-0.1527349	0.3647454	0.5894331	-1.3928288	4200000	2.9802323e-09	6.1838217	-0.014333151	-1.3220565	0.4950511	0.01304015	0.124874994	99.0	1273.1707592010498
105	-1.5544314	4.223216	5.1055074	-19.31977	1000.0	7.85	21.087378	91.0	0.0	-0.5006497	0.9309682	1.198141	-3.9364104	4240000	-7.450581e-09	13.29883	-0.015838291	-6.550519	0.5041552	0.010809953	0.145075	99.0	1285.1802191734314
106	-2.0729697	3.4644601	4.861446	-15.731782	1000.0	6.95	27.533571	173.0	0.0	-0.2391972	1.0551671	1.8532571	-11.782381	4280000	-1.1920929e-08	14.537943	-0.0153566925	-9.608061	0.5024731	0.0130734695	0.13352501	99.0	1297.216760635376
107	-1.962817	3.615936	7.186135	-13.903846	1000.0	12.525	36.58414	177.0	0.0	-0.67384094	2.8527915	0.9691944	-24.808504	4320000	7.450581e-09	38.9405	-0.015100288	-26.140146	0.5105849	0.011561577	0.15115002	99.0	1309.3159239292145
108	-2.1739507	3.0209177	2.9991229	-13.556971	1000.0	5.85	21.608505	134.0	0.0	-0.66984314	1.6113998	1.8215452	-22.23969	4360000	1.5646219e-08	11.678254	-0.017613323	-9.284627	0.5103066	0.0124862995	0.14922501	99.0	1321.5192122459412
109	-1.9090283	3.773518	6.1389647	-20.82399	1000.0	5.25	19.436756	110.0	0.0	-0.5415456	1.8661002	2.0480883	-30.911371	4400000	2.9802323e-09	12.494312	-0.018365895	-7.474963	0.49270162	0.019322405	0.187275	99.0	1333.5055794715881
110	-1.6595234	2.3235426	2.6719134	-10.435732	1000.0	3.8	12.826145	74.0	0.0	-0.6219114	2.1541226	3.583302	-24.803205	4440000	8.940697e-09	10.231443	-0.015119928	-8.206827	0.47646308	0.021134298	0.18015	99.0	1345.5116646289825
111	-1.3455257	2.8297608	7.672388	-7.875412	1000.0	4.55	12.122191	62.0	0.0	-0.4054748	1.4693002	0.6385517	-17.579876	4480000	-8.940697e-09	7.233075	-0.016773164	-5.4972777	0.46152788	0.07503111	0.18675001	99.0	1357.4807360172272
112	-1.6456999	2.3168392	3.683613	-8.1994915	1000.0	5.75	21.742527	123.0	0.0	-0.44587013	1.369677	0.8864095	-14.141966	4520000	8.940697e-09	11.146703	-0.014140615	-8.961115	0.45690006	0.013003372	0.162825	99.0	1369.5639817714691
113	-1.6776593	3.1087735	6.9128075	-10.997491	1000.0	2.225	6.7841263	31.0	0.0	-0.34661055	1.2100698	4.7004323	-29.608736	4560000	-4.4703485e-09	3.1982117	-0.017675722	-2.3115554	0.44555163	0.015968602	0.16845	99.0	1381.3908972740173
114	-1.7939793	3.2010372	3.4999855	-13.963808	1000.0	5.975	18.434326	103.0	0.0	-0.114171	0.488736	4.090005	-15.299346	4600000	1.7881394e-08	10.105183	-0.017117951	-8.460726	0.42932034	0.010971512	0.1451	99.0	1393.4481065273285
115	-1.3191615	2.6139307	6.03168	-9.151132	1000.0	2.075	8.051048	45.0	0.0	-0.31496024	1.457641	2.9556322	-27.75898	4640000	-2.9802323e-09	4.182765	-0.018241022	-3.7147079	0.4264658	0.019035622	0.192575	99.0	1405.617521762848
116	-1.5148194	3.0779192	9.852056	-10.464284	1000.0	6.125	13.946662	46.0	0.0	-0.15800627	0.6907342	5.6171994	-12.85441	4680000	-5.2154063e-09	5.8545375	-0.017305534	-4.4804378	0.3940418	0.017471379	0.18085	99.0	1417.7575063705444
117	-1.4641516	3.931702	8.707701	-17.431057	1000.0	4.8	15.855914	79.0	0.0	-0.56063634	1.8121828	2.8238704	-24.078697	4720000	1.1920929e-08	8.486822	-0.018586047	-7.954965	0.37396893	0.01706904	0.1744	99.0	1429.7701115608215
118	-1.7989334	3.342418	2.9853904	-15.516702	1000.0	1.875	6.9935236	36.0	0.0	-0.20328768	1.003779	1.7037346	-21.46335	4760000	1.6391278e-08	2.6632104	-0.011974034	-1.4420004	0.35312057	0.01773062	0.175475	99.0	1442.0941178798676
119	-1.8488209	3.299264	2.8522892	-19.664598	1000.0	7.925	27.292294	150.0	0.0	-0.18960911	0.46924084	0.2955308	-3.7748134	4800000	5.9604646e-09	20.537348	-0.012652196	-19.010427	0.33204708	0.00880186	0.123525	99.0	1453.796186208725
120	-1.1865917	2.6535435	5.1500344	-7.17623	1000.0	10.55	32.49458	191.0	0.0	-0.39689487	2.33751	0.40817583	-47.157253	4840000	-1.4901161e-09	28.34495	-0.016480615	-24.52042	0.33663604	0.012508397	0.16622499	99.0	1466.1437652111053
121	-1.2668871	2.3525155	4.808674	-6.0245643	1000.0	7.275	28.748903	175.0	0.0	-0.27576357	1.2517552	0.94574094	-20.41184	4880000	-5.9604646e-09	20.194096	-0.015767384	-19.136944	0.3224714	0.0125613855	0.15155001	99.0	1477.9878115653992
122	-2.32304	4.6550355	4.114663	-21.275312	1000.0	1.4	6.1392183	31.0	0.0	-0.32921937	1.6105531	1.0083052	-54.472683	4920000	2.682209e-08	3.6274803	-0.012076239	-2.9922361	0.32227984	0.018785568	0.162275	99.0	1489.8784005641937
123	-1.5981905	4.1915092	3.9860268	-20.455135	1000.0	2.775	7.9670806	39.0	0.0	-0.19921952	0.63750637	0.75279796	-10.797786	4960000	-1.4901161e-09	2.2488027	-0.015863067	-1.0687295	0.31011125	0.016443815	0.16385	99.0	1501.8047311306
124	-1.4138219	2.8418913	5.8746743	-11.30498	1000.0	6.625	22.254986	103.0	0.0	-0.14806521	0.6501755	0.4200946	-11.698019	5000000	-1.4901161e-09	13.498123	-0.015712991	-13.0509	0.2996134	0.031158919	0.150475	99.0	1513.7527387142181
125	-1.7768835	3.9739194	4.7318745	-17.098427	1000.0	2.025	7.923028	48.0	0.0	-0.33106372	1.6438622	0.84285927	-36.842453	5040000	7.450581e-09	4.2705636	-0.015024272	-4.0700107	0.2877997	0.016382422	0.16717501	99.0	1526.0252788066864
126	-1.1199219	2.710358	6.659287	-6.309522	1000.0	4.85	12.044811	62.0	0.0	-0.31668046	1.5692372	0.6338228	-21.606302	5080000	-2.9802323e-09	7.8576174	-0.015399751	-5.8718195	0.26572952	0.019992104	0.20654997	99.0	1537.9214234352112
127	-2.121804	2.7751522	3.0697014	-14.187371	1000.0	4.675	11.021315	38.0	0.0	-0.39444813	1.0429565	0.74539256	-14.845587	5120000	8.195639e-09	5.032508	-0.017925678	-3.1197975	0.253533	0.0727888	0.20817499	99.0	1550.2745637893677
128	-1.4236853	2.729676	2.933902	-14.190862	1000.0	2.075	10.460372	65.0	0.0	-0.3295764	1.0708336	1.6614674	-16.359331	5160000	-1.1920929e-08	4.61969	-0.014972491	-3.162923	0.23957935	0.024414074	0.170475	99.0	1562.095100402832
129	-1.9845254	2.9364657	2.4621005	-12.717968	1000.0	5.775	29.133734	186.0	0.0	-0.15702188	0.65063184	0.6875725	-13.442215	5200000	-1.4901161e-08	17.935833	-0.014488662	-15.943761	0.21787433	0.011084713	0.1372	99.0	1574.3923542499542
130	-2.0766995	2.7095616	2.1858819	-15.571029	1000.0	3.2	9.917661	50.0	0.0	-0.5267951	3.8047245	1.4887189	-48.933388	5240000	2.9802323e-09	17.807596	-0.0036598803	-16.400537	0.21229169	0.025029963	0.18895	99.0	1586.1913540363312
131	-1.6022774	3.5925202	3.8505347	-20.820356	1000.0	2.525	7.589425	32.0	0.0	-0.37282333	1.3915619	0.5957773	-28.810799	5280000	-4.4703485e-09	3.435646	-0.017025944	-2.0894036	0.20461997	0.019205155	0.1816	99.0	1597.8849699497223
132	-1.4610022	2.4367712	2.6930435	-11.037219	1000.0	4.025	10.955564	59.0	0.0	-0.18961675	0.54291755	0.3251059	-9.289815	5320000	-8.940697e-09	3.0272393	-0.01572366	-1.6719472	0.18046103	0.013958807	0.1804	99.0	1609.815322637558
133	-1.619001	3.3954663	2.3596127	-19.540653	1000.0	6.15	21.299706	130.0	0.0	-0.36012354	1.1072308	0.259786	-19.243252	5360000	2.6077032e-08	14.241892	-0.012845054	-11.45933	0.18494318	0.043943577	0.22537501	99.0	1621.9303526878357
134	-1.511509	3.3103275	4.2729726	-13.739192	1000.0	2.125	6.9612765	35.0	0.0	-0.22367202	0.5675444	2.1567383	-17.949268	5400000	4.4703485e-09	2.1371562	-0.014851305	-1.0716085	0.16720241	0.015230459	0.160075	99.0	1633.8096768856049
135	-1.9950612	3.730284	6.8337097	-16.434319	1000.0	1.525	7.496624	46.0	0.0	-0.31240854	0.8678024	0.4535774	-13.838567	5440000	1.1920929e-08	2.244988	-0.015133036	-0.8220978	0.1474042	0.477104	0.19829999	99.0	1645.9054629802704
136	-3.0803635	4.4498425	3.0318427	-20.069792	1000.0	6.3	30.474745	192.0	0.0	-0.11507129	0.48435518	0.15552187	-14.6947775	5480000	-1.3411045e-08	21.024794	-0.0099254185	-18.806694	0.12698667	0.010761684	0.108500004	99.0	1657.9824900627136
137	-1.265946	3.12047	5.746727	-13.859589	1000.0	5.425	15.305044	75.0	0.0	-0.2296364	1.2517904	0.59004617	-25.456564	5520000	-1.1920929e-08	8.37496	-0.01502489	-2.9080591	0.13511038	0.022699114	0.222375	99.0	1669.967528104782
138	-2.1323848	3.8431861	3.2911181	-19.613907	1000.0	6.725	16.02652	73.0	0.0	-0.7149003	2.8250475	1.0766153	-32.777138	5560000	-1.4901161e-08	11.144545	-0.012553719	-9.227329	0.12509106	0.023061287	0.1837	99.0	1681.8137559890747
139	-1.7609131	1.9773934	1.6449608	-7.4311576	1000.0	4.325	16.65291	89.0	0.0	-0.39155626	1.552686	2.018281	-18.761572	5600000	-1.1920929e-08	10.429747	-0.012633935	-9.204851	0.12351668	0.020709855	0.20237498	99.0	1693.3494591712952
140	-1.6946783	1.9706646	1.6358455	-7.557905	1000.0	1.175	5.122926	24.0	0.0	-0.22551079	1.5545493	1.0463661	-20.149942	5640000	-1.359731e-08	2.6444745	-0.010894616	-1.6487463	0.11231387	0.021724058	0.154675	99.0	1704.9561698436737
141	-1.5392778	2.6262736	3.9319174	-13.404859	1000.0	0.75	3.3893216	19.0	0.0	-0.12538959	0.31116942	0.046815634	-1.3273647	5680000	-2.9802323e-09	0.40356818	-0.009983056	-0.2909405	0.08686787	0.02461011	0.1321	99.0	1716.6308093070984
142	-2.0191529	3.3570464	3.654237	-18.27901	1000.0	4.475	16.160116	94.0	0.0	-0.17566922	1.1870735	0.19798303	-27.624409	5720000	-8.195639e-09	5.3873167	0.028898258	-3.3053856	0.07760001	5.2204685	0.212725	99.0	1739.5272018909454
143	-2.072437	3.5481646	5.5028596	-14.331973	1000.0	6.35	18.376003	94.0	0.0	-0.16221607	0.8319712	1.0385526	-17.605253	5760000	1.4901161e-08	10.970675	-0.015783563	-7.8413363	0.0658108	0.011930883	0.147275	99.0	1751.7158896923065
144	-1.2044289	2.8045378	4.989048	-9.424555	1000.0	3.3	10.623559	41.0	0.0	-0.6249207	1.7437603	1.0464524	-19.046791	5800000	-1.5646219e-08	6.665169	-0.017620148	-5.7190804	0.06762087	0.019115452	0.17285	99.0	1763.7683939933777
145	-1.3537958	3.541329	5.2750063	-13.594479	1000.0	9.25	26.07657	120.0	0.0	-0.11964719	1.0555148	1.5979656	-28.93251	5840000	-1.9371509e-08	22.325542	-0.016935138	-19.243282	0.051776163	0.009937232	0.146475	99.0	1775.620381116867
146	-2.274912	3.8674445	5.9028068	-19.064821	1000.0	3.625	13.569612	83.0	0.0	-0.48778898	3.3074832	1.9271086	-36.81276	5880000	-1.7881394e-08	15.208875	-0.013019179	-11.266683	0.05672425	0.020246366	0.1846	99.0	1788.1041674613953
147	-2.3210902	3.4312284	2.7798843	-19.87968	1000.0	8.075	38.483368	246.0	0.0	-0.290759	0.78157705	0.54643977	-6.013071	5920000	-1.1920929e-08	19.307615	-0.01771824	-18.021624	0.037158016	0.095474906	0.15022501	99.0	1800.231965303421
148	-1.1066201	2.8053927	4.285123	-12.272099	1000.0	4.05	14.976564	89.0	0.0	-0.3594907	1.1300775	1.0290672	-28.4187	5960000	1.4901161e-08	8.8700285	-0.016242545	-7.0449843	0.019133983	0.01807428	0.18135001	99.0	1812.4424850940704
149	-3.0255744	4.807476	3.141646	-20.695946	1000.0	4.175	17.649202	106.0	0.0	-0.2711169	1.4190937	1.2766438	-26.139072	6000000	0.0	9.625493	-0.014245598	-8.868021	0.008697687	0.030986568	0.185825	99.0	1824.2176349163055
150	-2.8526158	5.0001364	7.63992	-21.950266	1000.0	10.35	39.912746	236.0	0.0	-0.13361904	0.4903238	1.3601911	-9.352751	6040000	-2.0861625e-08	28.134129	-0.015011457	-24.17272	-0.0068362355	0.015545169	0.13992499	99.0	1835.8199009895325
151	-2.345889	3.36946	2.4661446	-14.199464	1000.0	6.55	14.230162	52.0	0.0	-0.29315943	2.061422	1.307101	-38.251007	6080000	0.0	10.985186	-0.01692063	-6.981257	-0.008421303	0.026825037	0.2395	99.0	1847.9748649597168
152	-1.8484482	3.9943588	6.3943276	-17.656507	1000.0	4.95	17.565521	84.0	0.0	-0.5132772	1.6983418	0.80243444	-20.411129	6120000	-2.3841858e-08	9.290595	-0.016482705	-7.4433274	-0.013408897	0.02264306	0.2062	99.0	1859.9683101177216
153	-3.2657037	4.867576	2.8512456	-20.70006	1000.0	9.325	19.947916	82.0	0.0	-0.38012543	1.9832845	0.54939175	-37.49126	6160000	2.9802323e-09	11.416949	-0.016895853	-9.707102	-0.028181616	0.023005372	0.20580001	99.0	1872.1206448078156
154	-2.1876633	4.25659	3.5267901	-20.020906	1000.0	2.6	9.457273	56.0	0.0	-0.5776409	1.9624363	0.9593984	-35.8545	6200000	-1.3411045e-08	3.245119	-0.016942848	-2.9256933	-0.037058774	0.017779281	0.17	99.0	1883.7318577766418
155	-2.6166463	3.989387	2.764675	-17.697567	1000.0	10.775	29.649189	161.0	0.0	-0.3565372	1.4742552	0.29686558	-26.676735	6240000	5.9604646e-09	26.642294	-0.014999993	-25.126923	-0.06666595	0.014596501	0.1622	99.0	1895.920684337616
156	-1.9333956	3.953247	7.773812	-20.54409	1000.0	2.425	7.5196	30.0	0.0	0.07939324	1.1321974	2.6750536	-22.218502	6280000	1.8626451e-09	2.9729161	-0.012798494	-1.9108412	-0.073964	0.017734911	0.17695001	99.0	1907.748245716095
157	-3.0610504	4.467207	2.7064433	-21.843575	1000.0	1.15	4.1626315	20.0	0.0	-0.12823865	0.46814135	0.89758813	-10.610624	6320000	-8.195639e-09	0.728366	-0.0143285645	-0.40501684	-0.08226728	0.015639454	0.17115	99.0	1919.8760471343994
158	-2.6921232	5.3538	3.7777436	-24.654348	1000.0	4.725	17.434143	107.0	0.0	-0.24778014	0.9187032	0.71518123	-18.436104	6360000	-5.5879354e-09	7.318123	-0.01116916	-5.8678064	-0.098826356	0.017965872	0.18385	99.0	1931.8875777721405
159	-3.093183	4.8782873	3.3675933	-24.368454	1000.0	10.4	42.375584	268.0	0.0	-0.19940627	0.78908193	0.9021746	-18.809904	6400000	5.9604646e-09	30.883463	-0.013187413	-28.20953	-0.099609554	2.6614306	0.1759	99.0	1948.8805990219116
160	-2.8179944	6.6809106	4.0456233	-29.057838	1000.0	2.375	9.398637	57.0	0.0	-0.5082566	2.1292143	0.9229183	-32.07247	6440000	4.4703485e-09	6.652471	0.0144278975	-6.535676	-0.11763586	0.048035454	0.30155	99.0	1961.028461933136
161	-3.9692447	7.055397	4.759823	-28.724663	1000.0	3.75	10.207228	53.0	0.0	-0.17028461	0.9172551	0.60597825	-23.31302	6480000	1.1920929e-08	3.3134212	-0.018288411	-3.0055394	-0.11441058	0.024771538	0.199025	99.0	1972.9709830284119
162	-3.6728828	6.1389074	5.782701	-23.269884	1000.0	5.35	19.038841	117.0	0.0	-0.18049741	1.1242067	1.4584805	-24.058334	6520000	4.4703485e-09	10.410985	-0.017405137	-10.216372	-0.1442117	0.021661948	0.187125	99.0	1985.1263370513916
163	-4.1467643	6.127533	4.4119334	-27.461292	1000.0	5.85	13.593288	67.0	0.0	-0.22049345	1.0759393	0.9723836	-29.808123	6560000	-2.5331975e-08	5.845044	-0.014955977	-4.646649	-0.16474445	0.016756501	0.17705001	99.0	1997.2890448570251
164	-3.0394416	6.4676065	5.1416636	-25.474947	1000.0	4.325	13.777495	81.0	0.0	-0.5275299	1.7738816	2.0717034	-30.762283	6600000	0.0	8.339574	-0.016838502	-6.713726	-0.17905386	0.02111425	0.18987499	99.0	2008.9897751808167
165	-3.692054	7.07543	6.0566993	-27.919937	1000.0	2.275	5.6079745	22.0	0.0	-0.20285152	0.63331395	1.094311	-19.335518	6640000	-9.313226e-09	1.3879831	-0.016172484	-0.9015349	-0.19697775	0.015147661	0.16875	99.0	2020.9996480941772
166	-2.8467162	5.168092	5.813495	-26.06843	1000.0	9.175	24.339153	94.0	0.0	-0.2705806	1.3292068	0.3662827	-26.218962	6680000	5.9604646e-09	15.870588	-0.018226216	-15.333753	-0.20884833	0.008719182	0.158125	99.0	2032.7536561489105
167	-4.1048675	6.013003	3.0400548	-25.01792	1000.0	3.95	11.110694	59.0	0.0	-0.64059275	2.707252	3.5710957	-44.828575	6720000	-2.7567149e-08	10.030047	-0.011664344	-7.3924356	-0.21995983	0.026599964	0.22097501	99.0	2044.8587775230408
168	-2.9405007	7.137734	10.551176	-28.646614	1000.0	4.15	12.817078	67.0	0.0	-0.4108041	0.96507466	0.8866259	-10.211456	6760000	2.3841858e-08	5.4745092	-0.018496675	-3.6582005	-0.22632554	0.01433529	0.16815	99.0	2056.827924489975
169	-3.3993733	6.97613	10.832639	-28.548717	1000.0	4.275	12.887955	66.0	0.0	-0.33876663	0.9451524	0.4763143	-14.196405	6800000	-1.6763806e-08	4.234638	-0.016768629	-2.4824958	-0.24439788	0.020504724	0.191125	99.0	2069.112806081772
170	-3.1032748	5.6287966	7.6887407	-22.075787	1000.0	16.575	54.944466	320.0	0.0	-0.24302065	0.85221624	0.5060562	-16.467863	6840000	1.0430813e-08	61.77123	-0.017299127	-57.482117	-0.2626583	0.006798546	0.128825	99.0	2081.118885278702
171	-3.9271393	5.9997907	2.5499034	-26.634129	1000.0	5.85	19.749115	120.0	0.0	-0.49795243	2.58066	4.993475	-67.01257	6880000	-1.4156103e-08	18.585617	-0.012416218	-17.495045	-0.24511746	0.031428486	0.225625	99.0	2093.2289023399353
172	-3.575219	7.035137	3.8011444	-28.827503	1000.0	7.775	21.928848	117.0	0.0	-0.43281612	1.8597113	5.09744	-29.576136	6920000	-4.2840838e-09	14.3385315	-0.005600907	-13.086403	-0.24444053	0.036803782	0.22364998	99.0	2105.3348276615143
173	-1.9746428	4.3475437	3.6636953	-22.456682	1000.0	7.725	19.547363	109.0	0.0	-1.148988	3.9049017	3.312543	-51.138412	6960000	1.8626452e-10	22.177402	-0.0044709626	-18.987566	-0.2410781	0.026571449	0.228825	99.0	2117.155676841736
174	-3.2089894	6.058393	7.9758477	-28.979818	1000.0	4.075	12.299162	53.0	0.0	-0.26456168	1.1240137	2.273912	-18.102634	7000000	2.2351742e-08	5.173376	-0.018090328	-4.650014	-0.23407444	0.01975574	0.18522501	99.0	2128.767717599869
175	-3.9613461	6.5523763	4.6538477	-25.309767	1000.0	5.175	12.794311	47.0	0.0	-0.1124166	0.8668269	3.3625975	-22.844395	7040000	1.2665987e-08	5.902483	-0.015976597	-4.0500965	-0.25732175	0.015368831	0.1757	99.0	2140.5462760925293
176	-3.468573	5.662651	4.956324	-26.754358	1000.0	6.05	27.397945	169.0	0.0	-0.3144622	1.0391185	2.3431718	-19.766869	7080000	-1.6018749e-08	16.664333	-0.01738819	-16.201551	-0.27566037	0.014276022	0.17909999	99.0	2152.6260645389557
177	-3.0911393	5.6869802	3.9287295	-25.065159	1000.0	7.875	29.764229	186.0	0.0	-1.3009465	6.585685	10.419538	-60.92351	7120000	-1.7881394e-08	65.43509	0.00032935216	-62.233715	-0.29651988	0.038219266	0.238	99.0	2164.2565698623657
178	-3.102914	6.5123463	5.7459574	-28.001984	1000.0	0.675	4.215374	27.0	0.0	-0.41439268	1.8793358	0.22725844	-44.24804	7160000	2.9802323e-09	4.306748	-0.0019889988	-3.6657913	-0.2797037	0.10272771	0.20067501	99.0	2176.330270051956
179	-3.372678	6.9725485	4.0798764	-28.657661	1000.0	1.775	5.6279993	24.0	0.0	-0.07638932	0.19047719	0.059779882	-0.87793016	7200000	1.1175871e-09	1.3530358	-0.011637105	-0.29995435	-0.28185174	0.0133002605	0.14895001	99.0	2188.446959257126
180	-3.974935	6.2714686	3.9105618	-27.206886	1000.0	6.775	27.187761	145.0	0.0	-0.15349853	0.41397402	0.47284472	-2.8889918	7240000	-5.9604646e-09	19.71237	-0.009214702	-10.490749	-0.2839104	0.009126586	0.11062499	99.0	2200.1318945884705
181	-3.403506	5.990753	3.8041148	-25.4581	1000.0	0.8	3.5156794	18.0	0.0	-0.49881163	1.4202708	0.49897957	-16.713823	7280000	-2.9802323e-09	2.2258701	-0.014474037	-1.8386033	-0.2650918	0.018205045	0.15327498	99.0	2212.257807970047
182	-3.6851287	6.7708535	1.7716295	-28.118818	1000.0	0.725	2.7747746	13.0	0.0	-0.07398607	0.32226256	0.16340005	-4.075928	7320000	-2.9802323e-09	0.2670505	-0.011522497	-0.14467482	-0.2928646	0.0121932505	0.138975	99.0	2224.407792568207
183	-3.3917453	5.8718133	6.520933	-27.496054	1000.0	23.225	129.75719	830.0	0.0	-0.091507204	0.3124594	0.06905615	-7.121377	7360000	2.9802322e-08	144.59384	-0.027935188	-139.41708	-0.30088404	7.592265	0.1663	99.0	2240.192237854004
184	-3.436015	6.1166606	3.6485267	-24.793915	1000.0	1.3	4.5891175	19.0	0.0	-0.6148587	3.3723884	0.6484889	-49.991142	7400000	-1.4901161e-09	10.980161	-0.0055075986	-9.587277	-0.32927942	0.027719885	0.185325	99.0	2251.9022912979126
185	-2.8600454	6.2071834	7.1425834	-29.00221	1000.0	3.625	13.415826	81.0	0.0	-0.19992742	0.3167295	0.08386302	-1.0830784	7440000	8.195639e-09	4.609487	-0.012772302	-1.3447907	-0.34232906	0.0065050013	0.12485	99.0	2263.9893052577972
186	-3.0920348	6.3542395	3.5020225	-27.911192	1000.0	2.75	6.9489207	25.0	0.0	-0.22312538	0.5910115	0.4821545	-5.2029586	7480000	-3.5390257e-09	1.874543	-0.013834452	-0.7987566	-0.34336245	0.015210818	0.19224998	99.0	2275.8319370746613
187	-2.8421643	5.396156	3.8233483	-27.009226	1000.0	3.225	7.6403127	37.0	0.0	-0.25801188	0.78407615	0.23372412	-8.687762	7520000	1.7881394e-08	2.2309666	-0.019290242	-0.9432993	-0.35445914	0.022803767	0.203075	99.0	2287.819358110428
188	-3.4811492	5.945363	2.247146	-25.99141	1000.0	2.5	8.215838	41.0	0.0	-0.18680903	0.5102623	0.27549446	-6.294509	7560000	-1.4901161e-08	1.9347057	-0.011312067	-1.0474802	-0.3796233	0.028814465	0.21785	99.0	2299.2736310958862
189	-2.8691223	5.7448354	3.2880917	-28.005718	1000.0	4.65	11.714414	66.0	0.0	-0.29544267	1.010912	0.33643067	-11.302555	7600000	-1.3411045e-08	3.6906745	-0.017911542	-1.6788191	-0.4074312	0.02735559	0.25030002	99.0	2310.7159745693207
190	-2.7026563	6.1810517	5.370813	-28.65075	1000.0	0.6	2.6153393	12.0	0.0	-0.19686879	0.46048042	0.20161986	-12.691921	7640000	-7.4505807e-10	0.30421135	-0.01265907	-0.17346582	-0.42107153	0.024342233	0.194	99.0	2322.827385187149
191	-2.8877773	6.2204723	11.469906	-25.280846	1000.0	4.725	10.968106	39.0	0.0	-0.0866172	0.35862583	0.20131183	-8.983497	7680000	1.1920929e-08	4.0579314	-0.015915483	-2.8155837	-0.4478585	0.006267369	0.13247499	99.0	2334.698171854019
192	-2.4496787	5.076955	4.3716946	-28.03825	1000.0	7.25	23.23225	111.0	0.0	-0.6981573	2.5191894	0.26868618	-21.299349	7720000	3.576279e-08	10.466738	0.0037382045	-8.085147	-0.4547214	0.29652774	0.41469997	99.0	2347.3180301189423
