Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
93	3.6920059	4.0394034	13.315869	-5.730695	1000.0	38.8	82.01683	444.0	0.0	0.24117012	0.40894195	1.5483987	-0.98445445	3760000	3.8743018e-08	0.38411823	-0.026330095	-0.1802699	0.13255484	0.016277391	0.198625	99.0	1121.815566778183
94	4.1376915	4.8444967	14.044872	-10.825782	1000.0	58.825	147.36891	747.0	0.0	0.33255592	0.45679715	1.8948387	-0.94709045	3800000	0.0	0.33455178	-0.02620239	-0.14541045	0.11388038	0.015152438	0.18665001	99.0	1133.9356017112732
95	4.696592	4.87322	16.837847	-8.439637	1000.0	62.8	95.55004	462.0	0.0	0.41656455	0.46229684	1.9832788	-1.3350749	3840000	1.7881394e-08	2.1226857	-0.026929658	-1.2946893	0.09780026	0.00831729	0.1767	99.0	1145.8160881996155
96	3.4551482	3.6188822	14.249594	-3.2275882	1000.0	69.725	162.73952	926.0	0.0	-0.059053387	1.0239029	1.561902	-4.9082184	3880000	-2.0861625e-08	12.0156145	-0.02013772	-10.365543	0.08670854	0.010880503	0.1605	99.0	1157.6870665550232
97	4.5953507	4.7272134	17.474543	-4.064952	1000.0	38.75	90.98675	557.0	0.0	-0.89922804	2.6840613	2.0695648	-16.562645	3920000	5.9604646e-09	20.365667	-0.01816556	-16.981056	0.08859807	0.01760005	0.205825	99.0	1169.6612613201141
98	4.501356	5.873041	15.937185	-9.313397	1000.0	61.475	138.09688	805.0	0.0	-0.49411035	1.301944	3.4495063	-13.450726	3960000	0.0	18.893274	-0.021715097	-16.204838	0.07684517	0.013028796	0.180075	99.0	1181.221494436264
99	3.6323059	4.741478	16.870949	-6.922548	1000.0	41.55	89.26364	515.0	0.0	-0.6686004	1.9370553	1.8424455	-17.82564	4000000	2.9802323e-09	17.030613	-0.022701854	-14.819504	0.06794285	0.014931631	0.1708	99.0	1193.0931997299194
100	3.8700187	4.309426	13.630793	-2.3102772	1000.0	58.825	138.23709	838.0	0.0	-0.55995125	2.0750434	1.5451505	-22.315107	4040000	-1.8253923e-08	21.238834	-0.0018817729	-18.808464	0.06693977	0.018916504	0.20269999	99.0	1205.0248954296112
101	3.7885616	4.2968326	17.222355	-5.5399623	1000.0	43.05	73.426476	274.0	0.0	-0.5468303	1.9737661	2.570098	-21.21956	4080000	2.9802323e-09	15.987495	-0.021268059	-13.567151	0.070675015	0.011865747	0.15522501	99.0	1217.2303829193115
102	4.653624	4.5017824	13.171156	-4.897762	1000.0	28.225	35.33022	122.0	0.0	-0.7549634	2.4689772	2.9296982	-22.51408	4120000	1.2665987e-08	7.8538513	-0.022276426	-5.666841	0.06189286	0.018361043	0.19215	99.0	1229.1145477294922
103	3.5993202	4.643496	12.85819	-8.799854	1000.0	36.175	53.406876	214.0	0.0	-0.50338024	1.1116792	2.576209	-11.01568	4160000	5.9604646e-09	2.286034	-0.024369871	-1.5013422	0.045913223	0.017239753	0.18615	99.0	1241.3160145282745
104	4.7644515	4.7700586	16.985281	-1.7221539	1000.0	62.35	152.87225	828.0	0.0	-0.14614406	0.78475064	2.53624	-6.7042603	4200000	-3.576279e-08	1.0892056	-0.021774033	-0.837451	0.030752242	0.019562017	0.203175	99.0	1253.4744021892548
105	4.440062	5.8768826	17.220886	-11.910117	1000.0	38.75	76.54174	418.0	0.0	0.48939404	0.4417939	3.2309082	-0.96619034	4240000	7.450581e-09	2.2874207	-0.02285618	-1.3228878	0.016856732	0.011532232	0.16062501	99.0	1264.9337885379791
106	3.8267465	4.838877	15.607245	-8.524637	1000.0	58.5	128.02129	720.0	0.0	-0.08669779	0.7880666	2.4522278	-5.2950077	4280000	2.3841858e-08	0.87649363	-0.023125801	-0.6449152	0.01307887	0.015525209	0.18125	99.0	1277.3464159965515
107	5.011032	5.603843	18.93422	-6.169662	1000.0	81.125	150.91606	861.0	0.0	0.32336378	0.6115149	2.73805	-1.2461886	4320000	-1.6391278e-08	3.346498	-0.02305521	-2.4706318	-0.0042014713	0.008402535	0.1645	99.0	1289.5809857845306
108	3.5139337	5.1286335	15.348797	-9.960222	1000.0	47.175	102.22986	608.0	0.0	-0.03253059	0.84551793	2.5233433	-9.432876	4360000	1.9371509e-08	16.790524	-0.019331535	-13.846026	-0.009149195	0.005553252	0.152125	99.0	1301.4401497840881
109	3.6619925	5.2237024	19.068201	-10.448125	1000.0	23.65	42.993923	236.0	0.0	-0.7435042	1.7205426	1.9402152	-16.406963	4400000	-1.4901161e-08	7.5893793	-0.022015393	-6.093013	-0.010044813	0.020397982	0.198725	99.0	1312.7712411880493
110	3.5790572	6.142663	21.869951	-15.622742	1000.0	54.35	93.45387	348.0	0.0	-0.343468	1.3053062	16.422401	-11.878518	4440000	-1.6391278e-08	4.141703	-0.02167831	-2.983462	-0.020828607	0.014231081	0.17454998	99.0	1324.9370839595795
111	4.3825264	5.579763	15.693633	-11.155602	1000.0	39.475	60.97171	308.0	0.0	-0.07468914	0.90889734	2.9739428	-5.796192	4480000	-7.0780515e-09	2.1661134	-0.024937747	-1.3268864	-0.031137053	0.01622732	0.186975	99.0	1336.8909187316895
112	4.1682434	5.677208	20.937773	-15.152869	1000.0	39.125	62.797367	250.0	0.0	-0.36374828	1.166847	1.8596706	-10.600861	4520000	4.4703485e-09	1.7384636	-0.024178779	-1.3250225	-0.04507035	0.018802773	0.18474999	99.0	1348.5913832187653
113	3.4829261	5.4366994	15.081705	-15.810581	1000.0	55.225	156.99355	928.0	0.0	0.12921949	0.5167973	2.4121435	-1.3970253	4560000	1.0430813e-08	0.40277275	-0.02392466	-0.22508469	-0.05812645	0.015623246	0.20465	99.0	1360.4033873081207
114	4.6054964	6.0014653	18.305428	-12.24016	1000.0	49.35	102.98508	494.0	0.0	0.40624818	0.54920214	2.5560403	-2.011243	4600000	1.7136335e-08	0.7370695	-0.026257306	-0.39080343	-0.07553655	0.015263962	0.188675	99.0	1372.0785386562347
115	3.5474052	5.034414	15.935086	-8.425324	1000.0	34.85	89.073715	517.0	0.0	0.12106887	0.70123005	2.1895428	-3.0399094	4640000	-4.4703485e-09	0.65895116	-0.023065958	-0.36378604	-0.084629595	0.01728211	0.20455	99.0	1383.981810092926
116	4.8665857	4.512348	14.580705	-6.0198584	1000.0	52.875	73.70216	294.0	0.0	0.18602264	0.5996622	2.2530885	-2.2633052	4680000	2.8312206e-08	0.38817185	-0.024989692	-0.21176465	-0.097570665	0.016230976	0.20514998	99.0	1395.7364709377289
117	4.527379	5.629795	17.161943	-9.152611	1000.0	40.475	80.76323	393.0	0.0	0.49334618	0.5642967	3.0158372	-1.7590191	4720000	-2.0861625e-08	0.49074823	-0.028064925	-0.24009919	-0.10893518	0.0155721065	0.18205	99.0	1407.8734414577484
118	4.0243177	5.211522	16.435047	-7.63828	1000.0	71.65	140.33844	737.0	0.0	0.27939695	0.58160144	2.7060313	-1.9517344	4760000	-5.9604646e-09	0.32359686	-0.024834488	-0.16469243	-0.11866827	0.015359375	0.19135001	99.0	1419.5722000598907
119	4.210527	4.428281	14.366182	-8.22649	1000.0	32.5	82.81908	501.0	0.0	0.36091924	0.5515617	2.4122362	-1.5211303	4800000	-5.2154063e-09	3.7822528	-0.02248725	-3.0019705	-0.13305892	0.012962759	0.16919999	99.0	1431.2493784427643
120	4.579506	4.8893766	16.542553	-8.493628	1000.0	49.125	87.97903	416.0	0.0	-0.124793105	0.9637057	2.7007523	-7.6594877	4840000	0.0	1.2160177	-0.02383923	-0.9023616	-0.12882614	0.019258812	0.19974999	99.0	1443.0946114063263
121	3.8216546	5.8403916	22.402657	-10.3968115	1000.0	39.575	61.920063	305.0	0.0	0.15663819	0.6032993	2.0132625	-2.1569777	4880000	-5.9604646e-09	0.4346959	-0.02578105	-0.24769087	-0.14537366	0.017453214	0.19715	99.0	1455.0497553348541
122	4.7524166	4.8268633	16.838049	-8.047229	1000.0	44.05	96.03826	562.0	0.0	0.2869464	0.5975822	2.2695596	-2.1811678	4920000	8.940697e-09	0.42612824	-0.0240984	-0.25497833	-0.15562469	0.016244527	0.21387501	99.0	1466.688277721405
123	4.319839	5.1377587	14.598111	-4.8117642	1000.0	35.4	53.269035	224.0	0.0	0.43619892	0.575788	2.4827776	-2.1456256	4960000	1.1920929e-08	0.282914	-0.027764529	-0.15081866	-0.1723684	0.015788184	0.18435	99.0	1478.4550762176514
124	5.118067	4.9978757	19.506294	-3.5393603	1000.0	36.175	59.26208	271.0	0.0	0.4438856	0.5499747	2.1860557	-1.173378	5000000	5.9604646e-09	0.25055036	-0.027098393	-0.12378991	-0.18413417	0.019343084	0.22019999	99.0	1490.1427760124207
125	5.097506	5.221973	18.702034	-4.4433618	1000.0	46.875	92.078545	488.0	0.0	0.5129258	0.5373983	2.42312	-1.2426546	5040000	7.450581e-09	0.26787305	-0.025364224	-0.11730337	-0.20608754	0.017048296	0.20655	99.0	1501.7565484046936
126	5.6897373	5.946477	19.308325	-2.9474134	1000.0	41.725	83.33876	472.0	0.0	0.6006367	0.6060877	2.5714936	-1.0576427	5080000	1.7881394e-08	0.37587094	-0.025985414	-0.23594722	-0.22235265	0.016371509	0.19495	99.0	1513.2169613838196
127	4.343074	4.20975	17.054663	-2.4086418	1000.0	43.675	87.32451	508.0	0.0	0.534155	0.5894715	2.5311658	-1.5544777	5120000	-2.3841858e-08	0.3285171	-0.025011424	-0.17050925	-0.23608151	0.016962508	0.19675002	99.0	1524.9998137950897
128	5.1364393	5.3275623	17.098482	-6.423195	1000.0	39.6	77.131	410.0	0.0	0.45041338	0.57186705	2.2831225	-2.206036	5160000	1.4901161e-08	0.259491	-0.026921794	-0.1124783	-0.25670886	0.016397867	0.2135	99.0	1537.1892547607422
129	5.314706	4.7237086	22.425577	-0.95354867	1000.0	50.9	105.88715	598.0	0.0	0.5146294	0.5519485	2.5639434	-1.2973671	5200000	-1.4156103e-08	0.2561834	-0.024003148	-0.1254468	-0.27342242	0.019502549	0.22164997	99.0	1549.2775242328644
130	3.6579144	4.8077073	15.369044	-8.470489	1000.0	30.275	51.06172	254.0	0.0	0.49140912	0.5078722	2.387601	-1.1599046	5240000	-1.3411045e-08	0.24718812	-0.025352394	-0.13047357	-0.28655058	0.018860921	0.19822499	99.0	1560.9149715900421
131	5.412652	5.854542	20.518126	-8.828718	1000.0	45.925	132.88217	827.0	0.0	0.4222813	0.5372587	2.448864	-2.061918	5280000	1.3411045e-08	0.30541736	-0.027198046	-0.16486463	-0.2927756	0.014356941	0.19247499	99.0	1572.9210648536682
132	6.012149	5.547083	22.41527	-0.837953	1000.0	28.625	50.024837	233.0	0.0	0.66682553	0.6015656	2.6786196	-0.74117506	5320000	1.3411045e-08	0.32886186	-0.024887983	-0.20521316	-0.3084091	0.019671628	0.209625	99.0	1585.3400943279266
133	5.551056	5.334563	17.011017	-2.6628017	1000.0	37.075	42.088234	154.0	0.0	0.61582696	0.6207307	2.7191439	-1.1871381	5360000	5.9604646e-09	0.30371237	-0.026049962	-0.18270409	-0.32190338	0.017294114	0.2062	99.0	1597.2799854278564
134	5.2638683	5.8299503	17.915043	-9.739154	1000.0	46.35	64.78215	277.0	0.0	0.53571945	0.5602826	3.0455046	-0.95647126	5400000	1.4901161e-08	0.29482463	-0.026133325	-0.17284487	-0.33330444	0.019137591	0.215975	99.0	1609.2630558013916
135	6.0923223	5.152833	22.146074	-3.0722682	1000.0	40.325	62.500957	297.0	0.0	0.62119746	0.61571705	2.5077183	-1.2324297	5440000	-7.450581e-09	0.27526718	-0.029720273	-0.14965498	-0.35179162	0.018647378	0.19445	99.0	1621.5281851291656
136	4.888145	4.946535	19.527498	-5.98663	1000.0	37.575	97.89608	563.0	0.0	0.55593103	0.62676275	2.7765455	-1.5390644	5480000	3.837049e-08	0.21786384	-0.025202895	-0.09684948	-0.36330226	0.019822663	0.21932499	99.0	1633.3583331108093
137	6.4667616	6.760732	21.852757	-9.109263	1000.0	40.775	70.15892	402.0	0.0	0.57503974	0.6556454	2.733624	-1.8850145	5520000	1.4156103e-08	0.24842565	-0.026452586	-0.13623354	-0.37530875	0.021168223	0.22102499	99.0	1644.977705001831
138	4.8660994	4.7222033	14.833189	-8.643197	1000.0	67.625	157.29712	884.0	0.0	0.5398281	0.6960292	2.4958262	-2.2689028	5560000	2.682209e-08	0.2930885	-0.028306926	-0.16885236	-0.38883206	0.017604563	0.20085001	99.0	1656.7046556472778
139	5.6663094	5.825508	20.381102	-1.7047724	1000.0	45.95	131.34267	787.0	0.0	0.49096903	0.59705746	2.7613127	-1.3501471	5600000	-3.7252903e-09	5.7685647	-0.018515099	-5.1124673	-0.403648	0.013436359	0.18614998	99.0	1668.8987605571747
140	5.133597	5.4272113	17.81895	-6.961827	1000.0	41.075	80.085075	455.0	0.0	0.33532432	0.916715	3.2117202	-9.728838	5640000	-1.4901161e-08	2.86332	-0.02588745	-2.2990527	-0.40543404	0.014640001	0.188175	99.0	1681.0331399440765
141	5.4016113	5.2844973	15.489329	-3.8691933	1000.0	53.225	121.8777	768.0	0.0	-0.11349625	0.9241319	2.7121406	-6.5058093	5680000	-2.3841858e-08	1.3163737	-0.005021103	-1.0710354	-0.4155062	0.03598541	0.318125	99.0	1692.6706109046936
142	5.9876137	4.45092	17.931473	-1.6256081	1000.0	38.85	59.76142	226.0	0.0	0.39344922	0.63341016	3.1726663	-1.7981529	5720000	-6.4074996e-08	0.7963456	-0.02452503	-0.4492609	-0.41490674	0.020391898	0.226	99.0	1704.3818078041077
143	6.5586805	6.4460897	20.802164	-6.270635	1000.0	73.65	153.56342	759.0	0.0	0.27845556	0.7294943	2.384314	-2.8534722	5760000	5.9604646e-09	0.58237195	-0.02300987	-0.4339381	-0.4249075	0.018529302	0.21705	99.0	1716.3305373191833
144	6.782692	5.890667	19.441174	-1.3291135	1000.0	46.55	95.12149	484.0	0.0	0.6912899	0.6718582	2.8733122	-0.86724603	5800000	-1.1920929e-08	8.480472	-0.02164257	-7.1822977	-0.43703932	0.0059270547	0.16010001	99.0	1728.1819479465485
145	5.063644	4.8753543	17.216278	-7.495073	1000.0	79.6	153.37354	660.0	0.0	0.00896958	1.2489157	3.1122084	-14.639763	5840000	0.0	14.081238	-0.022717584	-12.440362	-0.4290555	0.012163078	0.19780001	99.0	1740.3899116516113
146	5.6682024	5.988228	18.069326	-7.318942	1000.0	26.8	44.912247	206.0	0.0	-0.08021817	1.1340592	2.9087315	-10.578277	5880000	-2.2351742e-08	9.957104	-0.021198781	-8.177465	-0.43572658	0.018163774	0.22909999	99.0	1752.5072038173676
147	6.0049257	5.838628	19.11575	-7.0195055	1000.0	57.025	133.96837	740.0	0.0	-0.17517997	1.4429473	2.9366937	-15.396263	5920000	2.3841858e-08	14.48263	-0.02214988	-13.062056	-0.4442044	0.014136379	0.19330001	99.0	1764.4063637256622
148	5.9776855	5.0051103	20.29935	-1.1801137	1000.0	26.55	31.849607	116.0	0.0	-0.32090917	1.6976188	2.1490545	-17.72656	5960000	8.940697e-09	4.209334	-0.02105842	-3.1562347	-0.45569715	0.021461135	0.227825	99.0	1776.4678101539612
149	6.1649494	6.264571	19.386333	-3.2464921	1000.0	31.025	56.229656	316.0	0.0	-0.38008434	1.3144197	2.0720377	-10.902197	6000000	2.9802323e-09	2.7670646	-0.021856543	-2.1734834	-0.4709704	0.022978041	0.22702499	99.0	1788.781254529953
150	5.8286204	5.856488	19.540882	-2.0685806	1000.0	55.675	83.44112	422.0	0.0	0.18409511	0.64665955	2.5836666	-3.1259937	6040000	-2.0861625e-08	0.6332154	-0.025275689	-0.44671112	-0.48654914	0.020137528	0.216025	99.0	1800.8673100471497
151	5.3462343	6.064177	19.487356	-9.335872	1000.0	74.825	166.57263	887.0	0.0	0.55268294	0.61291766	2.7866344	-0.97895646	6080000	-8.195639e-09	1.6094208	-0.025435453	-1.2309182	-0.5009091	0.015930254	0.19479999	99.0	1812.4305646419525
152	7.090328	5.184407	20.393723	-0.11156685	1000.0	50.9	70.589584	402.0	0.0	0.31792647	0.8481656	2.547855	-3.796008	6120000	1.4156103e-08	9.037407	-0.025455644	-7.627753	-0.51167846	0.011787333	0.1938	99.0	1824.4383947849274
153	5.6662116	5.7211094	19.016747	-6.7626257	1000.0	35.325	54.515774	271.0	0.0	-0.4282954	1.7895919	2.323035	-15.601252	6160000	2.2351742e-08	6.452797	-0.02057771	-5.1403236	-0.5182056	0.022143578	0.220925	99.0	1835.9788796901703
154	5.131655	5.9236903	19.052742	-6.959068	1000.0	42.075	89.06525	459.0	0.0	-0.29969516	1.0101435	2.0132976	-11.863384	6200000	-3.0174853e-08	4.2131844	-0.021563526	-3.0481791	-0.5288027	0.018421436	0.209275	99.0	1847.625206708908
155	5.49358	5.675006	19.236547	-1.8299167	1000.0	71.05	147.82793	904.0	0.0	-0.21669531	1.0901101	4.1241703	-8.96531	6240000	-2.3841858e-08	3.3127182	-0.017085182	-2.7687695	-0.5370621	0.019323448	0.203275	99.0	1859.6608991622925
156	6.0167093	5.783457	15.252358	-9.708181	1000.0	54.5	141.19951	878.0	0.0	0.029541275	1.0800369	2.6389966	-7.704159	6280000	-1.1920929e-08	15.161179	-0.01914743	-13.547424	-0.5468383	0.015662285	0.19832501	99.0	1871.428432226181
157	6.9242907	5.7163305	19.624062	-2.2611141	1000.0	51.0	83.96874	337.0	0.0	-0.33330712	1.5197947	18.105719	-20.252089	6320000	1.1920929e-08	11.184172	-0.015889624	-9.332082	-0.54062676	0.019420335	0.22827499	99.0	1882.7770910263062
158	7.4194517	6.79478	20.996672	-6.1400266	1000.0	43.05	48.923893	226.0	0.0	-0.6217986	1.9299294	3.09024	-15.659578	6360000	0.0	5.9389014	-0.025097674	-4.701183	-0.55129385	0.020108799	0.21347499	99.0	1894.339983701706
159	5.632857	5.215064	18.94464	-3.7437303	1000.0	26.875	32.89011	118.0	0.0	-0.62610483	1.7336468	4.3181863	-13.64261	6400000	2.4586916e-08	4.321904	-0.023554463	-3.2526188	-0.558039	0.023391187	0.23400001	99.0	1906.374648809433
160	6.499054	5.917573	18.735939	-6.1834626	1000.0	35.375	46.22212	207.0	0.0	-0.26547533	0.822469	2.688529	-5.0759654	6440000	5.066395e-08	1.2893662	-0.024261745	-0.997735	-0.57408476	0.022579553	0.21812502	99.0	1918.1207904815674
161	4.2935038	5.4340353	21.185078	-3.8295817	1000.0	19.125	29.450117	117.0	0.0	0.31869763	0.56515115	2.8474722	-1.8463818	6480000	4.321337e-08	0.3794079	-0.023292866	-0.24333839	-0.5848455	0.019280573	0.2203	99.0	1929.9302716255188
162	5.687789	5.102722	17.376497	-1.5961547	1000.0	26.425	30.00824	108.0	0.0	0.52197844	0.58664066	2.8184018	-1.567106	6520000	1.15484e-08	0.33383122	-0.026566904	-0.18258584	-0.59636354	0.020600036	0.22589998	99.0	1941.9401853084564
163	5.593474	5.2959247	21.610516	-8.65104	1000.0	33.75	42.818073	154.0	0.0	0.5965722	0.64063406	2.581613	-1.6272022	6560000	-1.0058284e-08	0.2937291	-0.02259459	-0.14807001	-0.61449665	0.018553788	0.23262501	99.0	1954.0836689472198
164	5.681277	5.3875623	19.350782	-1.0705312	1000.0	31.825	59.43647	288.0	0.0	0.60413665	0.558272	2.5988092	-1.7528754	6600000	1.2665987e-08	0.29991442	-0.022809152	-0.15795	-0.6259406	0.018905574	0.230225	99.0	1965.9629032611847
165	5.590109	5.291871	17.479769	-6.5092306	1000.0	38.4	47.424572	184.0	0.0	0.5918493	0.5612108	2.865904	-1.1810262	6640000	1.6391278e-08	0.29051763	-0.027454957	-0.13167635	-0.6381378	0.017405067	0.208975	99.0	1978.1671206951141
166	5.2991056	5.8072658	18.441494	-3.2879531	1000.0	33.125	71.249626	334.0	0.0	0.5732413	0.6176139	2.3871388	-1.1930346	6680000	1.6391278e-08	0.31912285	-0.02509276	-0.15835652	-0.65861315	0.020856146	0.23000002	99.0	1989.97874045372
167	5.5697155	6.487665	19.305876	-7.6058373	1000.0	28.45	42.321358	174.0	0.0	0.5998996	0.61743206	2.7951643	-0.96718407	6720000	0.0	0.323121	-0.019503128	-0.1769093	-0.6725963	0.02287792	0.251625	99.0	2002.097382068634
168	5.6245356	5.525381	16.97039	-4.879873	1000.0	29.7	43.2702	185.0	0.0	0.59877473	0.6967143	2.4676065	-1.5890527	6760000	0.0	0.36977246	-0.026383389	-0.2125922	-0.6810857	0.014253127	0.2043	99.0	2014.3975582122803
169	6.038132	5.8670864	19.342886	-4.450832	1000.0	62.7	152.86026	914.0	0.0	0.5519162	0.59949565	2.4635072	-1.5893893	6800000	2.0861625e-08	0.27656054	-0.026226263	-0.1366333	-0.6986127	0.017435256	0.21194999	99.0	2026.562486410141
170	5.662517	5.015812	19.988184	-1.9754282	1000.0	49.65	63.433254	263.0	0.0	0.61833954	0.61050165	2.4930973	-1.3015412	6840000	2.8312206e-08	2.307307	-0.024745546	-1.6910324	-0.71409845	0.015270715	0.212075	99.0	2038.2595584392548
171	6.202118	5.577412	18.673534	-1.3764164	1000.0	33.7	46.680405	209.0	0.0	0.027989343	0.7628536	2.079813	-5.6340475	6880000	2.5331975e-08	1.1835599	-0.025189131	-0.8849958	-0.7209339	0.02089477	0.222725	99.0	2050.5122129917145
172	6.752272	6.163194	21.759193	-3.2999725	1000.0	43.2	65.04621	345.0	0.0	0.20369475	0.7911704	2.4397519	-5.7948394	6920000	-7.450581e-09	0.876898	-0.020173475	-0.713781	-0.73066473	0.025932515	0.26410002	99.0	2062.525839328766
173	5.460326	6.2260437	19.701506	-8.412505	1000.0	43.85	89.19404	438.0	0.0	0.57630324	0.6701799	2.6190536	-1.8201607	6960000	5.066395e-08	0.36053658	-0.028925013	-0.20297368	-0.74695015	0.017122164	0.209025	99.0	2074.85276055336
174	5.494156	4.7070837	15.588117	-1.8719248	1000.0	56.075	89.37936	494.0	0.0	0.5997617	0.64960676	2.7572637	-1.5686829	7000000	-4.172325e-08	0.26168904	-0.024757886	-0.120437585	-0.75844324	0.026702965	0.27405	99.0	2086.798541545868
175	5.948667	6.2929983	17.111313	-4.779521	1000.0	50.45	67.49258	308.0	0.0	0.57182777	0.60197854	2.8628387	-1.8119392	7040000	4.4703484e-08	0.8528687	-0.02768023	-0.5230731	-0.77187014	0.022273168	0.22165	99.0	2098.7055575847626
176	5.611505	5.180811	17.402754	-0.9886664	1000.0	32.675	49.77569	173.0	0.0	0.26232108	0.67262775	2.7738266	-3.6357365	7080000	-1.9371509e-08	0.64234054	-0.023860838	-0.3732481	-0.7823576	0.024845218	0.23947501	99.0	2110.4769546985626
177	6.29438	5.4868712	18.227095	-6.3503003	1000.0	44.5	63.90931	273.0	0.0	0.37467033	0.68982244	2.714376	-3.0475006	7120000	-2.4959444e-08	0.39198676	-0.021625286	-0.24694209	-0.78740126	0.02106739	0.24767499	99.0	2122.954414129257
178	5.6567173	6.4708247	17.288517	-4.245366	1000.0	50.725	133.23776	801.0	0.0	0.6638589	0.6519781	2.6029072	-1.7334276	7160000	3.8743018e-08	0.320331	-0.02353995	-0.19980451	-0.80308104	0.020367429	0.22845002	99.0	2135.0604009628296
179	6.785669	6.447194	20.493977	-8.184062	1000.0	46.35	52.495026	198.0	0.0	0.67792183	0.6263944	2.3961062	-1.1588079	7200000	-1.7881394e-08	0.32472306	-0.024948625	-0.1912809	-0.81760633	0.021194879	0.2407	99.0	2147.2586150169373
180	6.072055	6.197118	19.582487	-4.7570496	1000.0	59.225	119.86836	636.0	0.0	0.63805044	0.62734574	2.6600118	-0.6875696	7240000	2.3841858e-08	0.28252015	-0.02558504	-0.15868394	-0.8283979	0.022438008	0.24885002	99.0	2159.2091193199158
181	6.5674806	5.8402247	20.24429	-4.199519	1000.0	65.55	99.73589	510.0	0.0	0.60137737	0.72937477	2.7466826	-1.8144901	7280000	-8.940697e-09	2.1052337	-0.021040823	-1.4961236	-0.83857524	0.023856098	0.26562503	99.0	2170.9027783870697
182	7.8805084	6.1129203	19.11571	-2.243082	1000.0	44.025	69.575676	371.0	0.0	0.18903692	0.9815094	2.5579324	-4.9252563	7320000	2.8312206e-08	5.323624	-0.023992758	-4.7049813	-0.84549105	0.023660842	0.251925	99.0	2182.041030406952
183	6.7813797	6.0734043	19.976456	-2.9778953	1000.0	53.375	112.34093	598.0	0.0	-0.23938794	1.8344423	2.2325196	-16.287048	7360000	1.4901161e-08	7.074704	-0.012397818	-5.904256	-0.8473743	0.03066206	0.27422503	99.0	2194.282151222229
184	5.0494933	5.752969	19.934639	-3.2293925	1000.0	33.0	64.04295	299.0	0.0	0.024183953	0.7522695	2.685198	-6.4720316	7400000	-1.6391278e-08	3.2277024	-0.02320647	-2.6073089	-0.85122776	0.021143323	0.234225	99.0	2206.2778792381287
185	6.6024566	5.3723974	18.748882	-5.0855002	1000.0	19.225	25.964869	118.0	0.0	0.020876171	0.89224654	2.8174272	-8.885071	7440000	-1.8626451e-08	1.0557604	-0.019899951	-0.86223364	-0.863989	0.024193086	0.23182502	99.0	2218.2177124023438
186	5.9795604	5.4931445	16.20267	-7.2112403	1000.0	40.8	69.74103	395.0	0.0	0.5049856	0.51570684	2.535118	-0.8708881	7480000	1.4901161e-08	0.37428516	-0.017873107	-0.20364824	-0.8710969	0.029960433	0.289675	99.0	2230.5240154266357
187	5.250291	5.0748715	18.950611	-2.6261733	1000.0	29.9	36.320656	156.0	0.0	0.5949183	0.6151037	2.5982642	-0.9967699	7520000	-2.0861625e-08	0.3624727	-0.022993198	-0.20757747	-0.88741434	0.026114617	0.25895	99.0	2242.0503792762756
188	5.747229	6.0269194	17.965647	-3.0920072	1000.0	47.95	59.588566	272.0	0.0	0.52116525	0.5785228	3.2896347	-3.4131005	7560000	-4.4703485e-09	0.28866687	-0.024241388	-0.14597124	-0.90287864	0.021907303	0.24949999	99.0	2254.0903017520905
189	5.317964	5.1481876	16.919117	-7.5872283	1000.0	34.15	51.57885	262.0	0.0	0.6145614	0.6241109	2.9423203	-1.3865864	7600000	-7.7486035e-08	0.33359772	-0.023841124	-0.19971018	-0.9136821	0.02300771	0.24719998	99.0	2266.099850654602
190	6.5695314	6.6801114	18.598196	-8.587222	1000.0	43.425	65.063	331.0	0.0	0.585411	0.68494534	2.8140059	-1.9711933	7640000	0.0	0.32639432	-0.027855724	-0.17347653	-0.9236728	0.022795517	0.24135001	99.0	2278.4912962913513
191	6.6765566	6.7210665	23.63943	-3.3593972	1000.0	52.6	115.71232	670.0	0.0	0.69843864	0.6631075	2.7445846	-2.1345286	7680000	8.940697e-09	0.29856172	-0.02450736	-0.17868185	-0.93502295	0.027599394	0.2659	99.0	2290.3126380443573
192	6.708997	6.5023847	23.708715	-6.6039777	1000.0	43.5	62.16591	295.0	0.0	0.72595227	0.7034548	2.9118888	-1.024709	7720000	-8.940697e-09	0.49191436	-0.021880135	-0.30311602	-0.94994676	0.026196927	0.26945	99.0	2302.316826581955
193	5.302723	5.9343357	19.516958	-6.5539575	1000.0	109.875	219.6305	930.0	0.0	0.49684024	0.65809655	2.8948965	-1.267043	7760000	1.8626451e-08	0.32606992	-0.022876663	-0.20150343	-0.9594759	0.027148804	0.269225	99.0	2314.112721681595
194	7.7110567	6.045375	21.493523	-4.5232368	1000.0	54.2	111.376656	676.0	0.0	0.67136616	0.6766593	4.0962477	-1.7119943	7800000	0.0	31.271769	-0.010545665	-28.060171	-0.9656124	0.25456095	0.298125	99.0	2326.211889028549
