Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
68	-1.5317951	4.360903	8.334522	-9.0777855	1000.0	13.1	33.729664	113.0	0.0	-0.6542998	2.6862175	3.0897887	-18.890528	690000	-7.450581e-09	27.344187	-0.024291774	-18.009323	0.4582793	0.023269054	0.1927	99.0	378.03899359703064
69	-2.0288684	3.5172968	5.484398	-7.585645	1000.0	3.3	9.9	33.0	0.0	-0.94107676	2.5571058	3.9453602	-10.9707	700000	1.7881394e-08	5.680377	-0.016350184	-3.903358	0.4546075	0.025055757	0.18219998	99.0	383.3795986175537
70	-1.8203945	1.7787981	1.3085846	-4.91745	1000.0	8.4	13.313151	37.0	0.0	-0.49467623	1.4386638	2.5775166	-8.217577	710000	-8.940697e-09	5.4769917	-0.021486811	-3.963189	0.44103774	0.012199554	0.1499	99.0	388.5735535621643
71	-1.220707	1.5993102	2.3683412	-3.1147714	1000.0	7.7	12.296747	34.0	0.0	-0.6001888	1.3303707	3.9637368	-10.826946	720000	-1.8626451e-08	6.71781	-0.024512185	-4.636957	0.45232025	0.017873986	0.18010001	99.0	394.03546595573425
72	-1.8548206	2.2798266	3.286518	-4.6398525	1000.0	4.8	14.400001	48.0	0.0	-0.43831944	1.5601349	2.1457283	-12.524451	730000	-2.2351742e-08	6.4212174	-0.025722772	-6.085849	0.44972414	0.025241232	0.2201	99.0	399.4311521053314
73	-1.8263985	2.0555687	0.8262101	-6.3684673	1000.0	4.6	7.81281	22.0	0.0	-0.60228586	2.3574464	0.94925475	-26.614532	740000	1.7881394e-08	4.954908	-0.015602872	-3.4895687	0.42067894	0.04199803	0.22840002	99.0	404.89078545570374
74	-1.2037485	1.2106296	0.19145821	-3.5757215	1000.0	44.0	88.63747	283.0	0.0	-0.23794445	1.0190263	1.6650176	-11.713665	750000	0.0	205.25586	-0.018006504	-187.04022	0.4123025	-0.0010887526	0.1289	99.0	410.456912279129
75	-0.037006427	2.3266478	5.405084	-3.3372407	1000.0	7.1	8.882004	22.0	0.0	-0.7960245	3.6664476	1.0629089	-51.631573	760000	4.0978194e-09	15.719055	-0.019399343	-13.713994	0.41941747	0.035775356	0.25509998	99.0	415.6512825489044
76	-0.22510023	1.3864157	2.3436015	-3.0023205	1000.0	30.0	48.672375	145.0	0.0	-0.78183293	1.4700042	2.0789514	-5.9192038	770000	1.7881394e-08	90.83632	-0.022522446	-50.857002	0.39707953	0.0044428864	0.16340001	99.0	421.1831977367401
77	-1.446024	2.5863628	1.6919526	-6.4800177	1000.0	9.2	21.733845	73.0	0.0	-2.8772259	5.014953	1.4126527	-28.665081	780000	-1.1920929e-08	36.215797	-0.018724976	-23.511354	0.3854017	0.029567804	0.19600001	99.0	426.50541496276855
78	-1.8908417	1.5899174	0.7546135	-5.3888373	1000.0	28.4	63.96124	216.0	0.0	-1.0445472	1.3152328	0.6077018	-6.352476	790000	-2.9802322e-08	109.70603	-0.022992697	-78.37009	0.38455027	0.014360959	0.12410001	99.0	432.2136347293854
79	-0.5425172	2.654416	3.2074926	-3.8974645	1000.0	12.5	20.824265	57.0	0.0	-1.022481	1.9416662	0.36319113	-27.200747	800000	3.9115546e-09	20.046604	-0.024193762	-7.432696	0.40335616	0.07261942	0.27800003	99.0	437.50835037231445
80	-1.3116044	2.2871528	4.9167266	-3.89669	1000.0	20.7	46.628426	157.0	0.0	-0.59594107	1.4998659	1.6935017	-4.640045	810000	0.0	70.08492	-0.025691533	-54.178047	0.38268858	0.021414813	0.1643	99.0	442.9335660934448
81	-1.7301697	1.4019505	0.30407697	-3.8615131	1000.0	5.6	11.629273	35.0	0.0	-0.47306773	1.6993535	1.2822223	-21.649479	820000	5.9604646e-09	4.603776	-0.021511244	-4.182406	0.38151133	0.019889232	0.19039999	99.0	448.23060297966003
82	-0.3607259	1.4060006	2.3076653	-2.8562586	1000.0	13.0	22.077137	68.0	0.0	-0.30325875	1.2089381	0.607183	-18.125683	830000	5.9604646e-09	12.512198	-0.022398252	-10.357901	0.36598915	0.017941738	0.20679998	99.0	453.5142922401428
83	-2.648089	3.1393418	1.5057813	-10.173278	1000.0	6.0	12.00833	31.0	0.0	-0.3321613	1.53603	1.43168	-18.84014	840000	-6.7055224e-09	6.7307396	-0.019425008	-4.0859733	0.35269085	0.022107814	0.196	99.0	458.9410376548767
84	-1.6235107	1.5015372	1.1452721	-4.544923	1000.0	2.0	6.0	20.0	0.0	-0.71004236	2.048211	1.2407742	-13.448118	850000	-8.940697e-09	3.792212	-0.0224745	-3.5616462	0.34999183	0.025467664	0.1793	99.0	464.565792798996
85	-2.1707535	3.3593235	0.5140996	-10.581768	1000.0	2.4	7.2000003	24.0	0.0	-0.09898546	0.31928268	0.3665645	-5.5380077	860000	-2.1234154e-08	1.4566013	-0.018538764	-1.39838	0.33078855	0.02687848	0.1581	99.0	469.9559292793274
86	-1.1551269	1.7456211	2.6847322	-3.4272676	1000.0	12.0	16.77498	43.0	0.0	-0.81529087	2.5151615	0.24610353	-20.2491	870000	-1.3411045e-08	10.541292	-0.024727399	-9.036299	0.31822515	0.03553767	0.24290001	99.0	475.60248923301697
87	-0.9259683	1.9974618	3.4203975	-3.6471167	1000.0	33.5	65.62812	193.0	0.0	-0.43661723	1.6624707	0.3955946	-18.258738	880000	-3.576279e-08	128.48752	-0.026951373	-115.414566	0.3051567	0.0004547242	0.1733	99.0	481.2570147514343
88	-0.4377696	0.8871705	1.3007683	-1.4097128	1000.0	52.9	128.48537	432.0	0.0	-4.458741	11.050806	2.0689836	-48.15615	890000	-2.4959444e-08	110.95317	-0.025113085	-101.283066	0.29910222	0.5536742	0.3063	99.0	486.7650411128998
89	-0.7370349	1.5363019	1.316093	-3.8369336	1000.0	58.6	130.4026	444.0	0.0	-1.2248322	4.5341725	2.7665267	-40.85726	900000	3.427267e-08	275.98944	-0.027099844	-249.09427	0.25587758	0.00788217	0.1832	99.0	492.10747838020325
90	-1.2044778	1.2028149	1.136498	-2.9053643	1000.0	17.8	43.526543	145.0	0.0	-5.527435	12.676919	3.0523055	-52.495605	910000	1.1920929e-08	239.77615	-0.019319925	-211.70004	0.23870759	0.04129641	0.22840002	99.0	497.3354275226593
91	-1.6863182	1.0671983	0.047801442	-2.975236	1000.0	5.3	11.118004	34.0	0.0	-1.4735969	2.9114347	4.212234	-17.973839	920000	1.4901161e-09	11.556261	-0.024555525	-9.94911	0.2402645	0.023263317	0.19049999	99.0	502.5568652153015
92	-1.9499581	1.830365	-0.2946226	-6.637638	1000.0	6.7	13.401866	34.0	0.0	-0.4769632	0.9762199	1.8793871	-9.813498	930000	2.8312206e-08	8.710882	-0.023847623	-5.299573	0.22961709	0.012594128	0.18759999	99.0	507.72042512893677
93	-1.8342421	3.3309495	3.5977716	-10.191297	1000.0	10.3	26.283264	88.0	0.0	-0.7051674	1.5895716	3.5611384	-12.590521	940000	1.1920929e-08	28.217031	-0.028495293	-21.967838	0.22999127	0.06360634	0.2585	99.0	513.0749657154083
94	-1.6805756	3.9402235	2.0650222	-12.323764	1000.0	28.6	33.54162	105.0	0.0	-3.0968764	5.8145504	2.3167856	-22.174923	950000	-2.9802322e-08	67.75094	-0.03309091	-56.262962	0.20496628	0.053092442	0.2946	99.0	518.6383721828461
95	-1.5512768	1.9084394	0.43228495	-5.789119	1000.0	27.7	54.029716	181.0	0.0	-1.3685367	3.5753527	8.606969	-24.13782	960000	-2.9802323e-09	80.56609	-0.021927226	-54.244762	0.19774525	0.018575173	0.2194	99.0	523.9273302555084
96	-0.8299543	1.9588985	2.15731	-4.3737736	1000.0	34.6	80.50739	265.0	0.0	-1.610347	3.090926	1.1544042	-25.606213	970000	4.7683717e-08	68.62279	-0.027166689	-65.22094	0.1816087	0.033153705	0.22760001	99.0	529.0591466426849
97	-0.98355806	1.7124977	1.2939044	-4.134727	1000.0	2.8	6.0299253	19.0	0.0	-1.1376437	2.1077087	1.4818494	-26.51917	980000	-2.9802322e-08	6.681514	-0.0253261	-5.7194843	0.16717267	0.0317637	0.2194	99.0	534.554053068161
98	0.41505742	2.0017886	4.589853	-2.6122115	1000.0	6.6	10.287856	26.0	0.0	-0.7497727	1.3077691	1.0238314	-31.360516	990000	1.4901161e-08	5.7340913	-0.025952365	-3.6069179	0.16506842	0.027177762	0.2141	99.0	539.6512455940247
99	-1.2353632	1.4883661	0.06824926	-4.195597	1000.0	18.6	55.8	186.0	0.0	-0.49018055	1.2414016	1.3307769	-13.999539	1000000	2.682209e-08	84.561165	-0.025269115	-56.493553	0.14556497	0.13564089	0.19240001	99.0	544.7176070213318
